Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,259.51,280.28,-999999,5379.82,5379.82,5379.82,5279.76,5369.13,574.44,ActiveWorkout,10.104,16.4.1,4.81,128,2578,92.77,2578,3320,ios,4.81,90071992547409920,watchos,NO,NO,YES,0,175,9.007199254740992e+16,65,26,watchos,gps,860,4.000000,,-1,-1,2023-04-28T19:13:24,132915,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5331.509277,340,165,10.02,0,1647,10.02,3.063148,39.758102,-104.858238,3.063148,550,2116
5330.180664,340,166,9.14,0,1650,9.14,3.068765,39.758053,-104.858322,3.068765,551,2120
5330.811523,341,166,9.69,0,1653,9.69,3.073550,39.758018,-104.858398,3.073550,552,2124
5330.660645,342,166,11.57,0,1656,11.57,3.077843,39.757961,-104.858429,3.077843,553,2126
5332.932129,343,166,11.93,0,1659,11.93,3.081816,39.757908,-104.858398,3.081816,554,2130
5334.424805,343,165,9.67,0,1662,9.67,3.087858,39.757927,-104.858292,3.087858,555,2136
5334.860840,344,164,8.47,0,1665,8.47,3.093432,39.757969,-104.858208,3.093432,556,2140
5335.425781,345,164,10.12,0,1668,10.12,3.098291,39.758007,-104.858131,3.098291,557,2142
5336.320801,346,164,9.76,0,1671,9.76,3.103494,39.758049,-104.858047,3.103494,558,2144
5337.090820,346,164,10.33,0,1674,10.33,3.108280,39.758091,-104.857979,3.108280,559,2148
5337.510742,347,164,9.57,0,1677,9.57,3.113428,39.758133,-104.857895,3.113428,560,2151
5337.523438,348,166,10.74,0,1680,10.74,3.117915,39.758175,-104.857841,3.117915,561,2158
5336.614258,349,166,19.5,0,1683,19.5,3.120328,39.758198,-104.857819,3.120328,562,2161
5338.589844,349,167,9.72,0,1686,9.72,3.126022,39.758190,-104.857712,3.126022,563,2164
5338.594727,350,167,9.97,0,1689,9.97,3.131261,39.758171,-104.857620,3.131261,564,2168
5342.605957,351,168,8.87,0,1692,8.87,3.136711,39.758152,-104.857521,3.136711,565,2170
5340.612305,352,167,8.55,0,1695,8.55,3.142248,39.758152,-104.857422,3.142248,566,2174
5339.569824,352,167,8.75,0,1698,8.75,3.148355,39.758148,-104.857307,3.148355,567,2180
5338.889160,353,166,9.34,0,1701,9.34,3.153684,39.758152,-104.857208,3.153684,568,2184
5341.124512,354,166,9.16,0,1704,9.16,3.159280,39.758156,-104.857101,3.159280,569,2190
5339.327637,355,167,9.66,0,1707,9.66,3.164279,39.758160,-104.857010,3.164279,570,2190
5339.389648,355,166,10.3,0,1710,10.3,3.169272,39.758160,-104.856918,3.169272,571,2194
5343.383789,356,166,8.96,0,1713,8.96,3.174854,39.758148,-104.856819,3.174854,572,2200
5341.999512,357,166,8.51,0,1716,8.51,3.180563,39.758083,-104.856758,3.180563,573,2204
5343.249512,358,166,8.86,0,1719,8.86,3.186378,39.758015,-104.856697,3.186378,574,2207
5349.397949,358,167,8.68,0,1722,8.68,3.192275,39.757938,-104.856644,3.192275,575,2210
5344.398438,359,167,8.35,0,1725,8.35,3.198012,39.757931,-104.856544,3.198012,576,2214
5347.872559,360,167,8.71,0,1728,8.71,3.203823,39.757942,-104.856438,3.203823,577,2217
5348.292480,361,168,9.43,0,1731,9.43,3.208729,39.757935,-104.856346,3.208729,578,2224
5349.206543,361,168,8.87,0,1734,8.87,3.214776,39.757935,-104.856232,3.214776,579,2227
5350.050781,362,167,9.54,0,1737,9.54,3.220197,39.757931,-104.856133,3.220197,580,2230
5350.273438,363,168,8.91,0,1740,8.91,3.225837,39.757915,-104.856026,3.225837,581,2234
5348.205566,364,168,9.48,0,1743,9.48,3.230990,39.757893,-104.855942,3.230990,582,2237
5347.617676,365,168,9.23,0,1746,9.23,3.236640,39.757874,-104.855835,3.236640,583,2240
5351.022949,365,168,8.82,0,1749,8.82,3.242115,39.757854,-104.855736,3.242115,584,2247
5347.620117,366,168,9.07,0,1752,9.07,3.247344,39.757839,-104.855644,3.247344,585,2250
5349.703125,367,168,9.41,0,1755,9.41,3.252673,39.757812,-104.855553,3.252673,586,2254
5348.955566,368,168,10.28,0,1758,10.28,3.257814,39.757782,-104.855461,3.257814,587,2256
5348.746582,368,168,9.93,0,1761,9.93,3.262743,39.757748,-104.855385,3.262743,588,2259
5351.425293,369,168,9.62,0,1764,9.62,3.268114,39.757721,-104.855286,3.268114,589,2266
5353.741211,370,165,9.3,0,1767,9.3,3.273607,39.757694,-104.855194,3.273607,590,2269
5349.848633,371,164,8.33,0,1770,8.33,3.279478,39.757683,-104.855087,3.279478,591,2272
5349.824707,371,164,8.91,0,1773,8.91,3.284547,39.757660,-104.854996,3.284547,592,2276
5351.607910,372,165,8.85,0,1776,8.85,3.290330,39.757675,-104.854889,3.290330,593,2279
5347.451660,373,165,8.9,0,1779,8.9,3.295597,39.757645,-104.854797,3.295597,594,2282
5347.717285,374,165,9.13,0,1782,9.13,3.301397,39.757622,-104.854698,3.301397,595,2289
5346.369629,374,164,8.14,0,1785,8.14,3.307716,39.757595,-104.854584,3.307716,596,2292
5343.042969,375,164,8.18,0,1788,8.18,3.313452,39.757587,-104.854485,3.313452,597,2296
5338.832520,376,163,9.14,0,1791,9.14,3.318526,39.757618,-104.854401,3.318526,598,2298
5337.601074,377,163,8.28,0,1794,8.28,3.324776,39.757656,-104.854294,3.324776,599,2302
5337.336914,377,164,8.57,0,1797,8.57,3.330393,39.757679,-104.854195,3.330393,600,2306
5334.550293,378,163,8.19,0,1800,8.19,3.336714,39.757683,-104.854080,3.336714,601,2315
5337.438965,379,163,8.83,0,1803,8.83,3.342059,39.757664,-104.853981,3.342059,602,2315
5340.812988,379,162,9.82,0,1806,9.82,3.346877,39.757641,-104.853897,3.346877,603,2318
5342.250977,380,162,8.75,0,1809,8.75,3.352693,39.757629,-104.853790,3.352693,604,2322
5340.609863,381,161,9.36,0,1812,9.36,3.358325,39.757622,-104.853683,3.358325,605,2324
5340.522949,382,161,8.83,0,1815,8.83,3.363890,39.757622,-104.853577,3.363890,606,2328
5341.795410,382,161,7.81,0,1818,7.81,3.370307,39.757614,-104.853462,3.370307,607,2334
5341.439941,383,161,8.77,0,1821,8.77,3.375877,39.757565,-104.853378,3.375877,608,2338
5344.253906,384,161,9.79,0,1824,9.79,3.381070,39.757523,-104.853302,3.381070,609,2341
5344.159668,385,161,9.18,0,1827,9.18,3.386220,39.757477,-104.853226,3.386220,610,2344
5342.958984,385,161,9.76,0,1830,9.76,3.391707,39.757427,-104.853142,3.391707,611,2348
5344.244141,386,161,8.78,0,1833,8.78,3.397906,39.757431,-104.853027,3.397906,612,2354
5341.223633,387,162,8.74,0,1836,8.74,3.403677,39.757420,-104.852928,3.403677,613,2358
5342.581055,387,162,9.2,0,1839,9.2,3.409068,39.757401,-104.852829,3.409068,614,2361
5344.674805,388,163,8.93,0,1842,8.93,3.414703,39.757378,-104.852730,3.414703,615,2364
5342.837402,389,164,9.08,0,1845,9.08,3.420091,39.757355,-104.852631,3.420091,616,2368
5340.986328,390,164,7.94,0,1848,7.94,3.426498,39.757324,-104.852516,3.426498,617,2370
5343.034180,390,165,8.55,0,1851,8.55,3.432290,39.757286,-104.852425,3.432290,618,2378
5340.871094,391,165,8.71,0,1854,8.71,3.437866,39.757248,-104.852341,3.437866,619,2380
5342.213867,392,164,9.2,0,1857,9.2,3.443499,39.757202,-104.852249,3.443499,620,2384
5342.421387,393,165,8.89,0,1860,8.89,3.449140,39.757153,-104.852173,3.449140,621,2388
5342.578613,393,165,9.34,0,1863,9.34,3.454396,39.757107,-104.852089,3.454396,622,2390
5342.836914,394,164,9.34,0,1866,9.34,3.459790,39.757057,-104.852020,3.459790,623,2394
5344.684082,395,164,9.59,0,1869,9.59,3.464971,39.757011,-104.851936,3.464971,624,2400
5341.502930,396,166,8.88,0,1872,8.88,3.470790,39.756969,-104.851845,3.470790,625,2404
5341.815918,396,165,8.21,0,1875,8.21,3.476993,39.756931,-104.851746,3.476993,626,2407
5342.943848,397,165,8.36,0,1878,8.36,3.482666,39.756893,-104.851646,3.482666,627,2410
5341.288086,398,166,8.52,0,1881,8.52,3.488609,39.756851,-104.851555,3.488609,628,2414
5341.990723,399,166,8.96,0,1884,8.96,3.494284,39.756821,-104.851456,3.494284,629,2420
5339.786133,399,164,8.64,0,1887,8.64,3.500106,39.756775,-104.851357,3.500106,630,2424
5338.327637,400,163,9.37,0,1890,9.37,3.505464,39.756741,-104.851273,3.505464,631,2427
5340.079590,401,163,9.66,0,1893,9.66,3.510746,39.756710,-104.851181,3.510746,632,2430
5338.881836,402,163,8.73,0,1896,8.73,3.516520,39.756676,-104.851082,3.516520,633,2434
5340.288086,402,163,9.04,0,1899,9.04,3.521947,39.756645,-104.850990,3.521947,634,2440
5341.749512,403,164,9.43,0,1902,9.43,3.527330,39.756622,-104.850891,3.527330,635,2444
5342.414551,404,163,8.88,0,1905,8.88,3.532863,39.756630,-104.850800,3.532863,636,2447
5340.779297,404,163,8.84,0,1908,8.84,3.538686,39.756672,-104.850708,3.538686,637,2450
5338.025391,405,163,8.75,0,1911,8.75,3.544407,39.756695,-104.850609,3.544407,638,2454
5338.462891,406,163,8.45,0,1914,8.45,3.550252,39.756699,-104.850494,3.550252,639,2456
5337.378418,407,163,8.92,0,1917,8.92,3.555935,39.756680,-104.850395,3.555935,640,2460
5337.080566,407,164,8.2,0,1920,8.2,3.561829,39.756657,-104.850288,3.561829,641,2466
5336.587402,408,164,9.57,0,1923,9.57,3.566973,39.756638,-104.850197,3.566973,642,2470
5336.435059,409,164,8.41,0,1926,8.41,3.573231,39.756607,-104.850090,3.573231,643,2473
5335.429199,410,164,9.11,0,1929,9.11,3.578648,39.756580,-104.849991,3.578648,644,2476
5335.557129,410,163,9.19,0,1932,9.19,3.583906,39.756554,-104.849899,3.583906,645,2480
5334.746094,411,164,9.49,0,1935,9.49,3.589297,39.756527,-104.849808,3.589297,646,2483
5335.045898,412,164,8.98,0,1938,8.98,3.595045,39.756504,-104.849701,3.595045,647,2490
5331.944824,413,163,8.41,0,1941,8.41,3.601022,39.756489,-104.849594,3.601022,648,2492
5329.054199,413,163,8.09,0,1944,8.09,3.607345,39.756489,-104.849472,3.607345,649,2496
5330.333984,414,161,8.64,0,1947,8.64,3.612817,39.756496,-104.849373,3.612817,650,2500
5330.600098,415,162,9.25,0,1950,9.25,3.618738,39.756493,-104.849266,3.618738,651,2502
5328.288086,415,162,8.73,0,1953,8.73,3.624629,39.756500,-104.849152,3.624629,652,2508
5324.385254,416,163,8.3,0,1956,8.3,3.630969,39.756481,-104.849037,3.630969,653,2512
5322.915039,417,163,8.51,0,1959,8.51,3.636994,39.756470,-104.848930,3.636994,654,2515
5324.739258,418,161,8.28,0,1962,8.28,3.643085,39.756443,-104.848824,3.643085,655,2518
5325.759277,418,161,9.25,0,1965,9.25,3.648332,39.756409,-104.848740,3.648332,656,2522
5326.563965,419,161,9.81,0,1968,9.81,3.653718,39.756405,-104.848640,3.653718,657,2525
5322.810059,420,160,8.38,0,1971,8.38,3.659912,39.756413,-104.848526,3.659912,658,2532
5322.267578,420,160,8.17,0,1974,8.17,3.666061,39.756409,-104.848412,3.666061,659,2534
5320.456543,421,161,8.91,0,1977,8.91,3.671643,39.756393,-104.848312,3.671643,660,2538
5323.166992,422,159,8.9,0,1980,8.9,3.677471,39.756359,-104.848213,3.677471,661,2541
5320.916016,423,159,8.06,0,1983,8.06,3.683894,39.756290,-104.848137,3.683894,662,2544
5320.795410,423,159,8.48,0,1986,8.48,3.690101,39.756218,-104.848061,3.690101,663,2548
5321.499512,424,159,8.46,0,1989,8.46,3.695969,39.756138,-104.848030,3.695969,664,2554
5321.353516,425,159,8.01,0,1992,8.01,3.702443,39.756054,-104.847992,3.702443,665,2558
5320.771484,425,160,7.94,0,1995,7.94,3.708451,39.755970,-104.847977,3.708451,666,2564
5321.583984,426,160,8.26,0,1998,8.26,3.714137,39.755890,-104.847946,3.714137,667,2564
5319.962402,427,161,7.42,0,2001,7.42,3.721219,39.755798,-104.847893,3.721219,668,2568
5318.677734,428,161,7.6,0,2004,7.6,3.727639,39.755722,-104.847824,3.727639,669,2574
5319.633301,428,160,8.88,0,2007,8.88,3.733167,39.755650,-104.847794,3.733167,670,2577
5316.501953,429,160,8.93,0,2010,8.93,3.739035,39.755600,-104.847702,3.739035,671,2580
5316.140137,430,160,8.9,0,2013,8.9,3.744442,39.755611,-104.847603,3.744442,672,2584
5313.831543,430,159,7.94,0,2016,7.94,3.750632,39.755669,-104.847511,3.750632,673,2587
5312.381836,431,159,8.37,0,2019,8.37,3.756359,39.755741,-104.847466,3.756359,674,2590
5308.610352,432,160,8.27,0,2022,8.27,3.762533,39.755821,-104.847412,3.762533,675,2597
5310.284668,432,159,9.09,0,2025,9.09,3.767712,39.755894,-104.847382,3.767712,676,2600
5310.087891,433,159,8.1,0,2028,8.1,3.774232,39.755981,-104.847351,3.774232,677,2604
5308.256836,434,161,8.39,0,2031,8.39,3.780124,39.756065,-104.847343,3.780124,678,2606
5307.599121,435,161,8.49,0,2034,8.49,3.785866,39.756145,-104.847328,3.785866,679,2610
5306.960449,435,161,9.02,0,2037,9.02,3.791611,39.756222,-104.847321,3.791611,680,2613
5304.530273,436,161,8.8,0,2040,8.8,3.797587,39.756294,-104.847260,3.797587,681,2620
5306.004395,437,161,8.86,0,2043,8.86,3.803320,39.756340,-104.847168,3.803320,682,2623
5305.490234,437,160,9.07,0,2046,9.07,3.809265,39.756363,-104.847061,3.809265,683,2626
5310.225098,438,160,10.24,0,2049,10.24,3.814203,39.756367,-104.846970,3.814203,684,2630
5309.238281,439,161,7.26,0,2052,7.26,3.821842,39.756351,-104.846848,3.821842,685,2633
5312.105957,440,160,7.48,0,2055,7.48,3.828117,39.756340,-104.846733,3.828117,686,2640
5310.882324,440,160,8.46,0,2058,8.46,3.833944,39.756325,-104.846626,3.833944,687,2642
5307.677246,441,160,8.94,0,2061,8.94,3.839425,39.756321,-104.846527,3.839425,688,2646
5307.607422,442,160,8.52,0,2064,8.52,3.845546,39.756306,-104.846413,3.845546,689,2650
5308.187988,442,161,9.73,0,2067,9.73,3.850655,39.756310,-104.846321,3.850655,690,2652
5306.902832,443,160,9.36,0,2070,9.36,3.855991,39.756310,-104.846222,3.855991,691,2656
5306.802246,444,160,10,0,2073,10,3.861174,39.756325,-104.846130,3.861174,692,2662
5308.358887,445,158,10.27,0,2076,10.27,3.866097,39.756340,-104.846039,3.866097,693,2666
5307.394531,445,158,9.55,0,2079,9.55,3.871244,39.756359,-104.845947,3.871244,694,2669
5304.578125,446,158,7.54,0,2082,7.54,3.878265,39.756294,-104.845863,3.878265,695,2672
5305.246582,447,159,7.22,0,2085,7.22,3.885347,39.756222,-104.845871,3.885347,696,2676
5306.751953,447,159,9.51,0,2088,9.51,3.891119,39.756138,-104.845871,3.891119,697,2679
5308.344727,448,160,9.28,0,2091,9.28,3.896313,39.756065,-104.845894,3.896313,698,2689
5303.449219,449,160,9.01,0,2094,9.01,3.902924,39.755970,-104.845917,3.902924,699,2689
5308.055664,450,164,8.46,0,2097,8.46,3.908223,39.755901,-104.845886,3.908223,700,2692
5310.318848,450,164,9.24,0,2100,9.24,3.913680,39.755836,-104.845825,3.913680,701,2696
5310.501953,451,164,8.97,0,2103,8.97,3.919390,39.755863,-104.845734,3.919390,702,2699
5311.702148,452,166,8.74,0,2106,8.74,3.925249,39.755909,-104.845642,3.925249,703,2706
5308.432617,452,166,8.17,0,2109,8.17,3.931098,39.755943,-104.845543,3.931098,704,2709
5308.197754,453,166,8.87,0,2112,8.87,3.936805,39.755959,-104.845436,3.936805,705,2712
5308.714355,454,166,7.66,0,2115,7.66,3.943274,39.755882,-104.845375,3.943274,706,2716
5308.642090,455,166,8.65,0,2118,8.65,3.948654,39.755810,-104.845337,3.948654,707,2719
5309.076660,456,165,7.83,0,2121,7.83,3.955290,39.755730,-104.845276,3.955290,708,2722
5307.355957,456,164,8.04,0,2124,8.04,3.961612,39.755661,-104.845215,3.961612,709,2728
5307.880371,457,164,9.46,0,2127,9.46,3.966623,39.755634,-104.845131,3.966623,710,2732
5311.529785,458,164,8.77,0,2130,8.77,3.972787,39.755619,-104.845016,3.972787,711,2735
5312.217773,458,164,8.93,0,2133,8.93,3.978169,39.755600,-104.844917,3.978169,712,2738
5311.039551,459,164,9.42,0,2136,9.42,3.983062,39.755577,-104.844833,3.983062,713,2742
5312.983887,460,164,9.97,0,2139,9.97,3.987936,39.755562,-104.844749,3.987936,714,2746
5314.913086,461,166,10.57,0,2142,10.57,3.992773,39.755543,-104.844658,3.992773,715,2752
5316.216309,461,167,9.66,0,2145,9.66,3.998137,39.755516,-104.844566,3.998137,716,2756
5318.170410,462,167,10.07,0,2148,10.07,4.002894,39.755501,-104.844482,4.002894,717,2759
5317.693848,463,168,8.59,0,2151,8.59,4.008909,39.755463,-104.844383,4.008909,718,2762
5319.081543,464,168,8.27,0,2154,8.27,4.014748,39.755424,-104.844284,4.014748,719,2766
5316.929199,465,167,9.45,0,2157,9.45,4.020006,39.755383,-104.844208,4.020006,720,2769
5318.287109,465,168,9.52,0,2160,9.52,4.025283,39.755356,-104.844116,4.025283,721,2776
5322.033691,466,168,10.2,0,2163,10.2,4.030246,39.755333,-104.844025,4.030246,722,2779
5321.148438,467,169,9.33,0,2166,9.33,4.035488,39.755322,-104.843933,4.035488,723,2782
5323.920410,468,169,9.79,0,2169,9.79,4.040673,39.755299,-104.843842,4.040673,724,2786
5324.282227,468,168,9.24,0,2172,9.24,4.045813,39.755264,-104.843758,4.045813,725,2789
5324.476562,469,168,10.17,0,2175,10.17,4.050814,39.755249,-104.843666,4.050814,726,2796
5327.287598,470,168,9.53,0,2178,9.53,4.055935,39.755207,-104.843590,4.055935,727,2798
5326.902344,471,169,8.43,0,2181,8.43,4.062103,39.755138,-104.843529,4.062103,728,2802
5327.773438,471,169,8.97,0,2184,8.97,4.067626,39.755058,-104.843521,4.067626,729,2806
5327.099121,472,170,10.02,0,2187,10.02,4.072300,39.754993,-104.843506,4.072300,730,2808
5325.758301,473,170,8.59,0,2190,8.59,4.078616,39.754906,-104.843498,4.078616,731,2812
5328.856445,474,170,8.23,0,2193,8.23,4.084651,39.754890,-104.843399,4.084651,732,2819
5331.703125,475,172,8.77,0,2196,8.77,4.089808,39.754910,-104.843307,4.089808,733,2822
5338.759277,475,172,11.21,0,2199,11.21,4.094107,39.754921,-104.843231,4.094107,734,2826
5334.501465,476,172,8.91,0,2202,8.91,4.100784,39.754925,-104.843109,4.100784,735,2829
5334.079590,477,172,9.55,0,2205,9.55,4.105797,39.754921,-104.843018,4.105797,736,2832
5331.884766,478,172,7.71,0,2208,7.71,4.112867,39.754925,-104.842888,4.112867,737,2836
5329.300293,479,172,9.07,0,2211,9.07,4.118141,39.754929,-104.842804,4.118141,738,2842
5327.464844,479,172,8.27,0,2214,8.27,4.123746,39.754925,-104.842697,4.123746,739,2846
5331.719727,480,172,8.84,0,2217,8.84,4.129369,39.754929,-104.842590,4.129369,740,2849
5331.176758,481,172,8.13,0,2220,8.13,4.135254,39.754932,-104.842484,4.135254,741,2852
5330.903809,482,172,8.77,0,2223,8.77,4.140921,39.754929,-104.842377,4.140921,742,2856
5334.212402,483,172,9.05,0,2226,9.05,4.146278,39.754936,-104.842285,4.146278,743,2862
5333.661133,483,172,8.42,0,2229,8.42,4.152542,39.754929,-104.842163,4.152542,744,2866
5332.746582,484,171,8.74,0,2232,8.74,4.158209,39.754929,-104.842064,4.158209,745,2869
5330.345703,485,171,9.1,0,2235,9.1,4.163613,39.754913,-104.841965,4.163613,746,2872
5332.512207,486,171,9.3,0,2238,9.3,4.169144,39.754910,-104.841858,4.169144,747,2876
5333.832520,487,170,8.79,0,2241,8.79,4.174799,39.754913,-104.841751,4.174799,748,2878
5333.877441,487,170,8.27,0,2244,8.27,4.180746,39.754906,-104.841644,4.180746,749,2886
5332.301758,488,169,8.93,0,2247,8.93,4.186322,39.754883,-104.841545,4.186322,750,2888
5332.364258,489,168,9.25,0,2250,9.25,4.191709,39.754879,-104.841446,4.191709,751,2892
5331.475586,490,168,8.89,0,2253,8.89,4.197285,39.754871,-104.841339,4.197285,752,2895
5330.366699,490,167,9.08,0,2256,9.08,4.203347,39.754864,-104.841232,4.203347,753,2898
5330.963379,491,167,9.04,0,2259,9.04,4.208651,39.754864,-104.841133,4.208651,754,2902
5332.396484,492,168,7.92,0,2262,7.92,4.215143,39.754845,-104.841011,4.215143,755,2912
5332.497559,493,167,7.38,0,2265,7.38,4.222065,39.754822,-104.840889,4.222065,756,2912
5333.623535,494,167,8.39,0,2268,8.39,4.227705,39.754803,-104.840790,4.227705,757,2915
5336.092773,494,167,9.23,0,2271,9.23,4.233361,39.754799,-104.840683,4.233361,758,2918
5331.782715,495,167,8.3,0,2274,8.3,4.239641,39.754715,-104.840637,4.239641,759,2922
5330.814941,496,166,8.17,0,2277,8.17,4.245675,39.754631,-104.840622,4.245675,760,2925
5332.217285,497,167,8.6,0,2280,8.6,4.251233,39.754570,-104.840561,4.251233,761,2932
5328.802246,497,167,8.23,0,2283,8.23,4.257637,39.754578,-104.840446,4.257637,762,2935
5327.614746,498,166,9.52,0,2286,9.52,4.262650,39.754570,-104.840355,4.262650,763,2938
5325.255859,499,166,9.46,0,2289,9.46,4.267900,39.754566,-104.840256,4.267900,764,2942
5326.160645,500,167,8.83,0,2292,8.83,4.273886,39.754570,-104.840141,4.273886,765,2945
5323.269043,500,166,8.88,0,2295,8.88,4.279327,39.754566,-104.840042,4.279327,766,2952
5324.487793,501,166,9.23,0,2298,9.23,4.284900,39.754562,-104.839935,4.284900,767,2955
5325.566895,502,167,8.93,0,2301,8.93,4.290664,39.754574,-104.839828,4.290664,768,2958
5325.266113,503,167,9.21,0,2304,9.21,4.295835,39.754570,-104.839737,4.295835,769,2962
5323.624023,503,167,8.96,0,2307,8.96,4.301506,39.754562,-104.839630,4.301506,770,2965
5324.650879,504,166,8.66,0,2310,8.66,4.307269,39.754509,-104.839569,4.307269,771,2968
5320.345215,505,166,8.01,0,2313,8.01,4.313138,39.754425,-104.839561,4.313138,772,2975
5325.262695,506,166,9.17,0,2316,9.17,4.318498,39.754349,-104.839539,4.318498,773,2978
5323.544434,506,166,9.02,0,2319,9.02,4.323983,39.754272,-104.839523,4.323983,774,2982
5322.726562,507,166,10.58,0,2322,10.58,4.328387,39.754208,-104.839516,4.328387,775,2985
5329.672363,508,166,7.73,0,2325,7.73,4.335333,39.754112,-104.839485,4.335333,776,2988
5330.613770,509,166,8.21,0,2328,8.21,4.341022,39.754032,-104.839485,4.341022,777,2992
5334.477539,509,166,8.48,0,2331,8.48,4.346945,39.753944,-104.839485,4.346945,778,2998
5337.740234,510,166,7.31,0,2334,7.31,4.354157,39.753841,-104.839478,4.354157,779,3002
5331.132812,511,166,8.37,0,2337,8.37,4.359532,39.753769,-104.839493,4.359532,780,3005
5334.109375,512,167,9.43,0,2340,9.43,4.364887,39.753693,-104.839508,4.364887,781,3008
5330.456543,512,167,9.01,0,2343,9.01,4.370575,39.753613,-104.839523,4.370575,782,3012
5332.463867,513,167,9.72,0,2346,9.72,4.375757,39.753544,-104.839531,4.375757,783,3018
5333.069824,514,167,10.07,0,2349,10.07,4.380440,39.753479,-104.839531,4.380440,784,3022
5337.729492,515,167,9.93,0,2352,9.93,4.385401,39.753410,-104.839539,4.385401,785,3024
5340.933105,516,167,9.38,0,2355,9.38,4.390893,39.753334,-104.839561,4.390893,786,3028
5341.825684,516,167,9.4,0,2358,9.4,4.396190,39.753258,-104.839546,4.396190,787,3031
5342.198730,517,168,9.77,0,2361,9.77,4.401648,39.753181,-104.839539,4.401648,788,3038
5346.544434,518,168,8.86,0,2364,8.86,4.407225,39.753101,-104.839554,4.407225,789,3041
5346.689453,519,168,9.64,0,2367,9.64,4.412246,39.753029,-104.839569,4.412246,790,3044
5346.721191,519,170,8.78,0,2370,8.78,4.418438,39.752941,-104.839577,4.418438,791,3048
5345.996094,520,170,9.57,0,2373,9.57,4.423389,39.752872,-104.839577,4.423389,792,3051
5345.836914,521,170,9.51,0,2376,9.51,4.428709,39.752796,-104.839577,4.428709,793,3054
5346.419922,522,170,8.98,0,2379,8.98,4.434436,39.752712,-104.839577,4.434436,794,3058
5348.113281,523,171,10.13,0,2382,10.13,4.439176,39.752647,-104.839584,4.439176,795,3064
5350.671387,523,171,9.32,0,2385,9.32,4.444714,39.752567,-104.839584,4.444714,796,3068
5352.214844,524,171,9.35,0,2388,9.35,4.450103,39.752487,-104.839592,4.450103,797,3072
5351.931641,525,171,9.52,0,2391,9.52,4.455171,39.752415,-104.839592,4.455171,798,3074
5352.969727,526,171,9.29,0,2394,9.29,4.460498,39.752338,-104.839600,4.460498,799,3078
5354.807129,526,171,9.97,0,2397,9.97,4.465511,39.752266,-104.839600,4.465511,800,3085
5357.064941,527,172,9.46,0,2400,9.46,4.471092,39.752186,-104.839592,4.471092,801,3088
5359.567871,528,172,9.39,0,2403,9.39,4.476807,39.752106,-104.839584,4.476807,802,3092
5359.801758,529,170,9.46,0,2406,9.46,4.481675,39.752037,-104.839592,4.481675,803,3095
5359.671387,530,170,9.14,0,2409,9.14,4.487100,39.751957,-104.839592,4.487100,804,3098
5356.500488,530,170,10.23,0,2412,10.23,4.491873,39.751888,-104.839592,4.491873,805,3102
5359.831055,531,171,10,0,2415,10,4.497265,39.751812,-104.839592,4.497265,806,3108
5360.625000,532,171,9.49,0,2418,9.49,4.502473,39.751736,-104.839584,4.502473,807,3112
5358.926758,533,172,8.93,0,2421,8.93,4.507871,39.751659,-104.839600,4.507871,808,3114
5357.011719,534,172,9.19,0,2424,9.19,4.513409,39.751579,-104.839584,4.513409,809,3118
5358.287598,534,172,9.32,0,2427,9.32,4.518505,39.751507,-104.839592,4.518505,810,3122
5361.522949,535,173,8.26,0,2430,8.26,4.524306,39.751423,-104.839592,4.524306,811,3124
5360.113281,536,173,9.22,0,2433,9.22,4.529588,39.751350,-104.839607,4.529588,812,3132
5361.735840,537,173,9.16,0,2436,9.16,4.535376,39.751266,-104.839600,4.535376,813,3135
5363.322266,538,173,10.03,0,2439,10.03,4.540061,39.751198,-104.839607,4.540061,814,3138
5364.707031,538,174,8.24,0,2442,8.24,4.546195,39.751110,-104.839607,4.546195,815,3142
5362.370117,539,174,9.31,0,2445,9.31,4.551291,39.751038,-104.839607,4.551291,816,3145
5362.913574,540,174,10.09,0,2448,10.09,4.555864,39.750973,-104.839600,4.555864,817,3148
5360.848145,541,174,8.47,0,2451,8.47,4.562329,39.750877,-104.839592,4.562329,818,3155
5365.805176,542,174,9,0,2454,9,4.567806,39.750801,-104.839600,4.567806,819,3158
5367.602539,543,174,8.4,0,2457,8.4,4.574074,39.750710,-104.839584,4.574074,820,3165
5362.699707,543,175,9.01,0,2460,9.01,4.579184,39.750641,-104.839615,4.579184,821,3165
5364.664062,544,175,9.02,0,2463,9.02,4.585248,39.750553,-104.839622,4.585248,822,3168
5365.529785,545,174,8.25,0,2466,8.25,4.591308,39.750477,-104.839668,4.591308,823,3175
