Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,213.36,242.44,-999999,5380.28,5380.28,5384.16,5287.65,5370.18,617.63,ActiveWorkout,10.104,16.3.1,4.83,128,2757,92.08,2755,3508,ios,4.83,187.59,watchos,NO,NO,YES,0,173,187.59,66,46,watchos,gps,919,4.000000,,-1,-1,2023-04-14T18:43:05,142533,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5299.404785,337,158,9.67,0,1651,9.67,2.928241,39.759953,-104.858177,2.928241,551,2094
5299.857422,337,158,9.78,0,1654,9.78,2.933228,39.759918,-104.858101,2.933228,552,2098
5303.354004,338,158,10.53,0,1657,10.53,2.938009,39.759880,-104.858025,2.938009,553,2100
5303.583008,339,158,9.63,0,1660,9.63,2.943442,39.759850,-104.857933,2.943442,554,2104
5305.397461,339,159,10.31,0,1663,10.31,2.948017,39.759811,-104.857864,2.948017,555,2107
5304.600586,340,159,10.71,0,1666,10.71,2.952627,39.759773,-104.857796,2.952627,556,2110
5307.370605,341,160,10.19,0,1669,10.19,2.957610,39.759743,-104.857712,2.957610,557,2117
5307.705078,341,161,11.42,0,1672,11.42,2.962256,39.759701,-104.857643,2.962256,558,2120
5312.799316,342,161,10.47,0,1675,10.47,2.967099,39.759644,-104.857590,2.967099,559,2124
5313.823730,343,160,9.57,0,1678,9.57,2.972435,39.759571,-104.857552,2.972435,560,2127
5313.456055,344,160,9.66,0,1681,9.66,2.977630,39.759510,-104.857597,2.977630,561,2130
5314.500977,344,161,9.98,0,1684,9.98,2.982529,39.759445,-104.857628,2.982529,562,2137
5313.917969,345,161,10.57,0,1687,10.57,2.987049,39.759380,-104.857635,2.987049,563,2140
5313.646484,346,161,10.66,0,1690,10.66,2.991886,39.759312,-104.857635,2.991886,564,2144
5313.022949,346,166,10.54,0,1693,10.54,2.996626,39.759243,-104.857635,2.996626,565,2147
5313.387207,347,166,11.45,0,1696,11.45,3.001222,39.759174,-104.857643,3.001222,566,2150
5314.373047,348,168,11.4,0,1699,11.4,3.005801,39.759109,-104.857651,3.005801,567,2154
5314.832520,349,170,10.37,0,1702,10.37,3.010424,39.759045,-104.857666,3.010424,568,2160
5315.681152,350,170,10.75,0,1705,10.75,3.015002,39.758980,-104.857681,3.015002,569,2164
5317.637207,350,169,10.36,0,1708,10.36,3.020385,39.758907,-104.857712,3.020385,570,2167
5318.531738,351,169,11,0,1711,11,3.024779,39.758850,-104.857742,3.024779,571,2170
5317.064941,352,169,11.17,0,1714,11.17,3.029052,39.758793,-104.857765,3.029052,572,2174
5320.220703,353,168,10.23,0,1717,10.23,3.033939,39.758728,-104.857803,3.033939,573,2177
5319.746582,353,168,10.89,0,1720,10.89,3.038454,39.758667,-104.857834,3.038454,574,2183
5320.950684,354,171,9.92,0,1723,9.92,3.043425,39.758602,-104.857872,3.043425,575,2186
5321.810547,355,171,10.93,0,1726,10.93,3.047951,39.758541,-104.857887,3.047951,576,2190
5324.053223,356,172,11.06,0,1729,11.06,3.052210,39.758480,-104.857903,3.052210,577,2193
5327.493652,357,171,10.73,0,1732,10.73,3.056671,39.758423,-104.857933,3.056671,578,2196
5329.275879,357,171,11.64,0,1735,11.64,3.060843,39.758366,-104.857956,3.060843,579,2203
5332.047363,358,171,10.72,0,1738,10.72,3.065934,39.758297,-104.857986,3.065934,580,2206
5332.629883,359,171,10.81,0,1741,10.81,3.070620,39.758240,-104.858040,3.070620,581,2210
5332.390137,360,171,10.4,0,1744,10.4,3.075292,39.758186,-104.858086,3.075292,582,2213
5331.849609,361,171,11.05,0,1747,11.05,3.079897,39.758137,-104.858139,3.079897,583,2216
5333.564453,361,171,11.5,0,1750,11.5,3.084461,39.758102,-104.858215,3.084461,584,2220
5333.231445,362,172,10.62,0,1753,10.62,3.089218,39.758076,-104.858292,3.089218,585,2226
5336.478516,363,171,10.27,0,1756,10.27,3.093867,39.758026,-104.858353,3.093867,586,2229
5335.667480,364,171,11.21,0,1759,11.21,3.098332,39.757977,-104.858398,3.098332,587,2232
5338.492676,365,171,10.05,0,1762,10.05,3.103752,39.757904,-104.858383,3.103752,588,2236
5335.208984,365,171,9.56,0,1765,9.56,3.109123,39.757923,-104.858292,3.109123,589,2239
5342.781250,366,171,10.45,0,1768,10.45,3.113971,39.757957,-104.858215,3.113971,590,2242
5342.221191,367,171,10.59,0,1771,10.59,3.118489,39.757992,-104.858147,3.118489,591,2249
5343.427734,368,171,10.33,0,1774,10.33,3.123174,39.758030,-104.858078,3.123174,592,2252
5343.194824,369,171,10.06,0,1777,10.06,3.127697,39.758064,-104.858009,3.127697,593,2256
5342.666016,369,171,11.12,0,1780,11.12,3.132229,39.758095,-104.857933,3.132229,594,2258
5342.698242,370,171,11.29,0,1783,11.29,3.137042,39.758137,-104.857864,3.137042,595,2262
5340.611328,371,171,14.55,0,1786,14.55,3.140144,39.758163,-104.857841,3.140144,596,2268
5340.971191,372,171,18.11,0,1789,18.11,3.144183,39.758163,-104.857780,3.144183,597,2271
5343.925781,372,171,8.25,0,1792,8.25,3.149640,39.758163,-104.857681,3.149640,598,2274
5346.130371,373,171,11.51,0,1795,11.51,3.153265,39.758152,-104.857613,3.153265,599,2278
5345.659180,374,171,12.93,0,1798,12.93,3.157586,39.758133,-104.857536,3.157586,600,2280
5345.449219,375,171,10.12,0,1801,10.12,3.162704,39.758133,-104.857437,3.162704,601,2282
5348.121094,376,171,9.53,0,1804,9.53,3.167896,39.758129,-104.857346,3.167896,602,2289
5349.109375,376,171,9.97,0,1807,9.97,3.173272,39.758133,-104.857246,3.173272,603,2292
5352.419434,377,171,8.51,0,1810,8.51,3.179087,39.758133,-104.857132,3.179087,604,2296
5351.813477,378,170,9.83,0,1813,9.83,3.183735,39.758137,-104.857048,3.183735,605,2299
5349.944336,379,170,9.97,0,1816,9.97,3.188672,39.758141,-104.856956,3.188672,606,2302
5351.445312,380,169,10.1,0,1819,10.1,3.193625,39.758133,-104.856865,3.193625,607,2306
5350.302734,380,170,10.87,0,1822,10.87,3.198282,39.758110,-104.856781,3.198282,608,2312
5353.653809,381,170,9.41,0,1825,9.41,3.203997,39.758049,-104.856720,3.203997,609,2316
5353.919434,382,169,9.65,0,1828,9.65,3.209015,39.757980,-104.856682,3.209015,610,2318
5350.866699,383,169,10.9,0,1831,10.9,3.213352,39.757923,-104.856651,3.213352,611,2322
5352.928711,383,169,9.43,0,1834,9.43,3.218753,39.757919,-104.856560,3.218753,612,2325
5354.588379,384,169,8.88,0,1837,8.88,3.224580,39.757931,-104.856453,3.224580,613,2328
5354.274902,385,169,9.89,0,1840,9.89,3.229041,39.757923,-104.856369,3.229041,614,2335
5354.374023,386,168,10.11,0,1843,10.11,3.234149,39.757912,-104.856277,3.234149,615,2338
5353.838867,387,168,10.47,0,1846,10.47,3.239045,39.757908,-104.856186,3.239045,616,2342
5353.191895,387,168,9.88,0,1849,9.88,3.244252,39.757896,-104.856087,3.244252,617,2345
5354.641602,388,168,9.13,0,1852,9.13,3.249442,39.757885,-104.855995,3.249442,618,2348
5356.024902,389,168,10.02,0,1855,10.02,3.254276,39.757866,-104.855904,3.254276,619,2354
5355.744629,390,169,9.21,0,1858,9.21,3.259405,39.757847,-104.855812,3.259405,620,2358
5354.485840,390,169,9.95,0,1861,9.95,3.264188,39.757828,-104.855728,3.264188,621,2361
5352.591797,391,169,8.99,0,1864,8.99,3.269812,39.757805,-104.855629,3.269812,622,2364
5349.917969,392,169,9.49,0,1867,9.49,3.274708,39.757786,-104.855545,3.274708,623,2368
5353.099609,393,169,9.31,0,1870,9.31,3.280014,39.757759,-104.855446,3.280014,624,2371
5350.021973,394,168,8.57,0,1873,8.57,3.285895,39.757732,-104.855347,3.285895,625,2378
5353.968262,394,168,10.49,0,1876,10.49,3.290491,39.757710,-104.855263,3.290491,626,2381
5356.730957,395,168,10,0,1879,10,3.295442,39.757698,-104.855179,3.295442,627,2384
5357.141602,396,167,10.55,0,1882,10.55,3.300453,39.757675,-104.855087,3.300453,628,2386
5355.687500,397,167,10.53,0,1885,10.53,3.305404,39.757664,-104.854996,3.305404,629,2388
5354.391602,397,166,10.13,0,1888,10.13,3.310326,39.757641,-104.854912,3.310326,630,2392
5342.500000,398,166,9.91,0,1891,9.91,3.315138,39.757633,-104.854828,3.315138,631,2398
5350.378906,399,166,8.25,0,1894,8.25,3.320871,39.757610,-104.854721,3.320871,632,2402
5350.712402,400,167,9.38,0,1897,9.38,3.326056,39.757584,-104.854637,3.326056,633,2405
5349.681152,400,167,9.93,0,1900,9.93,3.331329,39.757568,-104.854538,3.331329,634,2408
5348.862305,401,167,9.36,0,1903,9.36,3.336411,39.757591,-104.854454,3.336411,635,2411
5350.666016,402,167,8.84,0,1906,8.84,3.342322,39.757637,-104.854362,3.342322,636,2418
5349.202637,403,167,9.34,0,1909,9.34,3.347522,39.757664,-104.854271,3.347522,637,2421
5347.392578,403,167,10.2,0,1912,10.2,3.352566,39.757675,-104.854179,3.352566,638,2424
5348.185059,404,167,9.33,0,1915,9.33,3.358226,39.757675,-104.854073,3.358226,639,2428
5348.514648,405,167,9.15,0,1918,9.15,3.363591,39.757656,-104.853973,3.363591,640,2431
5348.186035,406,167,10.44,0,1921,10.44,3.368324,39.757641,-104.853889,3.368324,641,2434
5346.286621,407,167,9.76,0,1924,9.76,3.373585,39.757633,-104.853798,3.373585,642,2440
5344.839355,407,168,9.38,0,1927,9.38,3.379322,39.757629,-104.853691,3.379322,643,2444
5345.655273,408,168,10.12,0,1930,10.12,3.384218,39.757622,-104.853600,3.384218,644,2447
5345.030762,409,168,10.34,0,1933,10.34,3.389201,39.757618,-104.853508,3.389201,645,2450
5346.116211,410,168,9.81,0,1936,9.81,3.394380,39.757591,-104.853416,3.394380,646,2454
5343.727051,410,169,10.12,0,1939,10.12,3.399437,39.757553,-104.853333,3.399437,647,2457
5344.171875,411,167,9.47,0,1942,9.47,3.405203,39.757500,-104.853249,3.405203,648,2464
5344.941895,412,167,9.38,0,1945,9.38,3.410581,39.757442,-104.853188,3.410581,649,2466
5347.378906,413,168,9.78,0,1948,9.78,3.415768,39.757408,-104.853111,3.415768,650,2470
5346.118164,413,168,9.48,0,1951,9.48,3.420814,39.757412,-104.853020,3.420814,651,2473
5344.174805,414,167,9.9,0,1954,9.9,3.425714,39.757404,-104.852928,3.425714,652,2476
5344.100586,415,166,8.72,0,1957,8.72,3.431671,39.757397,-104.852814,3.431671,653,2483
5344.837891,416,166,9.46,0,1960,9.46,3.436733,39.757381,-104.852722,3.436733,654,2486
5345.225586,416,165,9.51,0,1963,9.51,3.442198,39.757359,-104.852631,3.442198,655,2490
5344.617676,417,165,9.04,0,1966,9.04,3.447315,39.757328,-104.852539,3.447315,656,2492
5345.522949,418,165,9.88,0,1969,9.88,3.452426,39.757294,-104.852455,3.452426,657,2496
5345.449219,419,165,10.82,0,1972,10.82,3.457070,39.757263,-104.852386,3.457070,658,2499
5344.081055,419,165,9.89,0,1975,9.89,3.462384,39.757229,-104.852295,3.462384,659,2506
5344.433594,420,165,9.82,0,1978,9.82,3.467755,39.757179,-104.852219,3.467755,660,2509
5346.687988,421,165,10.33,0,1981,10.33,3.472605,39.757137,-104.852142,3.472605,661,2512
5347.644531,422,164,9.76,0,1984,9.76,3.477602,39.757099,-104.852066,3.477602,662,2516
5347.567871,422,165,8.87,0,1987,8.87,3.483110,39.757050,-104.851990,3.483110,663,2518
5348.158691,423,165,8.84,0,1990,8.84,3.488475,39.757008,-104.851906,3.488475,664,2522
5346.772461,424,164,10.22,0,1993,10.22,3.493372,39.756981,-104.851822,3.493372,665,2528
5347.574219,425,165,8.78,0,1996,8.78,3.499481,39.756927,-104.851730,3.499481,666,2531
5347.452148,425,165,9.56,0,1999,9.56,3.504616,39.756905,-104.851639,3.504616,667,2534
5345.594238,426,165,9.45,0,2002,9.45,3.509612,39.756870,-104.851562,3.509612,668,2538
5345.116211,427,165,9.52,0,2005,9.52,3.514670,39.756832,-104.851479,3.514670,669,2541
5347.808105,428,166,10.03,0,2008,10.03,3.519797,39.756790,-104.851402,3.519797,670,2544
5347.736328,428,167,10.29,0,2011,10.29,3.524720,39.756760,-104.851318,3.524720,671,2551
5346.790039,429,167,10.49,0,2014,10.49,3.529508,39.756737,-104.851234,3.529508,672,2554
5347.430176,430,167,9.9,0,2017,9.9,3.534616,39.756702,-104.851151,3.534616,673,2558
5347.602539,431,167,9.92,0,2020,9.92,3.539788,39.756672,-104.851067,3.539788,674,2560
5347.368164,431,167,9.68,0,2023,9.68,3.544713,39.756641,-104.850983,3.544713,675,2564
5348.894531,432,167,10.01,0,2026,10.01,3.549533,39.756615,-104.850906,3.549533,676,2570
5349.630859,433,167,10.98,0,2029,10.98,3.554148,39.756607,-104.850822,3.554148,677,2574
5346.263184,434,167,11.28,0,2032,11.28,3.558721,39.756638,-104.850746,3.558721,678,2577
5341.191895,434,167,10.47,0,2035,10.47,3.564018,39.756668,-104.850655,3.564018,679,2580
5342.540527,435,167,9.5,0,2038,9.5,3.569436,39.756683,-104.850555,3.569436,680,2584
5342.663086,436,167,9.09,0,2041,9.09,3.574825,39.756672,-104.850456,3.574825,681,2586
5345.389648,437,166,9.6,0,2044,9.6,3.580132,39.756649,-104.850365,3.580132,682,2594
5343.737793,438,166,10.86,0,2047,10.86,3.584516,39.756641,-104.850281,3.584516,683,2596
5343.371094,438,166,9.68,0,2050,9.68,3.590041,39.756611,-104.850189,3.590041,684,2600
5342.715332,439,165,10.65,0,2053,10.65,3.594950,39.756592,-104.850098,3.594950,685,2603
5340.725098,440,165,8.83,0,2056,8.83,3.600785,39.756565,-104.849998,3.600785,686,2606
5339.703613,441,165,9.31,0,2059,9.31,3.605998,39.756542,-104.849907,3.605998,687,2610
5339.614258,441,162,9.34,0,2062,9.34,3.610979,39.756519,-104.849823,3.610979,688,2616
5338.395996,442,162,10.01,0,2065,10.01,3.616466,39.756512,-104.849716,3.616466,689,2619
5339.599609,443,163,8.93,0,2068,8.93,3.622266,39.756496,-104.849609,3.622266,690,2622
5339.147461,443,163,9.17,0,2071,9.17,3.627532,39.756485,-104.849518,3.627532,691,2626
5337.445312,444,162,9.21,0,2074,9.21,3.632697,39.756481,-104.849419,3.632697,692,2629
5335.618164,445,163,8.96,0,2077,8.96,3.638372,39.756485,-104.849319,3.638372,693,2636
5333.510254,446,163,9.32,0,2080,9.32,3.643877,39.756485,-104.849213,3.643877,694,2638
5333.159180,446,163,8.95,0,2083,8.95,3.649518,39.756485,-104.849106,3.649518,695,2642
5333.944336,447,163,9.04,0,2086,9.04,3.654647,39.756481,-104.849014,3.654647,696,2645
5331.365234,448,162,9.22,0,2089,9.22,3.660057,39.756462,-104.848915,3.660057,697,2648
5332.867676,449,162,9.39,0,2092,9.39,3.665486,39.756432,-104.848824,3.665486,698,2652
5331.040039,449,162,8.95,0,2095,8.95,3.671062,39.756390,-104.848747,3.671062,699,2658
5330.635254,450,162,8.37,0,2098,8.37,3.677215,39.756405,-104.848633,3.677215,700,2661
5328.450684,451,162,9.53,0,2101,9.53,3.682475,39.756401,-104.848534,3.682475,701,2664
5326.197754,451,162,9.84,0,2104,9.84,3.687570,39.756401,-104.848442,3.687570,702,2668
5328.377930,452,162,8.82,0,2107,8.82,3.693264,39.756386,-104.848335,3.693264,703,2671
5329.480469,453,162,8.58,0,2110,8.58,3.698837,39.756355,-104.848244,3.698837,704,2674
5328.760254,454,163,9.53,0,2113,9.53,3.704167,39.756306,-104.848167,3.704167,705,2680
5327.238281,454,164,9.52,0,2116,9.52,3.709646,39.756241,-104.848114,3.709646,706,2684
5325.970215,455,164,8.44,0,2119,8.44,3.715617,39.756168,-104.848053,3.715617,707,2687
5323.052734,456,163,8.45,0,2122,8.45,3.721308,39.756096,-104.848007,3.721308,708,2690
5323.673828,457,163,8.56,0,2125,8.56,3.727123,39.756012,-104.847992,3.727123,709,2694
5326.235352,457,161,8.23,0,2128,8.23,3.733552,39.755924,-104.847946,3.733552,710,2700
5323.708984,458,162,9.45,0,2131,9.45,3.738613,39.755856,-104.847923,3.738613,711,2703
5324.035156,459,162,8.83,0,2134,8.83,3.744387,39.755775,-104.847885,3.744387,712,2706
5321.387207,459,160,10.02,0,2137,10.02,3.749359,39.755714,-104.847839,3.749359,713,2710
5323.149414,460,160,9.58,0,2140,9.58,3.755022,39.755653,-104.847771,3.755022,714,2713
5321.026367,461,160,9.21,0,2143,9.21,3.760624,39.755600,-104.847694,3.760624,715,2716
5321.299805,462,160,9.1,0,2146,9.1,3.765707,39.755600,-104.847603,3.765707,716,2722
5317.291016,462,159,9.19,0,2149,9.19,3.771407,39.755646,-104.847511,3.771407,717,2726
5317.519531,463,159,9.33,0,2152,9.33,3.776805,39.755714,-104.847473,3.776805,718,2729
5315.263672,464,159,9.1,0,2155,9.1,3.782312,39.755783,-104.847420,3.782312,719,2732
5311.591797,464,160,9.94,0,2158,9.94,3.787491,39.755848,-104.847389,3.787491,720,2736
5313.019531,465,160,9.43,0,2161,9.43,3.792786,39.755917,-104.847351,3.792786,721,2738
5314.354492,466,159,8.78,0,2164,8.78,3.798592,39.756001,-104.847336,3.798592,722,2745
5314.194336,466,160,9.35,0,2167,9.35,3.803786,39.756073,-104.847328,3.803786,723,2748
5314.465332,467,160,9.45,0,2170,9.45,3.809443,39.756153,-104.847305,3.809443,724,2752
5313.498535,468,161,10.03,0,2173,10.03,3.814291,39.756222,-104.847290,3.814291,725,2755
5307.500000,469,161,9.21,0,2176,9.21,3.820085,39.756290,-104.847229,3.820085,726,2758
5306.249512,469,162,8.15,0,2179,8.15,3.826069,39.756313,-104.847130,3.826069,727,2762
5306.360352,470,162,8.39,0,2182,8.39,3.832302,39.756344,-104.847031,3.832302,728,2768
5313.173340,471,162,11.92,0,2185,11.92,3.835939,39.756340,-104.846962,3.835939,729,2771
5318.312012,472,161,7.83,0,2188,7.83,3.843058,39.756363,-104.846840,3.843058,730,2774
5318.086426,472,161,6.76,0,2191,6.76,3.850748,39.756355,-104.846703,3.850748,731,2781
5316.770996,473,161,9.5,0,2194,9.5,3.855394,39.756340,-104.846619,3.855394,732,2781
5316.015137,474,161,9.69,0,2197,9.69,3.860714,39.756329,-104.846519,3.860714,733,2788
5317.303223,474,161,10.39,0,2200,10.39,3.865456,39.756321,-104.846436,3.865456,734,2790
5314.246094,475,160,10.9,0,2203,10.9,3.870414,39.756310,-104.846344,3.870414,735,2794
5311.576172,476,160,9.61,0,2206,9.61,3.875877,39.756310,-104.846245,3.875877,736,2798
5312.927734,477,160,9.76,0,2209,9.76,3.880623,39.756325,-104.846169,3.880623,737,2800
5312.029785,477,160,9.48,0,2212,9.48,3.885999,39.756329,-104.846062,3.885999,738,2804
5310.677734,478,160,9,0,2215,9,3.891513,39.756332,-104.845970,3.891513,739,2810
5309.709473,479,165,8.91,0,2218,8.91,3.896741,39.756332,-104.845886,3.896741,740,2814
5311.091797,479,165,7.91,0,2221,7.91,3.902709,39.756256,-104.845863,3.902709,741,2817
5310.229004,480,163,10.21,0,2224,10.21,3.906885,39.756199,-104.845848,3.906885,742,2820
5311.331055,481,165,10.8,0,2227,10.8,3.912046,39.756126,-104.845863,3.912046,743,2824
5312.271973,482,165,8.75,0,2230,8.75,3.917899,39.756050,-104.845901,3.917899,744,2827
5312.600586,482,165,9.31,0,2233,9.31,3.923166,39.755974,-104.845909,3.923166,745,2834
5314.546387,483,167,9.2,0,2236,9.2,3.928624,39.755905,-104.845871,3.928624,746,2837
5316.798340,484,167,10.14,0,2239,10.14,3.933424,39.755848,-104.845818,3.933424,747,2840
5314.431641,485,167,10.17,0,2242,10.17,3.938071,39.755836,-104.845749,3.938071,748,2842
5312.751465,485,167,11,0,2245,11,3.942718,39.755871,-104.845680,3.942718,749,2846
5311.069336,486,166,11.08,0,2248,11.08,3.947593,39.755898,-104.845596,3.947593,750,2852
5313.570312,487,166,10.51,0,2251,10.51,3.952670,39.755936,-104.845512,3.952670,751,2856
5314.471191,488,166,9.82,0,2254,9.82,3.957654,39.755947,-104.845421,3.957654,752,2859
5314.144531,488,166,8.17,0,2257,8.17,3.963489,39.755878,-104.845375,3.963489,753,2862
5314.005859,489,166,8.29,0,2260,8.29,3.969302,39.755810,-104.845322,3.969302,754,2866
5313.210938,490,167,9.78,0,2263,9.78,3.974114,39.755749,-104.845276,3.974114,755,2869
5312.201660,491,166,9.45,0,2266,9.45,3.979777,39.755676,-104.845230,3.979777,756,2876
5316.227539,491,166,9.13,0,2269,9.13,3.985320,39.755646,-104.845139,3.985320,757,2879
5314.376953,492,166,9.35,0,2272,9.35,3.990422,39.755623,-104.845047,3.990422,758,2882
5313.946289,493,166,11.81,0,2275,11.81,3.994683,39.755600,-104.844978,3.994683,759,2886
5314.900391,494,165,10.82,0,2278,10.82,3.999620,39.755577,-104.844887,3.999620,760,2889
5316.170410,494,165,10.21,0,2281,10.21,4.004681,39.755558,-104.844803,4.004681,761,2892
5316.382812,495,165,11.6,0,2284,11.6,4.008315,39.755543,-104.844734,4.008315,762,2899
5318.773438,496,166,9.81,0,2287,9.81,4.013681,39.755520,-104.844643,4.013681,763,2902
5317.615234,497,166,10.42,0,2290,10.42,4.018146,39.755493,-104.844566,4.018146,764,2906
5320.753418,498,166,10.32,0,2293,10.32,4.022954,39.755486,-104.844482,4.022954,765,2909
5319.068848,498,166,9.91,0,2296,9.91,4.028284,39.755451,-104.844391,4.028284,766,2912
5323.998535,499,166,9.96,0,2299,9.96,4.033458,39.755409,-104.844337,4.033458,767,2916
5324.883301,500,167,9.19,0,2302,9.19,4.039611,39.755394,-104.844223,4.039611,768,2922
5326.739746,501,167,9.68,0,2305,9.68,4.044806,39.755375,-104.844131,4.044806,769,2926
5325.391113,501,168,9.31,0,2308,9.31,4.049778,39.755341,-104.844055,4.049778,770,2929
5324.500977,502,168,10.58,0,2311,10.58,4.054765,39.755314,-104.843971,4.054765,771,2932
5328.829102,503,167,10.93,0,2314,10.93,4.059336,39.755291,-104.843887,4.059336,772,2936
5330.791504,504,166,9.16,0,2317,9.16,4.065177,39.755268,-104.843788,4.065177,773,2942
5331.149902,504,166,9.96,0,2320,9.96,4.069743,39.755245,-104.843704,4.069743,774,2945
5329.008789,505,167,11.21,0,2323,11.21,4.074579,39.755222,-104.843620,4.074579,775,2948
5331.365723,506,167,9.93,0,2326,9.93,4.079319,39.755184,-104.843552,4.079319,776,2952
5333.120605,507,167,10.49,0,2329,10.49,4.084169,39.755127,-104.843506,4.084169,777,2955
5337.765137,507,168,10.22,0,2332,10.22,4.089398,39.755051,-104.843506,4.089398,778,2958
5337.210938,508,168,10.83,0,2335,10.83,4.093734,39.754990,-104.843498,4.093734,779,2965
5338.505859,509,169,9.25,0,2338,9.25,4.099489,39.754917,-104.843460,4.099489,780,2968
5337.719238,510,169,9.75,0,2341,9.75,4.104523,39.754906,-104.843376,4.104523,781,2972
5335.945312,511,169,11.97,0,2344,11.97,4.108988,39.754910,-104.843292,4.108988,782,2975
5334.659668,511,169,10.87,0,2347,10.87,4.113704,39.754913,-104.843201,4.113704,783,2978
5337.238770,512,169,10.02,0,2350,10.02,4.118551,39.754913,-104.843109,4.118551,784,2982
5335.821777,513,169,9.94,0,2353,9.94,4.123894,39.754917,-104.843010,4.123894,785,2988
5336.705078,514,169,9.64,0,2356,9.64,4.129217,39.754906,-104.842918,4.129217,786,2992
5338.835938,514,169,9.13,0,2359,9.13,4.134862,39.754910,-104.842812,4.134862,787,2995
5339.551758,515,169,9.31,0,2362,9.31,4.140226,39.754906,-104.842712,4.140226,788,3002
5335.785156,516,169,9.18,0,2365,9.18,4.145432,39.754925,-104.842621,4.145432,789,3002
5337.820801,517,171,8.08,0,2368,8.08,4.151913,39.754913,-104.842506,4.151913,790,3008
5336.177734,518,171,9.14,0,2371,9.14,4.156952,39.754910,-104.842415,4.156952,791,3012
5336.758301,518,171,8.69,0,2374,8.69,4.162891,39.754910,-104.842300,4.162891,792,3014
5335.232910,519,171,10.56,0,2377,10.56,4.167771,39.754902,-104.842216,4.167771,793,3018
5334.007324,520,171,8.95,0,2380,8.95,4.173506,39.754894,-104.842110,4.173506,794,3021
5334.532715,521,169,8.91,0,2383,8.91,4.178856,39.754887,-104.842010,4.178856,795,3024
5337.060059,521,169,9.74,0,2386,9.74,4.183927,39.754887,-104.841911,4.183927,796,3031
5334.984863,522,169,9.11,0,2389,9.11,4.189638,39.754879,-104.841812,4.189638,797,3034
5338.641602,523,169,11.54,0,2392,11.54,4.193633,39.754883,-104.841736,4.193633,798,3038
5337.418945,524,169,8.25,0,2395,8.25,4.200279,39.754875,-104.841614,4.200279,799,3041
5340.183594,525,168,8.18,0,2398,8.18,4.206583,39.754871,-104.841492,4.206583,800,3044
5339.812500,525,168,8.79,0,2401,8.79,4.212430,39.754868,-104.841385,4.212430,801,3048
5332.255371,526,169,8.86,0,2404,8.86,4.217813,39.754864,-104.841286,4.217813,802,3054
5327.982422,527,168,9.29,0,2407,9.29,4.222966,39.754864,-104.841187,4.222966,803,3058
5332.387207,528,168,8.78,0,2410,8.78,4.229149,39.754868,-104.841072,4.229149,804,3060
5333.854004,528,169,9.14,0,2413,9.14,4.234736,39.754864,-104.840973,4.234736,805,3064
5332.584961,529,169,9.21,0,2416,9.21,4.240507,39.754860,-104.840866,4.240507,806,3067
5334.528809,530,169,9.25,0,2419,9.25,4.245708,39.754856,-104.840767,4.245708,807,3074
5333.755859,531,168,8.12,0,2422,8.12,4.251979,39.754818,-104.840660,4.251979,808,3077
5334.269043,532,168,9.11,0,2425,9.11,4.257576,39.754749,-104.840614,4.257576,809,3080
5332.873535,532,168,7.32,0,2428,7.32,4.264373,39.754654,-104.840637,4.264373,810,3084
5329.964844,533,168,8.5,0,2431,8.5,4.270026,39.754578,-104.840614,4.270026,811,3087
5327.933594,534,168,8.38,0,2434,8.38,4.276147,39.754559,-104.840500,4.276147,812,3090
5326.020020,535,168,9.47,0,2437,9.47,4.281253,39.754559,-104.840408,4.281253,813,3097
5325.669434,535,168,9.24,0,2440,9.24,4.286709,39.754559,-104.840309,4.286709,814,3100
5325.509277,536,169,9.72,0,2443,9.72,4.291857,39.754555,-104.840210,4.291857,815,3104
5325.209961,537,169,10.15,0,2446,10.15,4.297040,39.754551,-104.840111,4.297040,816,3107
5323.150879,538,169,9.64,0,2449,9.64,4.301965,39.754551,-104.840019,4.301965,817,3110
5321.320801,538,168,9.89,0,2452,9.89,4.307045,39.754551,-104.839928,4.307045,818,3114
5320.567383,539,168,9.65,0,2455,9.65,4.312173,39.754543,-104.839828,4.312173,819,3120
5323.549316,540,170,9.6,0,2458,9.6,4.317429,39.754539,-104.839729,4.317429,820,3124
5323.894531,541,170,9.06,0,2461,9.06,4.323105,39.754539,-104.839622,4.323105,821,3126
5322.569824,542,169,9.52,0,2464,9.52,4.328097,39.754501,-104.839584,4.328097,822,3130
5326.368164,542,168,9.12,0,2467,9.12,4.333790,39.754425,-104.839569,4.333790,823,3134
5327.196289,543,168,8.67,0,2470,8.67,4.339065,39.754353,-104.839546,4.339065,824,3136
5324.033691,544,168,9.63,0,2473,9.63,4.344621,39.754272,-104.839516,4.344621,825,3144
