Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,265.34,231.85,-999999,5378.38,5378.38,5382.11,5285.79,5368.98,664.18,ActiveWorkout,10.104,16.4.1,5.02,128,2718,59.76,2717,3468,ios,5.02,232.5,watchos,NO,NO,YES,0,181,232.5,72,33,watchos,gps,907,4.000000,,-1,-1,2023-05-24T19:21:12,147898,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5319.038574,371,177,10.06,0,1652,10.06,3.043534,39.758606,-104.857857,3.043534,551,2092
5323.144043,372,177,10.17,0,1655,10.17,3.048203,39.758541,-104.857887,3.048203,552,2096
5321.888184,373,177,10.44,0,1658,10.44,3.052954,39.758476,-104.857903,3.052954,553,2100
5327.573730,374,177,10.36,0,1661,10.36,3.057726,39.758411,-104.857933,3.057726,554,2102
5330.004883,375,177,11.03,0,1664,11.03,3.062197,39.758350,-104.857964,3.062197,555,2106
5327.998535,376,178,9.89,0,1667,9.89,3.067832,39.758274,-104.858002,3.067832,556,2112
5331.163574,376,178,10.45,0,1670,10.45,3.072483,39.758224,-104.858055,3.072483,557,2116
5333.538574,377,177,10.01,0,1673,10.01,3.077588,39.758163,-104.858109,3.077588,558,2120
5332.931641,378,177,11.61,0,1676,11.61,3.081699,39.758129,-104.858170,3.081699,559,2122
5336.525391,379,176,10.15,0,1679,10.15,3.087225,39.758087,-104.858261,3.087225,560,2126
5334.795898,380,177,9.18,0,1682,9.18,3.092854,39.758030,-104.858337,3.092854,561,2132
5331.276855,381,177,9.54,0,1685,9.54,3.097817,39.757984,-104.858398,3.097817,562,2136
5333.922363,381,177,12.25,0,1688,12.25,3.101815,39.757927,-104.858406,3.101815,563,2140
5331.079590,382,177,9.56,0,1691,9.56,3.107070,39.757893,-104.858322,3.107070,564,2142
5336.755859,383,176,8.58,0,1694,8.58,3.112880,39.757935,-104.858231,3.112880,565,2146
5339.829590,384,177,9.4,0,1697,9.4,3.117779,39.757961,-104.858147,3.117779,566,2150
5338.673828,385,177,10.69,0,1700,10.69,3.122261,39.757999,-104.858078,3.122261,567,2156
5340.567383,386,177,10.3,0,1703,10.3,3.127461,39.758049,-104.858009,3.127461,568,2159
5342.953125,387,177,9.66,0,1706,9.66,3.132987,39.758106,-104.857933,3.132987,569,2162
5341.568359,387,176,10.27,0,1709,10.27,3.137364,39.758129,-104.857864,3.137364,570,2166
5338.901367,388,177,13.85,0,1712,13.85,3.140846,39.758163,-104.857826,3.140846,571,2169
5341.817871,389,177,12.96,0,1715,12.96,3.145361,39.758186,-104.857758,3.145361,572,2172
5349.228516,390,177,8.92,0,1718,8.92,3.150726,39.758183,-104.857651,3.150726,573,2180
5347.208984,391,177,9.55,0,1721,9.55,3.155610,39.758160,-104.857567,3.155610,574,2186
5342.614746,392,176,9.45,0,1724,9.45,3.161297,39.758133,-104.857468,3.161297,575,2186
5344.744141,392,176,8.89,0,1727,8.89,3.166625,39.758133,-104.857368,3.166625,576,2189
5348.306641,393,176,9.74,0,1730,9.74,3.171264,39.758121,-104.857285,3.171264,577,2192
5347.015625,394,176,9.56,0,1733,9.56,3.176683,39.758106,-104.857185,3.176683,578,2196
5350.724609,395,177,9.77,0,1736,9.77,3.181463,39.758106,-104.857101,3.181463,579,2202
5355.049805,396,177,9.56,0,1739,9.56,3.186594,39.758110,-104.857002,3.186594,580,2206
5350.624512,397,176,8.95,0,1742,8.95,3.192441,39.758125,-104.856903,3.192441,581,2208
5351.401855,397,176,8.02,0,1745,8.02,3.198630,39.758121,-104.856796,3.198630,582,2212
5350.730957,398,175,8.76,0,1748,8.76,3.203863,39.758072,-104.856728,3.203863,583,2216
5351.628906,399,175,9.24,0,1751,9.24,3.209150,39.757999,-104.856689,3.209150,584,2222
5351.382812,400,175,8.82,0,1754,8.82,3.214938,39.757935,-104.856621,3.214938,585,2225
5348.907715,401,175,8.5,0,1757,8.5,3.220408,39.757923,-104.856522,3.220408,586,2228
5351.584961,401,175,9.59,0,1760,9.59,3.225574,39.757923,-104.856430,3.225574,587,2232
5347.277344,402,174,9.36,0,1763,9.36,3.230930,39.757904,-104.856331,3.230930,588,2234
5349.174316,403,174,9.6,0,1766,9.6,3.235987,39.757908,-104.856239,3.235987,589,2238
5350.281250,404,174,9.85,0,1769,9.85,3.241052,39.757896,-104.856140,3.241052,590,2244
5349.925781,405,175,9.95,0,1772,9.95,3.246322,39.757870,-104.856056,3.246322,591,2248
5349.847168,406,175,9.91,0,1775,9.91,3.251631,39.757858,-104.855957,3.251631,592,2251
5352.103027,406,175,8.97,0,1778,8.97,3.257216,39.757854,-104.855850,3.257216,593,2254
5348.707520,407,175,8.47,0,1781,8.47,3.262588,39.757835,-104.855751,3.262588,594,2258
5345.861328,408,174,9.04,0,1784,9.04,3.268133,39.757820,-104.855652,3.268133,595,2261
5348.588379,409,173,9.71,0,1787,9.71,3.273741,39.757809,-104.855553,3.273741,596,2268
5349.171875,410,173,10.19,0,1790,10.19,3.278761,39.757782,-104.855461,3.278761,597,2271
5349.454590,410,174,9.67,0,1793,9.67,3.283916,39.757748,-104.855377,3.283916,598,2274
5348.841309,411,174,9.38,0,1796,9.38,3.289238,39.757721,-104.855286,3.289238,599,2278
5350.497559,412,172,8.91,0,1799,8.91,3.294944,39.757698,-104.855186,3.294944,600,2281
5350.107422,413,172,9.19,0,1802,9.19,3.300337,39.757679,-104.855095,3.300337,601,2288
5350.199219,414,172,9.98,0,1805,9.98,3.305403,39.757668,-104.855003,3.305403,602,2290
5348.525879,414,173,9.15,0,1808,9.15,3.310917,39.757629,-104.854912,3.310917,603,2294
5348.350586,415,173,9,0,1811,9,3.316537,39.757626,-104.854805,3.316537,604,2297
5346.704102,416,172,9.44,0,1814,9.44,3.321787,39.757607,-104.854713,3.321787,605,2300
5348.384277,417,173,9.18,0,1817,9.18,3.327485,39.757587,-104.854607,3.327485,606,2304
5348.750977,418,173,10.42,0,1820,10.42,3.332052,39.757576,-104.854523,3.332052,607,2310
5346.062012,418,172,9.57,0,1823,9.57,3.337474,39.757595,-104.854431,3.337474,608,2314
5348.128906,419,172,10.54,0,1826,10.54,3.342005,39.757622,-104.854355,3.342005,609,2316
5347.338379,420,172,8.51,0,1829,8.51,3.348519,39.757664,-104.854248,3.348519,610,2320
5345.879395,421,173,8.35,0,1832,8.35,3.354138,39.757683,-104.854149,3.354138,611,2323
5344.880859,422,173,8.61,0,1835,8.61,3.359385,39.757664,-104.854050,3.359385,612,2326
5350.342285,423,172,8.63,0,1838,8.63,3.365379,39.757656,-104.853943,3.365379,613,2333
5346.698242,423,172,8.46,0,1841,8.46,3.371519,39.757656,-104.853828,3.371519,614,2336
5338.571289,424,172,8.41,0,1844,8.41,3.377373,39.757603,-104.853745,3.377373,615,2340
5341.296387,425,171,8.08,0,1847,8.08,3.383353,39.757622,-104.853638,3.383353,616,2342
5342.870605,426,171,8.76,0,1850,8.76,3.388731,39.757603,-104.853539,3.388731,617,2346
5343.070312,426,172,8.92,0,1853,8.92,3.394361,39.757595,-104.853432,3.394361,618,2349
5342.867676,427,171,8.84,0,1856,8.84,3.400024,39.757568,-104.853333,3.400024,619,2356
5342.281738,428,171,8.87,0,1859,8.87,3.406245,39.757519,-104.853233,3.406245,620,2359
5345.153320,429,171,9.05,0,1862,9.05,3.411507,39.757469,-104.853165,3.411507,621,2362
5347.022461,430,171,9.64,0,1865,9.64,3.416378,39.757412,-104.853111,3.416378,622,2366
5348.307129,430,172,9.47,0,1868,9.47,3.422088,39.757401,-104.853004,3.422088,623,2369
5344.072266,431,172,9.55,0,1871,9.55,3.427026,39.757401,-104.852913,3.427026,624,2376
5342.640137,432,172,9.3,0,1874,9.3,3.432261,39.757397,-104.852821,3.432261,625,2378
5343.051758,433,172,9.33,0,1877,9.33,3.437644,39.757378,-104.852722,3.437644,626,2382
5348.721680,434,172,8.95,0,1880,8.95,3.443444,39.757351,-104.852615,3.443444,627,2385
5345.581543,434,173,8.3,0,1883,8.3,3.449826,39.757305,-104.852516,3.449826,628,2388
5345.955566,435,173,8.79,0,1886,8.79,3.454719,39.757275,-104.852432,3.454719,629,2392
5346.634277,436,173,9.53,0,1889,9.53,3.460020,39.757225,-104.852356,3.460020,630,2398
5347.739258,437,173,9.27,0,1892,9.27,3.465134,39.757187,-104.852280,3.465134,631,2402
5349.176758,438,173,9.91,0,1895,9.91,3.470042,39.757141,-104.852203,3.470042,632,2404
5351.748047,439,173,9.93,0,1898,9.93,3.475029,39.757092,-104.852135,3.475029,633,2408
5349.059570,439,173,9.74,0,1901,9.74,3.480658,39.757038,-104.852058,3.480658,634,2412
5349.305176,440,173,8.86,0,1904,8.86,3.486510,39.757000,-104.851967,3.486510,635,2414
5347.850098,441,172,8.76,0,1907,8.76,3.492499,39.756977,-104.851860,3.492499,636,2422
5346.519531,442,172,8.44,0,1910,8.44,3.498072,39.756939,-104.851768,3.498072,637,2424
5343.101562,443,171,7.69,0,1913,7.69,3.505066,39.756893,-104.851662,3.505066,638,2428
5344.950684,443,171,8.66,0,1916,8.66,3.510641,39.756866,-104.851562,3.510641,639,2434
5346.332031,444,171,9.09,0,1919,9.09,3.516051,39.756824,-104.851479,3.516051,640,2434
5345.453125,445,172,9.37,0,1922,9.37,3.521709,39.756783,-104.851387,3.521709,641,2438
5346.209473,446,172,9.78,0,1925,9.78,3.526880,39.756741,-104.851303,3.526880,642,2444
5348.972656,447,172,10.64,0,1928,10.64,3.531801,39.756710,-104.851219,3.531801,643,2448
5349.532715,447,172,9.21,0,1931,9.21,3.536919,39.756691,-104.851135,3.536919,644,2450
5348.311035,448,172,8.98,0,1934,8.98,3.543143,39.756660,-104.851021,3.543143,645,2454
5347.024414,449,172,9.01,0,1937,9.01,3.548752,39.756645,-104.850922,3.548752,646,2457
5345.796875,450,172,9.18,0,1940,9.18,3.554279,39.756611,-104.850830,3.554279,647,2464
5350.487793,451,172,9.71,0,1943,9.71,3.559321,39.756634,-104.850739,3.559321,648,2467
5349.260254,451,172,9.06,0,1946,9.06,3.564930,39.756653,-104.850639,3.564930,649,2470
5345.205078,452,174,9.19,0,1949,9.19,3.570060,39.756672,-104.850548,3.570060,650,2474
5343.878906,453,173,9.64,0,1952,9.64,3.575325,39.756680,-104.850449,3.575325,651,2476
5341.030273,454,173,9.78,0,1955,9.78,3.580580,39.756649,-104.850365,3.580580,652,2480
5338.560547,455,174,8.39,0,1958,8.39,3.586734,39.756630,-104.850250,3.586734,653,2486
5340.387207,455,174,8.06,0,1961,8.06,3.593056,39.756588,-104.850151,3.593056,654,2490
5337.213867,456,173,8.48,0,1964,8.48,3.598224,39.756569,-104.850060,3.598224,655,2493
5339.421875,457,174,9.88,0,1967,9.88,3.603252,39.756546,-104.849968,3.603252,656,2496
5342.446777,458,174,8.4,0,1970,8.4,3.609284,39.756538,-104.849861,3.609284,657,2500
5338.574219,459,172,8.74,0,1973,8.74,3.614756,39.756504,-104.849770,3.614756,658,2502
5335.361816,459,172,9.34,0,1976,9.34,3.620307,39.756500,-104.849670,3.620307,659,2509
5337.625977,460,172,9.32,0,1979,9.32,3.625442,39.756481,-104.849579,3.625442,660,2512
5338.648438,461,172,8.63,0,1982,8.63,3.631300,39.756481,-104.849472,3.631300,661,2516
5336.462891,462,172,9.12,0,1985,9.12,3.636598,39.756477,-104.849373,3.636598,662,2518
5338.412109,463,172,9.2,0,1988,9.2,3.642543,39.756477,-104.849266,3.642543,663,2522
5336.364258,463,172,8.32,0,1991,8.32,3.648232,39.756485,-104.849159,3.648232,664,2528
5336.819336,464,171,9.01,0,1994,9.01,3.653445,39.756481,-104.849060,3.653445,665,2532
5331.910156,465,171,8.6,0,1997,8.6,3.659218,39.756477,-104.848953,3.659218,666,2535
5334.237793,466,171,9.24,0,2000,9.24,3.664843,39.756435,-104.848862,3.664843,667,2538
5331.125000,467,171,10.03,0,2003,10.03,3.669935,39.756405,-104.848778,3.669935,668,2542
5329.719727,467,171,8.59,0,2006,8.59,3.676140,39.756401,-104.848663,3.676140,669,2544
5331.084961,468,169,8.68,0,2009,8.68,3.681567,39.756397,-104.848564,3.681567,670,2551
5331.189941,469,170,9.01,0,2012,9.01,3.687129,39.756401,-104.848465,3.687129,671,2554
5329.052734,470,170,9.23,0,2015,9.23,3.692779,39.756378,-104.848366,3.692779,672,2558
5329.365234,470,169,8.75,0,2018,8.75,3.698627,39.756363,-104.848259,3.698627,673,2560
5330.875488,471,169,8.76,0,2021,8.76,3.704067,39.756313,-104.848183,3.704067,674,2564
5326.927246,472,170,8.95,0,2024,8.95,3.709426,39.756248,-104.848122,3.709426,675,2567
5324.562500,473,170,8.91,0,2027,8.91,3.715007,39.756187,-104.848061,3.715007,676,2574
5326.933105,474,170,8.43,0,2030,8.43,3.721264,39.756100,-104.848030,3.721264,677,2577
5326.694336,474,169,8.36,0,2033,8.36,3.727189,39.756023,-104.847984,3.727189,678,2580
5328.062012,475,169,9.09,0,2036,9.09,3.732374,39.755955,-104.847946,3.732374,679,2584
5323.319824,476,169,8.83,0,2039,8.83,3.738110,39.755878,-104.847923,3.738110,680,2586
5323.688965,477,169,8.11,0,2042,8.11,3.744772,39.755783,-104.847893,3.744772,681,2593
5323.656250,478,169,8.82,0,2045,8.82,3.750171,39.755733,-104.847824,3.750171,682,2596
5320.177734,478,169,7.95,0,2048,7.95,3.756687,39.755653,-104.847763,3.756687,683,2599
5320.611328,479,169,9.33,0,2051,9.33,3.761791,39.755611,-104.847687,3.761791,684,2602
5326.052246,480,169,9.68,0,2054,9.68,3.767075,39.755600,-104.847595,3.767075,685,2606
5322.571777,481,170,9.35,0,2057,9.35,3.772583,39.755634,-104.847496,3.772583,686,2609
5322.633301,481,170,8.96,0,2060,8.96,3.778492,39.755699,-104.847427,3.778492,687,2614
5313.251465,482,169,8.64,0,2063,8.64,3.784071,39.755779,-104.847412,3.784071,688,2618
5314.526855,483,169,8.78,0,2066,8.78,3.789929,39.755859,-104.847397,3.789929,689,2621
5316.506836,484,169,9.47,0,2069,9.47,3.795072,39.755928,-104.847351,3.795072,690,2624
5316.271973,485,169,9.04,0,2072,9.04,3.800993,39.756008,-104.847321,3.800993,691,2628
5312.592285,485,169,9.32,0,2075,9.32,3.806431,39.756088,-104.847313,3.806431,692,2630
5309.862305,486,169,9.74,0,2078,9.74,3.811653,39.756161,-104.847305,3.811653,693,2638
5311.791992,487,169,8.23,0,2081,8.23,3.818171,39.756256,-104.847298,3.818171,694,2640
5312.731934,488,169,6.65,0,2084,6.65,3.825303,39.756294,-104.847176,3.825303,695,2644
5314.915527,488,170,8.91,0,2087,8.91,3.831200,39.756340,-104.847084,3.831200,696,2647
5311.511719,489,170,9.56,0,2090,9.56,3.836062,39.756351,-104.847000,3.836062,697,2650
5312.143555,490,170,8.37,0,2093,8.37,3.843117,39.756359,-104.846901,3.843117,698,2657
5309.002930,491,171,6.62,0,2096,6.62,3.850237,39.756363,-104.846771,3.850237,699,2660
5308.101562,492,171,8.03,0,2099,8.03,3.856230,39.756348,-104.846664,3.856230,700,2664
5312.711914,492,171,8.89,0,2102,8.89,3.862361,39.756336,-104.846558,3.862361,701,2666
5309.562012,493,171,7.94,0,2105,7.94,3.868240,39.756310,-104.846458,3.868240,702,2670
5306.215332,494,170,9.82,0,2108,9.82,3.873781,39.756313,-104.846352,3.873781,703,2674
5308.989746,495,170,8.59,0,2111,8.59,3.879526,39.756329,-104.846252,3.879526,704,2680
5310.266113,496,171,9.36,0,2114,9.36,3.884621,39.756313,-104.846153,3.884621,705,2684
5316.822754,496,171,10.47,0,2117,10.47,3.889371,39.756325,-104.846069,3.889371,706,2686
5313.520508,497,171,10.53,0,2120,10.53,3.894335,39.756329,-104.845978,3.894335,707,2690
5316.470215,498,171,9.77,0,2123,9.77,3.899831,39.756321,-104.845879,3.899831,708,2693
5317.577637,499,171,8.72,0,2126,8.72,3.905232,39.756260,-104.845833,3.905232,709,2696
5319.503906,499,172,9.46,0,2129,9.46,3.910017,39.756191,-104.845840,3.910017,710,2703
5312.116211,500,173,9.27,0,2132,9.27,3.915596,39.756111,-104.845863,3.915596,711,2710
5310.755859,501,173,7.87,0,2135,7.87,3.922040,39.756020,-104.845871,3.922040,712,2710
5313.907227,502,173,9.4,0,2138,9.4,3.927381,39.755943,-104.845879,3.927381,713,2713
5316.076660,503,173,9.66,0,2141,9.66,3.932312,39.755886,-104.845825,3.932312,714,2716
5313.193359,504,175,9.46,0,2144,9.46,3.937628,39.755829,-104.845772,3.937628,715,2720
5315.217285,504,175,8.64,0,2147,8.64,3.943855,39.755871,-104.845673,3.943855,716,2726
5315.152832,505,175,9.15,0,2150,9.15,3.948891,39.755894,-104.845589,3.948891,717,2730
5315.559082,506,175,9.48,0,2153,9.48,3.954260,39.755932,-104.845505,3.954260,718,2732
5315.986328,507,175,9.71,0,2156,9.71,3.959534,39.755951,-104.845406,3.959534,719,2736
5316.613770,508,176,8.85,0,2159,8.85,3.965154,39.755890,-104.845345,3.965154,720,2739
5317.791504,508,176,8.27,0,2162,8.27,3.971033,39.755814,-104.845291,3.971033,721,2746
5318.312500,509,176,9.46,0,2165,9.46,3.976208,39.755749,-104.845245,3.976208,722,2749
5317.271484,510,176,8.39,0,2168,8.39,3.982240,39.755684,-104.845177,3.982240,723,2752
5309.366699,511,176,9.04,0,2171,9.04,3.987375,39.755634,-104.845100,3.987375,724,2756
5318.089844,512,175,9.32,0,2174,9.32,3.992592,39.755627,-104.845001,3.992592,725,2759
5320.936523,513,175,9.49,0,2177,9.49,3.997926,39.755596,-104.844917,3.997926,726,2762
5321.908203,513,175,9.97,0,2180,9.97,4.002952,39.755577,-104.844826,4.002952,727,2769
5320.815918,514,175,9.41,0,2183,9.41,4.007782,39.755558,-104.844742,4.007782,728,2772
5317.421875,515,175,10.15,0,2186,10.15,4.013123,39.755539,-104.844650,4.013123,729,2776
5321.167969,516,176,10.72,0,2189,10.72,4.017391,39.755516,-104.844574,4.017391,730,2779
5320.826172,517,177,9.85,0,2192,9.85,4.022947,39.755493,-104.844482,4.022947,731,2782
5323.552246,518,177,10.95,0,2195,10.95,4.027312,39.755466,-104.844406,4.027312,732,2786
5328.970215,518,177,10.14,0,2198,10.14,4.032398,39.755432,-104.844330,4.032398,733,2792
5324.693359,519,177,10.14,0,2201,10.14,4.037969,39.755383,-104.844246,4.037969,734,2796
5328.370117,520,177,9.54,0,2204,9.54,4.043805,39.755367,-104.844139,4.043805,735,2800
5325.375488,521,177,9.01,0,2207,9.01,4.049293,39.755337,-104.844048,4.049293,736,2802
5328.078125,522,177,10.5,0,2210,10.5,4.053915,39.755314,-104.843964,4.053915,737,2806
5331.677734,523,177,10.25,0,2213,10.25,4.059235,39.755299,-104.843864,4.059235,738,2812
5329.658691,523,177,9.74,0,2216,9.74,4.063911,39.755268,-104.843788,4.063911,739,2816
5331.044922,524,177,9.55,0,2219,9.55,4.069399,39.755260,-104.843689,4.069399,740,2820
5333.628906,525,177,10.11,0,2222,10.11,4.073936,39.755222,-104.843620,4.073936,741,2823
5333.714844,526,177,9.68,0,2225,9.68,4.079141,39.755188,-104.843529,4.079141,742,2826
5337.180664,527,178,7.86,0,2228,7.86,4.085622,39.755108,-104.843498,4.085622,743,2830
5333.312988,528,178,9.7,0,2231,9.7,4.090667,39.755039,-104.843491,4.090667,744,2836
5334.796875,529,177,8.48,0,2234,8.48,4.096513,39.754955,-104.843506,4.096513,745,2840
5337.138184,529,177,9.1,0,2237,9.1,4.102108,39.754883,-104.843468,4.102108,746,2843
5334.173340,530,177,9.63,0,2240,9.63,4.107688,39.754879,-104.843369,4.107688,747,2846
5340.500977,531,177,9.91,0,2243,9.91,4.112349,39.754894,-104.843292,4.112349,748,2850
5339.900391,532,177,8.61,0,2246,8.61,4.118535,39.754910,-104.843178,4.118535,749,2854
5344.622559,533,177,10.44,0,2249,10.44,4.123032,39.754906,-104.843094,4.123032,750,2860
5346.366211,534,176,10.19,0,2252,10.19,4.128519,39.754902,-104.842995,4.128519,751,2866
5346.586426,534,176,9.98,0,2255,9.98,4.133608,39.754902,-104.842896,4.133608,752,2866
5346.578613,535,176,8.63,0,2258,8.63,4.139492,39.754913,-104.842789,4.139492,753,2870
5341.966797,536,176,9.41,0,2261,9.41,4.144650,39.754898,-104.842697,4.144650,754,2873
5342.834473,537,176,9.39,0,2264,9.39,4.149670,39.754906,-104.842606,4.149670,755,2876
5341.418945,538,177,9,0,2267,9,4.155465,39.754898,-104.842499,4.155465,756,2883
5346.063965,539,177,8.28,0,2270,8.28,4.161840,39.754906,-104.842384,4.161840,757,2886
5343.397461,539,176,7.44,0,2273,7.44,4.168364,39.754910,-104.842262,4.168364,758,2890
5340.456543,540,176,8.13,0,2276,8.13,4.174325,39.754906,-104.842148,4.174325,759,2893
5337.812012,541,177,7.6,0,2279,7.6,4.180811,39.754906,-104.842033,4.180811,760,2896
5334.453613,542,177,8.96,0,2282,8.96,4.185795,39.754887,-104.841942,4.185795,761,2903
5337.825684,543,177,9.74,0,2285,9.74,4.191269,39.754883,-104.841843,4.191269,762,2906
5335.743652,544,177,8.27,0,2288,8.27,4.197473,39.754868,-104.841728,4.197473,763,2910
5338.540039,544,177,8.29,0,2291,8.29,4.203362,39.754860,-104.841614,4.203362,764,2913
5335.892090,545,177,9.9,0,2294,9.9,4.208418,39.754856,-104.841522,4.208418,765,2916
5340.691895,546,177,9.5,0,2297,9.5,4.213552,39.754860,-104.841431,4.213552,766,2920
5340.852539,547,177,7.77,0,2300,7.77,4.219811,39.754848,-104.841316,4.219811,767,2926
5333.173340,548,177,7.78,0,2303,7.78,4.226038,39.754845,-104.841194,4.226038,768,2930
5334.347168,549,177,9.14,0,2306,9.14,4.230937,39.754845,-104.841103,4.230937,769,2932
5332.236328,549,177,8.6,0,2309,8.6,4.237125,39.754845,-104.840996,4.237125,770,2936
5333.423828,550,176,9.78,0,2312,9.78,4.241872,39.754852,-104.840904,4.241872,771,2939
5333.908691,551,176,8.17,0,2315,8.17,4.248495,39.754860,-104.840782,4.248495,772,2942
5330.338867,552,176,9.71,0,2318,9.71,4.253522,39.754852,-104.840691,4.253522,773,2949
5332.972168,553,176,7.86,0,2321,7.86,4.260077,39.754799,-104.840599,4.260077,774,2952
5332.460449,554,176,5.9,0,2324,5.9,4.268384,39.754707,-104.840591,4.268384,775,2956
5329.859863,554,175,6.08,0,2327,6.08,4.275735,39.754604,-104.840614,4.275735,776,2959
5328.459473,555,175,11.24,0,2330,11.24,4.279575,39.754551,-104.840584,4.279575,777,2962
5331.224609,556,175,8.83,0,2333,8.83,4.285761,39.754547,-104.840462,4.285761,778,2969
5332.367676,557,175,7.72,0,2336,7.72,4.292634,39.754589,-104.840363,4.292634,779,2972
5334.043945,558,175,7.88,0,2339,7.88,4.298611,39.754574,-104.840263,4.298611,780,2976
5333.712402,558,175,8.68,0,2342,8.68,4.304548,39.754581,-104.840149,4.304548,781,2978
5332.287598,559,175,8.36,0,2345,8.36,4.310420,39.754578,-104.840042,4.310420,782,2982
5331.559082,560,175,8.62,0,2348,8.62,4.316086,39.754570,-104.839935,4.316086,783,2986
5333.116699,561,175,7.73,0,2351,7.73,4.322221,39.754555,-104.839821,4.322221,784,2992
5335.345703,562,176,9.47,0,2354,9.47,4.326871,39.754555,-104.839737,4.326871,785,2995
5338.330566,563,176,8.2,0,2357,8.2,4.332976,39.754528,-104.839645,4.332976,786,2998
5336.759766,563,176,7.17,0,2360,7.17,4.339876,39.754433,-104.839607,4.339876,787,3002
5331.203613,564,175,7.43,0,2363,7.43,4.345949,39.754360,-104.839569,4.345949,788,3005
5333.347168,565,175,8.08,0,2366,8.08,4.352182,39.754272,-104.839577,4.352182,789,3008
5333.662598,566,176,8.12,0,2369,8.12,4.358340,39.754196,-104.839577,4.358340,790,3015
5333.726562,567,176,7.29,0,2372,7.29,4.365354,39.754097,-104.839539,4.365354,791,3018
5331.976074,568,176,7.43,0,2375,7.43,4.371784,39.754009,-104.839531,4.371784,792,3022
5330.091309,568,177,8.53,0,2378,8.53,4.377386,39.753925,-104.839531,4.377386,793,3025
5333.766113,569,177,8.15,0,2381,8.15,4.383843,39.753834,-104.839523,4.383843,794,3028
5335.028320,570,176,9.38,0,2384,9.38,4.389124,39.753761,-104.839500,4.389124,795,3032
5331.590820,571,177,8.75,0,2387,8.75,4.394688,39.753681,-104.839508,4.394688,796,3038
5336.404785,572,177,8.76,0,2390,8.76,4.400156,39.753609,-104.839531,4.400156,797,3042
5338.618652,573,176,8.86,0,2393,8.86,4.405744,39.753532,-104.839531,4.405744,798,3045
5346.237305,573,176,9.54,0,2396,9.54,4.410584,39.753464,-104.839539,4.410584,799,3048
5349.261230,574,176,8.93,0,2399,8.93,4.416404,39.753387,-104.839546,4.416404,800,3052
5349.464355,575,177,8.96,0,2402,8.96,4.421760,39.753311,-104.839546,4.421760,801,3058
5358.468750,576,177,9.93,0,2405,9.93,4.426758,39.753239,-104.839539,4.426758,802,3062
5359.893066,577,177,9.9,0,2408,9.9,4.432274,39.753159,-104.839546,4.432274,803,3065
5354.541504,578,177,10.41,0,2411,10.41,4.436762,39.753101,-104.839539,4.436762,804,3068
5355.635254,578,176,10.09,0,2414,10.09,4.441095,39.753040,-104.839516,4.441095,805,3072
5356.045410,579,176,8.55,0,2417,8.55,4.447276,39.752956,-104.839546,4.447276,806,3075
5356.893066,580,176,10.79,0,2420,10.79,4.451088,39.752903,-104.839531,4.451088,807,3082
5353.163574,581,177,8.22,0,2423,8.22,4.457488,39.752815,-104.839554,4.457488,808,3086
5355.211426,582,177,9.48,0,2426,9.48,4.462347,39.752750,-104.839546,4.462347,809,3088
5356.236816,583,177,8.62,0,2429,8.62,4.468166,39.752666,-104.839546,4.468166,810,3092
5360.572266,583,178,10.27,0,2432,10.27,4.473251,39.752594,-104.839561,4.473251,811,3095
5362.374023,584,178,10.95,0,2435,10.95,4.477520,39.752533,-104.839546,4.477520,812,3098
5360.922363,585,178,10.89,0,2438,10.89,4.482293,39.752468,-104.839569,4.482293,813,3105
5361.049316,586,178,9.71,0,2441,9.71,4.488165,39.752384,-104.839569,4.488165,814,3108
5363.334961,587,180,7.59,0,2444,7.59,4.494982,39.752296,-104.839523,4.494982,815,3112
5364.073242,588,179,9.54,0,2447,9.54,4.500082,39.752235,-104.839561,4.500082,816,3118
5371.344238,589,179,9.55,0,2450,9.55,4.505927,39.752155,-104.839546,4.505927,817,3118
5369.354980,589,179,8.11,0,2453,8.11,4.511497,39.752079,-104.839546,4.511497,818,3125
5368.261719,590,180,9.76,0,2456,9.76,4.517043,39.752003,-104.839561,4.517043,819,3128
5367.528809,591,180,9.8,0,2459,9.8,4.522671,39.751923,-104.839577,4.522671,820,3132
5365.764160,592,181,10.34,0,2462,10.34,4.527119,39.751862,-104.839561,4.527119,821,3136
5369.142578,593,181,9.19,0,2465,9.19,4.532515,39.751785,-104.839554,4.532515,822,3138
5368.508301,594,181,9.71,0,2468,9.71,4.538164,39.751705,-104.839554,4.538164,823,3142
5366.855957,595,181,9.36,0,2471,9.36,4.543093,39.751637,-104.839561,4.543093,824,3148
5367.751465,595,181,9.42,0,2474,9.42,4.548646,39.751556,-104.839554,4.548646,825,3152
