Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,249.85,326.84,-999999,5373.28,5373.28,5380.67,5283.23,5377.06,604.42,ActiveWorkout,10.104,16.5.1,4.87,128,2864,141.96,2863,3488,ios,4.87,162.74,watchos,NO,NO,YES,0,171,162.74,69,26,watchos,gps,955,4.000000,,-1,-1,2023-07-24T19:49:20,140112,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5291.747070,328,154,8.71,0,1651,8.71,2.892331,39.760075,-104.858452,2.892331,551,2024
5293.833496,329,154,9.75,0,1654,9.75,2.897413,39.760044,-104.858360,2.897413,552,2028
5294.403809,330,154,10.1,0,1657,10.1,2.902171,39.760010,-104.858284,2.902171,553,2030
5297.494141,330,154,10.53,0,1660,10.53,2.906887,39.759972,-104.858215,2.906887,554,2034
5294.164551,331,154,10.64,0,1663,10.64,2.911555,39.759930,-104.858147,2.911555,555,2037
5289.752441,332,154,9.09,0,1666,9.09,2.917397,39.759907,-104.858047,2.917397,556,2044
5292.730469,332,155,9.97,0,1669,9.97,2.921784,39.759865,-104.857986,2.921784,557,2047
5295.255859,333,155,11.65,0,1672,11.65,2.926138,39.759830,-104.857918,2.926138,558,2050
5298.419922,334,155,10.88,0,1675,10.88,2.930558,39.759800,-104.857849,2.930558,559,2054
5296.208984,334,155,10.58,0,1678,10.58,2.935216,39.759758,-104.857780,2.935216,560,2056
5298.751465,335,155,9.79,0,1681,9.79,2.940376,39.759724,-104.857704,2.940376,561,2060
5299.542480,336,152,10.71,0,1684,10.71,2.945226,39.759682,-104.857628,2.945226,562,2066
5301.253906,337,152,9.86,0,1687,9.86,2.950432,39.759621,-104.857574,2.950432,563,2070
5303.588867,337,154,9.99,0,1690,9.99,2.955045,39.759560,-104.857536,2.955045,564,2072
5302.282227,338,156,10,0,1693,10,2.960152,39.759499,-104.857582,2.960152,565,2076
5306.474121,339,156,10.39,0,1696,10.39,2.964796,39.759434,-104.857597,2.964796,566,2080
5308.693848,339,158,10.7,0,1699,10.7,2.969480,39.759365,-104.857605,2.969480,567,2082
5308.728027,340,158,11.08,0,1702,11.08,2.974024,39.759300,-104.857628,2.974024,568,2090
5310.884277,341,158,12.11,0,1705,12.11,2.978130,39.759243,-104.857628,2.978130,569,2092
5311.021973,342,159,11,0,1708,11,2.982686,39.759174,-104.857635,2.982686,570,2096
5312.209961,342,159,10.17,0,1711,10.17,2.987448,39.759109,-104.857643,2.987448,571,2099
5313.869629,343,160,11.28,0,1714,11.28,2.991765,39.759045,-104.857658,2.991765,572,2102
5313.558594,344,160,10.7,0,1717,10.7,2.996675,39.758980,-104.857681,2.996675,573,2106
5315.333008,344,158,10.04,0,1720,10.04,3.001676,39.758907,-104.857704,3.001676,574,2112
5316.825195,345,159,10.33,0,1723,10.33,3.006489,39.758842,-104.857735,3.006489,575,2116
5317.680664,346,159,10.96,0,1726,10.96,3.011019,39.758781,-104.857758,3.011019,576,2119
5320.434082,347,159,11.95,0,1729,11.95,3.015203,39.758724,-104.857788,3.015203,577,2122
5322.895996,347,159,10.89,0,1732,10.89,3.019892,39.758659,-104.857819,3.019892,578,2126
5321.934570,348,159,10.82,0,1735,10.82,3.024648,39.758595,-104.857849,3.024648,579,2129
5322.679199,349,158,10.67,0,1738,10.67,3.029291,39.758530,-104.857872,3.029291,580,2136
5325.392578,349,158,10.65,0,1741,10.65,3.034000,39.758469,-104.857895,3.034000,581,2139
5326.886230,350,159,10.85,0,1744,10.85,3.038509,39.758408,-104.857933,3.038509,582,2142
5326.063477,351,159,10.88,0,1747,10.88,3.043201,39.758343,-104.857964,3.043201,583,2146
5326.727539,352,159,10.4,0,1750,10.4,3.048148,39.758278,-104.857994,3.048148,584,2148
5331.507812,352,159,11.16,0,1753,11.16,3.052723,39.758224,-104.858040,3.052723,585,2156
5333.481445,353,159,10.5,0,1756,10.5,3.057743,39.758160,-104.858086,3.057743,586,2158
5331.489746,354,159,9.94,0,1759,9.94,3.063021,39.758114,-104.858170,3.063021,587,2166
5332.222656,355,159,10.29,0,1762,10.29,3.068062,39.758083,-104.858253,3.068062,588,2166
5335.292969,355,160,11.08,0,1765,11.08,3.072231,39.758053,-104.858315,3.072231,589,2168
5334.173828,356,160,11.39,0,1768,11.39,3.076632,39.758015,-104.858383,3.076632,590,2172
5336.791992,357,160,11.41,0,1771,11.41,3.081213,39.757950,-104.858391,3.081213,591,2178
5335.812500,358,159,12.11,0,1774,12.11,3.085489,39.757904,-104.858345,3.085489,592,2182
5338.406738,358,159,9.51,0,1777,9.51,3.090934,39.757931,-104.858253,3.090934,593,2185
5339.982422,359,159,10.61,0,1780,10.61,3.095614,39.757965,-104.858177,3.095614,594,2188
5338.365234,360,161,9.76,0,1783,9.76,3.100993,39.758015,-104.858101,3.100993,595,2192
5341.730957,360,161,9.59,0,1786,9.59,3.106330,39.758060,-104.858017,3.106330,596,2198
5342.825195,361,161,9.35,0,1789,9.35,3.111559,39.758095,-104.857933,3.111559,597,2202
5343.470703,362,161,10.43,0,1792,10.43,3.116287,39.758125,-104.857857,3.116287,598,2205
5340.669434,363,162,13.45,0,1795,13.45,3.120020,39.758156,-104.857811,3.120020,599,2208
5341.511719,363,162,13.75,0,1798,13.75,3.124179,39.758183,-104.857765,3.124179,600,2212
5345.545898,364,162,9.53,0,1801,9.53,3.129166,39.758167,-104.857674,3.129166,601,2214
5344.144531,365,163,9.41,0,1804,9.41,3.134064,39.758148,-104.857590,3.134064,602,2221
5344.384277,366,163,9.19,0,1807,9.19,3.139736,39.758148,-104.857483,3.139736,603,2224
5343.084961,366,162,9.03,0,1810,9.03,3.145201,39.758156,-104.857384,3.145201,604,2228
5344.452637,367,161,8.85,0,1813,8.85,3.150937,39.758125,-104.857285,3.150937,605,2230
5344.362793,368,161,8.65,0,1816,8.65,3.156873,39.758137,-104.857178,3.156873,606,2234
5343.602051,369,161,10.51,0,1819,10.51,3.161334,39.758152,-104.857101,3.161334,607,2238
5345.786133,369,162,8.94,0,1822,8.94,3.167494,39.758163,-104.856987,3.167494,608,2244
5344.902832,370,162,8.66,0,1825,8.66,3.173027,39.758171,-104.856880,3.173027,609,2247
5344.813965,371,163,8.18,0,1828,8.18,3.179175,39.758141,-104.856781,3.179175,610,2250
5345.070312,372,163,8.72,0,1831,8.72,3.184543,39.758099,-104.856712,3.184543,611,2254
5347.347656,372,162,8.95,0,1834,8.95,3.190054,39.758022,-104.856674,3.190054,612,2257
5351.199707,373,162,10.29,0,1837,10.29,3.194557,39.757961,-104.856651,3.194557,613,2260
5350.155762,374,162,9.12,0,1840,9.12,3.200434,39.757942,-104.856544,3.200434,614,2267
5350.603516,375,162,9.83,0,1843,9.83,3.205556,39.757954,-104.856453,3.205556,615,2270
5350.508301,375,162,9.68,0,1846,9.68,3.211042,39.757942,-104.856354,3.211042,616,2274
5349.919922,376,162,9.97,0,1849,9.97,3.216129,39.757931,-104.856262,3.216129,617,2276
5348.328613,377,162,8.7,0,1852,8.7,3.222011,39.757935,-104.856155,3.222011,618,2280
5347.742676,378,162,8.98,0,1855,8.98,3.227645,39.757923,-104.856049,3.227645,619,2286
5349.120117,378,161,9.67,0,1858,9.67,3.232344,39.757912,-104.855965,3.232344,620,2290
5346.859863,379,161,9.62,0,1861,9.62,3.238033,39.757870,-104.855873,3.238033,621,2293
5348.698730,380,161,9.35,0,1864,9.35,3.243270,39.757858,-104.855774,3.243270,622,2296
5352.553711,381,161,9.7,0,1867,9.7,3.248712,39.757847,-104.855675,3.248712,623,2300
5349.459961,381,163,8.75,0,1870,8.75,3.254073,39.757835,-104.855576,3.254073,624,2302
5347.105469,382,164,9.21,0,1873,9.21,3.259425,39.757790,-104.855492,3.259425,625,2310
5346.563965,383,164,8.9,0,1876,8.9,3.265005,39.757763,-104.855392,3.265005,626,2312
5346.938965,384,163,11.34,0,1879,11.34,3.269243,39.757729,-104.855331,3.269243,627,2319
5345.971680,384,163,11.42,0,1882,11.42,3.274027,39.757702,-104.855247,3.274027,628,2319
5347.579590,385,163,8.84,0,1885,8.84,3.279444,39.757683,-104.855148,3.279444,629,2322
5345.791016,386,163,10.13,0,1888,10.13,3.284508,39.757671,-104.855057,3.284508,630,2326
5346.489746,387,163,9.56,0,1891,9.56,3.289947,39.757660,-104.854965,3.289947,631,2332
5346.783691,387,161,8.34,0,1894,8.34,3.296029,39.757645,-104.854858,3.296029,632,2335
5345.595215,388,161,9.33,0,1897,9.33,3.301213,39.757614,-104.854767,3.301213,633,2338
5345.910645,389,162,9.49,0,1900,9.49,3.306636,39.757584,-104.854675,3.306636,634,2342
5348.500977,390,162,8.57,0,1903,8.57,3.312651,39.757572,-104.854568,3.312651,635,2345
5346.792969,390,162,10.89,0,1906,10.89,3.317019,39.757557,-104.854492,3.317019,636,2348
5345.139160,391,160,9.03,0,1909,9.03,3.322887,39.757591,-104.854393,3.322887,637,2354
5345.401367,392,160,8.17,0,1912,8.17,3.328700,39.757637,-104.854309,3.328700,638,2358
5342.319824,393,159,9.05,0,1915,9.05,3.334187,39.757656,-104.854210,3.334187,639,2361
5341.612793,393,160,8.03,0,1918,8.03,3.340551,39.757679,-104.854095,3.340551,640,2364
5341.918457,394,160,9.03,0,1921,9.03,3.345719,39.757652,-104.854012,3.345719,641,2368
5340.706543,395,159,8.94,0,1924,8.94,3.351498,39.757626,-104.853905,3.351498,642,2374
5340.365723,396,159,7.89,0,1927,7.89,3.357564,39.757622,-104.853813,3.357564,643,2378
5342.028809,396,160,6.61,0,1930,6.61,3.364499,39.757629,-104.853691,3.364499,644,2380
5342.153809,397,159,12.94,0,1933,12.94,3.368535,39.757614,-104.853622,3.368535,645,2384
5340.985352,398,159,9.06,0,1936,9.06,3.374014,39.757610,-104.853523,3.374014,646,2387
5343.876465,398,159,8.55,0,1939,8.55,3.379823,39.757599,-104.853424,3.379823,647,2390
5343.959473,399,159,10.05,0,1942,10.05,3.385222,39.757565,-104.853340,3.385222,648,2397
5343.676270,400,159,10.14,0,1945,10.14,3.390425,39.757507,-104.853279,3.390425,649,2400
5345.808594,401,159,10.12,0,1948,10.12,3.395210,39.757462,-104.853210,3.395210,650,2404
5347.019043,401,159,10.45,0,1951,10.45,3.400358,39.757412,-104.853149,3.400358,651,2406
5345.844727,402,160,8.7,0,1954,8.7,3.406569,39.757401,-104.853043,3.406569,652,2410
5347.908203,403,160,8.16,0,1957,8.16,3.411775,39.757408,-104.852943,3.411775,653,2413
5344.967285,404,161,8.87,0,1960,8.87,3.418317,39.757397,-104.852829,3.418317,654,2420
5344.725098,404,162,8.99,0,1963,8.99,3.423491,39.757362,-104.852745,3.423491,655,2423
5341.443359,405,162,8.11,0,1966,8.11,3.429645,39.757351,-104.852631,3.429645,656,2426
5345.567871,406,162,8.67,0,1969,8.67,3.435280,39.757339,-104.852531,3.435280,657,2429
5344.367188,407,162,9.31,0,1972,9.31,3.440696,39.757294,-104.852455,3.440696,658,2432
5343.475586,407,160,8.83,0,1975,8.83,3.446626,39.757263,-104.852348,3.446626,659,2439
5347.673340,408,158,9.45,0,1978,9.45,3.451476,39.757229,-104.852272,3.451476,660,2442
5346.983398,409,158,9.1,0,1981,9.1,3.457145,39.757183,-104.852188,3.457145,661,2444
5346.597168,409,157,8.57,0,1984,8.57,3.463011,39.757126,-104.852104,3.463011,662,2448
5347.680176,410,157,9.85,0,1987,9.85,3.467800,39.757088,-104.852036,3.467800,663,2450
5344.556152,411,157,10.16,0,1990,10.16,3.472816,39.757034,-104.851967,3.472816,664,2454
5345.392090,412,158,9.41,0,1993,9.41,3.477839,39.757008,-104.851883,3.477839,665,2460
5344.531250,412,158,10.49,0,1996,10.49,3.483109,39.756962,-104.851807,3.483109,666,2464
5343.261719,413,158,7.92,0,1999,7.92,3.489456,39.756912,-104.851707,3.489456,667,2470
5342.692383,414,158,10.06,0,2002,10.06,3.494072,39.756886,-104.851631,3.494072,668,2470
5340.121582,414,158,8.9,0,2005,8.9,3.499857,39.756847,-104.851540,3.499857,669,2474
5343.189453,415,158,8.24,0,2008,8.24,3.505898,39.756817,-104.851433,3.505898,670,2476
5343.048340,416,158,9.71,0,2011,9.71,3.510317,39.756783,-104.851372,3.510317,671,2483
5345.786621,417,161,10.94,0,2014,10.94,3.514866,39.756752,-104.851303,3.514866,672,2486
5345.646973,417,161,12.26,0,2017,12.26,3.519202,39.756733,-104.851234,3.519202,673,2490
5343.909180,418,161,18.25,0,2020,18.25,3.521986,39.756710,-104.851189,3.521986,674,2493
5344.183594,419,161,19.41,0,2023,19.41,3.524458,39.756695,-104.851151,3.524458,675,2496
5342.939941,420,161,19.97,0,2026,19.97,3.527041,39.756680,-104.851105,3.527041,676,2496
5342.795410,420,161,22.55,0,2029,22.55,3.529495,39.756660,-104.851067,3.529495,677,2501
5341.690918,421,161,21.5,0,2032,21.5,3.531839,39.756649,-104.851028,3.531839,678,2503
5343.645996,422,158,19.68,0,2035,19.68,3.534443,39.756634,-104.850983,3.534443,679,2506
5342.249512,422,154,17.09,0,2038,17.09,3.537219,39.756618,-104.850929,3.537219,680,2508
5342.709473,423,154,20,0,2041,20,3.539735,39.756603,-104.850891,3.539735,681,2510
5344.106934,424,155,19.65,0,2044,19.65,3.542425,39.756592,-104.850845,3.542425,682,2514
5340.785645,425,155,17.73,0,2047,17.73,3.545227,39.756584,-104.850792,3.545227,683,2516
5343.725586,425,155,17.44,0,2050,17.44,3.548067,39.756615,-104.850754,3.548067,684,2519
5343.808594,426,150,19.57,0,2053,19.57,3.550663,39.756638,-104.850723,3.550663,685,2522
5342.464844,427,150,17.36,0,2056,17.36,3.553724,39.756653,-104.850670,3.553724,686,2524
5341.918945,427,146,20.88,0,2059,20.88,3.556076,39.756668,-104.850632,3.556076,687,2526
5340.510742,428,145,17.97,0,2062,17.97,3.559027,39.756676,-104.850578,3.559027,688,2530
5343.903809,428,145,18.14,0,2065,18.14,3.561725,39.756668,-104.850533,3.561725,689,2532
5343.542969,429,140,18.43,0,2068,18.43,3.564533,39.756664,-104.850479,3.564533,690,2535
5341.128418,430,140,19.46,0,2071,19.46,3.567100,39.756660,-104.850433,3.567100,691,2538
5340.690918,430,137,19.53,0,2074,19.53,3.569602,39.756657,-104.850388,3.569602,692,2542
5340.364258,431,137,18.98,0,2077,18.98,3.572253,39.756645,-104.850342,3.572253,693,2542
5341.258301,431,135,18.52,0,2080,18.52,3.575007,39.756634,-104.850288,3.575007,694,2546
5341.594727,432,132,18.53,0,2083,18.53,3.577665,39.756618,-104.850243,3.577665,695,2549
5343.634766,432,132,17.73,0,2086,17.73,3.580390,39.756603,-104.850197,3.580390,696,2551
5340.944824,433,129,20.47,0,2089,20.47,3.582792,39.756584,-104.850159,3.582792,697,2554
5341.654785,433,129,22.95,0,2092,22.95,3.585000,39.756577,-104.850121,3.585000,698,2556
5342.654297,434,128,18.16,0,2095,18.16,3.587857,39.756565,-104.850067,3.587857,699,2560
5339.269043,434,127,18.85,0,2098,18.85,3.590446,39.756554,-104.850021,3.590446,700,2562
5339.465332,435,127,19.41,0,2101,19.41,3.593176,39.756546,-104.849976,3.593176,701,2564
5336.515137,435,126,18.28,0,2104,18.28,3.595729,39.756535,-104.849930,3.595729,702,2567
5338.632812,436,126,20.85,0,2107,20.85,3.598148,39.756527,-104.849884,3.598148,703,2569
5336.254395,436,126,19.91,0,2110,19.91,3.600747,39.756523,-104.849838,3.600747,704,2572
5335.690430,437,125,19.25,0,2113,19.25,3.603340,39.756516,-104.849792,3.603340,705,2576
5336.571289,437,125,20.14,0,2116,20.14,3.605789,39.756500,-104.849747,3.605789,706,2578
5337.882812,438,125,17.96,0,2119,17.96,3.608556,39.756500,-104.849701,3.608556,707,2583
5335.330078,438,125,17.29,0,2122,17.29,3.611498,39.756493,-104.849648,3.611498,708,2583
5336.694336,439,125,19.43,0,2125,19.43,3.614209,39.756477,-104.849602,3.614209,709,2585
5334.553711,439,122,21.35,0,2128,21.35,3.616489,39.756485,-104.849556,3.616489,710,2588
5336.178223,439,122,17.36,0,2131,17.36,3.619640,39.756481,-104.849503,3.619640,711,2592
5335.124023,440,122,17.66,0,2134,17.66,3.622310,39.756470,-104.849449,3.622310,712,2594
5335.707031,440,122,20.49,0,2137,20.49,3.624785,39.756474,-104.849403,3.624785,713,2596
5336.898438,441,124,18.25,0,2140,18.25,3.627511,39.756470,-104.849358,3.627511,714,2599
5335.717773,441,122,20.37,0,2143,20.37,3.630021,39.756470,-104.849312,3.630021,715,2601
5336.306152,442,122,21.16,0,2146,21.16,3.632272,39.756470,-104.849266,3.632272,716,2604
5333.037109,442,122,20.08,0,2149,20.08,3.634713,39.756474,-104.849220,3.634713,717,2608
5333.213867,443,122,18.03,0,2152,18.03,3.637561,39.756477,-104.849174,3.637561,718,2610
5334.374023,443,121,19.47,0,2155,19.47,3.640053,39.756477,-104.849121,3.640053,719,2612
5332.978516,443,120,19.28,0,2158,19.28,3.642520,39.756477,-104.849083,3.642520,720,2614
5330.522949,444,120,20.39,0,2161,20.39,3.645070,39.756474,-104.849030,3.645070,721,2617
5329.317383,444,118,16.43,0,2164,16.43,3.648196,39.756477,-104.848976,3.648196,722,2622
5330.378906,445,118,15.71,0,2167,15.71,3.651097,39.756474,-104.848930,3.651097,723,2624
5330.823242,445,117,16.21,0,2170,16.21,3.654131,39.756451,-104.848885,3.654131,724,2626
5328.586914,445,117,17.29,0,2173,17.29,3.657084,39.756432,-104.848839,3.657084,725,2628
5330.497070,446,117,19.65,0,2176,19.65,3.659590,39.756409,-104.848801,3.659590,726,2630
5329.988770,446,116,20.43,0,2179,20.43,3.661922,39.756393,-104.848763,3.661922,727,2632
5332.319824,447,115,19.82,0,2182,19.82,3.664598,39.756393,-104.848717,3.664598,728,2637
5331.016113,447,115,18.78,0,2185,18.78,3.667375,39.756386,-104.848663,3.667375,729,2640
5330.399902,447,115,16.92,0,2188,16.92,3.670387,39.756386,-104.848610,3.670387,730,2642
5328.754395,448,115,16.88,0,2191,16.88,3.673232,39.756405,-104.848557,3.673232,731,2644
5327.884277,448,115,17.65,0,2194,17.65,3.676045,39.756397,-104.848511,3.676045,732,2648
5326.794922,449,115,18.49,0,2197,18.49,3.678731,39.756390,-104.848457,3.678731,733,2648
5328.396973,449,114,19.66,0,2200,19.66,3.681300,39.756378,-104.848412,3.681300,734,2653
5325.291016,449,115,18.59,0,2203,18.59,3.684062,39.756374,-104.848366,3.684062,735,2656
5326.021484,450,115,18.43,0,2206,18.43,3.686811,39.756367,-104.848312,3.686811,736,2658
5327.492188,450,116,19.04,0,2209,19.04,3.689367,39.756351,-104.848267,3.689367,737,2660
5327.697266,451,116,18.78,0,2212,18.78,3.691998,39.756336,-104.848228,3.691998,738,2662
5329.105957,451,115,17.83,0,2215,17.83,3.694853,39.756302,-104.848190,3.694853,739,2666
5328.371582,451,113,18.54,0,2218,18.54,3.697484,39.756275,-104.848160,3.697484,740,2669
5325.156738,452,113,12.26,0,2221,12.26,3.702278,39.756233,-104.848091,3.702278,741,2671
5323.042480,452,114,10.03,0,2224,10.03,3.706222,39.756180,-104.848061,3.706222,742,2674
5323.629883,453,114,8.69,0,2227,8.69,3.712193,39.756104,-104.848015,3.712193,743,2676
5325.086426,453,119,7.41,0,2230,7.41,3.718438,39.756023,-104.847969,3.718438,744,2680
5325.766113,453,120,9.03,0,2233,9.03,3.724258,39.755939,-104.847961,3.724258,745,2686
5323.102051,454,120,9.36,0,2236,9.36,3.729284,39.755871,-104.847923,3.729284,746,2690
5321.875488,454,122,9.17,0,2239,9.17,3.734573,39.755802,-104.847893,3.734573,747,2692
5319.715820,455,122,9.21,0,2242,9.21,3.739981,39.755730,-104.847855,3.739981,748,2696
5319.253418,455,130,8.89,0,2245,8.89,3.745761,39.755665,-104.847794,3.745761,749,2699
5317.273438,456,132,9.28,0,2248,9.28,3.751189,39.755615,-104.847717,3.751189,750,2702
5316.275391,456,132,8.34,0,2251,8.34,3.757088,39.755604,-104.847618,3.757088,751,2708
5321.236328,457,135,7.13,0,2254,7.13,3.763763,39.755672,-104.847549,3.763763,752,2712
5320.025391,457,135,7.64,0,2257,7.64,3.769291,39.755714,-104.847473,3.769291,753,2715
5316.385254,458,137,9.06,0,2260,9.06,3.774653,39.755772,-104.847420,3.774653,754,2718
5313.409668,458,138,8.74,0,2263,8.74,3.779615,39.755833,-104.847389,3.779615,755,2722
5313.683105,459,138,7.92,0,2266,7.92,3.786199,39.755924,-104.847366,3.786199,756,2724
5313.744629,460,139,12.26,0,2269,12.26,3.789983,39.755966,-104.847336,3.789983,757,2731
5310.493164,460,139,8.46,0,2272,8.46,3.796532,39.756062,-104.847313,3.796532,758,2734
5310.529297,461,140,8.88,0,2275,8.88,3.801657,39.756126,-104.847305,3.801657,759,2738
5308.536621,461,140,10.03,0,2278,10.03,3.806522,39.756195,-104.847290,3.806522,760,2741
5303.311523,462,140,7.79,0,2281,7.79,3.813772,39.756290,-104.847237,3.813772,761,2744
5303.650879,463,141,11.71,0,2284,11.71,3.817745,39.756325,-104.847198,3.817745,762,2750
5306.142090,463,141,6.64,0,2287,6.64,3.825968,39.756355,-104.847061,3.825968,763,2754
5307.355469,464,141,7.35,0,2290,7.35,3.831212,39.756382,-104.846977,3.831212,764,2757
5314.472168,464,142,7.16,0,2293,7.16,3.838706,39.756355,-104.846870,3.838706,765,2760
5312.088867,465,142,6.17,0,2296,6.17,3.845313,39.756325,-104.846756,3.845313,766,2764
5315.807129,466,143,7.54,0,2299,7.54,3.851709,39.756336,-104.846642,3.851709,767,2766
5310.025391,466,144,10.7,0,2302,10.7,3.856005,39.756325,-104.846558,3.856005,768,2773
5308.993164,467,144,10.44,0,2305,10.44,3.860112,39.756310,-104.846489,3.860112,769,2776
5310.461914,467,146,10.31,0,2308,10.31,3.864739,39.756294,-104.846405,3.864739,770,2780
5312.563965,468,146,11.7,0,2311,11.7,3.869267,39.756290,-104.846329,3.869267,771,2783
5314.612793,469,148,10.02,0,2314,10.02,3.874609,39.756298,-104.846230,3.874609,772,2790
5311.037109,469,148,11.08,0,2317,11.08,3.878954,39.756302,-104.846146,3.878954,773,2790
5307.903320,470,148,8.95,0,2320,8.95,3.884946,39.756325,-104.846046,3.884946,774,2796
5307.843750,471,149,9.34,0,2323,9.34,3.890406,39.756348,-104.845955,3.890406,775,2800
5310.015137,471,149,9.15,0,2326,9.15,3.895408,39.756313,-104.845871,3.895408,776,2802
5310.373535,472,150,9.36,0,2329,9.36,3.900443,39.756241,-104.845863,3.900443,777,2806
5312.135742,473,150,11.51,0,2332,11.51,3.904804,39.756180,-104.845856,3.904804,778,2809
5309.636719,473,150,9.39,0,2335,9.39,3.910644,39.756096,-104.845879,3.910644,779,2816
5309.337891,474,150,10.28,0,2338,10.28,3.915245,39.756035,-104.845879,3.915245,780,2819
5312.808594,475,150,9.77,0,2341,9.77,3.920672,39.755959,-104.845886,3.920672,781,2822
5311.999023,475,152,9.89,0,2344,9.89,3.925672,39.755890,-104.845863,3.925672,782,2826
5314.987793,476,152,11.36,0,2347,11.36,3.930129,39.755840,-104.845810,3.930129,783,2828
5313.972168,477,154,10.2,0,2350,10.2,3.934869,39.755844,-104.845734,3.934869,784,2832
5313.494629,477,152,8.98,0,2353,8.98,3.940459,39.755882,-104.845642,3.940459,785,2838
5311.329590,478,152,9.6,0,2356,9.6,3.945594,39.755924,-104.845566,3.945594,786,2842
5311.013184,479,153,11.03,0,2359,11.03,3.949956,39.755939,-104.845490,3.949956,787,2845
5310.550293,479,153,9.22,0,2362,9.22,3.955356,39.755947,-104.845390,3.955356,788,2848
5313.600586,480,153,8.63,0,2365,8.63,3.961557,39.755871,-104.845345,3.961557,789,2852
5312.770020,481,154,8.49,0,2368,8.49,3.967584,39.755795,-104.845291,3.967584,790,2854
5311.717773,481,154,9.32,0,2371,9.32,3.972351,39.755733,-104.845245,3.972351,791,2861
5313.026367,482,151,9.71,0,2374,9.71,3.977701,39.755672,-104.845184,3.977701,792,2864
5313.600586,483,151,9.65,0,2377,9.65,3.982768,39.755661,-104.845093,3.982768,793,2868
5312.368164,483,152,9.63,0,2380,9.63,3.988250,39.755623,-104.845009,3.988250,794,2871
5314.478027,484,153,10.26,0,2383,10.26,3.993285,39.755604,-104.844917,3.993285,795,2874
5318.276855,485,153,10.08,0,2386,10.08,3.997938,39.755589,-104.844833,3.997938,796,2878
5316.354004,485,155,9.42,0,2389,9.42,4.003160,39.755562,-104.844742,4.003160,797,2884
5318.155273,486,155,10.12,0,2392,10.12,4.007958,39.755535,-104.844658,4.007958,798,2888
5317.357422,487,156,10.86,0,2395,10.86,4.012124,39.755512,-104.844589,4.012124,799,2891
5317.871582,487,157,10.32,0,2398,10.32,4.017385,39.755493,-104.844490,4.017385,800,2894
5318.609375,488,157,10,0,2401,10,4.022617,39.755478,-104.844398,4.022617,801,2898
5321.281738,489,158,9.32,0,2404,9.32,4.027958,39.755466,-104.844299,4.027958,802,2904
5323.187500,490,158,10.1,0,2407,10.1,4.032480,39.755474,-104.844223,4.032480,803,2908
5318.724121,490,157,8.36,0,2410,8.36,4.038797,39.755440,-104.844116,4.038797,804,2910
5321.277344,491,157,9.02,0,2413,9.02,4.044721,39.755405,-104.844017,4.044721,805,2914
5318.228027,492,157,8.97,0,2416,8.97,4.050285,39.755371,-104.843941,4.050285,806,2918
5323.155762,492,156,8.47,0,2419,8.47,4.056303,39.755333,-104.843849,4.056303,807,2920
5328.472656,493,156,8.21,0,2422,8.21,4.062496,39.755268,-104.843765,4.062496,808,2927
5324.456543,494,156,10.51,0,2425,10.51,4.066687,39.755253,-104.843689,4.066687,809,2930
5324.383789,495,157,10.89,0,2428,10.89,4.071543,39.755215,-104.843613,4.071543,810,2934
5326.112305,495,157,11.99,0,2431,11.99,4.075849,39.755177,-104.843552,4.075849,811,2937
5329.672852,496,159,9.01,0,2434,9.01,4.082118,39.755100,-104.843513,4.082118,812,2944
5334.352051,497,159,8.22,0,2437,8.22,4.087243,39.755028,-104.843498,4.087243,813,2944
5336.563965,497,158,10.06,0,2440,10.06,4.092517,39.754951,-104.843498,4.092517,814,2950
5339.695312,498,160,8.96,0,2443,8.96,4.098619,39.754879,-104.843452,4.098619,815,2954
5337.791504,499,160,9.41,0,2446,9.41,4.103420,39.754894,-104.843369,4.103420,816,2957
5338.045898,500,159,8.95,0,2449,8.95,4.108998,39.754902,-104.843277,4.108998,817,2960
5336.078613,500,159,10.55,0,2452,10.55,4.113384,39.754906,-104.843193,4.113384,818,2964
5336.742188,501,160,9.61,0,2455,9.61,4.118982,39.754910,-104.843094,4.118982,819,2970
5336.380371,502,160,8.83,0,2458,8.83,4.124659,39.754910,-104.842987,4.124659,820,2974
5340.838867,503,160,8.66,0,2461,8.66,4.130660,39.754917,-104.842873,4.130660,821,2977
5339.344727,503,159,10.53,0,2464,10.53,4.134995,39.754917,-104.842796,4.134995,822,2980
5337.813477,504,159,10.6,0,2467,10.6,4.139782,39.754910,-104.842712,4.139782,823,2984
5337.762207,505,159,9.31,0,2470,9.31,4.145324,39.754910,-104.842606,4.145324,824,2986
5337.983887,505,159,8.95,0,2473,8.95,4.151249,39.754910,-104.842499,4.151249,825,2993
