Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,227.92,267.99,-999999,5381.86,5381.86,5381.86,5279.55,5358.15,589.95,ActiveWorkout,10.104,16.4.1,4.84,128,2646,95.47,2644,3375,ios,4.84,240191974399803400,watchos,NO,NO,YES,0,175,2.401919743998034e+17,73,23,watchos,gps,882,4.000000,,-1,-1,2023-05-05T18:37:12,136440,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5315.011719,340,163,10.6,0,1648,10.6,3.014432,39.758904,-104.857742,3.014432,550,2102
5315.110840,340,163,10.55,0,1651,10.55,3.019365,39.758835,-104.857758,3.019365,551,2105
5315.102539,341,163,11.25,0,1654,11.25,3.024074,39.758774,-104.857796,3.024074,552,2108
5315.872070,342,163,11.27,0,1657,11.27,3.028883,39.758709,-104.857834,3.028883,553,2114
5317.592285,342,163,10.45,0,1660,10.45,3.033910,39.758640,-104.857864,3.033910,554,2118
5320.001465,343,164,10.88,0,1663,10.88,3.038011,39.758587,-104.857887,3.038011,555,2121
5324.905762,344,164,10.97,0,1666,10.97,3.042257,39.758526,-104.857910,3.042257,556,2124
5326.013184,345,163,10.76,0,1669,10.76,3.047018,39.758465,-104.857933,3.047018,557,2128
5325.491699,345,163,11.7,0,1672,11.7,3.051653,39.758400,-104.857964,3.051653,558,2134
5327.357422,346,164,11.49,0,1675,11.49,3.056158,39.758339,-104.857979,3.056158,559,2138
5326.558594,347,164,11.9,0,1678,11.9,3.060732,39.758282,-104.858025,3.060732,560,2141
5328.985840,348,164,10.3,0,1681,10.3,3.065758,39.758221,-104.858070,3.065758,561,2144
5329.292969,348,164,11.32,0,1684,11.32,3.069786,39.758171,-104.858116,3.069786,562,2148
5331.862793,349,164,11.14,0,1687,11.14,3.074032,39.758137,-104.858177,3.074032,563,2151
5332.828125,350,163,11.03,0,1690,11.03,3.078353,39.758110,-104.858253,3.078353,564,2158
5333.656738,351,164,11.46,0,1693,11.46,3.082601,39.758083,-104.858322,3.082601,565,2160
5334.728027,351,164,11.17,0,1696,11.17,3.087498,39.758030,-104.858383,3.087498,566,2164
5333.670898,352,163,12.11,0,1699,12.11,3.091779,39.757973,-104.858414,3.091779,567,2167
5335.218262,353,163,13.48,0,1702,13.48,3.095883,39.757919,-104.858383,3.095883,568,2170
5337.267578,353,164,9.1,0,1705,9.1,3.102308,39.757942,-104.858269,3.102308,569,2174
5333.449707,354,164,9.66,0,1708,9.66,3.107061,39.757965,-104.858185,3.107061,570,2180
5338.315430,355,164,8.94,0,1711,8.94,3.112340,39.758011,-104.858109,3.112340,571,2187
5336.882812,356,164,9.82,0,1714,9.82,3.117340,39.758060,-104.858040,3.117340,572,2187
5345.363281,356,164,10.06,0,1717,10.06,3.122745,39.758102,-104.857964,3.122745,573,2190
5344.290039,357,165,9.96,0,1720,9.96,3.127927,39.758144,-104.857880,3.127927,574,2194
5343.076660,358,165,11.22,0,1723,11.22,3.132586,39.758179,-104.857811,3.132586,575,2200
5338.465820,359,165,13.37,0,1726,13.37,3.136373,39.758167,-104.857872,3.136373,576,2204
5344.923828,359,164,7.74,0,1729,7.74,3.145528,39.758205,-104.857704,3.145528,577,2206
5344.404785,360,164,9.97,0,1732,9.97,3.150736,39.758183,-104.857613,3.150736,578,2210
5344.282715,361,164,9.66,0,1735,9.66,3.156102,39.758156,-104.857521,3.156102,579,2216
5342.740723,362,165,8.99,0,1738,8.99,3.161519,39.758141,-104.857422,3.161519,580,2216
5345.089355,362,165,9.52,0,1741,9.52,3.166498,39.758141,-104.857330,3.166498,581,2222
5345.259766,363,165,9.95,0,1744,9.95,3.171511,39.758141,-104.857231,3.171511,582,2226
5345.778320,364,166,9.9,0,1747,9.9,3.176769,39.758144,-104.857132,3.176769,583,2229
5348.285645,365,166,10.27,0,1750,10.27,3.181658,39.758148,-104.857048,3.181658,584,2232
5349.522949,365,166,9.74,0,1753,9.74,3.187206,39.758152,-104.856941,3.187206,585,2236
5348.114746,366,166,10.53,0,1756,10.53,3.191834,39.758167,-104.856857,3.191834,586,2239
5349.746094,367,166,9.19,0,1759,9.19,3.197517,39.758129,-104.856766,3.197517,587,2246
5348.266113,368,165,8.47,0,1762,8.47,3.203291,39.758057,-104.856712,3.203291,588,2248
5346.929688,368,165,8.84,0,1765,8.84,3.208840,39.757984,-104.856674,3.208840,589,2252
5347.011230,369,165,9.56,0,1768,9.56,3.213712,39.757942,-104.856598,3.213712,590,2256
5346.135742,370,165,9.94,0,1771,9.94,3.218992,39.757938,-104.856499,3.218992,591,2258
5349.008789,371,164,10.7,0,1774,10.7,3.223924,39.757942,-104.856407,3.223924,592,2262
5354.197754,371,164,10.87,0,1777,10.87,3.228553,39.757938,-104.856323,3.228553,593,2268
5349.899414,372,164,9.45,0,1780,9.45,3.234177,39.757935,-104.856216,3.234177,594,2272
5350.352051,373,164,9.51,0,1783,9.51,3.239082,39.757927,-104.856125,3.239082,595,2275
5353.593262,374,164,10.18,0,1786,10.18,3.243733,39.757923,-104.856041,3.243733,596,2278
5352.190918,374,164,9.91,0,1789,9.91,3.248944,39.757900,-104.855949,3.248944,597,2282
5350.283691,375,164,8.6,0,1792,8.6,3.254685,39.757889,-104.855843,3.254685,598,2288
5350.450195,376,164,10.13,0,1795,10.13,3.259279,39.757870,-104.855759,3.259279,599,2291
5349.739258,377,164,8.41,0,1798,8.41,3.265332,39.757839,-104.855652,3.265332,600,2294
5350.255859,377,164,9.25,0,1801,9.25,3.270545,39.757824,-104.855560,3.270545,601,2298
5353.590332,378,163,10.03,0,1804,10.03,3.275469,39.757809,-104.855469,3.275469,602,2301
5354.746094,379,163,10.56,0,1807,10.56,3.280509,39.757774,-104.855385,3.280509,603,2304
5351.513672,379,163,9.4,0,1810,9.4,3.285905,39.757744,-104.855293,3.285905,604,2310
5352.765137,380,162,8.99,0,1813,8.99,3.291565,39.757717,-104.855194,3.291565,605,2314
5350.442871,381,162,8.9,0,1816,8.9,3.297123,39.757698,-104.855095,3.297123,606,2317
5350.264648,382,161,10.1,0,1819,10.1,3.302030,39.757687,-104.855003,3.302030,607,2320
5354.125000,382,161,10.1,0,1822,10.1,3.306985,39.757668,-104.854919,3.306985,608,2324
5351.269531,383,161,8.74,0,1825,8.74,3.312890,39.757648,-104.854813,3.312890,609,2327
5347.716309,384,162,8.74,0,1828,8.74,3.318534,39.757626,-104.854713,3.318534,610,2334
5345.996094,385,162,8.63,0,1831,8.63,3.324269,39.757599,-104.854607,3.324269,611,2340
5346.451172,385,163,9.07,0,1834,9.07,3.329698,39.757591,-104.854507,3.329698,612,2340
5344.469238,386,163,8.91,0,1837,8.91,3.335329,39.757626,-104.854416,3.335329,613,2343
5344.518066,387,162,9.6,0,1840,9.6,3.340550,39.757656,-104.854324,3.340550,614,2346
5344.919434,387,164,10,0,1843,10,3.345900,39.757679,-104.854233,3.345900,615,2353
5343.334473,388,164,8.5,0,1846,8.5,3.351902,39.757702,-104.854118,3.351902,616,2356
5341.340820,389,164,8.22,0,1849,8.22,3.357870,39.757690,-104.854012,3.357870,617,2360
5343.415039,390,164,9.71,0,1852,9.71,3.362918,39.757675,-104.853920,3.362918,618,2362
5344.246582,390,164,9.78,0,1855,9.78,3.368061,39.757660,-104.853828,3.368061,619,2366
5340.684570,391,163,9.58,0,1858,9.58,3.373242,39.757648,-104.853729,3.373242,620,2369
5343.265625,392,163,9.15,0,1861,9.15,3.378877,39.757645,-104.853630,3.378877,621,2376
5345.644043,393,163,9.55,0,1864,9.55,3.384034,39.757648,-104.853531,3.384034,622,2379
5342.839844,393,163,8.3,0,1867,8.3,3.390166,39.757607,-104.853432,3.390166,623,2382
5342.445801,394,163,9.62,0,1870,9.62,3.395302,39.757580,-104.853340,3.395302,624,2386
5342.751953,395,163,9.32,0,1873,9.32,3.401023,39.757526,-104.853264,3.401023,625,2388
5342.589355,396,163,9.9,0,1876,9.9,3.406107,39.757477,-104.853195,3.406107,626,2392
5342.990723,396,164,10.17,0,1879,10.17,3.410998,39.757435,-104.853119,3.410998,627,2398
5349.748535,397,162,8.63,0,1882,8.63,3.416922,39.757423,-104.853027,3.416922,628,2402
5346.104980,398,162,10.81,0,1885,10.81,3.421758,39.757420,-104.852936,3.421758,629,2405
5346.479492,398,163,9.5,0,1888,9.5,3.427211,39.757412,-104.852829,3.427211,630,2408
5346.246094,399,163,9.38,0,1891,9.38,3.432987,39.757397,-104.852722,3.432987,631,2412
5343.311523,400,161,8.91,0,1894,8.91,3.438337,39.757366,-104.852638,3.438337,632,2414
5344.857422,401,160,10.04,0,1897,10.04,3.443267,39.757339,-104.852554,3.443267,633,2421
5344.001465,401,160,9.9,0,1900,9.9,3.448708,39.757313,-104.852455,3.448708,634,2424
5344.810547,402,160,9.48,0,1903,9.48,3.453746,39.757275,-104.852379,3.453746,635,2428
5343.711426,403,160,9.31,0,1906,9.31,3.459042,39.757236,-104.852287,3.459042,636,2434
5342.846680,403,158,8.85,0,1909,8.85,3.464880,39.757187,-104.852203,3.464880,637,2434
5344.567383,404,158,9.12,0,1912,9.12,3.470221,39.757145,-104.852119,3.470221,638,2440
5348.303711,405,159,10.3,0,1915,10.3,3.474812,39.757099,-104.852051,3.474812,639,2444
5344.858398,406,158,9.33,0,1918,9.33,3.480232,39.757050,-104.851974,3.480232,640,2447
5343.111328,406,158,7.65,0,1921,7.65,3.486877,39.757011,-104.851875,3.486877,641,2450
5344.444336,407,158,8.79,0,1924,8.79,3.491858,39.756973,-104.851799,3.491858,642,2454
5340.793457,408,158,8.92,0,1927,8.92,3.497924,39.756939,-104.851692,3.497924,643,2456
5341.489258,408,160,9.6,0,1930,9.6,3.502891,39.756905,-104.851616,3.502891,644,2463
5343.008301,409,161,9.53,0,1933,9.53,3.508466,39.756859,-104.851524,3.508466,645,2466
5342.596680,410,161,9.31,0,1936,9.31,3.513816,39.756836,-104.851433,3.513816,646,2470
5341.291992,410,161,9.46,0,1939,9.46,3.519055,39.756794,-104.851349,3.519055,647,2473
5342.081543,411,161,9.88,0,1942,9.88,3.524150,39.756775,-104.851257,3.524150,648,2476
5341.033203,412,161,9.34,0,1945,9.34,3.529589,39.756737,-104.851173,3.529589,649,2480
5344.478027,413,159,10.12,0,1948,10.12,3.534382,39.756714,-104.851089,3.534382,650,2486
5346.170898,413,159,9.12,0,1951,9.12,3.539947,39.756676,-104.850998,3.539947,651,2490
5345.879395,414,160,10.02,0,1954,10.02,3.544797,39.756638,-104.850922,3.544797,652,2492
5343.853516,415,160,8.92,0,1957,8.92,3.550435,39.756630,-104.850815,3.550435,653,2496
5346.729492,415,160,10.16,0,1960,10.16,3.555029,39.756653,-104.850739,3.555029,654,2498
5345.958984,416,161,8.85,0,1963,8.85,3.560936,39.756687,-104.850639,3.560936,655,2505
5345.862305,417,161,9.17,0,1966,9.17,3.566230,39.756702,-104.850548,3.566230,656,2508
5343.191406,418,162,8.22,0,1969,8.22,3.572740,39.756710,-104.850426,3.572740,657,2512
5344.302734,418,162,9.43,0,1972,9.43,3.577670,39.756676,-104.850342,3.577670,658,2514
5340.782715,419,162,8.82,0,1975,8.82,3.583588,39.756649,-104.850235,3.583588,659,2518
5339.386719,420,163,9.88,0,1978,9.88,3.588220,39.756622,-104.850159,3.588220,660,2521
5340.667969,421,163,9.05,0,1981,9.05,3.593785,39.756607,-104.850060,3.593785,661,2528
5342.954590,421,162,10.45,0,1984,10.45,3.598767,39.756580,-104.849976,3.598767,662,2531
5340.433105,422,162,9.26,0,1987,9.26,3.604435,39.756550,-104.849876,3.604435,663,2534
5339.441895,423,163,9.6,0,1990,9.6,3.609527,39.756538,-104.849777,3.609527,664,2537
5337.081055,423,162,8.92,0,1993,8.92,3.615054,39.756527,-104.849678,3.615054,665,2540
5337.667969,424,162,9.56,0,1996,9.56,3.620412,39.756512,-104.849579,3.620412,666,2544
5336.531250,425,161,9.53,0,1999,9.53,3.625731,39.756508,-104.849480,3.625731,667,2550
5335.432129,426,161,9.07,0,2002,9.07,3.631211,39.756504,-104.849380,3.631211,668,2553
5335.440918,426,161,9.48,0,2005,9.48,3.636119,39.756504,-104.849289,3.636119,669,2556
5334.926270,427,161,8.95,0,2008,8.95,3.641876,39.756508,-104.849182,3.641876,670,2560
5336.459473,428,161,8.74,0,2011,8.74,3.647621,39.756519,-104.849075,3.647621,671,2562
5335.653320,428,161,8.27,0,2014,8.27,3.653642,39.756504,-104.848961,3.653642,672,2566
5334.154785,429,160,10.1,0,2017,10.1,3.658345,39.756474,-104.848885,3.658345,673,2572
5330.398926,430,160,8.46,0,2020,8.46,3.664747,39.756428,-104.848778,3.664747,674,2576
5326.916992,431,160,7.93,0,2023,7.93,3.670907,39.756428,-104.848671,3.670907,675,2579
5328.641602,431,160,8.58,0,2026,8.58,3.676244,39.756432,-104.848572,3.676244,676,2586
5327.979004,432,161,8.61,0,2029,8.61,3.682281,39.756432,-104.848465,3.682281,677,2586
5327.826660,433,161,8.47,0,2032,8.47,3.687941,39.756416,-104.848358,3.687941,678,2592
5328.395508,433,159,11.9,0,2035,11.9,3.691908,39.756401,-104.848289,3.691908,679,2595
5330.148438,434,158,8.76,0,2038,8.76,3.698676,39.756359,-104.848190,3.698676,680,2598
5327.527832,435,158,8.01,0,2041,8.01,3.704677,39.756287,-104.848122,3.704677,681,2602
5323.531250,435,159,8.02,0,2044,8.02,3.710958,39.756210,-104.848061,3.710958,682,2605
5317.863281,436,159,8.07,0,2047,8.07,3.717259,39.756130,-104.848015,3.717259,683,2608
5315.771973,437,159,8.38,0,2050,8.38,3.723495,39.756046,-104.847984,3.723495,684,2614
5318.227051,438,159,8.39,0,2053,8.39,3.729174,39.755966,-104.847954,3.729174,685,2618
5320.443359,438,159,9.23,0,2056,9.23,3.734355,39.755894,-104.847939,3.734355,686,2621
5322.348145,439,157,8.82,0,2059,8.82,3.739953,39.755817,-104.847893,3.739953,687,2624
5319.081543,440,157,9.64,0,2062,9.64,3.745221,39.755753,-104.847847,3.745221,688,2627
5316.330078,440,158,8.33,0,2065,8.33,3.751865,39.755669,-104.847786,3.751865,689,2630
5318.526855,441,157,8.43,0,2068,8.43,3.757236,39.755619,-104.847710,3.757236,690,2637
5319.152344,442,157,9.28,0,2071,9.28,3.762216,39.755611,-104.847618,3.762216,691,2640
5316.999512,442,157,10.25,0,2074,10.25,3.767344,39.755646,-104.847534,3.767344,692,2643
5314.919922,443,157,9.3,0,2077,9.3,3.772935,39.755711,-104.847473,3.772935,693,2646
5312.817871,444,157,9.06,0,2080,9.06,3.778575,39.755787,-104.847427,3.778575,694,2650
5314.187988,444,158,8.6,0,2083,8.6,3.784128,39.755859,-104.847389,3.784128,695,2656
5311.614258,445,158,9.68,0,2086,9.68,3.789387,39.755928,-104.847351,3.789387,696,2660
5312.145508,446,158,8.73,0,2089,8.73,3.795415,39.756012,-104.847328,3.795415,697,2662
5311.221191,447,158,10.18,0,2092,10.18,3.800138,39.756081,-104.847305,3.800138,698,2666
5310.981934,447,159,9.45,0,2095,9.45,3.805569,39.756157,-104.847298,3.805569,699,2669
5310.618652,448,159,9.28,0,2098,9.28,3.810529,39.756226,-104.847267,3.810529,700,2672
5307.565918,449,159,8.49,0,2101,8.49,3.816289,39.756294,-104.847214,3.816289,701,2679
5308.598145,449,160,9.05,0,2104,9.05,3.822171,39.756355,-104.847137,3.822171,702,2682
5309.513184,450,160,8.31,0,2107,8.31,3.828233,39.756371,-104.847031,3.828233,703,2686
5316.258301,451,160,9.22,0,2110,9.22,3.833528,39.756390,-104.846931,3.833528,704,2688
5309.454590,452,161,8.35,0,2113,8.35,3.839446,39.756401,-104.846832,3.839446,705,2692
5313.636719,452,161,6.95,0,2116,6.95,3.846662,39.756371,-104.846710,3.846662,706,2695
5313.667480,453,160,10,0,2119,10,3.851712,39.756363,-104.846611,3.851712,707,2702
5311.840332,454,161,10.72,0,2122,10.72,3.856540,39.756336,-104.846535,3.856540,708,2708
5311.295898,454,161,9.17,0,2125,9.17,3.862061,39.756325,-104.846428,3.862061,709,2708
5311.739746,455,160,9.21,0,2128,9.21,3.867498,39.756317,-104.846329,3.867498,710,2711
5311.054688,456,160,9.02,0,2131,9.02,3.873003,39.756325,-104.846230,3.873003,711,2714
5309.279297,457,161,8.03,0,2134,8.03,3.879163,39.756340,-104.846123,3.879163,712,2718
5315.473145,457,161,9.78,0,2137,9.78,3.884046,39.756355,-104.846031,3.884046,713,2724
5315.516113,458,161,9.27,0,2140,9.27,3.889402,39.756359,-104.845932,3.889402,714,2728
5316.193359,459,163,9.06,0,2143,9.06,3.895241,39.756325,-104.845848,3.895241,715,2731
5313.166504,459,163,8.28,0,2146,8.28,3.901658,39.756237,-104.845863,3.901658,716,2738
5312.377441,460,163,10.14,0,2149,10.14,3.906216,39.756172,-104.845856,3.906216,717,2738
5308.527832,461,163,9.21,0,2152,9.21,3.911763,39.756092,-104.845871,3.911763,718,2744
5308.796387,462,163,9.29,0,2155,9.29,3.916670,39.756023,-104.845901,3.916670,719,2748
5309.542480,462,163,9.1,0,2158,9.1,3.922381,39.755947,-104.845886,3.922381,720,2750
5310.364746,463,163,8.84,0,2161,8.84,3.928266,39.755867,-104.845856,3.928266,721,2754
5310.665527,464,162,10.16,0,2164,10.16,3.933080,39.755856,-104.845772,3.933080,722,2757
5311.797363,465,162,7.95,0,2167,7.95,3.939256,39.755894,-104.845673,3.939256,723,2760
5311.847168,465,162,9.07,0,2170,9.07,3.944580,39.755936,-104.845589,3.944580,724,2767
5313.055664,466,163,9.71,0,2173,9.71,3.949762,39.755966,-104.845497,3.949762,725,2770
5314.443848,467,163,9.05,0,2176,9.05,3.955288,39.755970,-104.845398,3.955288,726,2774
5312.734863,467,164,7.54,0,2179,7.54,3.962064,39.755882,-104.845352,3.962064,727,2777
5314.783203,468,164,9.18,0,2182,9.18,3.967855,39.755802,-104.845322,3.967855,728,2780
5309.976562,469,165,8.86,0,2185,8.86,3.973493,39.755737,-104.845261,3.973493,729,2784
5308.555664,470,164,8.93,0,2188,8.93,3.978986,39.755684,-104.845184,3.978986,730,2790
5314.175293,470,164,9.51,0,2191,9.51,3.984277,39.755650,-104.845093,3.984277,731,2793
5319.313965,471,164,9.95,0,2194,9.95,3.989125,39.755634,-104.845009,3.989125,732,2796
5316.113770,472,164,9.35,0,2197,9.35,3.994531,39.755619,-104.844910,3.994531,733,2800
5316.744629,473,164,9.47,0,2200,9.47,3.999765,39.755596,-104.844818,3.999765,734,2803
5318.054688,473,166,10.19,0,2203,10.19,4.004438,39.755569,-104.844734,4.004438,735,2810
5317.687500,474,166,9.58,0,2206,9.58,4.009787,39.755547,-104.844643,4.009787,736,2813
5318.735352,475,167,9.76,0,2209,9.76,4.014822,39.755524,-104.844551,4.014822,737,2816
5320.935547,476,167,10.08,0,2212,10.08,4.019849,39.755505,-104.844460,4.019849,738,2820
5318.660645,476,167,9,0,2215,9,4.025669,39.755474,-104.844360,4.025669,739,2823
5319.465332,477,168,9.27,0,2218,9.27,4.030832,39.755436,-104.844276,4.030832,740,2826
5322.853516,478,168,10.78,0,2221,10.78,4.035566,39.755405,-104.844200,4.035566,741,2833
5325.000000,479,168,9.8,0,2224,9.8,4.040779,39.755379,-104.844109,4.040779,742,2836
5326.276367,480,168,8.99,0,2227,8.99,4.045981,39.755356,-104.844017,4.045981,743,2840
5327.523926,480,169,10.22,0,2230,10.22,4.050900,39.755325,-104.843933,4.050900,744,2843
5330.358887,481,169,9.52,0,2233,9.52,4.056307,39.755314,-104.843834,4.056307,745,2846
5330.195312,482,169,9.17,0,2236,9.17,4.061927,39.755287,-104.843735,4.061927,746,2849
5332.375977,483,168,9.81,0,2239,9.81,4.066724,39.755268,-104.843651,4.066724,747,2856
5333.960449,483,168,10.05,0,2242,10.05,4.071782,39.755238,-104.843559,4.071782,748,2862
5333.677246,484,168,8.55,0,2245,8.55,4.077910,39.755165,-104.843498,4.077910,749,2862
5331.961426,485,169,9.01,0,2248,9.01,4.083065,39.755093,-104.843491,4.083065,750,2866
5334.561035,486,169,10,0,2251,10,4.088005,39.755020,-104.843491,4.088005,751,2869
5334.765625,486,170,8.55,0,2254,8.55,4.094189,39.754932,-104.843491,4.094189,752,2872
5333.685547,487,170,9.36,0,2257,9.36,4.099176,39.754902,-104.843422,4.099176,753,2879
5338.695801,488,170,8.8,0,2260,8.8,4.104728,39.754929,-104.843323,4.104728,754,2882
5338.808105,489,170,9.71,0,2263,9.71,4.110108,39.754929,-104.843224,4.110108,755,2886
5338.533691,490,170,9.18,0,2266,9.18,4.115532,39.754940,-104.843124,4.115532,756,2889
5339.412598,490,170,8.7,0,2269,8.7,4.121460,39.754951,-104.843010,4.121460,757,2892
5338.829102,491,170,8.82,0,2272,8.82,4.127148,39.754944,-104.842911,4.127148,758,2898
5340.731445,492,171,9.74,0,2275,9.74,4.132172,39.754940,-104.842812,4.132172,759,2902
5339.411133,493,171,9.48,0,2278,9.48,4.137309,39.754940,-104.842720,4.137309,760,2906
5341.183594,494,171,8.69,0,2281,8.69,4.143276,39.754940,-104.842606,4.143276,761,2908
5339.729004,494,171,8.35,0,2284,8.35,4.149294,39.754940,-104.842499,4.149294,762,2912
5338.779297,495,171,8.85,0,2287,8.85,4.154858,39.754948,-104.842392,4.154858,763,2915
5336.773926,496,171,8.61,0,2290,8.61,4.160676,39.754936,-104.842285,4.160676,764,2922
5336.894043,497,171,9.63,0,2293,9.63,4.165818,39.754944,-104.842186,4.165818,765,2925
5341.112793,498,171,8.73,0,2296,8.73,4.171719,39.754940,-104.842079,4.171719,766,2928
5342.454102,498,171,8.86,0,2299,8.86,4.177093,39.754925,-104.841980,4.177093,767,2932
5342.845703,499,171,9.27,0,2302,9.27,4.182364,39.754929,-104.841881,4.182364,768,2934
5342.517578,500,170,9.18,0,2305,9.18,4.187735,39.754925,-104.841782,4.187735,769,2938
5342.592773,501,170,8.48,0,2308,8.48,4.193541,39.754913,-104.841675,4.193541,770,2942
5342.849609,501,170,8.91,0,2311,8.91,4.199427,39.754910,-104.841568,4.199427,771,2946
5342.077148,502,170,8.23,0,2314,8.23,4.205585,39.754902,-104.841454,4.205585,772,2949
5340.971680,503,170,8.58,0,2317,8.58,4.211354,39.754887,-104.841347,4.211354,773,2952
5339.489258,504,169,8.55,0,2320,8.55,4.217293,39.754890,-104.841232,4.217293,774,2956
5337.505371,505,170,8.1,0,2323,8.1,4.223623,39.754879,-104.841118,4.223623,775,2962
5335.117188,505,170,8.67,0,2326,8.67,4.229378,39.754833,-104.841034,4.229378,776,2966
5334.381348,506,169,7.88,0,2329,7.88,4.235825,39.754814,-104.840919,4.235825,777,2969
5335.356934,507,169,8.67,0,2332,8.67,4.241276,39.754795,-104.840820,4.241276,778,2972
5336.998047,508,169,8.57,0,2335,8.57,4.247240,39.754791,-104.840706,4.247240,779,2976
5336.063477,508,167,8.84,0,2338,8.84,4.252988,39.754745,-104.840630,4.252988,780,2979
5335.942871,509,167,7.28,0,2341,7.28,4.259722,39.754650,-104.840637,4.259722,781,2986
5331.373047,510,165,5.9,0,2344,5.9,4.268914,39.754578,-104.840584,4.268914,782,2988
5339.649414,511,165,7.18,0,2347,7.18,4.274061,39.754585,-104.840492,4.274061,783,2992
5325.464355,512,167,8.04,0,2350,8.04,4.280737,39.754578,-104.840363,4.280737,784,2995
5329.638184,512,166,8.33,0,2353,8.33,4.286284,39.754578,-104.840263,4.286284,785,2998
5330.525391,513,166,10.09,0,2356,10.09,4.291392,39.754574,-104.840172,4.291392,786,3002
5333.957031,514,168,9.4,0,2359,9.4,4.296829,39.754574,-104.840065,4.296829,787,3008
5334.687988,515,169,8.94,0,2362,8.94,4.302510,39.754574,-104.839958,4.302510,788,3015
5334.509277,515,169,8.21,0,2365,8.21,4.308379,39.754585,-104.839851,4.308379,789,3015
5335.203613,516,170,8.75,0,2368,8.75,4.314072,39.754593,-104.839752,4.314072,790,3018
5331.365234,517,170,8.52,0,2371,8.52,4.320271,39.754585,-104.839630,4.320271,791,3022
5330.222656,518,169,10.26,0,2374,10.26,4.324932,39.754562,-104.839554,4.324932,792,3025
5327.385254,518,169,8.42,0,2377,8.42,4.331630,39.754467,-104.839554,4.331630,793,3032
5329.591309,519,169,7.61,0,2380,7.61,4.338219,39.754379,-104.839516,4.338219,794,3034
5328.295898,520,169,9.34,0,2383,9.34,4.343188,39.754311,-104.839493,4.343188,795,3038
5327.251953,521,169,9.6,0,2386,9.6,4.348785,39.754227,-104.839493,4.348785,796,3042
5328.420898,522,169,8.34,0,2389,8.34,4.354240,39.754150,-104.839478,4.354240,797,3044
5332.012695,522,169,7.96,0,2392,7.96,4.361135,39.754051,-104.839462,4.361135,798,3050
5337.093262,523,169,7.86,0,2395,7.86,4.367785,39.753956,-104.839462,4.367785,799,3054
5335.082031,524,170,7.96,0,2398,7.96,4.374165,39.753868,-104.839439,4.374165,800,3057
5330.996094,525,170,8.32,0,2401,8.32,4.379801,39.753792,-104.839447,4.379801,801,3060
5331.064941,525,169,9.18,0,2404,9.18,4.384970,39.753719,-104.839455,4.384970,802,3064
5334.882812,526,169,9.85,0,2407,9.85,4.390374,39.753643,-104.839470,4.390374,803,3067
5335.729980,527,168,10.65,0,2410,10.65,4.394990,39.753582,-104.839493,4.394990,804,3074
5340.554199,528,167,10.34,0,2413,10.34,4.399827,39.753513,-104.839500,4.399827,805,3077
5343.313965,529,167,10.04,0,2416,10.04,4.404660,39.753445,-104.839516,4.404660,806,3080
5341.581055,529,169,8.93,0,2419,8.93,4.410435,39.753365,-104.839516,4.410435,807,3084
5343.833984,530,169,12.3,0,2422,12.3,4.414241,39.753311,-104.839500,4.414241,808,3087
5345.488281,531,169,9.02,0,2425,9.02,4.420084,39.753227,-104.839500,4.420084,809,3090
5344.439453,532,169,8.11,0,2428,8.11,4.426414,39.753136,-104.839516,4.426414,810,3097
5348.081543,532,169,9.49,0,2431,9.49,4.431440,39.753067,-104.839546,4.431440,811,3100
5346.414062,533,170,9.17,0,2434,9.17,4.437062,39.752987,-104.839539,4.437062,812,3104
5349.147461,534,170,8.5,0,2437,8.5,4.442335,39.752914,-104.839561,4.442335,813,3110
5351.842285,535,170,9.15,0,2440,9.15,4.447970,39.752831,-104.839561,4.447970,814,3110
5351.348633,536,171,9.31,0,2443,9.31,4.453025,39.752762,-104.839569,4.453025,815,3117
5354.109375,536,171,9.66,0,2446,9.66,4.458397,39.752682,-104.839577,4.458397,816,3120
5356.798340,537,172,8.69,0,2449,8.69,4.464283,39.752602,-104.839577,4.464283,817,3124
5357.251465,538,172,10.34,0,2452,10.34,4.469075,39.752533,-104.839577,4.469075,818,3127
5355.455566,539,172,9.5,0,2455,9.5,4.474772,39.752449,-104.839577,4.474772,819,3130
5358.612305,540,171,9.31,0,2458,9.31,4.479977,39.752377,-104.839577,4.479977,820,3134
5357.841309,540,171,9.51,0,2461,9.51,4.485369,39.752296,-104.839584,4.485369,821,3140
5358.292480,541,171,8.36,0,2464,8.36,4.491209,39.752216,-104.839584,4.491209,822,3144
5363.043457,542,171,8.56,0,2467,8.56,4.496315,39.752144,-104.839577,4.496315,823,3147
5361.778320,543,171,8.96,0,2470,8.96,4.501770,39.752068,-104.839584,4.501770,824,3150
