Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,259.93,274.37,-999999,5373.48,5373.48,5384.2,5286.77,5384.2,624.83,ActiveWorkout,10.104,16.4.1,4.81,128,2688,76.36,2686,3422,ios,4.81,273.33,watchos,NO,NO,YES,0,175,273.33,76,23,watchos,gps,896,4.000000,,-1,-1,2023-05-01T18:58:39,141973,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5316.103516,355,171,10.1,0,1651,10.1,2.996257,39.758968,-104.857712,2.996257,551,2102
5318.490234,356,171,10.07,0,1654,10.07,3.001204,39.758907,-104.857719,3.001204,552,2105
5319.944824,356,171,11.88,0,1657,11.88,3.005594,39.758846,-104.857742,3.005594,553,2108
5317.332031,357,171,11.18,0,1660,11.18,3.010446,39.758781,-104.857780,3.010446,554,2115
5320.545898,358,171,10.97,0,1663,10.97,3.014876,39.758724,-104.857811,3.014876,555,2118
5320.579102,359,169,10.58,0,1666,10.58,3.019650,39.758663,-104.857849,3.019650,556,2122
5321.932617,359,169,10.6,0,1669,10.6,3.024176,39.758602,-104.857887,3.024176,557,2125
5322.235352,360,169,10.16,0,1672,10.16,3.029121,39.758533,-104.857903,3.029121,558,2128
5324.777344,361,169,10.69,0,1675,10.69,3.034007,39.758469,-104.857941,3.034007,559,2132
5328.941406,362,171,12.19,0,1678,12.19,3.038015,39.758411,-104.857948,3.038015,560,2138
5330.388672,363,172,11.04,0,1681,11.04,3.042809,39.758347,-104.857979,3.042809,561,2142
5329.158203,363,172,10.63,0,1684,10.63,3.047701,39.758286,-104.858017,3.047701,562,2145
5329.208496,364,172,8.95,0,1687,8.95,3.053469,39.758217,-104.858055,3.053469,563,2148
5333.967773,365,172,10.19,0,1690,10.19,3.058269,39.758163,-104.858109,3.058269,564,2152
5335.948242,366,172,10.09,0,1693,10.09,3.063216,39.758118,-104.858177,3.063216,565,2155
5335.464844,367,172,10.45,0,1696,10.45,3.067699,39.758091,-104.858253,3.067699,566,2162
5334.161621,367,172,10.15,0,1699,10.15,3.072561,39.758053,-104.858330,3.072561,567,2165
5334.489258,368,171,10.73,0,1702,10.73,3.077001,39.758022,-104.858398,3.077001,568,2168
5337.279297,369,171,11.53,0,1705,11.53,3.081157,39.757965,-104.858421,3.081157,569,2172
5338.935059,370,171,11.95,0,1708,11.95,3.085766,39.757904,-104.858383,3.085766,570,2174
5337.904297,371,173,10.33,0,1711,10.33,3.091018,39.757912,-104.858292,3.091018,571,2184
5338.081543,371,173,10.32,0,1714,10.32,3.095978,39.757950,-104.858215,3.095978,572,2184
5340.940430,372,174,10.41,0,1717,10.41,3.100286,39.757977,-104.858147,3.100286,573,2187
5340.701660,373,174,10.05,0,1720,10.05,3.105109,39.758018,-104.858070,3.105109,574,2190
5340.654297,374,174,10.44,0,1723,10.44,3.109544,39.758057,-104.858002,3.109544,575,2194
5341.809082,375,174,10.18,0,1726,10.18,3.114227,39.758102,-104.857941,3.114227,576,2197
5343.123535,375,174,10.19,0,1729,10.19,3.119205,39.758133,-104.857857,3.119205,577,2204
5339.695312,376,173,14.25,0,1732,14.25,3.122957,39.758163,-104.857857,3.122957,578,2206
5342.326660,377,173,9.67,0,1735,9.67,3.129194,39.758183,-104.857742,3.129194,579,2213
5343.218262,378,172,10.13,0,1738,10.13,3.133584,39.758167,-104.857666,3.133584,580,2213
5344.725098,379,173,10.17,0,1741,10.17,3.138347,39.758137,-104.857582,3.138347,581,2216
5341.638672,380,173,9.06,0,1744,9.06,3.143980,39.758087,-104.857498,3.143980,582,2220
5345.114258,380,172,9.55,0,1747,9.55,3.149143,39.758091,-104.857407,3.149143,583,2226
5345.071289,381,172,10.41,0,1750,10.41,3.153774,39.758106,-104.857323,3.153774,584,2230
5345.592773,382,172,9.63,0,1753,9.63,3.159255,39.758110,-104.857224,3.159255,585,2232
5344.728027,383,171,8.94,0,1756,8.94,3.164745,39.758118,-104.857124,3.164745,586,2236
5349.873047,384,171,10.08,0,1759,10.08,3.169487,39.758137,-104.857033,3.169487,587,2240
5347.820801,384,171,10.05,0,1762,10.05,3.174469,39.758137,-104.856941,3.174469,588,2246
5349.511230,385,171,8.78,0,1765,8.78,3.180433,39.758129,-104.856834,3.180433,589,2249
5347.061523,386,171,7.99,0,1768,7.99,3.186116,39.758076,-104.856766,3.186116,590,2252
5347.533203,387,171,10.24,0,1771,10.24,3.191238,39.758011,-104.856712,3.191238,591,2256
5349.205078,387,171,9.04,0,1774,9.04,3.196831,39.757942,-104.856659,3.196831,592,2260
5346.784668,388,171,9.56,0,1777,9.56,3.201987,39.757915,-104.856567,3.201987,593,2262
5345.089844,389,171,10.02,0,1780,10.02,3.207388,39.757919,-104.856468,3.207388,594,2269
5344.928223,390,171,9.2,0,1783,9.2,3.212584,39.757919,-104.856369,3.212584,595,2272
5348.563477,391,171,11.01,0,1786,11.01,3.216900,39.757908,-104.856293,3.216900,596,2276
5350.842773,391,171,10.57,0,1789,10.57,3.221570,39.757908,-104.856201,3.221570,597,2279
5351.949219,392,171,10.04,0,1792,10.04,3.226591,39.757900,-104.856110,3.226591,598,2282
5351.266113,393,171,9.25,0,1795,9.25,3.231818,39.757885,-104.856018,3.231818,599,2286
5352.374023,394,171,10.16,0,1798,10.16,3.236567,39.757870,-104.855927,3.236567,600,2292
5352.256348,395,171,9.87,0,1801,9.87,3.241640,39.757851,-104.855835,3.241640,601,2295
5351.605957,395,171,10.23,0,1804,10.23,3.246698,39.757835,-104.855743,3.246698,602,2298
5351.831055,396,171,9.17,0,1807,9.17,3.252255,39.757812,-104.855644,3.252255,603,2302
5351.195312,397,171,9.34,0,1810,9.34,3.257549,39.757778,-104.855553,3.257549,604,2305
5350.322266,398,171,9.57,0,1813,9.57,3.263005,39.757759,-104.855461,3.263005,605,2308
5348.468750,399,170,9.93,0,1816,9.93,3.267940,39.757732,-104.855370,3.267940,606,2314
5348.690918,399,170,10.05,0,1819,10.05,3.272935,39.757706,-104.855286,3.272935,607,2318
5350.977539,400,169,9.54,0,1822,9.54,3.278722,39.757679,-104.855186,3.278722,608,2321
5350.127441,401,169,9.83,0,1825,9.83,3.283447,39.757652,-104.855103,3.283447,609,2324
5351.122070,402,169,11.12,0,1828,11.12,3.287796,39.757645,-104.855026,3.287796,610,2328
5347.356445,402,169,9.46,0,1831,9.46,3.293255,39.757633,-104.854927,3.293255,611,2337
5349.365723,403,169,9.83,0,1834,9.83,3.298336,39.757622,-104.854828,3.298336,612,2337
5348.855469,404,168,11.28,0,1837,11.28,3.302971,39.757599,-104.854752,3.302971,613,2340
5346.056152,405,168,9.2,0,1840,9.2,3.308402,39.757572,-104.854652,3.308402,614,2344
5344.387695,406,169,9.32,0,1843,9.32,3.313592,39.757549,-104.854561,3.313592,615,2347
5345.535645,406,168,9.72,0,1846,9.72,3.318776,39.757565,-104.854469,3.318776,616,2350
5344.614258,407,168,9.19,0,1849,9.19,3.324539,39.757607,-104.854378,3.324539,617,2356
5344.305664,408,167,8.53,0,1852,8.53,3.330494,39.757626,-104.854271,3.330494,618,2358
5345.783203,409,167,9.48,0,1855,9.48,3.335703,39.757660,-104.854187,3.335703,619,2362
5342.686523,409,168,8.65,0,1858,8.65,3.341294,39.757641,-104.854088,3.341294,620,2365
5344.984375,410,169,9.12,0,1861,9.12,3.346292,39.757633,-104.853996,3.346292,621,2368
5346.389648,411,169,10.48,0,1864,10.48,3.351684,39.757622,-104.853897,3.351684,622,2372
5346.411621,412,169,9.79,0,1867,9.79,3.357099,39.757603,-104.853798,3.357099,623,2378
5345.951172,412,169,9.26,0,1870,9.26,3.362620,39.757599,-104.853699,3.362620,624,2382
5347.089355,413,169,9.4,0,1873,9.4,3.367936,39.757603,-104.853600,3.367936,625,2384
5345.144043,414,169,9.29,0,1876,9.29,3.372828,39.757587,-104.853508,3.372828,626,2388
5342.402344,415,169,10.04,0,1879,10.04,3.377376,39.757561,-104.853432,3.377376,627,2391
5342.941895,416,168,11.66,0,1882,11.66,3.381843,39.757530,-104.853355,3.381843,628,2398
5344.937988,416,170,9.91,0,1885,9.91,3.387420,39.757484,-104.853279,3.387420,629,2401
5344.794434,417,170,10.2,0,1888,10.2,3.392246,39.757435,-104.853210,3.392246,630,2404
5345.758301,418,169,9.8,0,1891,9.8,3.397481,39.757408,-104.853119,3.397481,631,2408
5347.075684,419,169,9.32,0,1894,9.32,3.402948,39.757401,-104.853020,3.402948,632,2410
5342.708984,419,169,10.23,0,1897,10.23,3.407513,39.757401,-104.852936,3.407513,633,2414
5346.301270,420,170,9.23,0,1900,9.23,3.413342,39.757381,-104.852829,3.413342,634,2420
5342.270996,421,170,9.56,0,1903,9.56,3.418397,39.757370,-104.852737,3.418397,635,2424
5344.197266,422,169,9.92,0,1906,9.92,3.423731,39.757343,-104.852638,3.423731,636,2427
5343.514160,423,169,9.67,0,1909,9.67,3.428937,39.757317,-104.852554,3.428937,637,2430
5344.318848,423,169,9.87,0,1912,9.87,3.433926,39.757286,-104.852463,3.433926,638,2434
5341.248535,424,169,7.6,0,1915,7.6,3.440955,39.757244,-104.852348,3.440955,639,2436
5341.961426,425,169,8.41,0,1918,8.41,3.445353,39.757214,-104.852287,3.445353,640,2444
5343.233887,426,169,10.31,0,1921,10.31,3.450239,39.757168,-104.852219,3.450239,641,2446
5343.261230,427,169,10.15,0,1924,10.15,3.455188,39.757122,-104.852150,3.455188,642,2449
5343.327148,427,167,10.87,0,1927,10.87,3.459684,39.757080,-104.852081,3.459684,643,2452
5344.587891,428,167,10.28,0,1930,10.28,3.464524,39.757038,-104.852013,3.464524,644,2458
5342.593750,429,168,10.15,0,1933,10.15,3.469409,39.757000,-104.851936,3.469409,645,2458
5338.719727,430,168,9.35,0,1936,9.35,3.475000,39.756958,-104.851845,3.475000,646,2464
5342.808594,430,168,10.61,0,1939,10.61,3.479426,39.756927,-104.851768,3.479426,647,2468
5342.359375,431,169,9.61,0,1942,9.61,3.484751,39.756893,-104.851685,3.484751,648,2471
5341.490723,432,169,9.39,0,1945,9.39,3.489944,39.756859,-104.851601,3.489944,649,2474
5341.347656,433,168,9.75,0,1948,9.75,3.494961,39.756821,-104.851517,3.494961,650,2478
5342.891602,433,168,10.43,0,1951,10.43,3.499740,39.756790,-104.851440,3.499740,651,2488
5345.224121,434,168,10.38,0,1954,10.38,3.504583,39.756760,-104.851364,3.504583,652,2488
5346.267578,435,168,10.34,0,1957,10.34,3.509405,39.756721,-104.851288,3.509405,653,2491
5346.456543,436,168,10.19,0,1960,10.19,3.514303,39.756699,-104.851204,3.514303,654,2494
5343.654785,437,168,9.66,0,1963,9.66,3.519639,39.756664,-104.851112,3.519639,655,2498
5344.065918,437,168,9.33,0,1966,9.33,3.525111,39.756638,-104.851028,3.525111,656,2501
5344.381348,438,168,9.95,0,1969,9.95,3.530204,39.756607,-104.850937,3.530204,657,2508
5343.829102,439,168,9.63,0,1972,9.63,3.535352,39.756580,-104.850853,3.535352,658,2510
5346.563477,440,168,9.9,0,1975,9.9,3.540287,39.756618,-104.850769,3.540287,659,2514
5346.456055,440,169,9.62,0,1978,9.62,3.545470,39.756649,-104.850693,3.545470,660,2517
5342.708496,441,168,9.27,0,1981,9.27,3.551028,39.756668,-104.850594,3.551028,661,2520
5343.416016,442,168,9.99,0,1984,9.99,3.556238,39.756676,-104.850494,3.556238,662,2524
5340.043945,443,168,9.46,0,1987,9.46,3.561808,39.756653,-104.850395,3.561808,663,2530
5340.807617,443,168,9.46,0,1990,9.46,3.567112,39.756626,-104.850304,3.567112,664,2534
5339.810547,444,168,9.81,0,1993,9.81,3.572242,39.756599,-104.850220,3.572242,665,2536
5338.635254,445,167,9.28,0,1996,9.28,3.577887,39.756569,-104.850121,3.577887,666,2540
5338.896973,446,167,9.44,0,1999,9.44,3.583359,39.756546,-104.850021,3.583359,667,2543
5339.447754,447,167,9.37,0,2002,9.37,3.588866,39.756527,-104.849922,3.588866,668,2550
5337.500488,447,166,9.39,0,2005,9.39,3.593716,39.756500,-104.849838,3.593716,669,2553
5337.166016,448,166,9.31,0,2008,9.31,3.598716,39.756481,-104.849747,3.598716,670,2556
5339.179688,449,167,9.06,0,2011,9.06,3.604367,39.756477,-104.849640,3.604367,671,2560
5334.586426,450,167,9.83,0,2014,9.83,3.609676,39.756466,-104.849548,3.609676,672,2562
5335.471191,450,168,9.25,0,2017,9.25,3.615417,39.756458,-104.849434,3.615417,673,2566
5337.055176,451,168,8.08,0,2020,8.08,3.621414,39.756466,-104.849327,3.621414,674,2572
5332.054199,452,168,9.84,0,2023,9.84,3.625817,39.756458,-104.849243,3.625817,675,2576
5333.960449,453,168,8.8,0,2026,8.8,3.631918,39.756470,-104.849129,3.631918,676,2579
5330.102051,453,168,9.09,0,2029,9.09,3.637431,39.756462,-104.849030,3.637431,677,2582
5331.022461,454,167,9.03,0,2032,9.03,3.642890,39.756447,-104.848930,3.642890,678,2585
5326.423340,455,167,10.09,0,2035,10.09,3.647483,39.756416,-104.848854,3.647483,679,2588
5330.220215,456,167,9.09,0,2038,9.09,3.652988,39.756378,-104.848763,3.652988,680,2595
5327.052246,456,165,9.69,0,2041,9.69,3.658631,39.756386,-104.848663,3.658631,681,2598
5325.261230,457,165,9.36,0,2044,9.36,3.664135,39.756382,-104.848557,3.664135,682,2602
5326.850098,458,165,8.64,0,2047,8.64,3.670124,39.756386,-104.848450,3.670124,683,2604
5326.433105,459,165,8.27,0,2050,8.27,3.675868,39.756374,-104.848343,3.675868,684,2611
5326.662598,459,165,8.99,0,2053,8.99,3.680674,39.756348,-104.848259,3.680674,685,2614
5326.730957,460,165,8.86,0,2056,8.86,3.686421,39.756287,-104.848190,3.686421,686,2617
5324.244629,461,165,9.38,0,2059,9.38,3.691577,39.756229,-104.848129,3.691577,687,2620
5325.847656,462,165,8.7,0,2062,8.7,3.697596,39.756161,-104.848061,3.697596,688,2624
5319.126465,462,165,8.66,0,2065,8.66,3.703007,39.756084,-104.848038,3.703007,689,2627
5324.816406,463,165,9.1,0,2068,9.1,3.708516,39.756012,-104.848000,3.708516,690,2630
5321.907227,464,166,10.19,0,2071,10.19,3.713111,39.755951,-104.847977,3.713111,691,2636
5324.186035,465,166,8.52,0,2074,8.52,3.719721,39.755859,-104.847939,3.719721,692,2640
5322.054199,465,166,9.34,0,2077,9.34,3.725092,39.755787,-104.847900,3.725092,693,2643
5323.076660,466,166,8.28,0,2080,8.28,3.731083,39.755707,-104.847855,3.731083,694,2646
5319.062988,467,165,9.69,0,2083,9.69,3.735855,39.755650,-104.847809,3.735855,695,2650
5319.113770,468,163,8.98,0,2086,8.98,3.741980,39.755604,-104.847710,3.741980,696,2652
5314.922363,468,163,8.93,0,2089,8.93,3.747960,39.755581,-104.847610,3.747960,697,2659
5315.603027,469,163,8.47,0,2092,8.47,3.753791,39.755627,-104.847534,3.753791,698,2662
5313.807617,470,163,8.06,0,2095,8.06,3.759614,39.755695,-104.847466,3.759614,699,2666
5314.904297,471,163,8.54,0,2098,8.54,3.765287,39.755772,-104.847435,3.765287,700,2669
5315.513184,471,162,8.82,0,2101,8.82,3.770659,39.755840,-104.847397,3.770659,701,2672
5314.104492,472,162,9.28,0,2104,9.28,3.776590,39.755928,-104.847382,3.776590,702,2676
5312.378418,473,163,9.29,0,2107,9.29,3.782342,39.756004,-104.847343,3.782342,703,2682
5311.236816,473,165,9.2,0,2110,9.2,3.788009,39.756081,-104.847313,3.788009,704,2685
5311.165039,474,165,8.32,0,2113,8.32,3.793824,39.756161,-104.847298,3.793824,705,2688
5308.411621,475,164,9.44,0,2116,9.44,3.798442,39.756226,-104.847275,3.798442,706,2692
5309.562012,476,164,8.65,0,2119,8.65,3.804477,39.756298,-104.847221,3.804477,707,2695
5309.266602,476,164,8.68,0,2122,8.68,3.810364,39.756340,-104.847122,3.810364,708,2702
5310.833496,477,164,9.94,0,2125,9.94,3.815193,39.756359,-104.847031,3.815193,709,2704
5313.066406,478,164,10.09,0,2128,10.09,3.820267,39.756371,-104.846947,3.820267,710,2708
5312.569336,479,164,7.28,0,2131,7.28,3.826755,39.756348,-104.846832,3.826755,711,2711
5313.001465,479,164,8.79,0,2134,8.79,3.832025,39.756344,-104.846733,3.832025,712,2714
5311.493164,480,163,10.06,0,2137,10.06,3.837386,39.756329,-104.846634,3.837386,713,2718
5310.607910,481,164,9.38,0,2140,9.38,3.843082,39.756302,-104.846535,3.843082,714,2724
5310.832520,482,164,9.76,0,2143,9.76,3.848398,39.756298,-104.846436,3.848398,715,2727
5311.449219,482,163,9.8,0,2146,9.8,3.853652,39.756294,-104.846336,3.853652,716,2734
5313.728027,483,163,9.19,0,2149,9.19,3.858909,39.756294,-104.846245,3.858909,717,2734
5314.232422,484,167,9.55,0,2152,9.55,3.863534,39.756321,-104.846161,3.863534,718,2737
5313.933105,485,167,9.84,0,2155,9.84,3.868589,39.756332,-104.846069,3.868589,719,2740
5314.240723,485,168,10.03,0,2158,10.03,3.873903,39.756348,-104.845970,3.873903,720,2746
5313.647461,486,168,9.23,0,2161,9.23,3.879498,39.756325,-104.845879,3.879498,721,2750
5310.575195,487,168,7,0,2164,7,3.887183,39.756214,-104.845856,3.887183,722,2754
5319.502441,488,169,9.91,0,2167,9.91,3.890750,39.756172,-104.845848,3.890750,723,2756
5316.917480,488,169,9.51,0,2170,9.51,3.896534,39.756088,-104.845863,3.896534,724,2763
5312.780273,489,168,8.06,0,2173,8.06,3.902632,39.756008,-104.845901,3.902632,725,2763
5312.142090,490,169,9.78,0,2176,9.78,3.907402,39.755943,-104.845901,3.907402,726,2770
5313.782227,491,169,10.48,0,2179,10.48,3.912079,39.755878,-104.845871,3.912079,727,2773
5313.509766,492,168,9.31,0,2182,9.31,3.917980,39.755821,-104.845795,3.917980,728,2776
5311.986328,492,168,9.52,0,2185,9.52,3.922966,39.755859,-104.845718,3.922966,729,2780
5313.595215,493,168,9.35,0,2188,9.35,3.928519,39.755894,-104.845634,3.928519,730,2782
5314.420898,494,168,9.37,0,2191,9.37,3.933674,39.755932,-104.845551,3.933674,731,2788
5314.309082,495,168,9.69,0,2194,9.69,3.938326,39.755943,-104.845467,3.938326,732,2790
5315.149902,495,168,8.32,0,2197,8.32,3.944497,39.755898,-104.845383,3.944497,733,2794
5315.450195,496,168,8.62,0,2200,8.62,3.950135,39.755829,-104.845337,3.950135,734,2797
5314.333984,497,168,9.72,0,2203,9.72,3.955503,39.755756,-104.845291,3.955503,735,2800
5315.093262,498,168,9.62,0,2206,9.62,3.960971,39.755688,-104.845238,3.960971,736,2804
5315.792969,498,168,9.98,0,2209,9.98,3.965921,39.755653,-104.845169,3.965921,737,2810
5311.911133,499,168,9.62,0,2212,9.62,3.970883,39.755627,-104.845078,3.970883,738,2814
5313.559082,500,168,9.39,0,2215,9.39,3.975844,39.755619,-104.844994,3.975844,739,2817
5314.899414,501,166,9.55,0,2218,9.55,3.980376,39.755585,-104.844917,3.980376,740,2820
5316.341797,502,168,10.58,0,2221,10.58,3.984974,39.755569,-104.844833,3.984974,741,2824
5318.968262,502,168,10.39,0,2224,10.39,3.989671,39.755550,-104.844749,3.989671,742,2827
5318.133301,503,169,11.64,0,2227,11.64,3.994381,39.755531,-104.844673,3.994381,743,2832
5321.480469,504,168,10.54,0,2230,10.54,3.999371,39.755508,-104.844582,3.999371,744,2836
5322.694824,505,168,9.97,0,2233,9.97,4.004582,39.755482,-104.844490,4.004582,745,2840
5319.828613,505,169,10.34,0,2236,10.34,4.009513,39.755451,-104.844406,4.009513,746,2842
5320.731445,506,169,9.09,0,2239,9.09,4.015246,39.755428,-104.844307,4.015246,747,2846
5320.491699,507,169,10.02,0,2242,10.02,4.020264,39.755405,-104.844215,4.020264,748,2852
5322.811523,508,169,9.55,0,2245,9.55,4.025672,39.755367,-104.844131,4.025672,749,2856
5325.721191,509,169,8.97,0,2248,8.97,4.031154,39.755341,-104.844040,4.031154,750,2860
5325.522949,509,169,10.06,0,2251,10.06,4.035696,39.755314,-104.843964,4.035696,751,2862
5327.243652,510,169,8.98,0,2254,8.98,4.040771,39.755299,-104.843872,4.040771,752,2866
5327.642578,511,170,9.32,0,2257,9.32,4.045312,39.755268,-104.843796,4.045312,753,2869
5329.227539,512,170,10.41,0,2260,10.41,4.050086,39.755249,-104.843712,4.050086,754,2876
5328.547363,512,171,9.65,0,2263,9.65,4.054972,39.755219,-104.843628,4.054972,755,2880
5329.786133,513,171,10.73,0,2266,10.73,4.059559,39.755180,-104.843559,4.059559,756,2886
5330.676270,514,171,10.84,0,2269,10.84,4.064642,39.755112,-104.843529,4.064642,757,2886
5332.231934,515,170,11.17,0,2272,11.17,4.069214,39.755051,-104.843498,4.069214,758,2890
5335.847656,516,170,9.97,0,2275,9.97,4.074517,39.754974,-104.843498,4.074517,759,2893
5334.497559,516,170,10.71,0,2278,10.71,4.079468,39.754906,-104.843498,4.079468,760,2900
5335.279785,517,171,7.76,0,2281,7.76,4.086370,39.754871,-104.843414,4.086370,761,2903
5334.644531,518,171,8.88,0,2284,8.88,4.091117,39.754883,-104.843338,4.091117,762,2906
5336.488281,519,171,9.41,0,2287,9.41,4.096489,39.754890,-104.843239,4.096489,763,2910
5337.185059,520,171,10.37,0,2290,10.37,4.101194,39.754902,-104.843147,4.101194,764,2916
5338.227539,520,172,9.02,0,2293,9.02,4.106748,39.754917,-104.843048,4.106748,765,2920
5337.541992,521,172,9.56,0,2296,9.56,4.111471,39.754910,-104.842964,4.111471,766,2923
5337.087891,522,172,8.99,0,2299,8.99,4.116821,39.754906,-104.842865,4.116821,767,2926
5336.536133,523,172,10.2,0,2302,10.2,4.121461,39.754906,-104.842773,4.121461,768,2930
5337.702637,524,172,9.98,0,2305,9.98,4.126676,39.754906,-104.842682,4.126676,769,2933
5337.877930,524,171,9.67,0,2308,9.67,4.132268,39.754910,-104.842575,4.132268,770,2936
5336.405273,525,171,8.62,0,2311,8.62,4.138335,39.754913,-104.842461,4.138335,771,2943
5334.817383,526,171,8.97,0,2314,8.97,4.144241,39.754902,-104.842354,4.144241,772,2946
5335.950684,527,172,9.38,0,2317,9.38,4.149520,39.754906,-104.842255,4.149520,773,2950
5337.126953,528,172,8.95,0,2320,8.95,4.154833,39.754902,-104.842155,4.154833,774,2951
5337.838379,528,171,9,0,2323,9,4.159868,39.754910,-104.842064,4.159868,775,2954
5335.807129,529,170,10.26,0,2326,10.26,4.164748,39.754902,-104.841972,4.164748,776,2958
5334.433594,530,170,10.32,0,2329,10.32,4.170019,39.754883,-104.841881,4.170019,777,2964
5335.889648,531,171,9.34,0,2332,9.34,4.175703,39.754879,-104.841774,4.175703,778,2968
5333.965820,531,171,9.37,0,2335,9.37,4.180915,39.754879,-104.841675,4.180915,779,2971
5334.543945,532,171,9.92,0,2338,9.92,4.186106,39.754883,-104.841576,4.186106,780,2974
5335.214355,533,171,9.32,0,2341,9.32,4.191742,39.754875,-104.841476,4.191742,781,2978
5334.827637,534,171,8.95,0,2344,8.95,4.197269,39.754864,-104.841377,4.197269,782,2980
5335.748535,535,172,8.9,0,2347,8.9,4.202514,39.754864,-104.841278,4.202514,783,2988
5336.669434,535,171,8.69,0,2350,8.69,4.208127,39.754864,-104.841171,4.208127,784,2990
5336.487793,536,171,9.2,0,2353,9.2,4.213770,39.754860,-104.841072,4.213770,785,2994
5333.786621,537,169,8.46,0,2356,8.46,4.219759,39.754856,-104.840958,4.219759,786,2997
5336.016113,538,169,9.14,0,2359,9.14,4.225409,39.754845,-104.840851,4.225409,787,3000
5340.067383,539,169,8.59,0,2362,8.59,4.231506,39.754837,-104.840744,4.231506,788,3008
5337.431641,539,169,8.35,0,2365,8.35,4.237074,39.754787,-104.840668,4.237074,789,3008
5336.735840,540,167,8.1,0,2368,8.1,4.243065,39.754704,-104.840652,4.243065,790,3012
5333.937012,541,168,7.56,0,2371,7.56,4.249776,39.754612,-104.840637,4.249776,791,3015
5329.082520,542,168,8.63,0,2374,8.63,4.254719,39.754543,-104.840607,4.254719,792,3018
5329.885254,542,168,7.15,0,2377,7.15,4.261834,39.754551,-104.840477,4.261834,793,3022
5331.687012,543,168,10.2,0,2380,10.2,4.266607,39.754551,-104.840393,4.266607,794,3028
5332.942383,544,168,10.17,0,2383,10.17,4.271732,39.754551,-104.840294,4.271732,795,3032
5328.793945,545,169,10.1,0,2386,10.1,4.276887,39.754551,-104.840202,4.276887,796,3034
5326.891602,546,169,9.88,0,2389,9.88,4.281836,39.754555,-104.840111,4.281836,797,3038
5327.903320,546,169,9.27,0,2392,9.27,4.287635,39.754551,-104.840004,4.287635,798,3041
5327.123047,547,169,10.18,0,2395,10.18,4.292563,39.754559,-104.839912,4.292563,799,3044
5327.737793,548,170,8.59,0,2398,8.59,4.298529,39.754547,-104.839806,4.298529,800,3051
5330.837402,549,171,8.92,0,2401,8.92,4.303670,39.754551,-104.839706,4.303670,801,3054
5327.784180,549,171,9.55,0,2404,9.55,4.308528,39.754543,-104.839615,4.308528,802,3058
5326.973145,550,171,9.04,0,2407,9.04,4.314607,39.754471,-104.839561,4.314607,803,3061
5330.089844,551,171,9.11,0,2410,9.11,4.320431,39.754391,-104.839554,4.320431,804,3064
5328.946289,552,171,9.93,0,2413,9.93,4.325229,39.754326,-104.839523,4.325229,805,3071
5327.204590,553,171,9.36,0,2416,9.36,4.330571,39.754250,-104.839493,4.330571,806,3074
5327.699219,553,171,9.45,0,2419,9.45,4.335671,39.754177,-104.839478,4.335671,807,3078
5332.735840,554,171,9.3,0,2422,9.3,4.340774,39.754105,-104.839485,4.340774,808,3081
5338.196777,555,171,8.91,0,2425,8.91,4.346667,39.754021,-104.839478,4.346667,809,3084
5335.763672,556,171,8.04,0,2428,8.04,4.352866,39.753933,-104.839455,4.352866,810,3088
5337.442383,557,172,7.76,0,2431,7.76,4.359257,39.753841,-104.839462,4.359257,811,3092
5333.571289,557,172,9,0,2434,9,4.364461,39.753765,-104.839470,4.364461,812,3094
5332.274414,558,171,11.52,0,2437,11.52,4.368472,39.753708,-104.839478,4.368472,813,3098
5330.915039,559,171,11.24,0,2440,11.24,4.373213,39.753639,-104.839485,4.373213,814,3101
5332.161621,560,170,10.16,0,2443,10.16,4.378135,39.753571,-104.839500,4.378135,815,3104
5336.132324,561,170,10.18,0,2446,10.18,4.383129,39.753502,-104.839516,4.383129,816,3108
5337.046875,561,170,11.03,0,2449,11.03,4.387300,39.753441,-104.839516,4.387300,817,3114
5341.854492,562,170,10.35,0,2452,10.35,4.392575,39.753365,-104.839531,4.392575,818,3118
5344.213379,563,170,10.19,0,2455,10.19,4.397578,39.753300,-104.839539,4.397578,819,3121
5345.789551,564,169,8.91,0,2458,8.91,4.402354,39.753231,-104.839523,4.402354,820,3124
5349.262207,564,169,10.75,0,2461,10.75,4.407059,39.753166,-104.839539,4.407059,821,3131
5352.247559,565,169,8.81,0,2464,8.81,4.412911,39.753086,-104.839577,4.412911,822,3131
5352.889648,566,171,9.69,0,2467,9.69,4.417883,39.753017,-104.839600,4.417883,823,3138
5357.285645,567,171,10.19,0,2470,10.19,4.422974,39.752945,-104.839615,4.422974,824,3141
5355.875488,568,171,10.24,0,2473,10.24,4.427863,39.752872,-104.839607,4.427863,825,3144
