Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,178.52,268.62,-999999,5380.12,5380.12,5388.66,5279.14,5373.88,700.97,ActiveWorkout,10.104,16.3.1,4.88,128,2836,54.51,2835,3471,ios,4.88,154.32,watchos,NO,NO,YES,0,181,154.32,79,35,watchos,gps,946,4.000000,,-1,-1,2023-03-14T18:12:47,155344,0,73

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5307.578613,390,159,8.48,0,1650,8.48,2.980678,39.759407,-104.857742,2.980678,551,2050
5307.087402,391,161,8.62,0,1653,8.62,2.986121,39.759476,-104.857697,2.986121,552,2052
5308.376465,392,163,10.18,0,1656,10.18,2.991249,39.759537,-104.857635,2.991249,553,2056
5310.352539,393,163,9.35,0,1659,9.35,2.996825,39.759598,-104.857574,2.996825,554,2062
5311.311035,393,162,7.56,0,1662,7.56,3.004012,39.759521,-104.857559,3.004012,555,2066
5313.415527,394,162,8.42,0,1665,8.42,3.009232,39.759464,-104.857628,3.009232,556,2069
5317.321777,395,164,9.25,0,1668,9.25,3.014835,39.759384,-104.857635,3.014835,557,2072
5317.253906,396,164,10.66,0,1671,10.66,3.019288,39.759327,-104.857658,3.019288,558,2076
5316.259277,396,164,11.28,0,1674,11.28,3.023512,39.759266,-104.857666,3.023512,559,2078
5315.890625,397,165,9.88,0,1677,9.88,3.028635,39.759193,-104.857666,3.028635,560,2086
5315.834961,398,165,9.29,0,1680,9.29,3.033832,39.759121,-104.857666,3.033832,561,2088
5317.540527,399,167,9.6,0,1683,9.6,3.038934,39.759045,-104.857666,3.038934,562,2092
5317.791992,399,170,9.58,0,1686,9.58,3.044097,39.758976,-104.857689,3.044097,563,2095
5319.334961,400,170,10.25,0,1689,10.25,3.049021,39.758907,-104.857712,3.049021,564,2098
5321.317871,401,170,10.07,0,1692,10.07,3.054103,39.758835,-104.857735,3.054103,565,2102
5323.597656,402,172,11.15,0,1695,11.15,3.058274,39.758781,-104.857765,3.058274,566,2108
5324.350586,403,172,12.18,0,1698,12.18,3.062406,39.758728,-104.857803,3.062406,567,2114
5323.937988,403,173,10.04,0,1701,10.04,3.067270,39.758667,-104.857841,3.067270,568,2114
5325.895508,404,173,10.14,0,1704,10.14,3.071999,39.758598,-104.857864,3.071999,569,2118
5328.233398,405,173,9.79,0,1707,9.79,3.077129,39.758530,-104.857887,3.077129,570,2121
5328.590332,406,173,10.98,0,1710,10.98,3.081178,39.758476,-104.857918,3.081178,571,2128
5330.480469,407,173,11.31,0,1713,11.31,3.085736,39.758411,-104.857941,3.085736,572,2131
5333.825684,407,174,11.52,0,1716,11.52,3.090338,39.758354,-104.857971,3.090338,573,2134
5333.003418,408,174,11.08,0,1719,11.08,3.094988,39.758293,-104.858009,3.094988,574,2138
5333.301758,409,176,11.03,0,1722,11.03,3.099811,39.758236,-104.858063,3.099811,575,2144
5335.911133,410,176,9.7,0,1725,9.7,3.104801,39.758179,-104.858109,3.104801,576,2144
5335.885254,411,176,10.32,0,1728,10.32,3.109528,39.758141,-104.858185,3.109528,577,2150
5336.658691,412,177,9.88,0,1731,9.88,3.114404,39.758106,-104.858261,3.114404,578,2154
5337.510254,412,177,10.56,0,1734,10.56,3.119015,39.758080,-104.858337,3.119015,579,2158
5340.035156,413,177,10.61,0,1737,10.61,3.123888,39.758022,-104.858398,3.123888,580,2160
5339.420898,414,177,11.02,0,1740,11.02,3.128482,39.757965,-104.858437,3.128482,581,2164
5341.291992,415,177,10.6,0,1743,10.6,3.133319,39.757912,-104.858391,3.133319,582,2167
5343.501953,416,178,8.96,0,1746,8.96,3.138983,39.757923,-104.858284,3.138983,583,2174
5343.589355,417,178,9.29,0,1749,9.29,3.143946,39.757961,-104.858208,3.143946,584,2177
5345.996582,417,178,9.44,0,1752,9.44,3.149249,39.758003,-104.858131,3.149249,585,2180
5346.035156,418,178,9.87,0,1755,9.87,3.154162,39.758034,-104.858047,3.154162,586,2184
5346.937988,419,178,10.48,0,1758,10.48,3.158966,39.758076,-104.857979,3.158966,587,2187
5348.959473,420,178,10.82,0,1761,10.82,3.163936,39.758114,-104.857903,3.163936,588,2190
5347.932129,421,178,10.72,0,1764,10.72,3.168657,39.758156,-104.857841,3.168657,589,2196
5354.551758,422,178,12.03,0,1767,12.03,3.172620,39.758190,-104.857796,3.172620,590,2200
5351.920410,423,178,8.66,0,1770,8.66,3.178340,39.758167,-104.857689,3.178340,591,2203
5351.983398,423,179,10.57,0,1773,10.57,3.183071,39.758144,-104.857613,3.183071,592,2206
5350.497559,424,179,10.08,0,1776,10.08,3.188007,39.758137,-104.857521,3.188007,593,2210
5352.501953,425,179,15.98,0,1779,15.98,3.190696,39.758121,-104.857475,3.190696,594,2216
5352.881836,426,179,17.24,0,1782,17.24,3.193439,39.758121,-104.857422,3.193439,595,2218
5351.059570,427,179,21.85,0,1785,21.85,3.195501,39.758118,-104.857384,3.195501,596,2220
5352.799805,428,179,19.12,0,1788,19.12,3.198339,39.758121,-104.857330,3.198339,597,2222
5352.099609,428,176,18.81,0,1791,18.81,3.201162,39.758133,-104.857277,3.201162,598,2224
5351.726562,429,176,16.92,0,1794,16.92,3.204137,39.758144,-104.857224,3.204137,599,2227
5355.753906,430,176,17.62,0,1797,17.62,3.206805,39.758152,-104.857178,3.206805,600,2232
5353.888184,431,176,17.05,0,1800,17.05,3.209859,39.758156,-104.857124,3.209859,601,2234
5353.425293,432,175,17.21,0,1803,17.21,3.212770,39.758156,-104.857071,3.212770,602,2236
5355.795898,433,174,15.94,0,1806,15.94,3.215967,39.758156,-104.857010,3.215967,603,2239
5352.086914,433,174,15.26,0,1809,15.26,3.219229,39.758160,-104.856949,3.219229,604,2242
5349.807129,434,174,12.37,0,1812,12.37,3.223437,39.758144,-104.856873,3.223437,605,2244
5349.161133,435,168,10.79,0,1815,10.79,3.228072,39.758110,-104.856796,3.228072,606,2250
5349.999512,436,168,9.01,0,1818,9.01,3.233881,39.758041,-104.856735,3.233881,607,2258
5350.955566,437,169,9.67,0,1821,9.67,3.238663,39.757992,-104.856674,3.238663,608,2258
5353.512695,437,169,8.64,0,1824,8.64,3.244774,39.757950,-104.856590,3.244774,609,2260
5354.916992,438,169,8.08,0,1827,8.08,3.251119,39.757950,-104.856476,3.251119,610,2264
5351.855957,439,169,9.05,0,1830,9.05,3.256554,39.757950,-104.856377,3.256554,611,2270
5353.734863,440,169,9.39,0,1833,9.39,3.262082,39.757935,-104.856270,3.262082,612,2274
5353.737305,440,169,10.22,0,1836,10.22,3.266642,39.757931,-104.856186,3.266642,613,2276
5352.255371,441,169,8.82,0,1839,8.82,3.272444,39.757912,-104.856079,3.272444,614,2280
5351.881836,442,171,10.65,0,1842,10.65,3.276829,39.757896,-104.856003,3.276829,615,2283
5353.331543,443,171,10.17,0,1845,10.17,3.282388,39.757881,-104.855904,3.282388,616,2286
5350.350098,444,171,10.05,0,1848,10.05,3.287289,39.757858,-104.855812,3.287289,617,2292
5350.352051,444,172,9.65,0,1851,9.65,3.292662,39.757843,-104.855713,3.292662,618,2296
5351.901367,445,172,9,0,1854,9,3.298094,39.757828,-104.855621,3.298094,619,2299
5357.016602,446,172,9.39,0,1857,9.39,3.303634,39.757805,-104.855530,3.303634,620,2302
5352.258301,447,172,10.74,0,1860,10.74,3.308275,39.757774,-104.855453,3.308275,621,2306
5351.876465,448,171,9.32,0,1863,9.32,3.314174,39.757740,-104.855354,3.314174,622,2309
5354.214355,448,171,10.47,0,1866,10.47,3.318669,39.757710,-104.855278,3.318669,623,2316
5357.012695,449,171,10.25,0,1869,10.25,3.323768,39.757690,-104.855186,3.323768,624,2318
5355.462891,450,171,8.92,0,1872,8.92,3.329554,39.757679,-104.855080,3.329554,625,2322
5356.940430,451,171,10.58,0,1875,10.58,3.334122,39.757664,-104.855003,3.334122,626,2325
5356.034180,452,171,8.52,0,1878,8.52,3.339995,39.757641,-104.854897,3.339995,627,2328
5355.496094,452,172,8.93,0,1881,8.93,3.345213,39.757614,-104.854805,3.345213,628,2334
5354.854980,453,172,9.41,0,1884,9.41,3.350449,39.757591,-104.854713,3.350449,629,2338
5355.918945,454,173,8.85,0,1887,8.85,3.356191,39.757572,-104.854614,3.356191,630,2342
5354.288574,455,173,9.39,0,1890,9.39,3.361526,39.757561,-104.854515,3.361526,631,2344
5355.735840,456,173,8.77,0,1893,8.77,3.367256,39.757603,-104.854424,3.367256,632,2351
5353.739258,456,174,8.98,0,1896,8.98,3.372806,39.757633,-104.854332,3.372806,633,2351
5351.217285,457,174,9.53,0,1899,9.53,3.377964,39.757656,-104.854240,3.377964,634,2358
5353.655273,458,174,8.69,0,1902,8.69,3.384131,39.757679,-104.854141,3.384131,635,2360
5350.070801,459,174,9.28,0,1905,9.28,3.389589,39.757668,-104.854042,3.389589,636,2364
5350.837891,460,175,8.98,0,1908,8.98,3.395180,39.757648,-104.853943,3.395180,637,2367
5352.579102,460,174,9.89,0,1911,9.89,3.400110,39.757633,-104.853851,3.400110,638,2370
5351.831543,461,174,9.61,0,1914,9.61,3.404939,39.757618,-104.853760,3.404939,639,2374
5351.136230,462,174,10.27,0,1917,10.27,3.409904,39.757618,-104.853668,3.409904,640,2380
5352.187012,463,174,9.63,0,1920,9.63,3.415290,39.757614,-104.853569,3.415290,641,2384
5352.207031,464,174,9.69,0,1923,9.69,3.420679,39.757599,-104.853470,3.420679,642,2386
5350.351562,465,174,8.73,0,1926,8.73,3.426176,39.757553,-104.853386,3.426176,643,2390
5347.038574,465,174,9.46,0,1929,9.46,3.430744,39.757534,-104.853310,3.430744,644,2393
5350.260742,466,174,9.14,0,1932,9.14,3.436298,39.757465,-104.853249,3.436298,645,2396
5352.438477,467,174,9.23,0,1935,9.23,3.441671,39.757416,-104.853180,3.441671,646,2403
5352.792480,468,175,8.77,0,1938,8.77,3.447803,39.757412,-104.853081,3.447803,647,2406
5350.650391,469,176,18.42,0,1941,18.42,3.449797,39.757404,-104.853050,3.449797,648,2410
5351.512207,469,176,17.61,0,1944,17.61,3.452724,39.757408,-104.852997,3.452724,649,2412
5351.883301,470,174,16.76,0,1947,16.76,3.455539,39.757404,-104.852943,3.455539,650,2414
5352.188965,471,174,15.93,0,1950,15.93,3.458973,39.757404,-104.852882,3.458973,651,2420
5350.981445,472,174,13.84,0,1953,13.84,3.462653,39.757397,-104.852814,3.462653,652,2422
5350.393066,473,174,17.36,0,1956,17.36,3.465377,39.757385,-104.852760,3.465377,653,2424
5349.868652,474,174,20.87,0,1959,20.87,3.467631,39.757374,-104.852722,3.467631,654,2426
5348.843262,474,172,22.35,0,1962,22.35,3.469693,39.757362,-104.852692,3.469693,655,2429
5348.896484,475,172,19.04,0,1965,19.04,3.472620,39.757347,-104.852638,3.472620,656,2432
5349.810547,476,171,15.14,0,1968,15.14,3.475873,39.757332,-104.852577,3.475873,657,2436
5348.713379,477,169,16.22,0,1971,16.22,3.478975,39.757313,-104.852531,3.478975,658,2438
5349.206055,477,169,17.72,0,1974,17.72,3.481782,39.757298,-104.852478,3.481782,659,2441
5348.622559,478,163,18.15,0,1977,18.15,3.484582,39.757282,-104.852432,3.484582,660,2444
5351.846191,479,163,16.83,0,1980,16.83,3.487556,39.757259,-104.852386,3.487556,661,2446
5352.773926,480,162,15.6,0,1983,15.6,3.490765,39.757240,-104.852333,3.490765,662,2448
5349.779297,480,158,13.81,0,1986,13.81,3.494475,39.757202,-104.852287,3.494475,663,2453
5351.210449,481,158,17.58,0,1989,17.58,3.497261,39.757183,-104.852242,3.497261,664,2458
5349.567871,482,157,18.54,0,1992,18.54,3.499835,39.757160,-104.852211,3.499835,665,2458
5353.527832,482,157,18.09,0,1995,18.09,3.502701,39.757141,-104.852158,3.502701,666,2460
5353.553711,483,154,15.7,0,1998,15.7,3.505925,39.757107,-104.852119,3.505925,667,2461
5354.989746,484,152,17.44,0,2001,17.44,3.508726,39.757084,-104.852074,3.508726,668,2464
5353.647949,484,152,18.2,0,2004,18.2,3.511441,39.757065,-104.852036,3.511441,669,2467
5354.589355,485,151,19.04,0,2007,19.04,3.513992,39.757046,-104.851990,3.513992,670,2470
5354.343262,486,151,17.49,0,2010,17.49,3.516908,39.757019,-104.851952,3.516908,671,2472
5351.403320,486,149,11.95,0,2013,11.95,3.521501,39.756981,-104.851883,3.521501,672,2477
5350.891602,487,148,9.51,0,2016,9.51,3.526805,39.756943,-104.851799,3.526805,673,2477
5350.775391,488,148,10.08,0,2019,10.08,3.531430,39.756916,-104.851723,3.531430,674,2484
5352.922363,488,149,8.98,0,2022,8.98,3.537398,39.756874,-104.851631,3.537398,675,2487
5353.460938,489,149,8.78,0,2025,8.78,3.542934,39.756832,-104.851540,3.542934,676,2488
5352.875000,489,151,9.07,0,2028,9.07,3.548625,39.756794,-104.851448,3.548625,677,2491
5354.164062,490,152,7.79,0,2031,7.79,3.555449,39.756756,-104.851364,3.555449,678,2494
5351.827148,491,152,8.36,0,2034,8.36,3.560663,39.756718,-104.851280,3.560663,679,2498
5351.134766,491,153,9.59,0,2037,9.59,3.565708,39.756699,-104.851189,3.565708,680,2504
5350.309082,492,153,9.85,0,2040,9.85,3.570868,39.756676,-104.851097,3.570868,681,2508
5348.069824,493,156,8.81,0,2043,8.81,3.576667,39.756653,-104.851006,3.576667,682,2511
5349.355469,493,161,8.21,0,2046,8.21,3.582098,39.756611,-104.850922,3.582098,683,2514
5347.147461,494,161,8.92,0,2049,8.92,3.587828,39.756611,-104.850815,3.587828,684,2518
5350.268555,495,161,9.58,0,2052,9.58,3.592748,39.756641,-104.850731,3.592748,685,2520
5350.482910,496,161,9.03,0,2055,9.03,3.599026,39.756680,-104.850624,3.599026,686,2527
5349.834473,496,163,10.79,0,2058,10.79,3.603083,39.756680,-104.850555,3.603083,687,2530
5351.576660,497,166,8.81,0,2061,8.81,3.609183,39.756676,-104.850441,3.609183,688,2534
5349.831055,498,166,9.19,0,2064,9.19,3.615118,39.756653,-104.850334,3.615118,689,2537
5349.857422,499,165,9.65,0,2067,9.65,3.620158,39.756630,-104.850250,3.620158,690,2540
5349.017090,499,165,8.93,0,2070,8.93,3.625808,39.756603,-104.850151,3.625808,691,2546
5348.327148,500,166,10.03,0,2073,10.03,3.630777,39.756588,-104.850060,3.630777,692,2550
5345.863770,501,166,8.26,0,2076,8.26,3.636930,39.756557,-104.849953,3.636930,693,2553
5346.459473,502,166,9.67,0,2079,9.67,3.641830,39.756531,-104.849869,3.641830,694,2556
5345.351074,502,168,9.78,0,2082,9.78,3.647190,39.756523,-104.849770,3.647190,695,2560
5347.678223,503,168,9.15,0,2085,9.15,3.652342,39.756516,-104.849678,3.652342,696,2562
5343.322266,504,169,8.85,0,2088,8.85,3.658370,39.756500,-104.849564,3.658370,697,2569
5346.257812,505,168,10.29,0,2091,10.29,3.662762,39.756485,-104.849487,3.662762,698,2572
5343.541016,505,168,8.48,0,2094,8.48,3.669361,39.756481,-104.849365,3.669361,699,2576
5342.255859,506,169,9.39,0,2097,9.39,3.674177,39.756485,-104.849274,3.674177,700,2578
5341.345215,507,169,9.14,0,2100,9.14,3.679342,39.756481,-104.849182,3.679342,701,2582
5341.296387,508,168,8.96,0,2103,8.96,3.684933,39.756493,-104.849075,3.684933,702,2585
5338.714844,509,169,9.15,0,2106,9.15,3.690769,39.756474,-104.848969,3.690769,703,2592
5337.002930,509,169,8.46,0,2109,8.46,3.696237,39.756451,-104.848877,3.696237,704,2598
5338.444824,510,169,8.99,0,2112,8.99,3.701959,39.756409,-104.848785,3.701959,705,2598
5332.265137,511,169,10.47,0,2115,10.47,3.706359,39.756401,-104.848717,3.706359,706,2602
5335.423828,512,168,8.91,0,2118,8.91,3.712309,39.756401,-104.848602,3.712309,707,2605
5333.415039,512,168,6.74,0,2121,6.74,3.720763,39.756424,-104.848488,3.720763,708,2611
5329.804199,513,168,8.58,0,2124,8.58,3.726610,39.756397,-104.848389,3.726610,709,2614
5332.875977,514,167,9.32,0,2127,9.32,3.731823,39.756382,-104.848297,3.731823,710,2618
5328.707031,515,167,9.85,0,2130,9.85,3.737323,39.756355,-104.848206,3.737323,711,2620
5332.067871,515,169,8.44,0,2133,8.44,3.743816,39.756275,-104.848145,3.743816,712,2624
5332.508301,516,170,9.38,0,2136,9.38,3.749089,39.756214,-104.848091,3.749089,713,2627
5330.462891,517,170,8.15,0,2139,8.15,3.755158,39.756142,-104.848030,3.755158,714,2634
5330.454102,518,170,7.17,0,2142,7.17,3.761780,39.756054,-104.848000,3.761780,715,2637
5327.525879,519,170,9.17,0,2145,9.17,3.767398,39.755974,-104.847984,3.767398,716,2640
5328.924805,519,170,7.34,0,2148,7.34,3.774485,39.755882,-104.847977,3.774485,717,2643
5328.162109,520,171,8.25,0,2151,8.25,3.779848,39.755825,-104.847923,3.779848,718,2646
5327.948730,521,171,8.62,0,2154,8.62,3.785256,39.755760,-104.847878,3.785256,719,2650
5334.247559,522,171,7.42,0,2157,7.42,3.792305,39.755672,-104.847809,3.792305,720,2656
5324.008789,523,171,8.38,0,2160,8.38,3.797570,39.755630,-104.847740,3.797570,721,2659
5326.218262,523,172,10.7,0,2163,10.7,3.801793,39.755611,-104.847664,3.801793,722,2662
5320.520508,524,171,9.84,0,2166,9.84,3.807044,39.755642,-104.847588,3.807044,723,2666
5320.918457,525,171,8.42,0,2169,8.42,3.813361,39.755692,-104.847496,3.813361,724,2668
5319.632324,526,171,9.88,0,2172,9.88,3.818046,39.755749,-104.847458,3.818046,725,2675
5321.053711,527,171,9.77,0,2175,9.77,3.823236,39.755817,-104.847420,3.823236,726,2678
5316.418457,527,171,7.59,0,2178,7.59,3.830333,39.755905,-104.847397,3.830333,727,2682
5317.905762,528,172,9.9,0,2181,9.9,3.835437,39.755970,-104.847351,3.835437,728,2685
5315.772949,529,172,9.75,0,2184,9.75,3.840419,39.756039,-104.847328,3.840419,729,2692
5316.819824,530,172,8.74,0,2187,8.74,3.846285,39.756115,-104.847313,3.846285,730,2692
5316.217285,531,172,8.57,0,2190,8.57,3.852065,39.756199,-104.847305,3.852065,731,2698
5316.125977,531,172,10.21,0,2193,10.21,3.856779,39.756260,-104.847275,3.856779,732,2701
5317.344238,532,172,8.48,0,2196,8.48,3.863197,39.756321,-104.847198,3.863197,733,2704
5312.578613,533,172,8.5,0,2199,8.5,3.869203,39.756351,-104.847092,3.869203,734,2708
5316.994141,534,174,10.44,0,2202,10.44,3.873547,39.756382,-104.847023,3.873547,735,2710
5316.992188,535,174,9.32,0,2205,9.32,3.879602,39.756386,-104.846916,3.879602,736,2714
5313.287109,535,172,7.33,0,2208,7.33,3.886837,39.756382,-104.846786,3.886837,737,2720
5315.267090,536,173,7.81,0,2211,7.81,3.893270,39.756359,-104.846664,3.893270,738,2724
5315.969238,537,173,8.98,0,2214,8.98,3.898031,39.756340,-104.846581,3.898031,739,2727
5317.214355,538,173,9.82,0,2217,9.82,3.902983,39.756317,-104.846497,3.902983,740,2730
5315.868652,539,173,8.98,0,2220,8.98,3.908644,39.756290,-104.846397,3.908644,741,2734
5316.503906,539,171,9.61,0,2223,9.61,3.913681,39.756287,-104.846306,3.913681,742,2737
5315.833008,540,171,10.29,0,2226,10.29,3.918412,39.756306,-104.846222,3.918412,743,2744
5318.856934,541,171,10.53,0,2229,10.53,3.923362,39.756329,-104.846138,3.923362,744,2746
5321.604004,542,172,11.09,0,2232,11.09,3.927577,39.756363,-104.846077,3.927577,745,2750
5318.643066,543,172,9.27,0,2235,9.27,3.933735,39.756355,-104.845970,3.933735,746,2753
5319.187988,543,172,9.79,0,2238,9.79,3.938474,39.756344,-104.845879,3.938474,747,2756
5318.148438,544,173,7.85,0,2241,7.85,3.945775,39.756245,-104.845856,3.945775,748,2763
5318.004395,545,173,10.86,0,2244,10.86,3.950017,39.756184,-104.845856,3.950017,749,2766
5317.814941,546,172,9,0,2247,9,3.955988,39.756100,-104.845886,3.955988,750,2770
5319.620605,547,172,9,0,2250,9,3.961596,39.756020,-104.845894,3.961596,751,2773
5315.642090,547,172,9.78,0,2253,9.78,3.966197,39.755955,-104.845909,3.966197,752,2776
5319.825195,548,173,9.64,0,2256,9.64,3.971751,39.755886,-104.845856,3.971751,753,2779
5315.692383,549,173,9.38,0,2259,9.38,3.977058,39.755821,-104.845802,3.977058,754,2786
5310.227051,550,173,8.36,0,2262,8.36,3.983168,39.755859,-104.845703,3.983168,755,2789
5314.758301,551,173,8.74,0,2265,8.74,3.988593,39.755901,-104.845619,3.988593,756,2792
5315.416016,551,174,9.3,0,2268,9.3,3.993852,39.755932,-104.845528,3.993852,757,2796
5315.763184,552,175,8.76,0,2271,8.76,3.999309,39.755974,-104.845444,3.999309,758,2799
5319.454102,553,175,8.01,0,2274,8.01,4.005593,39.755920,-104.845367,4.005593,759,2802
5318.963379,554,174,7.74,0,2277,7.74,4.011607,39.755844,-104.845322,4.011607,760,2809
5317.102539,555,174,9.01,0,2280,9.01,4.017368,39.755768,-104.845276,4.017368,761,2816
5315.364258,556,175,9.6,0,2283,9.6,4.022488,39.755707,-104.845222,4.022488,762,2816
5317.812012,556,176,9.32,0,2286,9.32,4.027919,39.755669,-104.845139,4.027919,763,2818
5319.117676,557,176,11.48,0,2289,11.48,4.032042,39.755646,-104.845070,4.032042,764,2822
5320.753906,558,176,9.46,0,2292,9.46,4.037805,39.755608,-104.844971,4.037805,765,2828
5320.928711,559,176,11.3,0,2295,11.3,4.042035,39.755600,-104.844894,4.042035,766,2832
5322.168945,560,176,11.24,0,2298,11.24,4.046701,39.755581,-104.844810,4.046701,767,2835
5324.553223,561,177,10.84,0,2301,10.84,4.051605,39.755558,-104.844727,4.051605,768,2838
5325.120117,561,177,10.6,0,2304,10.6,4.055921,39.755535,-104.844650,4.055921,769,2845
5326.642090,562,178,10.41,0,2307,10.41,4.060770,39.755516,-104.844566,4.060770,770,2845
5326.556152,563,178,10.07,0,2310,10.07,4.065502,39.755489,-104.844482,4.065502,771,2852
5325.527832,564,178,8.84,0,2313,8.84,4.071306,39.755432,-104.844406,4.071306,772,2855
5330.901367,565,179,10.39,0,2316,10.39,4.075740,39.755398,-104.844337,4.075740,773,2858
5330.922363,566,179,8.81,0,2319,8.81,4.081935,39.755386,-104.844223,4.081935,774,2862
5329.985352,566,179,9.23,0,2322,9.23,4.087018,39.755367,-104.844131,4.087018,775,2865
5332.688965,567,179,10.66,0,2325,10.66,4.091643,39.755341,-104.844055,4.091643,776,2868
5333.420898,568,178,9.44,0,2328,9.44,4.097227,39.755333,-104.843956,4.097227,777,2875
5334.648926,569,178,10.19,0,2331,10.19,4.101754,39.755306,-104.843872,4.101754,778,2878
5336.146973,570,178,10.09,0,2334,10.09,4.107144,39.755280,-104.843781,4.107144,779,2882
5336.834961,571,178,9.35,0,2337,9.35,4.112168,39.755249,-104.843697,4.112168,780,2885
5341.056152,572,178,10.46,0,2340,10.46,4.117072,39.755238,-104.843605,4.117072,781,2888
5339.432617,572,179,8.43,0,2343,8.43,4.123096,39.755180,-104.843529,4.123096,782,2892
5337.695801,573,178,9.42,0,2346,9.42,4.128406,39.755104,-104.843521,4.128406,783,2898
5340.030762,574,178,8.78,0,2349,8.78,4.134201,39.755028,-104.843498,4.134201,784,2902
5342.137207,575,179,7.32,0,2352,7.32,4.141245,39.754955,-104.843513,4.141245,785,2905
5341.611328,576,179,7.02,0,2355,7.02,4.149049,39.754875,-104.843437,4.149049,786,2908
5334.377441,577,179,10.1,0,2358,10.1,4.152441,39.754898,-104.843391,4.152441,787,2912
5340.348145,577,180,26.21,0,2361,26.21,4.155017,39.754898,-104.843346,4.155017,788,2918
5342.540039,578,180,13.68,0,2364,13.68,4.158814,39.754898,-104.843269,4.158814,789,2920
5343.093262,579,181,15.65,0,2367,15.65,4.161771,39.754898,-104.843224,4.161771,790,2920
5342.232910,580,181,18.13,0,2370,18.13,4.164281,39.754898,-104.843178,4.164281,791,2922
5343.126465,581,179,18.14,0,2373,18.14,4.167319,39.754898,-104.843117,4.167319,792,2925
5340.103516,582,178,18.84,0,2376,18.84,4.170008,39.754906,-104.843071,4.170008,793,2927
5343.916016,583,178,16.12,0,2379,16.12,4.173292,39.754910,-104.843010,4.173292,794,2931
5343.627441,583,177,18.12,0,2382,18.12,4.175803,39.754913,-104.842964,4.175803,795,2934
5340.628906,584,177,21.28,0,2385,21.28,4.178439,39.754913,-104.842918,4.178439,796,2936
5343.343750,585,176,16.5,0,2388,16.5,4.181567,39.754906,-104.842857,4.181567,797,2938
5340.767578,586,175,15.07,0,2391,15.07,4.184997,39.754898,-104.842812,4.184997,798,2940
5340.007324,587,175,14.17,0,2394,14.17,4.188738,39.754864,-104.842758,4.188738,799,2943
5340.426758,588,174,10.36,0,2397,10.36,4.193843,39.754803,-104.842712,4.193843,800,2949
5345.838379,588,174,10.55,0,2400,10.55,4.198454,39.754738,-104.842690,4.198454,801,2955
5340.877930,589,172,8.31,0,2403,8.31,4.205159,39.754654,-104.842636,4.205159,802,2955
5344.336426,590,172,6.8,0,2406,6.8,4.212345,39.754601,-104.842529,4.212345,803,2959
5340.877930,591,172,8.7,0,2409,8.7,4.217968,39.754593,-104.842430,4.217968,804,2962
5342.344238,592,170,9.93,0,2412,9.93,4.222725,39.754601,-104.842339,4.222725,805,2969
5341.582520,592,169,9.05,0,2415,9.05,4.228014,39.754585,-104.842239,4.228014,806,2972
5342.602051,593,169,10.29,0,2418,10.29,4.232691,39.754597,-104.842155,4.232691,807,2976
5343.979492,594,170,8.95,0,2421,8.95,4.238815,39.754589,-104.842049,4.238815,808,2979
5342.063965,595,170,9.2,0,2424,9.2,4.243396,39.754585,-104.841957,4.243396,809,2982
5343.082520,596,170,9.7,0,2427,9.7,4.248743,39.754593,-104.841866,4.248743,810,2985
5343.198730,596,171,7.74,0,2430,7.74,4.255821,39.754581,-104.841751,4.255821,811,2992
5339.647461,597,171,8.96,0,2433,8.96,4.260753,39.754589,-104.841667,4.260753,812,2995
5344.973633,598,171,9.14,0,2436,9.14,4.266200,39.754597,-104.841560,4.266200,813,2998
5341.054688,599,171,9.25,0,2439,9.25,4.271682,39.754589,-104.841469,4.271682,814,3002
5341.954102,599,170,9.41,0,2442,9.41,4.276805,39.754597,-104.841370,4.276805,815,3004
5341.971191,600,170,10.7,0,2445,10.7,4.281320,39.754597,-104.841286,4.281320,816,3008
5339.189941,601,172,10.09,0,2448,10.09,4.286462,39.754589,-104.841194,4.286462,817,3014
5340.930176,602,171,9.05,0,2451,9.05,4.292345,39.754593,-104.841080,4.292345,818,3018
5338.784668,603,171,9.36,0,2454,9.36,4.297806,39.754593,-104.840981,4.297806,819,3021
5339.433594,603,172,8.84,0,2457,8.84,4.303113,39.754593,-104.840881,4.303113,820,3024
5342.018066,604,172,8.92,0,2460,8.92,4.308853,39.754597,-104.840775,4.308853,821,3028
5342.124023,605,173,9.25,0,2463,9.25,4.314083,39.754566,-104.840691,4.314083,822,3034
5341.248535,606,173,11.06,0,2466,11.06,4.318415,39.754570,-104.840614,4.318415,823,3037
5337.765137,607,173,12.09,0,2469,12.09,4.322706,39.754539,-104.840546,4.322706,824,3039
5335.054199,607,173,14.11,0,2472,14.11,4.324900,39.754547,-104.840508,4.324900,825,3042
