Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1823.89,1907.34,-999999,8979.28,8979.28,10853.2,8969.03,8976.93,2135.95,ActiveWorkout,10.104,16.4.1,13.65,256,19994,1343.82,19993,12514,ios,13.65,67553994410557440,watchos,NO,NO,YES,0,132,6.755399441055744e+16,73,1382,watchos,gps,6650,4.000000,,39.95157242,-105.59514618,2023-05-27T08:09:10,723547,0,2049

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
10831.931641,1119,112,44.85,0,10468,44.85,6.949948,39.975037,-105.656250,6.949948,3481,6129
10832.380859,1119,116,21.25,0,10471,21.25,6.952527,39.975021,-105.656250,6.952527,3482,6130
10829.796875,1119,116,36.99,0,10474,36.99,6.953518,39.975018,-105.656265,6.953518,3483,6136
10826.013672,1120,116,22.43,0,10477,22.43,6.955860,39.975029,-105.656303,6.955860,3484,6136
10827.515625,1120,116,23.24,0,10480,23.24,6.957558,39.975037,-105.656334,6.957558,3485,6137
10827.181641,1120,116,35.79,0,10483,35.79,6.958556,39.975025,-105.656334,6.958556,3486,6137
10830.879883,1121,116,38.6,0,10486,38.6,6.960147,39.975018,-105.656357,6.960147,3487,6139
10832.410156,1121,116,45.34,0,10489,45.34,6.961135,39.975021,-105.656372,6.961135,3488,6139
10832.491211,1122,117,50.37,0,10492,50.37,6.962146,39.975021,-105.656395,6.962146,3489,6144
10831.718750,1122,117,45.55,0,10495,45.55,6.963224,39.975014,-105.656403,6.963224,3490,6145
10834.271484,1122,117,27.03,0,10498,27.03,6.965377,39.974995,-105.656425,6.965377,3491,6148
10835.185547,1123,111,29.75,0,10501,29.75,6.966921,39.974972,-105.656418,6.966921,3492,6149
10836.644531,1123,111,26.56,0,10504,26.56,6.968740,39.974949,-105.656403,6.968740,3493,6150
10839.682617,1123,120,30.93,0,10507,30.93,6.970280,39.974937,-105.656425,6.970280,3494,6153
10840.236328,1124,115,25.51,0,10510,25.51,6.972234,39.974926,-105.656456,6.972234,3495,6154
10838.671875,1124,115,24.62,0,10513,24.62,6.974142,39.974918,-105.656479,6.974142,3496,6156
10837.273438,1125,117,38.27,0,10516,38.27,6.975391,39.974915,-105.656502,6.975391,3497,6158
10839.096680,1125,117,24.27,0,10519,24.27,6.977698,39.974888,-105.656532,6.977698,3498,6159
10841.666016,1125,117,22.29,0,10522,22.29,6.979948,39.974895,-105.656548,6.979948,3499,6161
10840.612305,1126,119,36.48,0,10525,36.48,6.981101,39.974888,-105.656570,6.981101,3500,6164
10841.370117,1126,119,56.17,0,10528,56.17,6.982050,39.974880,-105.656578,6.982050,3501,6164
10844.511719,1127,122,32.85,0,10531,32.85,6.983652,39.974869,-105.656586,6.983652,3502,6164
10842.736328,1127,122,42.17,0,10534,42.17,6.984983,39.974865,-105.656609,6.984983,3503,6166
10842.536133,1127,120,38.55,0,10537,38.55,6.986484,39.974857,-105.656624,6.986484,3504,6166
10842.107422,1128,116,48.12,0,10540,48.12,6.987545,39.974857,-105.656639,6.987545,3505,6166
10843.208984,1128,116,38.83,0,10543,38.83,6.988879,39.974857,-105.656662,6.988879,3506,6166
10846.698242,1128,113,26.45,0,10546,26.45,6.991060,39.974861,-105.656693,6.991060,3507,6168
10844.057617,1129,113,37.93,0,10549,37.93,6.992051,39.974861,-105.656693,6.992051,3508,6172
10843.563477,1129,115,37.33,0,10552,37.33,6.993832,39.974861,-105.656715,6.993832,3509,6172
10841.929688,1130,112,37.39,0,10555,37.39,6.994915,39.974854,-105.656723,6.994915,3510,6172
10842.479492,1130,112,22.96,0,10558,22.96,6.997423,39.974846,-105.656769,6.997423,3511,6172
10845.554688,1130,114,20.74,0,10561,20.74,6.999493,39.974842,-105.656769,6.999493,3512,6178
10846.255859,1131,114,23.42,0,10564,23.42,7.001592,39.974831,-105.656799,7.001592,3513,6180
10843.958008,1131,114,50.07,0,10567,50.07,7.002474,39.974831,-105.656784,7.002474,3514,6182
10840.996094,1131,115,47.33,0,10570,47.33,7.003883,39.974831,-105.656776,7.003883,3515,6182
10841.670898,1132,115,39.2,0,10573,39.2,7.005184,39.974815,-105.656784,7.005184,3516,6182
10843.682617,1132,114,25.67,0,10576,25.67,7.007392,39.974815,-105.656822,7.007392,3517,6184
10843.467773,1132,114,28.39,0,10579,28.39,7.008873,39.974819,-105.656845,7.008873,3518,6187
10847.111328,1133,114,34.37,0,10582,34.37,7.010495,39.974812,-105.656868,7.010495,3519,6189
10847.044922,1133,115,36.4,0,10585,36.4,7.012032,39.974792,-105.656853,7.012032,3520,6190
10846.784180,1134,115,32.12,0,10588,32.12,7.013396,39.974773,-105.656845,7.013396,3521,6192
10847.625000,1134,116,32.52,0,10591,32.52,7.015214,39.974754,-105.656830,7.015214,3522,6193
10847.686523,1134,119,19.21,0,10594,19.21,7.018401,39.974716,-105.656807,7.018401,3523,6198
10847.183594,1135,119,31.05,0,10597,31.05,7.020041,39.974697,-105.656815,7.020041,3524,6202
10844.633789,1135,115,35.9,0,10600,35.9,7.021353,39.974693,-105.656837,7.021353,3525,6203
10842.746094,1135,115,47.43,0,10603,47.43,7.023227,39.974689,-105.656868,7.023227,3526,6205
10842.684570,1136,117,28.99,0,10606,28.99,7.024931,39.974667,-105.656876,7.024931,3527,6207
10845.876953,1136,117,28.06,0,10609,28.06,7.026867,39.974640,-105.656868,7.026867,3528,6209
10844.232422,1137,117,54.26,0,10612,54.26,7.027881,39.974628,-105.656883,7.027881,3529,6212
10842.364258,1137,117,37.34,0,10615,37.34,7.029384,39.974613,-105.656898,7.029384,3530,6214
10844.673828,1137,117,22.51,0,10618,22.51,7.032096,39.974583,-105.656921,7.032096,3531,6214
10845.107422,1138,117,24,0,10621,24,7.033695,39.974564,-105.656921,7.033695,3532,6214
10845.294922,1138,117,30.3,0,10624,30.3,7.035442,39.974541,-105.656937,7.035442,3533,6217
10844.686523,1139,118,35.63,0,10627,35.63,7.036542,39.974533,-105.656937,7.036542,3534,6220
10843.191406,1139,119,35.92,0,10630,35.92,7.038108,39.974514,-105.656952,7.038108,3535,6222
10844.106445,1139,119,43.53,0,10633,43.53,7.039396,39.974499,-105.656944,7.039396,3536,6224
10844.941406,1140,117,28.89,0,10636,28.89,7.041410,39.974483,-105.656967,7.041410,3537,6226
10844.044922,1140,117,18.73,0,10639,18.73,7.043972,39.974480,-105.657013,7.043972,3538,6227
10845.611328,1140,116,19.21,0,10642,19.21,7.046452,39.974480,-105.657059,7.046452,3539,6230
10846.146484,1141,117,29.05,0,10645,29.05,7.047382,39.974476,-105.657074,7.047382,3540,6236
10846.234375,1141,117,23.26,0,10648,23.26,7.049956,39.974483,-105.657112,7.049956,3541,6236
10848.180664,1142,117,23.64,0,10651,23.64,7.052118,39.974468,-105.657150,7.052118,3542,6238
10846.992188,1142,117,42.58,0,10654,42.58,7.053028,39.974476,-105.657158,7.053028,3543,6239
10850.314453,1142,114,26.9,0,10657,26.9,7.055288,39.974464,-105.657188,7.055288,3544,6240
10848.447266,1143,111,30.32,0,10660,30.32,7.056387,39.974457,-105.657181,7.056387,3545,6240
10848.978516,1143,111,21.98,0,10663,21.98,7.058885,39.974449,-105.657173,7.058885,3546,6240
10848.816406,1143,110,33.75,0,10666,33.75,7.060577,39.974430,-105.657173,7.060577,3547,6240
10851.428711,1144,110,41.69,0,10669,41.69,7.061836,39.974434,-105.657196,7.061836,3548,6241
10848.385742,1144,109,24.41,0,10672,24.41,7.063966,39.974419,-105.657211,7.063966,3549,6241
10848.047852,1144,111,31.26,0,10675,31.26,7.065794,39.974407,-105.657242,7.065794,3550,6243
10845.957031,1145,111,26.54,0,10678,26.54,7.067743,39.974403,-105.657272,7.067743,3551,6244
10844.383789,1145,111,42.8,0,10681,42.8,7.068850,39.974400,-105.657295,7.068850,3552,6247
10848.592773,1145,112,21.62,0,10684,21.62,7.071742,39.974358,-105.657295,7.071742,3553,6249
10850.369141,1146,112,26.27,0,10687,26.27,7.073670,39.974339,-105.657318,7.073670,3554,6252
10853.204102,1146,113,27.33,0,10690,27.33,7.075393,39.974335,-105.657349,7.075393,3555,6254
10845.919922,1146,113,45.76,0,10693,45.76,7.076528,39.974319,-105.657356,7.076528,3556,6256
10845.138672,1147,114,22.77,0,10696,22.77,7.079050,39.974297,-105.657387,7.079050,3557,6260
10845.589844,1147,113,25.02,0,10699,25.02,7.081151,39.974274,-105.657410,7.081151,3558,6262
10842.967773,1147,113,34.09,0,10702,34.09,7.082265,39.974262,-105.657425,7.082265,3559,6264
10841.743164,1148,114,34.47,0,10705,34.47,7.083785,39.974243,-105.657440,7.083785,3560,6266
10837.875977,1148,114,29.67,0,10708,29.67,7.085139,39.974232,-105.657448,7.085139,3561,6268
10834.230469,1149,114,34.65,0,10711,34.65,7.086588,39.974224,-105.657478,7.086588,3562,6270
10834.990234,1149,114,23.63,0,10714,23.63,7.088765,39.974197,-105.657486,7.088765,3563,6273
10834.638672,1149,114,29.32,0,10717,29.32,7.090435,39.974178,-105.657501,7.090435,3564,6275
10836.532227,1150,115,55.78,0,10720,55.78,7.091137,39.974174,-105.657509,7.091137,3565,6277
10831.764648,1150,115,33.78,0,10723,33.78,7.093111,39.974167,-105.657532,7.093111,3566,6278
10833.889648,1150,109,27.63,0,10726,27.63,7.094813,39.974155,-105.657539,7.094813,3567,6278
10833.682617,1151,109,29.73,0,10729,29.73,7.096477,39.974148,-105.657570,7.096477,3568,6278
10828.407227,1151,108,33.27,0,10732,33.27,7.097811,39.974133,-105.657562,7.097811,3569,6278
10829.104492,1151,109,23.89,0,10735,23.89,7.100110,39.974102,-105.657578,7.100110,3570,6278
10822.872070,1152,109,23.01,0,10738,23.01,7.102252,39.974098,-105.657608,7.102252,3571,6278
10825.373047,1152,110,23.27,0,10741,23.27,7.104176,39.974079,-105.657623,7.104176,3572,6280
10824.749023,1152,110,25.72,0,10744,25.72,7.105993,39.974079,-105.657654,7.105993,3573,6283
10826.407227,1153,111,27.93,0,10747,27.93,7.107811,39.974068,-105.657677,7.107811,3574,6285
10824.737305,1153,111,31.57,0,10750,31.57,7.109130,39.974068,-105.657700,7.109130,3575,6286
10819.407227,1153,111,24.78,0,10753,24.78,7.111201,39.974072,-105.657745,7.111201,3576,6288
10818.676758,1154,111,22.53,0,10756,22.53,7.112755,39.974083,-105.657753,7.112755,3577,6290
10819.904297,1154,111,61.87,0,10759,61.87,7.113482,39.974079,-105.657761,7.113482,3578,6294
10827.283203,1154,113,37.42,0,10762,37.42,7.115027,39.974072,-105.657784,7.115027,3579,6294
10830.083984,1155,117,22.35,0,10765,22.35,7.117376,39.974052,-105.657822,7.117376,3580,6298
10825.333984,1155,117,28.92,0,10768,28.92,7.118546,39.974049,-105.657806,7.118546,3581,6298
10829.832031,1156,121,41.29,0,10771,41.29,7.119995,39.974037,-105.657814,7.119995,3582,6300
10831.557617,1156,121,46.85,0,10774,46.85,7.121067,39.974026,-105.657814,7.121067,3583,6302
10829.908203,1156,122,55.77,0,10777,55.77,7.121930,39.974022,-105.657822,7.121930,3584,6304
10824.469727,1157,118,87.85,0,10780,87.85,7.122406,39.974018,-105.657829,7.122406,3585,6304
10818.708008,1157,118,45.57,0,10783,45.57,7.123616,39.974018,-105.657845,7.123616,3586,6307
10816.503906,1158,116,60.2,0,10786,60.2,7.124175,39.974022,-105.657852,7.124175,3587,6308
10816.503906,1158,116,9317792000000000,0,10789,9317792000000000,7.124175,39.974022,-105.657852,7.124175,3588,6308
10819.146484,1158,115,11.02,0,10794,11.02,7.128667,39.974064,-105.657928,7.128667,3589,6308
10825.435547,1159,115,30.87,0,10797,30.87,7.130078,39.974075,-105.657951,7.130078,3590,6308
10825.435547,1159,115,383.2,0,10800,383.2,7.130078,39.974075,-105.657951,7.130078,3591,6308
10825.435547,1159,117,8787512000000000,0,10803,8787512000000000,7.130078,39.974075,-105.657951,7.130078,3592,6313
10826.681641,1160,110,24.63,0,10807,24.63,7.132707,39.974140,-105.658257,7.132707,3593,6315
10819.829102,1160,110,33.24,0,10810,33.24,7.134008,39.974129,-105.658264,7.134008,3594,6315
10818.794922,1160,109,55.19,0,10813,55.19,7.134866,39.974125,-105.658264,7.134866,3595,6318
10815.617188,1161,109,31.33,0,10816,31.33,7.136895,39.974125,-105.658302,7.136895,3596,6320
10827.053711,1161,109,16.49,0,10819,16.49,7.140541,39.974110,-105.658363,7.140541,3597,6322
10826.787109,1161,110,40.68,0,10822,40.68,7.141665,39.974110,-105.658386,7.141665,3598,6326
10826.748047,1162,110,26.97,0,10825,26.97,7.143860,39.974098,-105.658424,7.143860,3599,6328
10824.333008,1162,111,22.42,0,10828,22.42,7.145837,39.974083,-105.658455,7.145837,3600,6328
10819.692383,1162,111,30.7,0,10831,30.7,7.146886,39.974079,-105.658470,7.146886,3601,6328
10821.819336,1163,112,31.31,0,10834,31.31,7.148671,39.974072,-105.658493,7.148671,3602,6330
10826.749023,1163,113,38.73,0,10837,38.73,7.149490,39.974072,-105.658493,7.149490,3603,6332
10826.518555,1163,113,223.72,0,10840,223.72,7.149679,39.974072,-105.658493,7.149679,3604,6335
10826.518555,1164,109,8188363000000000,0,10843,8188363000000000,7.149679,39.974072,-105.658493,7.149679,3605,6335
10814.339844,1164,106,38.51,0,10846,38.51,7.150993,39.974041,-105.658539,7.150993,3606,6339
10809.402344,1164,107,54.87,0,10849,54.87,7.151597,39.974037,-105.658539,7.151597,3607,6339
10806.755859,1165,107,50.92,0,10852,50.92,7.152684,39.974033,-105.658554,7.152684,3608,6339
10806.469727,1165,107,35.96,0,10855,35.96,7.153855,39.974037,-105.658577,7.153855,3609,6342
10806.457031,1165,107,24.98,0,10858,24.98,7.156223,39.974030,-105.658615,7.156223,3610,6344
10804.226562,1166,107,94.46,0,10861,94.46,7.156670,39.974030,-105.658615,7.156670,3611,6344
10806.865234,1166,109,35.44,0,10864,35.44,7.158280,39.974030,-105.658630,7.158280,3612,6344
10807.851562,1166,110,61.17,0,10867,61.17,7.158829,39.974022,-105.658623,7.158829,3613,6344
10813.272461,1167,110,129.54,0,10870,129.54,7.159329,39.974022,-105.658623,7.159329,3614,6344
10811.567383,1167,99,80.15,0,10873,80.15,7.159770,39.974022,-105.658615,7.159770,3615,6344
10809.310547,1167,99,45.97,0,10876,45.97,7.160924,39.974026,-105.658623,7.160924,3616,6344
10807.727539,1167,99,128.88,0,10879,128.88,7.161249,39.974030,-105.658623,7.161249,3617,6344
10808.861328,1168,99,51.29,0,10882,51.29,7.162549,39.974030,-105.658646,7.162549,3618,6344
10806.803711,1168,100,44.02,0,10885,44.02,7.163592,39.974018,-105.658653,7.163592,3619,6344
10804.107422,1168,98,60.45,0,10888,60.45,7.164304,39.974010,-105.658653,7.164304,3620,6344
10803.017578,1168,98,70.26,0,10891,70.26,7.165158,39.974010,-105.658669,7.165158,3621,6344
10808.182617,1169,98,49.48,0,10894,49.48,7.166438,39.973999,-105.658684,7.166438,3622,6344
10803.950195,1169,98,46.69,0,10897,46.69,7.167404,39.973991,-105.658699,7.167404,3623,6348
10802.910156,1169,97,61.51,0,10900,61.51,7.168198,39.973984,-105.658714,7.168198,3624,6350
10801.393555,1169,98,51.2,0,10903,51.2,7.169422,39.973976,-105.658730,7.169422,3625,6350
10804.131836,1169,98,57.17,0,10906,57.17,7.170331,39.973965,-105.658737,7.170331,3626,6350
10804.786133,1170,100,26.58,0,10909,26.58,7.172525,39.973949,-105.658768,7.172525,3627,6351
10805.490234,1170,100,20.08,0,10912,20.08,7.175013,39.973942,-105.658806,7.175013,3628,6354
10803.470703,1170,103,20.64,0,10915,20.64,7.176518,39.973957,-105.658829,7.176518,3629,6355
10806.330078,1171,104,29.44,0,10918,29.44,7.178295,39.973957,-105.658859,7.178295,3630,6358
10804.707031,1171,104,27.4,0,10921,27.4,7.179786,39.973957,-105.658882,7.179786,3631,6360
10801.733398,1171,108,34.15,0,10924,34.15,7.181551,39.973961,-105.658913,7.181551,3632,6364
10799.318359,1171,108,22.7,0,10927,22.7,7.183362,39.973972,-105.658943,7.183362,3633,6364
10798.193359,1172,107,22.19,0,10930,22.19,7.185966,39.973991,-105.658989,7.185966,3634,6366
10802.949219,1172,110,18.9,0,10933,18.9,7.188154,39.973995,-105.659027,7.188154,3635,6368
10806.104492,1172,110,17.27,0,10936,17.27,7.190958,39.974014,-105.659065,7.190958,3636,6372
10803.416016,1173,110,21.81,0,10939,21.81,7.192407,39.974018,-105.659096,7.192407,3637,6374
10802.065430,1173,110,29.37,0,10942,29.37,7.194191,39.974018,-105.659126,7.194191,3638,6376
10803.230469,1173,107,18.46,0,10945,18.46,7.196932,39.974030,-105.659172,7.196932,3639,6378
10800.660156,1174,107,22.17,0,10948,22.17,7.198799,39.974041,-105.659203,7.198799,3640,6380
10797.291016,1174,107,30.28,0,10951,30.28,7.200187,39.974049,-105.659218,7.200187,3641,6383
10801.501953,1174,106,28.53,0,10954,28.53,7.201527,39.974052,-105.659225,7.201527,3642,6385
10806.580078,1175,106,33.27,0,10957,33.27,7.203149,39.974041,-105.659233,7.203149,3643,6385
10804.333008,1175,107,34.11,0,10960,34.11,7.204572,39.974056,-105.659225,7.204572,3644,6386
10802.940430,1175,107,27.9,0,10963,27.9,7.206320,39.974075,-105.659241,7.206320,3645,6386
10801.257812,1176,107,33.43,0,10966,33.43,7.207613,39.974094,-105.659248,7.207613,3646,6388
10800.219727,1176,107,25.49,0,10969,25.49,7.209836,39.974117,-105.659271,7.209836,3647,6394
10801.237305,1176,107,28.4,0,10972,28.4,7.211635,39.974133,-105.659302,7.211635,3648,6394
10803.627930,1176,108,27.07,0,10975,27.07,7.213953,39.974140,-105.659332,7.213953,3649,6396
10808.530273,1177,108,23.71,0,10978,23.71,7.215982,39.974163,-105.659348,7.215982,3650,6397
10811.401367,1177,108,27.82,0,10981,27.82,7.217731,39.974174,-105.659378,7.217731,3651,6398
10808.224609,1177,112,56.78,0,10984,56.78,7.218637,39.974174,-105.659393,7.218637,3652,6402
10809.354492,1178,112,30.82,0,10987,30.82,7.220527,39.974190,-105.659416,7.220527,3653,6406
10815.073242,1178,112,30.29,0,10990,30.29,7.222313,39.974205,-105.659439,7.222313,3654,6408
10815.831055,1178,112,26.5,0,10993,26.5,7.224154,39.974209,-105.659470,7.224154,3655,6411
10814.053711,1179,112,52.29,0,10996,52.29,7.224907,39.974201,-105.659477,7.224907,3656,6411
10812.905273,1179,115,30.89,0,10999,30.89,7.226673,39.974197,-105.659508,7.226673,3657,6411
10808.954102,1180,115,59.94,0,11002,59.94,7.227384,39.974205,-105.659500,7.227384,3658,6411
10809.321289,1180,114,34.01,0,11005,34.01,7.229102,39.974209,-105.659523,7.229102,3659,6416
10807.528320,1180,114,23.49,0,11008,23.49,7.231166,39.974205,-105.659561,7.231166,3660,6419
10807.589844,1181,114,26.03,0,11011,26.03,7.233239,39.974197,-105.659599,7.233239,3661,6421
10807.657227,1181,112,26.6,0,11014,26.6,7.234916,39.974205,-105.659630,7.234916,3662,6423
10809.142578,1181,112,32.66,0,11017,32.66,7.236542,39.974201,-105.659660,7.236542,3663,6425
10808.250977,1182,112,30.51,0,11020,30.51,7.238063,39.974213,-105.659683,7.238063,3664,6429
10808.465820,1182,111,25.25,0,11023,25.25,7.240448,39.974209,-105.659721,7.240448,3665,6430
10807.455078,1182,111,26.32,0,11026,26.32,7.242491,39.974209,-105.659760,7.242491,3666,6430
10806.878906,1183,111,43.76,0,11029,43.76,7.243419,39.974216,-105.659775,7.243419,3667,6432
10806.758789,1183,111,40.02,0,11032,40.02,7.244788,39.974224,-105.659798,7.244788,3668,6434
10808.830078,1183,112,26.19,0,11035,26.19,7.246673,39.974224,-105.659836,7.246673,3669,6436
10807.526367,1184,112,35.91,0,11038,35.91,7.248085,39.974232,-105.659851,7.248085,3670,6440
10806.043945,1184,112,22.81,0,11041,22.81,7.250518,39.974220,-105.659897,7.250518,3671,6442
10805.358398,1184,114,24.2,0,11044,24.2,7.252583,39.974216,-105.659935,7.252583,3672,6444
10806.167969,1185,114,29.32,0,11047,29.32,7.254071,39.974224,-105.659958,7.254071,3673,6445
10807.496094,1185,114,24.64,0,11050,24.64,7.256158,39.974228,-105.659996,7.256158,3674,6447
10804.360352,1185,111,32.69,0,11053,32.69,7.257570,39.974232,-105.660011,7.257570,3675,6448
10809.246094,1186,111,23.24,0,11056,23.24,7.259717,39.974239,-105.660049,7.259717,3676,6453
10809.448242,1186,112,24.09,0,11059,24.09,7.261251,39.974236,-105.660065,7.261251,3677,6454
10807.130859,1186,112,26.72,0,11062,26.72,7.263235,39.974236,-105.660103,7.263235,3678,6456
10812.219727,1187,113,24.78,0,11065,24.78,7.264960,39.974243,-105.660133,7.264960,3679,6458
10808.751953,1187,115,63.51,0,11068,63.51,7.265839,39.974247,-105.660133,7.265839,3680,6460
10808.854492,1188,115,23.48,0,11071,23.48,7.268420,39.974262,-105.660164,7.268420,3681,6460
10806.984375,1188,116,30.59,0,11074,30.59,7.270194,39.974281,-105.660149,7.270194,3682,6462
10806.522461,1188,116,34.31,0,11077,34.31,7.271250,39.974293,-105.660149,7.271250,3683,6464
10805.624023,1189,117,44.64,0,11080,44.64,7.272333,39.974300,-105.660149,7.272333,3684,6468
10807.128906,1189,118,31.13,0,11083,31.13,7.274262,39.974308,-105.660179,7.274262,3685,6469
10806.257812,1189,118,30,0,11086,30,7.275879,39.974327,-105.660202,7.275879,3686,6470
10810.859375,1190,118,30.81,0,11089,30.81,7.277472,39.974339,-105.660225,7.277472,3687,6476
10809.663086,1190,118,29.99,0,11092,29.99,7.279314,39.974354,-105.660255,7.279314,3688,6476
10806.636719,1191,118,29.42,0,11095,29.42,7.281087,39.974369,-105.660278,7.281087,3689,6476
10811.281250,1191,118,26.39,0,11098,26.39,7.282801,39.974392,-105.660294,7.282801,3690,6478
10808.599609,1191,118,42.98,0,11101,42.98,7.284121,39.974407,-105.660301,7.284121,3691,6480
10809.953125,1192,118,37.67,0,11104,37.67,7.285410,39.974426,-105.660309,7.285410,3692,6482
10805.928711,1192,118,24.81,0,11107,24.81,7.287398,39.974453,-105.660324,7.287398,3693,6485
10805.378906,1193,118,36.47,0,11110,36.47,7.288600,39.974464,-105.660332,7.288600,3694,6486
10806.661133,1193,118,36.27,0,11113,36.27,7.289896,39.974480,-105.660332,7.289896,3695,6488
10806.676758,1193,118,27.12,0,11116,27.12,7.291805,39.974503,-105.660355,7.291805,3696,6490
10809.998047,1194,118,22.6,0,11119,22.6,7.294086,39.974537,-105.660355,7.294086,3697,6492
10809.099609,1194,118,38.43,0,11122,38.43,7.295177,39.974548,-105.660362,7.295177,3698,6495
10809.827148,1195,118,29.76,0,11125,29.76,7.297044,39.974564,-105.660378,7.297044,3699,6497
10810.208008,1195,118,15.42,0,11128,15.42,7.300081,39.974575,-105.660385,7.300081,3700,6499
10806.992188,1195,118,23.74,0,11131,23.74,7.301668,39.974590,-105.660378,7.301668,3701,6503
10813.196289,1196,118,19.67,0,11134,19.67,7.304354,39.974621,-105.660400,7.304354,3702,6503
10810.205078,1196,118,33.79,0,11137,33.79,7.305631,39.974636,-105.660416,7.305631,3703,6503
10812.869141,1197,117,23.38,0,11140,23.38,7.307813,39.974667,-105.660423,7.307813,3704,6507
10813.836914,1197,116,28.65,0,11143,28.65,7.309597,39.974689,-105.660423,7.309597,3705,6507
10814.781250,1197,116,37.72,0,11146,37.72,7.310825,39.974709,-105.660431,7.310825,3706,6509
10814.652344,1198,116,32.97,0,11149,32.97,7.312630,39.974712,-105.660446,7.312630,3707,6512
10817.902344,1198,116,15.71,0,11152,15.71,7.316122,39.974728,-105.660507,7.316122,3708,6514
10818.023438,1198,115,23.44,0,11155,23.44,7.317945,39.974751,-105.660507,7.317945,3709,6516
10816.658203,1199,115,56.92,0,11158,56.92,7.318638,39.974758,-105.660507,7.318638,3710,6520
10816.415039,1199,115,21.5,0,11161,21.5,7.321500,39.974800,-105.660500,7.321500,3711,6524
10814.417969,1199,112,32.92,0,11164,32.92,7.322568,39.974812,-105.660500,7.322568,3712,6527
10814.738281,1200,112,26.33,0,11167,26.33,7.324582,39.974838,-105.660515,7.324582,3713,6527
10815.318359,1200,113,27.99,0,11170,27.99,7.326096,39.974857,-105.660507,7.326096,3714,6529
10817.455078,1201,113,27.85,0,11173,27.85,7.328148,39.974888,-105.660500,7.328148,3715,6531
10816.640625,1201,113,31.71,0,11176,31.71,7.329663,39.974903,-105.660507,7.329663,3716,6536
10818.377930,1201,113,25.1,0,11179,25.1,7.331660,39.974918,-105.660538,7.331660,3717,6538
10817.097656,1202,113,36.88,0,11182,36.88,7.332962,39.974922,-105.660538,7.332962,3718,6540
10817.163086,1202,112,82.68,0,11185,82.68,7.333408,39.974926,-105.660530,7.333408,3719,6540
10816.722656,1202,113,84.92,0,11188,84.92,7.334055,39.974922,-105.660530,7.334055,3720,6541
10818.695312,1203,113,75.01,0,11191,75.01,7.334782,39.974930,-105.660530,7.334782,3721,6542
10817.747070,1203,114,64.37,0,11194,64.37,7.335185,39.974930,-105.660522,7.335185,3722,6542
10816.929688,1203,95,42.52,0,11197,42.52,7.336185,39.974945,-105.660530,7.336185,3723,6542
10817.223633,1203,91,49.11,0,11201,49.11,7.337161,39.974957,-105.660530,7.337161,3724,6542
10815.806641,1204,91,116.1,0,11204,116.1,7.337465,39.974960,-105.660530,7.337465,3725,6542
10815.806641,1204,91,9650570000000000,0,11207,9650570000000000,7.337465,39.974960,-105.660530,7.337465,3726,6548
10817.465820,1204,91,48.7,0,11210,48.7,7.338834,39.974945,-105.660522,7.338834,3727,6548
10818.048828,1204,91,196.83,0,11213,196.83,7.339172,39.974945,-105.660515,7.339172,3728,6551
10818.392578,1204,91,144.13,0,11216,144.13,7.339531,39.974937,-105.660515,7.339531,3729,6552
10819.846680,1205,91,69.17,0,11219,69.17,7.340496,39.974949,-105.660515,7.340496,3730,6552
10822.570312,1205,94,93.47,0,11222,93.47,7.341026,39.974957,-105.660515,7.341026,3731,6556
10818.131836,1205,93,84.47,0,11225,84.47,7.341738,39.974949,-105.660515,7.341738,3732,6556
10815.600586,1205,93,55.09,0,11228,55.09,7.342758,39.974934,-105.660515,7.342758,3733,6558
10815.600586,1205,93,617.09,0,11231,617.09,7.342758,39.974934,-105.660515,7.342758,3734,6560
10818.030273,1206,93,38.63,0,11234,38.63,7.344291,39.974949,-105.660522,7.344291,3735,6564
10817.575195,1206,95,35.35,0,11238,35.35,7.345474,39.974937,-105.660530,7.345474,3736,6564
10817.217773,1206,95,79.92,0,11241,79.92,7.346010,39.974934,-105.660538,7.346010,3737,6564
10816.926758,1206,90,78.09,0,11244,78.09,7.346632,39.974934,-105.660538,7.346632,3738,6564
10815.906250,1206,90,85.73,0,11247,85.73,7.347199,39.974930,-105.660538,7.347199,3739,6564
10818.037109,1206,89,64.78,0,11250,64.78,7.347897,39.974941,-105.660538,7.347897,3740,6564
10816.858398,1207,87,40.61,0,11253,40.61,7.348914,39.974934,-105.660538,7.348914,3741,6564
10816.248047,1207,87,109.7,0,11256,109.7,7.349180,39.974934,-105.660545,7.349180,3742,6564
10816.198242,1207,79,8036163000000000,0,11259,8036163000000000,7.349180,39.974926,-105.660545,7.349180,3743,6564
