Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,229.97,284.63,-999999,5385.06,5385.06,5406.07,5281.1,5406.07,597.57,ActiveWorkout,10.104,16.5.1,4.82,128,2704,113.3,2702,3447,ios,4.82,20.7,watchos,NO,NO,YES,0,175,20.7,64,39,watchos,gps,902,4.000000,,-1,-1,2023-07-30T19:47:46,135859,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5313.423340,327,162,10.16,0,1652,10.16,2.944870,39.759415,-104.857613,2.944870,551,2104
5316.149902,328,162,10,0,1655,10,2.949827,39.759346,-104.857635,2.949827,552,2108
5318.862305,329,162,10.91,0,1658,10.91,2.954111,39.759281,-104.857635,2.954111,553,2111
5318.913086,329,162,11.37,0,1661,11.37,2.958907,39.759216,-104.857635,2.958907,554,2114
5316.286133,330,162,10.02,0,1664,10.02,2.964075,39.759140,-104.857643,2.964075,555,2118
5321.414551,331,163,10.61,0,1667,10.61,2.968641,39.759075,-104.857651,2.968641,556,2124
5321.326660,332,163,9.19,0,1670,9.19,2.974087,39.758999,-104.857666,2.974087,557,2127
5321.489746,332,164,9.59,0,1673,9.59,2.979343,39.758926,-104.857681,2.979343,558,2134
5322.635254,333,166,10.62,0,1676,10.62,2.983991,39.758865,-104.857719,2.983991,559,2134
5325.208008,334,166,11.41,0,1679,11.41,2.988227,39.758808,-104.857750,2.988227,560,2137
5322.406250,335,166,10.03,0,1682,10.03,2.993477,39.758736,-104.857780,2.993477,561,2140
5324.740723,335,167,9.97,0,1685,9.97,2.998363,39.758667,-104.857811,2.998363,562,2147
5328.801270,336,167,10.09,0,1688,10.09,3.003136,39.758610,-104.857849,3.003136,563,2150
5328.154785,337,167,10.38,0,1691,10.38,3.008015,39.758541,-104.857872,3.008015,564,2154
5330.401855,338,167,11.33,0,1694,11.33,3.012599,39.758480,-104.857903,3.012599,565,2157
5331.134766,339,167,9.95,0,1697,9.95,3.017539,39.758411,-104.857925,3.017539,566,2164
5332.257812,339,167,9.73,0,1700,9.73,3.022560,39.758339,-104.857941,3.022560,567,2164
5336.390625,340,166,10.12,0,1703,10.12,3.027606,39.758278,-104.857986,3.027606,568,2170
5334.333984,341,166,10.6,0,1706,10.6,3.032143,39.758224,-104.858040,3.032143,569,2174
5335.676758,342,166,10.77,0,1709,10.77,3.036819,39.758171,-104.858093,3.036819,570,2176
5339.039062,343,167,10.05,0,1712,10.05,3.041939,39.758118,-104.858154,3.041939,571,2180
5338.101074,343,167,10.88,0,1715,10.88,3.046553,39.758095,-104.858238,3.046553,572,2184
5340.655273,344,167,11.43,0,1718,11.43,3.051205,39.758064,-104.858315,3.051205,573,2190
5340.498535,345,167,11.66,0,1721,11.66,3.055760,39.758015,-104.858368,3.055760,574,2194
5342.222168,346,167,10.61,0,1724,10.61,3.060413,39.757950,-104.858391,3.060413,575,2196
5340.517090,346,168,10.67,0,1727,10.67,3.065357,39.757900,-104.858337,3.065357,576,2200
5342.754883,347,168,9.21,0,1730,9.21,3.071001,39.757931,-104.858246,3.071001,577,2202
5343.142578,348,168,10.34,0,1733,10.34,3.075650,39.757965,-104.858170,3.075650,578,2206
5343.028320,349,166,10.32,0,1736,10.32,3.080441,39.757999,-104.858101,3.080441,579,2212
5343.208496,350,166,9.06,0,1739,9.06,3.085854,39.758038,-104.858017,3.085854,580,2216
5344.833496,350,166,9.7,0,1742,9.7,3.090873,39.758076,-104.857933,3.090873,581,2219
5347.362793,351,166,10.31,0,1745,10.31,3.095779,39.758114,-104.857857,3.095779,582,2222
5346.090332,352,167,12.01,0,1748,12.01,3.099426,39.758152,-104.857811,3.099426,583,2226
5348.978027,353,167,10.25,0,1751,10.25,3.104798,39.758167,-104.857727,3.104798,584,2229
5350.125000,354,167,10.48,0,1754,10.48,3.109358,39.758156,-104.857643,3.109358,585,2236
5349.130371,354,167,10.33,0,1757,10.33,3.114359,39.758133,-104.857559,3.114359,586,2239
5348.455078,355,167,8.98,0,1760,8.98,3.119958,39.758125,-104.857452,3.119958,587,2242
5349.046387,356,167,9.04,0,1763,9.04,3.125385,39.758118,-104.857353,3.125385,588,2246
5346.816895,357,167,9.46,0,1766,9.46,3.130805,39.758114,-104.857254,3.130805,589,2248
5346.149902,357,167,8.88,0,1769,8.88,3.136358,39.758141,-104.857155,3.136358,590,2252
5348.383301,358,167,9.84,0,1772,9.84,3.141373,39.758156,-104.857063,3.141373,591,2258
5350.053711,359,167,9.65,0,1775,9.65,3.146487,39.758167,-104.856972,3.146487,592,2262
5350.571777,360,167,9.97,0,1778,9.97,3.151604,39.758163,-104.856880,3.151604,593,2265
5351.009766,361,166,9.21,0,1781,9.21,3.157610,39.758156,-104.856766,3.157610,594,2268
5353.825195,361,166,8.75,0,1784,8.75,3.163469,39.758087,-104.856705,3.163469,595,2272
5353.456055,362,166,8.69,0,1787,8.69,3.169166,39.758015,-104.856659,3.169166,596,2278
5353.161133,363,166,9.22,0,1790,9.22,3.174687,39.757935,-104.856636,3.174687,597,2282
5356.183105,364,166,9.69,0,1793,9.69,3.179872,39.757912,-104.856560,3.179872,598,2288
5353.865234,364,165,9.11,0,1796,9.11,3.185009,39.757915,-104.856461,3.185009,599,2288
5353.170898,365,165,10.3,0,1799,10.3,3.189985,39.757915,-104.856369,3.189985,600,2291
5353.007324,366,164,9.16,0,1802,9.16,3.195581,39.757915,-104.856270,3.195581,601,2294
5352.235840,367,166,9.52,0,1805,9.52,3.200701,39.757893,-104.856178,3.200701,602,2301
5352.032227,368,166,9.79,0,1808,9.79,3.205598,39.757893,-104.856087,3.205598,603,2304
5353.369141,368,165,10.55,0,1811,10.55,3.210596,39.757889,-104.855995,3.210596,604,2308
5354.173828,369,165,9.7,0,1814,9.7,3.215989,39.757866,-104.855904,3.215989,605,2310
5351.668945,370,166,9.47,0,1817,9.47,3.221419,39.757843,-104.855804,3.221419,606,2317
5351.570312,371,166,9.72,0,1820,9.72,3.226554,39.757828,-104.855713,3.226554,607,2317
5352.215820,371,166,9.83,0,1823,9.83,3.231686,39.757820,-104.855621,3.231686,608,2324
5353.427734,372,166,9.69,0,1826,9.69,3.236884,39.757797,-104.855530,3.236884,609,2327
5355.429688,373,166,8.51,0,1829,8.51,3.242943,39.757759,-104.855431,3.242943,610,2330
5351.799805,374,166,8.8,0,1832,8.8,3.248514,39.757725,-104.855339,3.248514,611,2334
5352.776855,375,166,9.77,0,1835,9.77,3.253313,39.757694,-104.855255,3.253313,612,2336
5352.416016,375,166,10.44,0,1838,10.44,3.257950,39.757679,-104.855171,3.257950,613,2343
5353.166016,376,165,10.79,0,1841,10.79,3.262850,39.757660,-104.855087,3.262850,614,2346
5350.503418,377,165,9.05,0,1844,9.05,3.268542,39.757645,-104.854988,3.268542,615,2350
5353.269043,378,164,8.95,0,1847,8.95,3.274054,39.757618,-104.854897,3.274054,616,2353
5357.227051,378,164,10.19,0,1850,10.19,3.278846,39.757610,-104.854805,3.278846,617,2356
5353.321777,379,163,9.32,0,1853,9.32,3.284665,39.757622,-104.854721,3.284665,618,2359
5346.187500,380,162,5.53,0,1856,5.53,3.293314,39.757553,-104.854607,3.293314,619,2366
5348.352539,381,162,9.21,0,1859,9.21,3.298829,39.757542,-104.854507,3.298829,620,2369
5351.717773,381,161,8.7,0,1862,8.7,3.304382,39.757584,-104.854424,3.304382,621,2372
5351.795410,382,161,8.75,0,1865,8.75,3.310049,39.757626,-104.854332,3.310049,622,2376
5351.820801,383,161,9.01,0,1868,9.01,3.315632,39.757645,-104.854233,3.315632,623,2379
5349.394531,384,161,8.73,0,1871,8.73,3.321145,39.757668,-104.854134,3.321145,624,2382
5350.586914,384,161,7.67,0,1874,7.67,3.327652,39.757652,-104.854019,3.327652,625,2388
5347.159180,385,161,9.91,0,1877,9.91,3.332619,39.757633,-104.853935,3.332619,626,2392
5348.535645,386,161,9.06,0,1880,9.06,3.337883,39.757618,-104.853836,3.337883,627,2395
5347.539551,387,160,9.52,0,1883,9.52,3.343156,39.757603,-104.853745,3.343156,628,2398
5349.363770,387,161,8.19,0,1886,8.19,3.349371,39.757603,-104.853645,3.349371,629,2402
5346.534180,388,161,9.64,0,1889,9.64,3.354177,39.757603,-104.853554,3.354177,630,2408
5346.774414,389,161,8.85,0,1892,8.85,3.360060,39.757576,-104.853455,3.360060,631,2411
5349.758789,390,161,8.09,0,1895,8.09,3.366364,39.757534,-104.853363,3.366364,632,2414
5349.099121,390,161,10.2,0,1898,10.2,3.371125,39.757511,-104.853279,3.371125,633,2418
5349.764648,391,161,9.7,0,1901,9.7,3.376477,39.757462,-104.853203,3.376477,634,2421
5350.590820,392,161,9.99,0,1904,9.99,3.381465,39.757412,-104.853142,3.381465,635,2424
5348.946289,393,160,8.82,0,1907,8.82,3.387320,39.757397,-104.853043,3.387320,636,2430
5350.251953,393,160,8.91,0,1910,8.91,3.392356,39.757385,-104.852951,3.392356,637,2434
5348.478027,394,160,9.38,0,1913,9.38,3.397776,39.757385,-104.852852,3.397776,638,2440
5357.364746,395,160,9.01,0,1916,9.01,3.403147,39.757378,-104.852753,3.403147,639,2440
5353.227539,395,160,7.72,0,1919,7.72,3.409428,39.757359,-104.852669,3.409428,640,2444
5349.194824,396,161,9.68,0,1922,9.68,3.414672,39.757332,-104.852577,3.414672,641,2446
5347.908691,397,160,8.78,0,1925,8.78,3.420345,39.757298,-104.852486,3.420345,642,2453
5347.059570,398,160,10.06,0,1928,10.06,3.425304,39.757256,-104.852409,3.425304,643,2456
5349.302734,398,160,9.03,0,1931,9.03,3.430757,39.757225,-104.852318,3.430757,644,2460
5349.595215,399,160,9.82,0,1934,9.82,3.435919,39.757191,-104.852234,3.435919,645,2463
5350.366211,400,159,10.06,0,1937,10.06,3.441117,39.757149,-104.852158,3.441117,646,2466
5351.266113,401,159,9.6,0,1940,9.6,3.446451,39.757095,-104.852081,3.446451,647,2470
5352.922363,401,160,10.26,0,1943,10.26,3.451307,39.757053,-104.852013,3.451307,648,2476
5350.935059,402,163,9.36,0,1946,9.36,3.456732,39.757011,-104.851929,3.456732,649,2479
5349.057129,403,163,9.17,0,1949,9.17,3.462138,39.756985,-104.851837,3.462138,650,2482
5350.626465,404,163,8.51,0,1952,8.51,3.467793,39.756935,-104.851753,3.467793,651,2486
5349.913086,404,163,9.48,0,1955,9.48,3.473098,39.756901,-104.851669,3.473098,652,2489
5348.728516,405,164,8.93,0,1958,8.93,3.478695,39.756874,-104.851570,3.478695,653,2496
5349.173340,406,163,9.23,0,1961,9.23,3.483941,39.756828,-104.851486,3.483941,654,2498
5348.809082,407,163,10.33,0,1964,10.33,3.488393,39.756813,-104.851410,3.488393,655,2502
5350.137695,407,163,8.96,0,1967,8.96,3.494546,39.756771,-104.851311,3.494546,656,2505
5350.367676,408,163,10.59,0,1970,10.59,3.499070,39.756744,-104.851234,3.499070,657,2508
5349.542969,409,163,10.33,0,1973,10.33,3.504147,39.756718,-104.851143,3.504147,658,2512
5351.608887,410,163,10.33,0,1976,10.33,3.508937,39.756683,-104.851067,3.508937,659,2518
5352.961426,410,163,8.52,0,1979,8.52,3.515346,39.756657,-104.850983,3.515346,660,2522
5353.273438,411,164,9.13,0,1982,9.13,3.520931,39.756603,-104.850899,3.520931,661,2525
5351.897949,412,164,9.14,0,1985,9.14,3.526133,39.756588,-104.850807,3.526133,662,2528
5348.241211,413,164,7.66,0,1988,7.66,3.533081,39.756641,-104.850723,3.533081,663,2532
5354.626465,413,163,9.51,0,1991,9.51,3.538348,39.756657,-104.850624,3.538348,664,2534
5352.690430,414,163,9.49,0,1994,9.49,3.543964,39.756687,-104.850533,3.543964,665,2541
5350.384277,415,163,8.27,0,1997,8.27,3.550459,39.756657,-104.850418,3.550459,666,2544
5347.915039,416,163,8.94,0,2000,8.94,3.555635,39.756645,-104.850327,3.555635,667,2548
5348.559570,416,162,8.75,0,2003,8.75,3.561348,39.756618,-104.850227,3.561348,668,2551
5345.729004,417,161,10.21,0,2006,10.21,3.566700,39.756603,-104.850128,3.566700,669,2554
5346.131836,418,161,9.49,0,2009,9.49,3.572185,39.756561,-104.850044,3.572185,670,2557
5344.711914,419,162,9.73,0,2012,9.73,3.577351,39.756546,-104.849953,3.577351,671,2564
5345.114746,419,162,10.06,0,2015,10.06,3.582381,39.756527,-104.849861,3.582381,672,2567
5343.743652,420,161,9.02,0,2018,9.02,3.587779,39.756504,-104.849777,3.587779,673,2570
5342.685547,421,161,8.87,0,2021,8.87,3.593744,39.756493,-104.849670,3.593744,674,2573
5341.660645,422,161,9.97,0,2024,9.97,3.598509,39.756481,-104.849579,3.598509,675,2576
5346.822754,422,159,9.02,0,2027,9.02,3.604376,39.756485,-104.849472,3.604376,676,2583
5337.835938,423,159,7.93,0,2030,7.93,3.610977,39.756489,-104.849365,3.610977,677,2586
5338.545898,424,159,8.89,0,2033,8.89,3.616385,39.756470,-104.849266,3.616385,678,2592
5337.479980,425,160,9.13,0,2036,9.13,3.622098,39.756489,-104.849167,3.622098,679,2592
5336.068359,425,160,10.52,0,2039,10.52,3.626303,39.756493,-104.849091,3.626303,680,2596
5335.178223,426,159,8.26,0,2042,8.26,3.632647,39.756474,-104.848976,3.632647,681,2599
5337.691895,427,159,8.36,0,2045,8.36,3.638566,39.756451,-104.848877,3.638566,682,2605
5338.068359,427,159,9.63,0,2048,9.63,3.643533,39.756413,-104.848801,3.643533,683,2608
5337.988281,428,157,8.89,0,2051,8.89,3.649514,39.756378,-104.848701,3.649514,684,2612
5329.493164,429,157,9.44,0,2054,9.44,3.654199,39.756363,-104.848618,3.654199,685,2615
5333.607910,430,157,9.43,0,2057,9.43,3.659955,39.756374,-104.848511,3.659955,686,2621
5331.547363,430,157,8.81,0,2060,8.81,3.666115,39.756359,-104.848404,3.666115,687,2621
5333.246094,431,158,7.79,0,2063,7.79,3.672295,39.756325,-104.848305,3.672295,688,2628
5331.383301,432,158,8.95,0,2066,8.95,3.677462,39.756298,-104.848221,3.677462,689,2632
5330.554688,432,158,9.66,0,2069,9.66,3.682769,39.756256,-104.848137,3.682769,690,2634
5327.945312,433,159,8.44,0,2072,8.44,3.688973,39.756199,-104.848053,3.688973,691,2638
5325.231934,434,159,8.97,0,2075,8.97,3.694591,39.756126,-104.848015,3.694591,692,2641
5324.951660,435,159,8.56,0,2078,8.56,3.700483,39.756042,-104.847992,3.700483,693,2648
5323.640625,435,159,8.77,0,2081,8.77,3.705856,39.755966,-104.847977,3.705856,694,2650
5327.520508,436,159,9.06,0,2084,9.06,3.711157,39.755894,-104.847946,3.711157,695,2654
5324.065918,437,158,9.3,0,2087,9.3,3.716348,39.755825,-104.847916,3.716348,696,2657
5325.432617,438,158,9.37,0,2090,9.37,3.721758,39.755756,-104.847862,3.721758,697,2660
5326.857422,438,158,9.18,0,2093,9.18,3.727328,39.755688,-104.847816,3.727328,698,2664
5319.124023,439,157,9.73,0,2096,9.73,3.732507,39.755627,-104.847771,3.732507,699,2670
5326.958984,440,157,8.36,0,2099,8.36,3.738471,39.755596,-104.847664,3.738471,700,2673
5317.986328,440,156,9.18,0,2102,9.18,3.743363,39.755600,-104.847580,3.743363,701,2676
5322.336914,441,156,10.6,0,2105,10.6,3.748625,39.755650,-104.847504,3.748625,702,2680
5322.111328,442,155,8.94,0,2108,8.94,3.754527,39.755722,-104.847450,3.754527,703,2682
5319.444824,442,154,10.49,0,2111,10.49,3.759022,39.755783,-104.847427,3.759022,704,2686
5318.119629,443,154,10.05,0,2114,10.05,3.764141,39.755848,-104.847389,3.764141,705,2692
5317.625977,444,155,9.17,0,2117,9.17,3.769937,39.755917,-104.847351,3.769937,706,2696
5319.244141,445,155,9.84,0,2120,9.84,3.774769,39.755985,-104.847328,3.774769,707,2698
5318.166016,445,156,9.19,0,2123,9.19,3.780033,39.756058,-104.847313,3.780033,708,2702
5318.127441,446,157,9.77,0,2126,9.77,3.785263,39.756134,-104.847321,3.785263,709,2705
5311.114746,447,157,8.88,0,2129,8.88,3.790750,39.756210,-104.847290,3.790750,710,2708
5311.211914,447,158,10.45,0,2132,10.45,3.795512,39.756256,-104.847237,3.795512,711,2714
5314.237305,448,158,7.01,0,2135,7.01,3.802974,39.756321,-104.847145,3.802974,712,2718
5318.749023,449,158,8.95,0,2138,8.95,3.808152,39.756336,-104.847046,3.808152,713,2721
5327.230957,450,158,15.62,0,2141,15.62,3.810481,39.756336,-104.847038,3.810481,714,2724
5316.908203,450,158,6.74,0,2144,6.74,3.819662,39.756313,-104.846870,3.819662,715,2728
5316.266113,451,157,6.54,0,2147,6.54,3.827194,39.756329,-104.846733,3.827194,716,2734
5314.224121,452,157,9.01,0,2150,9.01,3.832284,39.756310,-104.846642,3.832284,717,2738
5314.514160,452,157,8.56,0,2153,8.56,3.838075,39.756310,-104.846535,3.838075,718,2744
5315.518066,453,159,8.83,0,2156,8.83,3.843234,39.756287,-104.846443,3.843234,719,2744
5314.301758,454,159,10.94,0,2159,10.94,3.847919,39.756283,-104.846359,3.847919,720,2747
5317.464844,455,159,9.77,0,2162,9.77,3.852948,39.756283,-104.846268,3.852948,721,2750
5316.246582,455,159,10.25,0,2165,10.25,3.857564,39.756298,-104.846176,3.857564,722,2757
5318.371582,456,159,9.83,0,2168,9.83,3.862696,39.756317,-104.846085,3.862696,723,2760
5316.799316,457,159,9.87,0,2171,9.87,3.867615,39.756325,-104.845993,3.867615,724,2764
5318.630371,457,159,10.04,0,2174,10.04,3.872635,39.756329,-104.845901,3.872635,725,2766
5320.653809,458,159,9.26,0,2177,9.26,3.878077,39.756271,-104.845856,3.878077,726,2774
5320.770508,459,159,9.94,0,2180,9.94,3.883413,39.756195,-104.845848,3.883413,727,2774
5318.281738,460,159,10.07,0,2183,10.07,3.888278,39.756126,-104.845863,3.888278,728,2780
5316.716309,460,158,9.7,0,2186,9.7,3.893238,39.756058,-104.845894,3.893238,729,2783
5317.767578,461,158,8.79,0,2189,8.79,3.899014,39.755974,-104.845894,3.899014,730,2786
5318.389160,462,160,9.44,0,2192,9.44,3.904348,39.755901,-104.845879,3.904348,731,2790
5318.234375,463,160,10.26,0,2195,10.26,3.908787,39.755852,-104.845825,3.908787,732,2793
5319.588379,463,162,11.5,0,2198,11.5,3.913076,39.755810,-104.845779,3.913076,733,2800
5321.813965,464,161,8.96,0,2201,8.96,3.919537,39.755871,-104.845688,3.919537,734,2802
5320.425293,465,161,10.61,0,2204,10.61,3.924263,39.755886,-104.845604,3.924263,735,2806
5319.152832,466,162,9.87,0,2207,9.87,3.929488,39.755920,-104.845520,3.929488,736,2809
5320.389160,466,162,9.75,0,2210,9.75,3.934613,39.755943,-104.845428,3.934613,737,2812
5320.302734,467,161,7.95,0,2213,7.95,3.940881,39.755878,-104.845360,3.940881,738,2816
5319.457520,468,163,8.12,0,2216,8.12,3.946366,39.755810,-104.845314,3.946366,739,2822
5319.998535,469,163,8.92,0,2219,8.92,3.951845,39.755741,-104.845261,3.951845,740,2826
5320.089355,469,164,9.89,0,2222,9.89,3.957008,39.755680,-104.845215,3.957008,741,2829
5319.086426,470,164,9.77,0,2225,9.77,3.962127,39.755646,-104.845139,3.962127,742,2832
5320.413574,471,165,9.29,0,2228,9.29,3.967856,39.755627,-104.845032,3.967856,743,2836
5320.266602,472,165,9.85,0,2231,9.85,3.972684,39.755619,-104.844948,3.972684,744,2838
5320.920898,472,165,10.07,0,2234,10.07,3.977752,39.755581,-104.844872,3.977752,745,2846
5323.398926,473,165,10.76,0,2237,10.76,3.982287,39.755569,-104.844788,3.982287,746,2848
5325.792969,474,165,10.13,0,2240,10.13,3.987111,39.755550,-104.844696,3.987111,747,2852
5325.217773,475,166,9.54,0,2243,9.54,3.992621,39.755539,-104.844597,3.992621,748,2855
5327.444336,475,166,9.54,0,2246,9.54,3.997737,39.755520,-104.844505,3.997737,749,2858
5327.642578,476,166,10.74,0,2249,10.74,4.002231,39.755497,-104.844429,4.002231,750,2864
5327.571777,477,167,9.32,0,2252,9.32,4.007583,39.755466,-104.844337,4.007583,751,2868
5325.322266,478,167,10.18,0,2255,10.18,4.012457,39.755440,-104.844254,4.012457,752,2871
5324.186523,479,166,10.29,0,2258,10.29,4.017622,39.755409,-104.844162,4.017622,753,2874
5326.921875,479,167,10.47,0,2261,10.47,4.022484,39.755386,-104.844078,4.022484,754,2878
5329.524414,480,167,9.61,0,2264,9.61,4.027630,39.755383,-104.843987,4.027630,755,2881
5331.412598,481,166,10.05,0,2267,10.05,4.032538,39.755352,-104.843910,4.032538,756,2888
5337.623535,482,166,8.47,0,2270,8.47,4.038535,39.755306,-104.843826,4.038535,757,2891
5339.177246,483,165,9.64,0,2273,9.64,4.043640,39.755272,-104.843742,4.043640,758,2898
5339.035156,483,166,9.08,0,2276,9.08,4.049222,39.755241,-104.843643,4.049222,759,2898
5337.823730,484,166,7.47,0,2279,7.47,4.056078,39.755192,-104.843544,4.056078,760,2901
5340.051758,485,165,10.17,0,2282,10.17,4.059943,39.755142,-104.843513,4.059943,761,2904
5338.494629,486,168,10.51,0,2285,10.51,4.065620,39.755066,-104.843483,4.065620,762,2911
5339.762207,486,168,9.26,0,2288,9.26,4.070420,39.754997,-104.843491,4.070420,763,2914
5336.650391,487,168,10.53,0,2291,10.53,4.075350,39.754929,-104.843506,4.075350,764,2918
5339.224609,488,168,7.83,0,2294,7.83,4.081699,39.754860,-104.843445,4.081699,765,2921
5339.282715,489,168,9.6,0,2297,9.6,4.086952,39.754883,-104.843346,4.086952,766,2924
5339.846680,490,168,9.15,0,2300,9.15,4.092270,39.754894,-104.843254,4.092270,767,2928
5342.936523,490,169,9.49,0,2303,9.49,4.097747,39.754902,-104.843155,4.097747,768,2934
5342.407227,491,169,9.05,0,2306,9.05,4.102221,39.754894,-104.843071,4.102221,769,2938
5341.639648,492,169,8.77,0,2309,8.77,4.108084,39.754898,-104.842964,4.108084,770,2941
5345.124512,493,169,9.99,0,2312,9.99,4.112559,39.754902,-104.842880,4.112559,771,2944
5341.340820,494,169,9.91,0,2315,9.91,4.118132,39.754887,-104.842781,4.118132,772,2948
5340.069824,494,168,8.44,0,2318,8.44,4.123947,39.754890,-104.842674,4.123947,773,2954
5341.566895,495,168,9.21,0,2321,9.21,4.129390,39.754890,-104.842567,4.129390,774,2958
5338.443848,496,168,8.71,0,2324,8.71,4.135150,39.754890,-104.842461,4.135150,775,2960
5341.203613,497,169,9.8,0,2327,9.8,4.139974,39.754887,-104.842369,4.139974,776,2964
5342.427734,498,169,9.35,0,2330,9.35,4.145307,39.754883,-104.842278,4.145307,777,2967
5339.884766,498,168,9.37,0,2333,9.37,4.150486,39.754879,-104.842186,4.150486,778,2971
5340.062012,499,168,9.26,0,2336,9.26,4.155606,39.754868,-104.842087,4.155606,779,2976
5341.861816,500,168,9.15,0,2339,9.15,4.161364,39.754898,-104.841995,4.161364,780,2979
5341.655762,501,169,8.13,0,2342,8.13,4.167731,39.754864,-104.841881,4.167731,781,2982
5341.137207,502,169,9.53,0,2345,9.53,4.172677,39.754852,-104.841789,4.172677,782,2986
5341.594238,502,168,9.12,0,2348,9.12,4.178076,39.754848,-104.841698,4.178076,783,2988
5338.663574,503,168,8.59,0,2351,8.59,4.183803,39.754826,-104.841591,4.183803,784,2992
5339.865723,504,168,7.99,0,2354,7.99,4.190156,39.754841,-104.841476,4.190156,785,2998
5340.514648,505,168,8.31,0,2357,8.31,4.196351,39.754852,-104.841362,4.196351,786,3002
5339.125977,506,168,8.91,0,2360,8.91,4.201896,39.754848,-104.841255,4.201896,787,3005
5337.443359,506,168,8.83,0,2363,8.83,4.207520,39.754852,-104.841156,4.207520,788,3008
5335.653809,507,168,8.24,0,2366,8.24,4.213447,39.754852,-104.841042,4.213447,789,3012
5331.836426,508,168,8.99,0,2369,8.99,4.218817,39.754845,-104.840942,4.218817,790,3015
5332.341797,509,167,9.18,0,2372,9.18,4.224341,39.754852,-104.840843,4.224341,791,3022
5335.469238,510,167,8.92,0,2375,8.92,4.229983,39.754856,-104.840736,4.229983,792,3025
5334.855469,510,167,9.03,0,2378,9.03,4.235389,39.754829,-104.840652,4.235389,793,3028
5337.561035,511,168,7.21,0,2381,7.21,4.242654,39.754734,-104.840607,4.242654,794,3032
5339.620605,512,168,7.31,0,2384,7.31,4.249326,39.754635,-104.840614,4.249326,795,3035
5336.243164,513,168,8.61,0,2387,8.61,4.255105,39.754562,-104.840591,4.255105,796,3042
5337.635742,513,168,8.03,0,2390,8.03,4.261279,39.754559,-104.840485,4.261279,797,3045
5336.197754,514,165,9.59,0,2393,9.59,4.266479,39.754559,-104.840385,4.266479,798,3052
5336.394043,515,166,9.74,0,2396,9.74,4.271639,39.754566,-104.840294,4.271639,799,3052
5334.635742,516,166,9.68,0,2399,9.68,4.276739,39.754570,-104.840195,4.276739,800,3054
5335.703613,517,166,9.8,0,2402,9.8,4.282042,39.754578,-104.840096,4.282042,801,3058
5337.302246,517,164,9.17,0,2405,9.17,4.287622,39.754570,-104.839996,4.287622,802,3064
5337.233398,518,164,8.62,0,2408,8.62,4.293455,39.754566,-104.839890,4.293455,803,3068
5338.732910,519,164,9.41,0,2411,9.41,4.298514,39.754543,-104.839798,4.298514,804,3071
5336.289062,520,164,9.11,0,2414,9.11,4.303732,39.754539,-104.839699,4.303732,805,3074
5334.786133,520,164,8.59,0,2417,8.59,4.309463,39.754532,-104.839592,4.309463,806,3081
5329.174316,521,164,8.55,0,2420,8.55,4.315125,39.754478,-104.839531,4.315125,807,3081
5335.155273,522,164,9.35,0,2423,9.35,4.320451,39.754402,-104.839531,4.320451,808,3088
5333.737305,523,165,9.31,0,2426,9.31,4.326078,39.754322,-104.839508,4.326078,809,3091
5338.174316,523,165,8.85,0,2429,8.85,4.332265,39.754234,-104.839493,4.332265,810,3094
5338.930176,524,166,9.45,0,2432,9.45,4.337405,39.754162,-104.839500,4.337405,811,3098
5336.859375,525,166,9.56,0,2435,9.56,4.342527,39.754089,-104.839493,4.342527,812,3101
5335.308594,526,166,10.03,0,2438,10.03,4.347602,39.754017,-104.839478,4.347602,813,3108
5342.180664,527,167,8.84,0,2441,8.84,4.353719,39.753929,-104.839478,4.353719,814,3110
5338.823730,527,167,8.7,0,2444,8.7,4.359275,39.753853,-104.839462,4.359275,815,3114
5337.763184,528,168,9.32,0,2447,9.32,4.364881,39.753773,-104.839478,4.364881,816,3118
5337.966797,529,168,9.64,0,2450,9.64,4.369836,39.753704,-104.839478,4.369836,817,3120
5336.694824,530,168,9.59,0,2453,9.59,4.375105,39.753628,-104.839470,4.375105,818,3124
5336.693359,531,168,9.02,0,2456,9.02,4.380682,39.753548,-104.839493,4.380682,819,3130
5334.396973,531,168,10.35,0,2459,10.35,4.385255,39.753487,-104.839493,4.385255,820,3134
5337.008789,532,168,9.07,0,2462,9.07,4.390970,39.753407,-104.839493,4.390970,821,3137
5343.129883,533,168,9.92,0,2465,9.92,4.395768,39.753338,-104.839523,4.395768,822,3140
5347.941895,534,168,10.13,0,2468,10.13,4.400697,39.753269,-104.839523,4.400697,823,3144
5348.631348,535,167,9.43,0,2471,9.43,4.405878,39.753197,-104.839516,4.405878,824,3147
