Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,283.1,251.37,-999999,5375.77,5375.77,5393.4,5285.83,5369.41,621.92,ActiveWorkout,10.104,16.4.1,5.04,128,2654,75.43,2653,3404,ios,5.04,1865.35,watchos,NO,NO,YES,0,178,1865.35,79,26,watchos,gps,885,4.000000,,-1,-1,2023-05-26T18:18:39,140859,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5335.731445,356,172,11.08,0,1651,11.08,3.120927,39.757896,-104.858368,3.120927,551,2108
5334.667480,357,173,10.31,0,1654,10.31,3.125527,39.757919,-104.858284,3.125527,552,2111
5337.251465,357,173,10.42,0,1657,10.42,3.130342,39.757946,-104.858208,3.130342,553,2121
5338.285645,358,172,10.36,0,1660,10.36,3.135368,39.757988,-104.858131,3.135368,554,2121
5339.647461,359,172,9.7,0,1663,9.7,3.140381,39.758038,-104.858055,3.140381,555,2124
5336.870117,360,172,9.76,0,1666,9.76,3.145561,39.758076,-104.857979,3.145561,556,2128
5340.330566,361,172,9.74,0,1669,9.74,3.150861,39.758121,-104.857903,3.150861,557,2131
5338.950195,361,172,10.01,0,1672,10.01,3.156120,39.758167,-104.857834,3.156120,558,2134
5338.009766,362,172,18.78,0,1675,18.78,3.157843,39.758179,-104.857811,3.157843,559,2140
5339.758789,363,172,8.84,0,1678,8.84,3.164213,39.758171,-104.857704,3.164213,560,2144
5344.041992,364,172,9.52,0,1681,9.52,3.169364,39.758156,-104.857613,3.169364,561,2151
5343.388672,365,172,9.43,0,1684,9.43,3.174415,39.758137,-104.857521,3.174415,562,2151
5341.907715,365,172,8.85,0,1687,8.85,3.180265,39.758129,-104.857414,3.180265,563,2154
5342.451660,366,171,9.13,0,1690,9.13,3.185875,39.758118,-104.857315,3.185875,564,2160
5343.488770,367,171,9.42,0,1693,9.42,3.191157,39.758102,-104.857216,3.191157,565,2164
5344.246582,368,172,9.18,0,1696,9.18,3.196524,39.758106,-104.857117,3.196524,566,2167
5346.002930,369,171,9.16,0,1699,9.16,3.201921,39.758114,-104.857018,3.201921,567,2170
5345.726074,369,171,9.04,0,1702,9.04,3.207244,39.758125,-104.856918,3.207244,568,2174
5345.645996,370,171,9.82,0,1705,9.82,3.212118,39.758106,-104.856834,3.212118,569,2177
5348.287598,371,170,9.9,0,1708,9.9,3.217329,39.758068,-104.856750,3.217329,570,2184
5347.783203,372,170,9.44,0,1711,9.44,3.222660,39.758007,-104.856689,3.222660,571,2187
5345.949219,372,170,10.51,0,1714,10.51,3.227566,39.757942,-104.856651,3.227566,572,2190
5345.434570,373,170,9.59,0,1717,9.59,3.232743,39.757904,-104.856567,3.232743,573,2194
5348.030762,374,170,9.11,0,1720,9.11,3.238010,39.757912,-104.856476,3.238010,574,2197
5347.892090,375,170,9.18,0,1723,9.18,3.243436,39.757900,-104.856377,3.243436,575,2200
5349.568848,376,170,9.51,0,1726,9.51,3.248366,39.757900,-104.856285,3.248366,576,2206
5351.888184,376,171,9.5,0,1729,9.5,3.253581,39.757889,-104.856186,3.253581,577,2210
5350.850098,377,171,9.82,0,1732,9.82,3.259056,39.757877,-104.856087,3.259056,578,2216
5352.043457,378,171,11.18,0,1735,11.18,3.263745,39.757870,-104.856003,3.263745,579,2216
5354.822754,379,171,8.42,0,1738,8.42,3.270097,39.757870,-104.855881,3.270097,580,2220
5353.014160,380,171,8.71,0,1741,8.71,3.275667,39.757847,-104.855782,3.275667,581,2226
5352.722656,380,170,9.6,0,1744,9.6,3.281025,39.757835,-104.855690,3.281025,582,2230
5350.080078,381,170,9.58,0,1747,9.58,3.286321,39.757801,-104.855598,3.286321,583,2233
5350.561035,382,169,9.14,0,1750,9.14,3.291667,39.757778,-104.855507,3.291667,584,2236
5351.105469,383,169,8.84,0,1753,8.84,3.297642,39.757744,-104.855400,3.297642,585,2240
5353.998535,383,170,8.88,0,1756,8.88,3.303403,39.757717,-104.855301,3.303403,586,2246
5350.468262,384,170,8.62,0,1759,8.62,3.309260,39.757675,-104.855202,3.309260,587,2249
5351.609863,385,170,8.49,0,1762,8.49,3.314785,39.757668,-104.855103,3.314785,588,2252
5350.064941,386,170,9.06,0,1765,9.06,3.320679,39.757656,-104.854996,3.320679,589,2256
5347.736816,387,170,10.28,0,1768,10.28,3.325676,39.757633,-104.854904,3.325676,590,2259
5351.793945,387,170,8.91,0,1771,8.91,3.331137,39.757610,-104.854805,3.331137,591,2262
5349.510742,388,171,8.38,0,1774,8.38,3.337712,39.757587,-104.854691,3.337712,592,2266
5351.771484,389,171,8.38,0,1777,8.38,3.343305,39.757576,-104.854584,3.343305,593,2275
5349.895508,390,171,9.84,0,1780,9.84,3.348318,39.757561,-104.854492,3.348318,594,2275
5346.281738,391,171,8.86,0,1783,8.86,3.354144,39.757607,-104.854401,3.354144,595,2278
5349.767090,391,170,9.79,0,1786,9.79,3.359405,39.757641,-104.854317,3.359405,596,2282
5345.304688,392,170,9.95,0,1789,9.95,3.364621,39.757652,-104.854218,3.364621,597,2285
5346.106445,393,170,8.6,0,1792,8.6,3.370945,39.757664,-104.854103,3.370945,598,2288
5343.924316,394,169,8.66,0,1795,8.66,3.376658,39.757660,-104.853996,3.376658,599,2295
5343.474121,394,169,9.43,0,1798,9.43,3.381995,39.757645,-104.853897,3.381995,600,2298
5344.415039,395,169,9.07,0,1801,9.07,3.387595,39.757641,-104.853790,3.387595,601,2304
5345.443848,396,169,10.16,0,1804,10.16,3.392664,39.757633,-104.853699,3.392664,602,2304
5347.332031,397,169,9.15,0,1807,9.15,3.398158,39.757626,-104.853600,3.398158,603,2308
5345.391602,398,169,9.14,0,1810,9.14,3.403772,39.757591,-104.853500,3.403772,604,2314
5348.655762,398,170,8.35,0,1813,8.35,3.409683,39.757561,-104.853401,3.409683,605,2318
5350.268555,399,170,9.29,0,1816,9.29,3.414402,39.757523,-104.853325,3.414402,606,2321
5348.590820,400,170,9.21,0,1819,9.21,3.419781,39.757473,-104.853249,3.419781,607,2324
5347.491211,401,170,9.2,0,1822,9.2,3.425432,39.757412,-104.853180,3.425432,608,2328
5345.970703,402,169,9.06,0,1825,9.06,3.430737,39.757385,-104.853088,3.430737,609,2331
5347.808594,402,168,8.27,0,1828,8.27,3.436803,39.757408,-104.852989,3.436803,610,2340
5345.388672,403,168,8.51,0,1831,8.51,3.442667,39.757397,-104.852882,3.442667,611,2340
5346.446289,404,168,8.32,0,1834,8.32,3.448493,39.757385,-104.852776,3.448493,612,2344
5347.038574,405,168,8.61,0,1837,8.61,3.454229,39.757359,-104.852676,3.454229,613,2347
5339.378418,405,167,8.77,0,1840,8.77,3.459911,39.757324,-104.852577,3.459911,614,2350
5345.043457,406,167,9.37,0,1843,9.37,3.465109,39.757301,-104.852486,3.465109,615,2354
5344.383789,407,167,9.69,0,1846,9.69,3.470596,39.757263,-104.852402,3.470596,616,2360
5341.568359,408,168,9.62,0,1849,9.62,3.476145,39.757214,-104.852318,3.476145,617,2364
5347.523926,408,168,8.73,0,1852,8.73,3.481896,39.757164,-104.852234,3.481896,618,2370
5349.817383,409,168,8.02,0,1855,8.02,3.487431,39.757133,-104.852135,3.487431,619,2370
5349.827148,410,168,9.84,0,1858,9.84,3.492467,39.757099,-104.852058,3.492467,620,2374
5354.077148,411,168,9.69,0,1861,9.69,3.497926,39.757065,-104.851967,3.497926,621,2380
5347.815918,412,169,9.69,0,1864,9.69,3.503404,39.757000,-104.851906,3.503404,622,2383
5347.617676,412,169,9.41,0,1867,9.41,3.508955,39.756966,-104.851814,3.508955,623,2386
5346.982422,413,168,9.57,0,1870,9.57,3.514350,39.756931,-104.851723,3.514350,624,2390
5348.471191,414,168,9.18,0,1873,9.18,3.519993,39.756886,-104.851639,3.519993,625,2393
5347.866211,415,166,9.08,0,1876,9.08,3.525244,39.756851,-104.851547,3.525244,626,2400
5347.251953,415,167,9,0,1879,9,3.530568,39.756809,-104.851463,3.530568,627,2403
5348.174316,416,167,8.48,0,1882,8.48,3.536709,39.756786,-104.851357,3.536709,628,2406
5344.640625,417,167,9.53,0,1885,9.53,3.541603,39.756748,-104.851280,3.541603,629,2410
5344.636719,418,167,9.21,0,1888,9.21,3.547553,39.756714,-104.851181,3.547553,630,2412
5344.362793,418,167,8.99,0,1891,8.99,3.552945,39.756668,-104.851105,3.552945,631,2416
5346.848633,419,168,8.36,0,1894,8.36,3.558929,39.756645,-104.851006,3.558929,632,2420
5348.481934,420,168,8.75,0,1897,8.75,3.564220,39.756618,-104.850906,3.564220,633,2429
5347.299316,421,169,9.42,0,1900,9.42,3.569468,39.756603,-104.850815,3.569468,634,2429
5346.175293,421,169,9.47,0,1903,9.47,3.575063,39.756641,-104.850731,3.575063,635,2432
5346.020508,422,170,9.4,0,1906,9.4,3.580757,39.756664,-104.850632,3.580757,636,2436
5344.421875,423,170,8.93,0,1909,8.93,3.586791,39.756668,-104.850517,3.586791,637,2439
5343.049316,424,170,9.08,0,1912,9.08,3.592493,39.756672,-104.850410,3.592493,638,2442
5344.674805,425,169,8.63,0,1915,8.63,3.598442,39.756638,-104.850311,3.598442,639,2448
5340.483398,425,169,8.25,0,1918,8.25,3.604221,39.756615,-104.850204,3.604221,640,2452
5342.769043,426,169,8.31,0,1921,8.31,3.610105,39.756596,-104.850105,3.610105,641,2455
5341.294434,427,168,9.2,0,1924,9.2,3.615559,39.756554,-104.850021,3.615559,642,2458
5339.053711,428,168,8.46,0,1927,8.46,3.622029,39.756535,-104.849899,3.622029,643,2465
5339.815430,428,169,7.85,0,1930,7.85,3.628227,39.756538,-104.849785,3.628227,644,2468
5339.919434,429,169,8.14,0,1933,8.14,3.634488,39.756508,-104.849693,3.634488,645,2472
5341.378906,430,168,8.67,0,1936,8.67,3.640200,39.756508,-104.849586,3.640200,646,2474
5337.634277,431,168,9.15,0,1939,9.15,3.645487,39.756489,-104.849487,3.645487,647,2478
5337.726562,432,168,8.62,0,1942,8.62,3.651654,39.756481,-104.849373,3.651654,648,2481
5337.882812,432,168,8.42,0,1945,8.42,3.657138,39.756489,-104.849274,3.657138,649,2484
5334.917969,433,168,9.69,0,1948,9.69,3.662333,39.756481,-104.849174,3.662333,650,2494
5333.094238,434,168,8.45,0,1951,8.45,3.668391,39.756474,-104.849068,3.668391,651,2494
5330.482422,435,166,7.13,0,1954,7.13,3.675081,39.756470,-104.848946,3.675081,652,2498
5328.292969,435,166,8.24,0,1957,8.24,3.680235,39.756435,-104.848862,3.680235,653,2500
5326.324219,436,165,8.48,0,1960,8.48,3.685435,39.756397,-104.848785,3.685435,654,2504
5324.880371,437,165,7.25,0,1963,7.25,3.692677,39.756390,-104.848663,3.692677,655,2507
5327.880859,438,165,8.09,0,1966,8.09,3.699514,39.756420,-104.848549,3.699514,656,2514
5330.832031,438,165,7.32,0,1969,7.32,3.706450,39.756409,-104.848419,3.706450,657,2516
5327.371582,439,165,8.35,0,1972,8.35,3.711687,39.756382,-104.848328,3.711687,658,2523
5329.567871,440,165,10.01,0,1975,10.01,3.716815,39.756355,-104.848236,3.716815,659,2523
5326.759766,441,165,8.12,0,1978,8.12,3.723424,39.756306,-104.848160,3.723424,660,2526
5324.073242,441,164,8.87,0,1981,8.87,3.729405,39.756237,-104.848099,3.729405,661,2533
5325.248535,442,164,8.68,0,1984,8.68,3.735262,39.756161,-104.848053,3.735262,662,2536
5323.109375,443,164,7.55,0,1987,7.55,3.742398,39.756073,-104.847984,3.742398,663,2540
5327.673828,444,164,7.52,0,1990,7.52,3.748273,39.755993,-104.847977,3.748273,664,2542
5320.882324,444,164,8.04,0,1993,8.04,3.754455,39.755909,-104.847946,3.754455,665,2546
5320.979492,445,164,7.42,0,1996,7.42,3.760860,39.755829,-104.847893,3.760860,666,2552
5322.279297,446,165,9.34,0,1999,9.34,3.766244,39.755756,-104.847855,3.766244,667,2556
5322.883789,447,165,8.17,0,2002,8.17,3.772512,39.755688,-104.847786,3.772512,668,2559
5319.885254,447,164,7.88,0,2005,7.88,3.778929,39.755619,-104.847702,3.778929,669,2562
5319.465820,448,164,7.97,0,2008,7.97,3.784613,39.755592,-104.847603,3.784613,670,2566
5314.368652,449,164,9.1,0,2011,9.1,3.790231,39.755627,-104.847511,3.790231,671,2568
5318.847656,450,165,8.51,0,2014,8.51,3.796440,39.755688,-104.847435,3.796440,672,2572
5316.615234,450,165,7.76,0,2017,7.76,3.803321,39.755779,-104.847397,3.803321,673,2578
5316.403809,451,165,8.17,0,2020,8.17,3.809265,39.755863,-104.847382,3.809265,674,2582
5314.422852,452,165,9.26,0,2023,9.26,3.813962,39.755928,-104.847359,3.813962,675,2588
5317.048340,452,164,9.03,0,2026,9.03,3.819622,39.756004,-104.847336,3.819622,676,2588
5315.805664,453,164,8.7,0,2029,8.7,3.824878,39.756077,-104.847313,3.824878,677,2592
5311.344238,454,164,9.08,0,2032,9.08,3.830322,39.756153,-104.847282,3.830322,678,2595
5307.208984,455,162,7.69,0,2035,7.69,3.837088,39.756248,-104.847275,3.837088,679,2602
5307.100586,455,162,7.74,0,2038,7.74,3.843271,39.756313,-104.847191,3.843271,680,2604
5305.886719,456,161,7.98,0,2041,7.98,3.849538,39.756344,-104.847076,3.849538,681,2608
5310.641113,457,160,9.33,0,2044,9.33,3.854372,39.756367,-104.846992,3.854372,682,2611
5313.165527,458,160,7.82,0,2047,7.82,3.861133,39.756424,-104.846893,3.861133,683,2618
5313.547852,458,162,6.79,0,2050,6.79,3.869108,39.756397,-104.846756,3.869108,684,2621
5310.587402,459,162,7.37,0,2053,7.37,3.875949,39.756340,-104.846657,3.875949,685,2624
5311.032715,460,162,9.55,0,2056,9.55,3.881115,39.756310,-104.846565,3.881115,686,2628
5312.107422,460,163,9.14,0,2059,9.14,3.886950,39.756298,-104.846458,3.886950,687,2630
5311.986816,461,163,9.27,0,2062,9.27,3.891932,39.756279,-104.846375,3.891932,688,2634
5307.362793,462,164,10.41,0,2065,10.41,3.896715,39.756290,-104.846283,3.896715,689,2637
5312.550293,463,164,8.4,0,2068,8.4,3.902437,39.756290,-104.846176,3.902437,690,2647
5312.456055,463,164,10.24,0,2071,10.24,3.907208,39.756313,-104.846092,3.907208,691,2647
5313.736328,464,166,10.44,0,2074,10.44,3.912332,39.756329,-104.846001,3.912332,692,2650
5316.848145,465,166,9.83,0,2077,9.83,3.917606,39.756348,-104.845909,3.917606,693,2654
5311.828125,466,166,7.8,0,2080,7.8,3.924377,39.756275,-104.845856,3.924377,694,2657
5316.643066,466,166,10.21,0,2083,10.21,3.928656,39.756214,-104.845863,3.928656,695,2660
5313.587891,467,167,8.6,0,2086,8.6,3.934602,39.756126,-104.845871,3.934602,696,2667
5316.773926,468,166,8.44,0,2089,8.44,3.940385,39.756046,-104.845886,3.940385,697,2670
5313.341797,469,166,7.49,0,2092,7.49,3.946890,39.755966,-104.845856,3.946890,698,2677
5311.561523,469,168,9.57,0,2095,9.57,3.952314,39.755890,-104.845833,3.952314,699,2677
5310.800781,470,168,10.39,0,2098,10.39,3.957104,39.755836,-104.845779,3.957104,700,2680
5309.870117,471,169,8.97,0,2101,8.97,3.962613,39.755867,-104.845695,3.962613,701,2686
5309.344238,472,170,9.6,0,2104,9.6,3.968008,39.755890,-104.845604,3.968008,702,2690
5307.882812,473,170,9.22,0,2107,9.22,3.973437,39.755928,-104.845512,3.973437,703,2694
5311.232910,473,171,8.8,0,2110,8.8,3.979040,39.755962,-104.845421,3.979040,704,2696
5312.737793,474,171,6.95,0,2113,6.95,3.986177,39.755882,-104.845345,3.986177,705,2700
5322.095703,475,171,7.51,0,2116,7.51,3.992031,39.755829,-104.845268,3.992031,706,2704
5314.994141,476,172,8.42,0,2119,8.42,3.998209,39.755745,-104.845245,3.998209,707,2710
5314.242188,477,172,8.5,0,2122,8.5,4.003068,39.755695,-104.845184,4.003068,708,2713
5315.456055,477,172,8.79,0,2125,8.79,4.008922,39.755653,-104.845085,4.008922,709,2716
5314.553711,478,172,9.35,0,2128,9.35,4.014556,39.755619,-104.844994,4.014556,710,2720
5315.759277,479,172,9.55,0,2131,9.55,4.019359,39.755604,-104.844902,4.019359,711,2724
5316.216797,480,172,10.62,0,2134,10.62,4.024318,39.755619,-104.844833,4.024318,712,2726
5315.938965,481,172,6.89,0,2137,6.89,4.031729,39.755562,-104.844727,4.031729,713,2734
5319.489258,481,172,9.05,0,2140,9.05,4.037292,39.755535,-104.844635,4.037292,714,2737
5321.904785,482,172,8.98,0,2143,8.98,4.043085,39.755512,-104.844528,4.043085,715,2744
5321.465820,483,172,10.63,0,2146,10.63,4.047381,39.755482,-104.844460,4.047381,716,2744
5319.713379,484,173,8.27,0,2149,8.27,4.053709,39.755424,-104.844368,4.053709,717,2747
5323.520996,485,173,9.27,0,2152,9.27,4.058989,39.755390,-104.844284,4.058989,718,2754
5323.918457,485,174,9.02,0,2155,9.02,4.064530,39.755367,-104.844185,4.064530,719,2757
5327.145996,486,174,9.8,0,2158,9.8,4.069546,39.755352,-104.844101,4.069546,720,2760
5325.628906,487,173,8.62,0,2161,8.62,4.075274,39.755333,-104.843994,4.075274,721,2764
5326.642090,488,173,10.01,0,2164,10.01,4.080241,39.755314,-104.843910,4.080241,722,2767
5325.167480,489,173,8.49,0,2167,8.49,4.086175,39.755287,-104.843803,4.086175,723,2774
5332.124023,489,173,10.41,0,2170,10.41,4.090885,39.755268,-104.843719,4.090885,724,2777
5329.794434,490,173,8.79,0,2173,8.79,4.096798,39.755238,-104.843613,4.096798,725,2780
5333.497070,491,174,9.35,0,2176,9.35,4.102333,39.755199,-104.843529,4.102333,726,2784
5335.666992,492,173,8.83,0,2179,8.83,4.108316,39.755119,-104.843491,4.108316,727,2787
5336.395508,493,173,7.84,0,2182,7.84,4.114800,39.755028,-104.843475,4.114800,728,2790
5333.562500,494,175,8.61,0,2185,8.61,4.120307,39.754955,-104.843498,4.120307,729,2794
5335.067871,494,176,8.77,0,2188,8.77,4.126106,39.754879,-104.843452,4.126106,730,2804
5334.425781,495,176,9.04,0,2191,9.04,4.131807,39.754887,-104.843346,4.131807,731,2804
5335.388672,496,176,9.4,0,2194,9.4,4.137089,39.754894,-104.843246,4.137089,732,2807
5337.458496,497,176,9.06,0,2197,9.06,4.142515,39.754910,-104.843147,4.142515,733,2810
5338.912598,498,176,8.93,0,2200,8.93,4.148178,39.754906,-104.843048,4.148178,734,2814
5337.997559,498,176,8.92,0,2203,8.92,4.153519,39.754898,-104.842949,4.153519,735,2817
5338.142578,499,176,8.6,0,2206,8.6,4.159020,39.754894,-104.842842,4.159020,736,2824
5341.354980,500,176,8.76,0,2209,8.76,4.164515,39.754898,-104.842743,4.164515,737,2827
5338.863770,501,176,8.89,0,2212,8.89,4.170274,39.754913,-104.842636,4.170274,738,2830
5339.585449,502,177,8.43,0,2215,8.43,4.176446,39.754917,-104.842529,4.176446,739,2834
5336.073730,503,177,8.28,0,2218,8.28,4.182211,39.754898,-104.842422,4.182211,740,2837
5334.903809,503,177,8.51,0,2221,8.51,4.188241,39.754906,-104.842316,4.188241,741,2844
5336.528320,504,177,9.19,0,2224,9.19,4.193542,39.754894,-104.842216,4.193542,742,2847
5339.288086,505,177,7.92,0,2227,7.92,4.200199,39.754913,-104.842110,4.200199,743,2850
5337.778809,506,176,7.7,0,2230,7.7,4.206031,39.754913,-104.842003,4.206031,744,2854
5338.217285,507,176,8.46,0,2233,8.46,4.212009,39.754902,-104.841888,4.212009,745,2857
5336.930176,508,174,8.24,0,2236,8.24,4.218001,39.754898,-104.841774,4.218001,746,2860
5339.888672,508,173,8.53,0,2239,8.53,4.223754,39.754890,-104.841667,4.223754,747,2870
5337.352051,509,173,9.26,0,2242,9.26,4.229126,39.754879,-104.841568,4.229126,748,2870
5333.413086,510,171,9.29,0,2245,9.29,4.234484,39.754860,-104.841476,4.234484,749,2873
5331.645508,511,171,9.1,0,2248,9.1,4.240257,39.754845,-104.841370,4.240257,750,2876
5332.502441,512,170,7.88,0,2251,7.88,4.246563,39.754845,-104.841255,4.246563,751,2880
5330.761230,512,171,7.79,0,2254,7.79,4.252982,39.754841,-104.841141,4.252982,752,2883
5332.020020,513,171,8.57,0,2257,8.57,4.258962,39.754837,-104.841026,4.258962,753,2890
5333.455566,514,172,9.29,0,2260,9.29,4.264391,39.754841,-104.840927,4.264391,754,2893
5332.778809,515,172,8.63,0,2263,8.63,4.269916,39.754837,-104.840828,4.269916,755,2900
5336.586914,516,173,8.1,0,2266,8.1,4.276245,39.754803,-104.840721,4.276245,756,2900
5337.532227,516,173,8.39,0,2269,8.39,4.282115,39.754749,-104.840637,4.282115,757,2903
5334.791504,517,173,8.51,0,2272,8.51,4.288320,39.754665,-104.840622,4.288320,758,2910
5336.637695,518,173,7.77,0,2275,7.77,4.294710,39.754574,-104.840607,4.294710,759,2913
5331.084473,519,173,8.98,0,2278,8.98,4.300407,39.754551,-104.840508,4.300407,760,2916
5330.696777,520,172,8.99,0,2281,8.99,4.306139,39.754555,-104.840401,4.306139,761,2920
5331.089844,520,172,9.14,0,2284,9.14,4.311908,39.754551,-104.840294,4.311908,762,2923
5333.634277,521,172,8.97,0,2287,8.97,4.317040,39.754543,-104.840202,4.317040,763,2930
5333.360352,522,171,9.01,0,2290,9.01,4.322406,39.754555,-104.840103,4.322406,764,2933
5332.873535,523,171,8.94,0,2293,8.94,4.328482,39.754562,-104.839996,4.328482,765,2936
5333.650879,524,173,8.26,0,2296,8.26,4.334813,39.754566,-104.839882,4.334813,766,2940
5332.044922,524,173,9.34,0,2299,9.34,4.339766,39.754559,-104.839790,4.339766,767,2943
5328.677246,525,173,9.26,0,2302,9.26,4.345405,39.754543,-104.839684,4.345405,768,2946
5332.036133,526,172,8.66,0,2305,8.66,4.351565,39.754551,-104.839569,4.351565,769,2950
5332.494629,527,172,6.97,0,2308,6.97,4.359094,39.754475,-104.839523,4.359094,770,2960
5333.860352,528,172,7.38,0,2311,7.38,4.365091,39.754391,-104.839539,4.365091,771,2960
5325.378906,528,172,9.27,0,2314,9.27,4.369818,39.754326,-104.839539,4.369818,772,2963
5327.854492,529,172,10.19,0,2317,10.19,4.375525,39.754246,-104.839516,4.375525,773,2966
5330.801270,530,172,8.32,0,2320,8.32,4.381466,39.754162,-104.839508,4.381466,774,2970
5332.247559,531,172,8.08,0,2323,8.08,4.387609,39.754074,-104.839493,4.387609,775,2973
5337.432129,532,172,8.61,0,2326,8.61,4.393290,39.753994,-104.839508,4.393290,776,2980
5333.986816,532,171,7.98,0,2329,7.98,4.399868,39.753902,-104.839500,4.399868,777,2983
5335.509277,533,171,8.71,0,2332,8.71,4.405381,39.753822,-104.839493,4.405381,778,2986
5335.066895,534,171,8.65,0,2335,8.65,4.411638,39.753735,-104.839508,4.411638,779,2990
5336.555664,535,171,9.1,0,2338,9.1,4.417384,39.753658,-104.839516,4.417384,780,2996
5334.824707,536,172,7.83,0,2341,7.83,4.423843,39.753578,-104.839539,4.423843,781,2999
5336.164551,536,172,9.05,0,2344,9.05,4.429065,39.753517,-104.839561,4.429065,782,3002
5342.516602,537,172,7.94,0,2347,7.94,4.435556,39.753429,-104.839584,4.435556,783,3006
5344.655273,538,172,8.23,0,2350,8.23,4.441493,39.753349,-104.839539,4.441493,784,3009
5348.287109,539,172,8.44,0,2353,8.44,4.447382,39.753273,-104.839577,4.447382,785,3012
5351.014648,540,172,9.24,0,2356,9.24,4.452589,39.753201,-104.839600,4.452589,786,3016
5347.025391,540,173,11.04,0,2359,11.04,4.457335,39.753136,-104.839577,4.457335,787,3026
5348.358887,541,173,10.71,0,2362,10.71,4.462369,39.753067,-104.839554,4.462369,788,3026
5350.070312,542,173,9.06,0,2365,9.06,4.467684,39.753002,-104.839539,4.467684,789,3029
5349.559570,543,173,8.89,0,2368,8.89,4.473739,39.752914,-104.839554,4.473739,790,3032
5350.240234,544,174,9.94,0,2371,9.94,4.478745,39.752846,-104.839539,4.478745,791,3036
5352.510254,544,174,8.85,0,2374,8.85,4.484578,39.752762,-104.839546,4.484578,792,3040
5352.129883,545,174,10.66,0,2377,10.66,4.489378,39.752697,-104.839546,4.489378,793,3046
5354.307617,546,175,8.48,0,2380,8.48,4.495326,39.752613,-104.839554,4.495326,794,3050
5353.820312,547,175,9.54,0,2383,9.54,4.500597,39.752537,-104.839561,4.500597,795,3056
5356.221680,548,176,8.11,0,2386,8.11,4.506594,39.752460,-104.839554,4.506594,796,3056
5361.733887,549,176,8.68,0,2389,8.68,4.512650,39.752373,-104.839561,4.512650,797,3060
5362.684082,549,176,9.45,0,2392,9.45,4.517335,39.752308,-104.839561,4.517335,798,3062
5360.118164,550,176,8.44,0,2395,8.44,4.523005,39.752232,-104.839584,4.523005,799,3070
5362.106934,551,176,9.13,0,2398,9.13,4.528432,39.752155,-104.839584,4.528432,800,3073
5362.112305,552,177,9.1,0,2401,9.1,4.534265,39.752075,-104.839569,4.534265,801,3076
5364.851074,553,178,9.05,0,2404,9.05,4.539848,39.751991,-104.839569,4.539848,802,3080
5363.983887,554,178,9.78,0,2407,9.78,4.544287,39.751930,-104.839584,4.544287,803,3083
5364.918457,554,177,8.68,0,2410,8.68,4.550597,39.751842,-104.839577,4.550597,804,3090
5360.474609,555,177,8.72,0,2413,8.72,4.556416,39.751762,-104.839569,4.556416,805,3093
5365.786621,556,177,9.32,0,2416,9.32,4.561145,39.751694,-104.839569,4.561145,806,3096
5365.621094,557,177,9.25,0,2419,9.25,4.566832,39.751614,-104.839584,4.566832,807,3100
5364.633789,558,177,9.66,0,2422,9.66,4.572185,39.751537,-104.839577,4.572185,808,3103
5368.287598,559,177,9.26,0,2425,9.26,4.577453,39.751465,-104.839577,4.577453,809,3106
5368.455566,559,176,8.81,0,2428,8.81,4.583600,39.751377,-104.839577,4.583600,810,3114
5364.817383,560,176,8.99,0,2431,8.99,4.589335,39.751297,-104.839569,4.589335,811,3116
5366.908203,561,175,10.58,0,2434,10.58,4.593641,39.751236,-104.839569,4.593641,812,3124
5369.044922,562,175,8.4,0,2437,8.4,4.600227,39.751141,-104.839577,4.600227,813,3124
5366.400879,563,176,10.24,0,2440,10.24,4.605127,39.751076,-104.839569,4.605127,814,3126
5366.339844,564,176,8.76,0,2443,8.76,4.610675,39.750996,-104.839569,4.610675,815,3130
5364.209473,564,175,9.48,0,2446,9.48,4.616169,39.750919,-104.839577,4.616169,816,3137
5369.246582,565,176,7.57,0,2449,7.57,4.622743,39.750824,-104.839577,4.622743,817,3140
5364.741699,566,176,8.15,0,2452,8.15,4.628723,39.750759,-104.839645,4.628723,818,3144
5365.129395,567,176,7.52,0,2455,7.52,4.634943,39.750671,-104.839638,4.634943,819,3147
5365.298828,568,176,8.09,0,2458,8.09,4.641223,39.750580,-104.839630,4.641223,820,3154
5367.872559,569,176,8.36,0,2461,8.36,4.647039,39.750504,-104.839607,4.647039,821,3157
5370.019531,569,176,7.26,0,2464,7.26,4.653313,39.750412,-104.839615,4.653313,822,3160
5370.787109,570,176,8.7,0,2467,8.7,4.659080,39.750336,-104.839661,4.659080,823,3164
5372.288574,571,176,8.42,0,2470,8.42,4.664885,39.750256,-104.839668,4.664885,824,3167
