Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,434.65,431.29,-999999,9147,9147,9438.06,9129.82,9146.53,683.05,ActiveWorkout,10.104,16.3.1,4.19,128,3131,130.04,3131,3638,ios,4.19,611.97,watchos,NO,NO,YES,0,167,611.97,93,0,watchos,gps,1044,4.000000,,39.5895195,-106.01333618,2023-04-07T15:01:11,159486,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
9430.895508,346,164,17.91,0,1571,17.91,2.072418,39.573074,-106.007118,2.072418,524,1854
9430.704102,346,163,18.64,0,1574,18.64,2.075067,39.573036,-106.007126,2.075067,525,1858
9431.786133,347,163,23.48,0,1577,23.48,2.077060,39.573009,-106.007126,2.077060,526,1860
9430.449219,348,163,31.68,0,1580,31.68,2.078975,39.572983,-106.007126,2.078975,527,1862
9431.534180,348,163,17.71,0,1583,17.71,2.082121,39.572937,-106.007118,2.082121,528,1865
9435.049805,349,163,15.94,0,1586,15.94,2.085304,39.572899,-106.007088,2.085304,529,1868
9433.921875,350,162,15.67,0,1589,15.67,2.088228,39.572857,-106.007088,2.088228,530,1870
9432.892578,351,162,13.41,0,1592,13.41,2.091936,39.572807,-106.007103,2.091936,531,1875
9426.764648,351,156,12.75,0,1595,12.75,2.095763,39.572754,-106.007095,2.095763,532,1878
9427.218750,352,156,11.92,0,1598,11.92,2.100001,39.572693,-106.007088,2.100001,533,1882
9427.002930,353,156,10.42,0,1601,10.42,2.104764,39.572639,-106.007034,2.104764,534,1884
9426.031250,353,156,11.41,0,1604,11.41,2.109076,39.572582,-106.007034,2.109076,535,1888
9427.797852,354,156,10.21,0,1607,10.21,2.114068,39.572510,-106.007057,2.114068,536,1891
9429.593750,355,157,10.41,0,1610,10.41,2.118665,39.572464,-106.006996,2.118665,537,1898
9423.547852,355,157,12.54,0,1613,12.54,2.122906,39.572407,-106.006973,2.122906,538,1901
9429.017578,356,157,10.27,0,1616,10.27,2.127354,39.572342,-106.006958,2.127354,539,1904
9432.728516,357,156,13.17,0,1619,13.17,2.130942,39.572296,-106.006958,2.130942,540,1908
9430.819336,357,156,11.41,0,1622,11.41,2.135896,39.572231,-106.006935,2.135896,541,1910
9432.658203,358,156,10.06,0,1625,10.06,2.140089,39.572178,-106.006905,2.140089,542,1917
9427.968750,359,156,12.85,0,1628,12.85,2.143610,39.572147,-106.006859,2.143610,543,1920
9425.698242,359,156,19.54,0,1631,19.54,2.146028,39.572132,-106.006844,2.146028,544,1924
9424.857422,360,156,39.36,0,1634,39.36,2.147286,39.572136,-106.006836,2.147286,545,1926
9420.934570,361,156,13.23,0,1637,13.23,2.151906,39.572090,-106.006775,2.151906,546,1930
9425.461914,362,157,10.79,0,1640,10.79,2.156699,39.572033,-106.006729,2.156699,547,1930
9423.473633,362,157,12.46,0,1643,12.46,2.160722,39.571980,-106.006699,2.160722,548,1938
9417.959961,363,157,14.86,0,1646,14.86,2.164077,39.571945,-106.006653,2.164077,549,1940
9417.788086,364,157,12.02,0,1649,12.02,2.168703,39.571918,-106.006577,2.168703,550,1944
9418.965820,364,157,11.8,0,1652,11.8,2.172780,39.571869,-106.006538,2.172780,551,1948
9420.641602,365,158,10.99,0,1655,10.99,2.177493,39.571835,-106.006462,2.177493,552,1950
9419.411133,366,158,10.83,0,1658,10.83,2.182000,39.571812,-106.006386,2.182000,553,1954
9420.187500,366,157,10.78,0,1661,10.78,2.186929,39.571754,-106.006340,2.186929,554,1961
9421.491211,367,158,11.77,0,1664,11.77,2.190968,39.571716,-106.006279,2.190968,555,1964
9417.870117,368,158,11.17,0,1667,11.17,2.195428,39.571663,-106.006233,2.195428,556,1968
9420.081055,368,159,12.13,0,1670,12.13,2.199526,39.571617,-106.006187,2.199526,557,1971
9421.843750,369,159,11.34,0,1673,11.34,2.204026,39.571568,-106.006142,2.204026,558,1978
9427.237305,370,159,12.18,0,1676,12.18,2.208008,39.571518,-106.006119,2.208008,559,1981
9420.618164,371,160,9.86,0,1679,9.86,2.213213,39.571461,-106.006058,2.213213,560,1984
9421.446289,371,160,10.54,0,1682,10.54,2.218204,39.571392,-106.006042,2.218204,561,1988
9420.854492,372,163,11.14,0,1685,11.14,2.222456,39.571335,-106.006012,2.222456,562,1991
9420.874023,373,163,10.91,0,1688,10.91,2.227225,39.571270,-106.005981,2.227225,563,1994
9423.292969,373,164,10.22,0,1691,10.22,2.232198,39.571217,-106.005936,2.232198,564,1998
9421.075195,374,164,10.26,0,1694,10.26,2.236823,39.571239,-106.005859,2.236823,565,2004
9416.546875,375,164,12.47,0,1697,12.47,2.240600,39.571239,-106.005783,2.240600,566,2008
9415.119141,376,164,13.58,0,1700,13.58,2.244158,39.571236,-106.005722,2.244158,567,2010
9411.000000,376,164,13.17,0,1703,13.17,2.247977,39.571251,-106.005653,2.247977,568,2014
9408.763672,377,164,10.93,0,1706,10.93,2.252538,39.571224,-106.005577,2.252538,569,2017
9410.267578,378,165,19.78,0,1709,19.78,2.254458,39.571220,-106.005562,2.254458,570,2020
9409.732422,379,165,51.26,0,1712,51.26,2.255203,39.571224,-106.005577,2.255203,571,2026
9410.189453,379,160,55.08,0,1715,55.08,2.256264,39.571236,-106.005577,2.256264,572,2028
9407.573242,380,160,15.31,0,1718,15.31,2.260334,39.571243,-106.005508,2.260334,573,2030
9406.013672,381,161,10.07,0,1721,10.07,2.265095,39.571289,-106.005440,2.265095,574,2030
9400.106445,381,161,11.54,0,1724,11.54,2.269316,39.571312,-106.005371,2.269316,575,2034
9400.702148,382,161,12.12,0,1727,12.12,2.273141,39.571346,-106.005318,2.273141,576,2040
9398.844727,383,159,11.25,0,1730,11.25,2.277824,39.571346,-106.005234,2.277824,577,2044
9397.798828,384,159,9.65,0,1733,9.65,2.283278,39.571350,-106.005135,2.283278,578,2047
9391.409180,384,160,9.59,0,1736,9.59,2.288384,39.571423,-106.005127,2.288384,579,2050
9394.261719,385,159,10.23,0,1739,10.23,2.293429,39.571491,-106.005157,2.293429,580,2054
9398.516602,386,159,12.24,0,1742,12.24,2.297523,39.571548,-106.005142,2.297523,581,2056
9397.913086,386,156,11.71,0,1745,11.71,2.301659,39.571598,-106.005096,2.301659,582,2065
9402.708008,387,156,13.59,0,1748,13.59,2.304775,39.571640,-106.005112,2.304775,583,2065
9403.208008,388,156,12.31,0,1751,12.31,2.309022,39.571701,-106.005112,2.309022,584,2068
9399.548828,388,154,12.78,0,1754,12.78,2.312789,39.571754,-106.005112,2.312789,585,2072
9397.429688,389,154,11.75,0,1757,11.75,2.316972,39.571808,-106.005127,2.316972,586,2074
9400.861328,390,155,11.64,0,1760,11.64,2.321791,39.571869,-106.005157,2.321791,587,2078
9400.753906,390,155,11.28,0,1763,11.28,2.326118,39.571926,-106.005127,2.326118,588,2084
9396.223633,391,154,11.43,0,1766,11.43,2.330775,39.571972,-106.005058,2.330775,589,2088
9396.890625,392,155,11.19,0,1769,11.19,2.335295,39.572010,-106.004997,2.335295,590,2091
9398.082031,392,155,15.99,0,1772,15.99,2.337463,39.572025,-106.004974,2.337463,591,2094
9397.936523,393,154,67.94,0,1775,67.94,2.338166,39.572025,-106.004982,2.338166,592,2098
9396.805664,394,154,22.97,0,1778,22.97,2.341016,39.572041,-106.004936,2.341016,593,2100
9395.643555,394,161,19.29,0,1781,19.29,2.343469,39.572052,-106.004890,2.343469,594,2104
9392.497070,395,160,20.42,0,1784,20.42,2.345792,39.572063,-106.004852,2.345792,595,2106
9393.389648,396,160,20.03,0,1787,20.03,2.348237,39.572098,-106.004845,2.348237,596,2108
9393.368164,397,157,17.6,0,1790,17.6,2.351095,39.572140,-106.004852,2.351095,597,2110
9389.492188,397,157,11.65,0,1793,11.65,2.355909,39.572182,-106.004921,2.355909,598,2113
9383.783203,398,154,11.39,0,1796,11.39,2.360286,39.572239,-106.004959,2.360286,599,2119
9382.263672,399,155,11.11,0,1799,11.11,2.364808,39.572300,-106.004974,2.364808,600,2122
9379.202148,399,155,9.8,0,1802,9.8,2.370133,39.572376,-106.004967,2.370133,601,2126
9380.597656,400,154,8.74,0,1805,8.74,2.375395,39.572445,-106.004929,2.375395,602,2128
9379.454102,401,154,9.91,0,1808,9.91,2.380423,39.572514,-106.004898,2.380423,603,2132
9379.843750,401,152,9.89,0,1811,9.89,2.385251,39.572575,-106.004852,2.385251,604,2135
9373.442383,402,151,12.41,0,1814,12.41,2.389316,39.572632,-106.004837,2.389316,605,2142
9368.663086,403,151,11.67,0,1817,11.67,2.394065,39.572681,-106.004898,2.394065,606,2145
9370.200195,403,152,10.67,0,1820,10.67,2.398703,39.572716,-106.004951,2.398703,607,2151
9366.466797,404,152,10.11,0,1823,10.11,2.403924,39.572769,-106.004890,2.403924,608,2151
9361.896484,404,151,10.85,0,1826,10.85,2.408461,39.572830,-106.004860,2.408461,609,2154
9364.629883,405,152,14.39,0,1829,14.39,2.411484,39.572868,-106.004852,2.411484,610,2157
9364.344727,406,152,36.49,0,1832,36.49,2.412560,39.572853,-106.004852,2.412560,611,2163
9359.310547,406,148,23.8,0,1835,23.8,2.415197,39.572884,-106.004829,2.415197,612,2164
9357.810547,407,148,10.72,0,1838,10.72,2.420431,39.572960,-106.004814,2.420431,613,2166
9357.569336,408,149,10.5,0,1841,10.5,2.425188,39.573009,-106.004875,2.425188,614,2170
9352.947266,408,150,9.6,0,1844,9.6,2.430333,39.573051,-106.004951,2.430333,615,2176
9349.335938,409,150,9.63,0,1847,9.63,2.435550,39.573109,-106.005005,2.435550,616,2179
9346.839844,410,148,9.94,0,1850,9.94,2.440253,39.573166,-106.005051,2.440253,617,2182
9340.062500,410,148,9,0,1853,9,2.446103,39.573246,-106.005081,2.446103,618,2186
9338.672852,411,148,8.91,0,1856,8.91,2.451552,39.573315,-106.005127,2.451552,619,2188
9338.878906,411,145,9.33,0,1859,9.33,2.456838,39.573360,-106.005203,2.456838,620,2192
9333.134766,412,145,10.86,0,1862,10.86,2.461285,39.573414,-106.005234,2.461285,621,2195
9336.118164,413,145,8.91,0,1865,8.91,2.466658,39.573490,-106.005257,2.466658,622,2202
9332.375977,413,145,8.14,0,1868,8.14,2.473070,39.573578,-106.005280,2.473070,623,2204
9322.854492,414,146,10.77,0,1871,10.77,2.477172,39.573639,-106.005295,2.477172,624,2208
9320.730469,414,147,8.38,0,1874,8.38,2.483831,39.573734,-106.005302,2.483831,625,2211
9325.383789,415,147,10.63,0,1877,10.63,2.486846,39.573776,-106.005310,2.486846,626,2214
9318.665039,416,146,10.78,0,1880,10.78,2.491893,39.573849,-106.005302,2.491893,627,2218
9314.931641,416,146,10.68,0,1883,10.68,2.496683,39.573917,-106.005295,2.496683,628,2224
9313.139648,417,145,9.13,0,1886,9.13,2.501944,39.573994,-106.005287,2.501944,629,2227
9310.839844,417,146,10.97,0,1889,10.97,2.506536,39.574059,-106.005287,2.506536,630,2230
9309.845703,418,146,8.67,0,1892,8.67,2.512159,39.574139,-106.005272,2.512159,631,2234
9309.357422,419,147,10.52,0,1895,10.52,2.517114,39.574207,-106.005249,2.517114,632,2237
9298.657227,419,147,10.34,0,1898,10.34,2.521761,39.574268,-106.005211,2.521761,633,2244
9298.590820,420,148,9.36,0,1901,9.36,2.527360,39.574337,-106.005165,2.527360,634,2246
9297.021484,420,147,8.71,0,1904,8.71,2.532785,39.574406,-106.005119,2.532785,635,2250
9298.600586,421,147,8.43,0,1907,8.43,2.538832,39.574493,-106.005112,2.538832,636,2253
9293.166992,422,149,11.56,0,1910,11.56,2.542970,39.574551,-106.005104,2.542970,637,2256
9294.509766,422,149,10.15,0,1913,10.15,2.548230,39.574627,-106.005096,2.548230,638,2260
9292.357422,423,149,8.87,0,1916,8.87,2.554305,39.574711,-106.005096,2.554305,639,2270
9293.174805,424,148,8.64,0,1919,8.64,2.559018,39.574780,-106.005081,2.559018,640,2270
9287.560547,424,148,12.48,0,1922,12.48,2.563426,39.574841,-106.005074,2.563426,641,2272
9285.582031,425,148,8.66,0,1925,8.66,2.569408,39.574928,-106.005074,2.569408,642,2276
9285.106445,425,148,8.72,0,1928,8.72,2.575121,39.575008,-106.005066,2.575121,643,2279
9285.760742,426,149,8.84,0,1931,8.84,2.580539,39.575085,-106.005058,2.580539,644,2282
9283.303711,427,149,9.58,0,1934,9.58,2.585153,39.575150,-106.005051,2.585153,645,2288
9281.850586,427,149,10.09,0,1937,10.09,2.590256,39.575222,-106.005051,2.590256,646,2292
9282.452148,428,150,9.36,0,1940,9.36,2.595607,39.575302,-106.005051,2.595607,647,2298
9279.294922,429,150,10.43,0,1943,10.43,2.600591,39.575371,-106.005051,2.600591,648,2298
9275.439453,429,151,9.68,0,1946,9.68,2.605773,39.575443,-106.005066,2.605773,649,2302
9277.198242,430,151,9.6,0,1949,9.6,2.610948,39.575516,-106.005074,2.610948,650,2305
9278.950195,430,151,10.6,0,1952,10.6,2.615659,39.575581,-106.005104,2.615659,651,2312
9277.550781,431,155,9.58,0,1955,9.58,2.620751,39.575653,-106.005119,2.620751,652,2314
9278.076172,432,155,9.88,0,1958,9.88,2.625618,39.575722,-106.005135,2.625618,653,2318
9273.033203,432,154,10.16,0,1961,10.16,2.630872,39.575790,-106.005173,2.630872,654,2322
9272.594727,433,154,13.46,0,1964,13.46,2.633909,39.575832,-106.005173,2.633909,655,2324
9272.121094,434,154,28.66,0,1967,28.66,2.635580,39.575836,-106.005165,2.635580,656,2330
9274.472656,434,157,11.87,0,1970,11.87,2.640490,39.575901,-106.005203,2.640490,657,2332
9272.858398,435,157,11.07,0,1973,11.07,2.644830,39.575958,-106.005241,2.644830,658,2334
9272.435547,436,156,11.89,0,1976,11.89,2.648944,39.576012,-106.005272,2.648944,659,2338
9274.685547,437,156,10.72,0,1979,10.72,2.653546,39.576073,-106.005310,2.653546,660,2341
9277.677734,437,156,11.21,0,1982,11.21,2.657858,39.576122,-106.005356,2.657858,661,2344
9281.634766,438,156,11.66,0,1985,11.66,2.662202,39.576180,-106.005386,2.662202,662,2351
9277.029297,439,156,10.6,0,1988,10.6,2.666734,39.576241,-106.005417,2.666734,663,2354
9278.027344,439,156,13.23,0,1991,13.23,2.670440,39.576283,-106.005455,2.670440,664,2358
9278.772461,440,156,10.42,0,1994,10.42,2.675314,39.576351,-106.005486,2.675314,665,2361
9273.096680,441,156,9.43,0,1997,9.43,2.680603,39.576424,-106.005508,2.680603,666,2364
9276.375977,441,157,10.49,0,2000,10.49,2.684762,39.576481,-106.005531,2.684762,667,2368
9274.966797,442,157,20,0,2003,20,2.686706,39.576496,-106.005531,2.686706,668,2374
9272.746094,443,156,35.27,0,2006,35.27,2.688148,39.576496,-106.005531,2.688148,669,2376
9274.319336,443,158,10.53,0,2009,10.53,2.693840,39.576572,-106.005562,2.693840,670,2378
9274.230469,444,158,10.43,0,2012,10.43,2.697993,39.576630,-106.005585,2.697993,671,2382
9275.522461,445,157,12.11,0,2015,12.11,2.702458,39.576687,-106.005554,2.702458,672,2388
9273.392578,445,157,10.48,0,2018,10.48,2.707626,39.576740,-106.005623,2.707626,673,2392
9275.991211,446,156,11.02,0,2021,11.02,2.712182,39.576801,-106.005646,2.712182,674,2395
9274.462891,447,157,11.62,0,2024,11.62,2.716534,39.576862,-106.005669,2.716534,675,2398
9277.467773,447,157,9.84,0,2027,9.84,2.721683,39.576916,-106.005722,2.721683,676,2402
9276.009766,448,157,10.43,0,2030,10.43,2.726325,39.576973,-106.005753,2.726325,677,2405
9273.435547,449,157,9.93,0,2033,9.93,2.731206,39.577034,-106.005806,2.731206,678,2408
9271.521484,449,156,11.04,0,2036,11.04,2.735747,39.577095,-106.005836,2.735747,679,2414
9270.827148,450,155,10.83,0,2039,10.83,2.740379,39.577156,-106.005859,2.740379,680,2418
9266.803711,451,155,11.95,0,2042,11.95,2.744476,39.577209,-106.005829,2.744476,681,2421
9263.680664,452,155,10.1,0,2045,10.1,2.749472,39.577282,-106.005836,2.749472,682,2424
9261.971680,452,155,9.34,0,2048,9.34,2.755070,39.577362,-106.005859,2.755070,683,2428
9264.288086,453,155,10.57,0,2051,10.57,2.759718,39.577423,-106.005882,2.759718,684,2430
9260.311523,454,155,11.26,0,2054,11.26,2.764050,39.577484,-106.005890,2.764050,685,2437
9260.362305,454,155,9.62,0,2057,9.62,2.769667,39.577564,-106.005905,2.769667,686,2440
9263.889648,455,156,9.12,0,2060,9.12,2.775172,39.577641,-106.005928,2.775172,687,2444
9261.281250,456,156,10.78,0,2063,10.78,2.779697,39.577705,-106.005920,2.779697,688,2447
9256.949219,456,156,11.7,0,2066,11.7,2.783938,39.577755,-106.005959,2.783938,689,2450
9258.896484,457,156,35.42,0,2069,35.42,2.785171,39.577751,-106.005951,2.785171,690,2456
9259.717773,458,156,30.37,0,2072,30.37,2.787186,39.577774,-106.005974,2.787186,691,2458
9258.847656,458,156,13.36,0,2075,13.36,2.790885,39.577816,-106.006012,2.790885,692,2462
9260.639648,459,156,17.36,0,2078,17.36,2.794027,39.577843,-106.006058,2.794027,693,2465
9261.633789,460,155,13.33,0,2081,13.33,2.797774,39.577885,-106.006104,2.797774,694,2468
9265.443359,460,157,10.28,0,2084,10.28,2.802859,39.577934,-106.006149,2.802859,695,2472
9265.077148,461,157,9.06,0,2087,9.06,2.808793,39.577984,-106.006180,2.808793,696,2481
9264.858398,462,157,11.78,0,2090,11.78,2.813084,39.578037,-106.006226,2.813084,697,2481
9269.803711,462,157,12.96,0,2093,12.96,2.816921,39.578083,-106.006256,2.816921,698,2484
9269.507812,463,157,28.71,0,2096,28.71,2.818090,39.578087,-106.006271,2.818090,699,2488
9265.071289,464,161,16.37,0,2099,16.37,2.822068,39.578133,-106.006310,2.822068,700,2490
9269.375000,464,161,12.28,0,2102,12.28,2.826490,39.578175,-106.006371,2.826490,701,2492
9267.384766,465,160,11.84,0,2105,11.84,2.830721,39.578220,-106.006416,2.830721,702,2499
9267.752930,466,160,12.22,0,2108,12.22,2.834991,39.578262,-106.006477,2.834991,703,2502
9271.024414,467,160,12.34,0,2111,12.34,2.838940,39.578300,-106.006531,2.838940,704,2509
9270.546875,467,159,13.66,0,2114,13.66,2.842359,39.578335,-106.006569,2.842359,705,2509
9270.704102,468,159,12.8,0,2117,12.8,2.846300,39.578369,-106.006622,2.846300,706,2512
9268.985352,469,159,12,0,2120,12,2.850603,39.578426,-106.006653,2.850603,707,2516
9265.880859,469,159,11.4,0,2123,11.4,2.855339,39.578491,-106.006676,2.855339,708,2522
9267.624023,470,159,10.44,0,2126,10.44,2.860269,39.578556,-106.006714,2.860269,709,2525
9267.643555,471,159,11.67,0,2129,11.67,2.864461,39.578617,-106.006721,2.864461,710,2528
9267.386719,472,159,18,0,2132,18,2.866871,39.578644,-106.006744,2.866871,711,2532
9269.310547,472,159,45.85,0,2135,45.85,2.867903,39.578632,-106.006744,2.867903,712,2534
9266.561523,473,159,37.63,0,2138,37.63,2.869376,39.578640,-106.006760,2.869376,713,2540
9268.420898,474,164,22.34,0,2141,22.34,2.872024,39.578659,-106.006805,2.872024,714,2542
9268.415039,474,163,20.59,0,2144,20.59,2.874220,39.578674,-106.006844,2.874220,715,2544
9269.387695,475,163,25.3,0,2147,25.3,2.875771,39.578686,-106.006866,2.875771,716,2546
9272.576172,476,160,30.87,0,2150,30.87,2.877771,39.578701,-106.006889,2.877771,717,2548
9270.518555,477,160,17.32,0,2153,17.32,2.881003,39.578712,-106.006943,2.881003,718,2550
9269.395508,477,160,25.68,0,2156,25.68,2.882671,39.578728,-106.006966,2.882671,719,2554
9271.131836,478,160,20.52,0,2159,20.52,2.884984,39.578735,-106.007011,2.884984,720,2556
9270.865234,479,160,21.19,0,2162,21.19,2.886946,39.578735,-106.007034,2.886946,721,2558
9270.217773,479,160,40.98,0,2165,40.98,2.887928,39.578735,-106.007019,2.887928,722,2560
9270.460938,480,160,22.14,0,2168,22.14,2.890671,39.578739,-106.007057,2.890671,723,2562
9271.044922,481,158,22.94,0,2171,22.94,2.892575,39.578739,-106.007088,2.892575,724,2564
9269.061523,481,158,19,0,2174,19,2.895591,39.578743,-106.007149,2.895591,725,2568
9272.167969,482,158,16.74,0,2177,16.74,2.898246,39.578754,-106.007195,2.898246,726,2570
9273.994141,483,158,13.31,0,2180,13.31,2.902471,39.578781,-106.007263,2.902471,727,2573
9275.948242,484,158,11.28,0,2183,11.28,2.906526,39.578777,-106.007339,2.906526,728,2576
9277.207031,484,158,15.11,0,2186,15.11,2.909815,39.578773,-106.007401,2.909815,729,2583
9276.831055,485,160,14.34,0,2189,14.34,2.913303,39.578777,-106.007454,2.913303,730,2586
9275.783203,486,160,15.62,0,2192,15.62,2.916123,39.578781,-106.007507,2.916123,731,2590
9281.343750,486,161,18.43,0,2195,18.43,2.918882,39.578796,-106.007553,2.918882,732,2591
9280.580078,487,161,23.53,0,2198,23.53,2.921012,39.578808,-106.007584,2.921012,733,2593
9278.563477,488,161,18.17,0,2201,18.17,2.923709,39.578823,-106.007629,2.923709,734,2595
9279.424805,489,159,24.99,0,2204,24.99,2.925486,39.578815,-106.007660,2.925486,735,2597
9281.265625,489,159,34.7,0,2207,34.7,2.926680,39.578812,-106.007660,2.926680,736,2604
9281.252930,490,157,20.99,0,2210,20.99,2.929703,39.578812,-106.007713,2.929703,737,2604
9279.170898,491,157,20.01,0,2213,20.01,2.932105,39.578815,-106.007759,2.932105,738,2606
9283.484375,491,156,16.67,0,2216,16.67,2.935096,39.578823,-106.007812,2.935096,739,2609
9280.577148,492,152,16.79,0,2219,16.79,2.938100,39.578835,-106.007866,2.938100,740,2611
9279.856445,493,152,16.87,0,2222,16.87,2.941114,39.578857,-106.007912,2.941114,741,2614
9280.347656,493,152,17.78,0,2225,17.78,2.944032,39.578865,-106.007965,2.944032,742,2618
9280.232422,494,152,16.4,0,2228,16.4,2.947048,39.578857,-106.008018,2.947048,743,2621
9275.816406,495,152,17.54,0,2231,17.54,2.949857,39.578854,-106.008072,2.949857,744,2624
9276.213867,495,152,16.24,0,2234,16.24,2.953063,39.578861,-106.008133,2.953063,745,2626
9272.755859,496,152,13.62,0,2237,13.62,2.956854,39.578842,-106.008194,2.956854,746,2628
9271.364258,496,150,12.86,0,2240,12.86,2.960849,39.578808,-106.008247,2.960849,747,2634
9272.783203,497,150,12.27,0,2243,12.27,2.964875,39.578762,-106.008293,2.964875,748,2637
9273.729492,498,150,15.7,0,2246,15.7,2.967864,39.578720,-106.008316,2.967864,749,2640
9283.403320,498,150,16.74,0,2249,16.74,2.970747,39.578693,-106.008347,2.970747,750,2642
9279.715820,499,150,25.62,0,2252,25.62,2.972277,39.578697,-106.008347,2.972277,751,2644
9278.048828,500,150,19.44,0,2255,19.44,2.975584,39.578678,-106.008400,2.975584,752,2645
9280.084961,500,150,15.17,0,2258,15.17,2.978673,39.578651,-106.008446,2.978673,753,2648
9277.464844,501,148,21.31,0,2261,21.31,2.980903,39.578632,-106.008476,2.980903,754,2650
9282.713867,501,144,13.55,0,2264,13.55,2.984939,39.578655,-106.008545,2.984939,755,2652
9284.539062,502,144,11.08,0,2267,11.08,2.989435,39.578709,-106.008591,2.989435,756,2654
9280.522461,503,140,13.89,0,2270,13.89,2.992824,39.578743,-106.008636,2.992824,757,2658
9275.071289,503,140,15.01,0,2273,15.01,2.996129,39.578758,-106.008690,2.996129,758,2660
9270.526367,504,141,11.93,0,2276,11.93,3.000472,39.578789,-106.008759,3.000472,759,2666
9266.127930,504,142,9.85,0,2279,9.85,3.005845,39.578854,-106.008820,3.005845,760,2669
9264.689453,505,142,10.08,0,2282,10.08,3.010792,39.578880,-106.008896,3.010792,761,2676
9268.250977,505,143,10.38,0,2285,10.38,3.015488,39.578884,-106.008980,3.015488,762,2676
9267.131836,506,143,9.9,0,2288,9.9,3.020622,39.578838,-106.009056,3.020622,763,2678
9268.639648,507,145,10.94,0,2291,10.94,3.025162,39.578789,-106.009102,3.025162,764,2682
9268.679688,507,146,11.31,0,2294,11.31,3.029606,39.578762,-106.009178,3.029606,765,2688
9270.764648,508,146,12.45,0,2297,12.45,3.033577,39.578739,-106.009247,3.033577,766,2692
9276.086914,508,146,11.94,0,2300,11.94,3.037714,39.578728,-106.009323,3.037714,767,2696
9277.916016,509,146,12.66,0,2303,12.66,3.041597,39.578728,-106.009392,3.041597,768,2699
9278.788086,510,151,14.93,0,2306,14.93,3.044792,39.578728,-106.009453,3.044792,769,2702
9278.357422,510,153,13.19,0,2309,13.19,3.048869,39.578739,-106.009529,3.048869,770,2708
9280.375977,511,153,11.18,0,2312,11.18,3.053389,39.578735,-106.009613,3.053389,771,2712
9280.252930,512,154,12.92,0,2315,12.92,3.057508,39.578766,-106.009674,3.057508,772,2716
9282.116211,512,154,10.25,0,2318,10.25,3.062569,39.578785,-106.009758,3.062569,773,2719
9287.229492,513,156,10.68,0,2321,10.68,3.066921,39.578812,-106.009834,3.066921,774,2722
9288.331055,514,155,11.27,0,2324,11.27,3.071317,39.578857,-106.009888,3.071317,775,2726
9290.231445,514,155,13.8,0,2327,13.8,3.074960,39.578888,-106.009941,3.074960,776,2732
9289.944336,515,157,16.81,0,2330,16.81,3.077897,39.578918,-106.009964,3.077897,777,2734
9285.101562,516,157,23.95,0,2333,23.95,3.079872,39.578915,-106.009972,3.079872,778,2738
9285.749023,516,158,34.22,0,2336,34.22,3.081471,39.578926,-106.009987,3.081471,779,2740
9284.893555,517,159,41.5,0,2339,41.5,3.082888,39.578938,-106.010002,3.082888,780,2740
9285.999023,518,159,36.86,0,2342,36.86,3.084366,39.578945,-106.010017,3.084366,781,2742
9283.822266,519,161,35.15,0,2345,35.15,3.086054,39.578941,-106.009995,3.086054,782,2745
9285.790039,519,161,21.24,0,2348,21.24,3.088456,39.578953,-106.010017,3.088456,783,2748
9284.935547,520,161,12.77,0,2351,12.77,3.092994,39.578949,-106.010086,3.092994,784,2750
9286.476562,521,159,6.11,0,2354,6.11,3.100584,39.578945,-106.010063,3.100584,785,2752
9290.743164,521,159,13.72,0,2357,13.72,3.104322,39.578983,-106.010109,3.104322,786,2754
9288.418945,522,151,28.43,0,2360,28.43,3.106446,39.578995,-106.010132,3.106446,787,2758
9289.263672,523,151,34.03,0,2363,34.03,3.108375,39.579002,-106.010147,3.108375,788,2759
9289.583984,523,151,18.03,0,2366,18.03,3.111830,39.579018,-106.010208,3.111830,789,2761
9295.688477,524,157,26.58,0,2369,26.58,3.112941,39.579021,-106.010201,3.112941,790,2762
9294.580078,525,157,35.67,0,2372,35.67,3.114273,39.579021,-106.010216,3.114273,791,2764
9293.507812,525,158,19.77,0,2375,19.77,3.116998,39.579006,-106.010262,3.116998,792,2767
9296.220703,526,162,26.51,0,2378,26.51,3.118716,39.579006,-106.010292,3.118716,793,2770
9296.032227,527,162,27.4,0,2381,27.4,3.120335,39.578999,-106.010315,3.120335,794,2772
9299.164062,527,160,26.27,0,2384,26.27,3.122234,39.578995,-106.010345,3.122234,795,2774
9302.734375,528,160,23.24,0,2387,23.24,3.124416,39.578987,-106.010384,3.124416,796,2776
9301.600586,529,160,21.08,0,2390,21.08,3.126587,39.578991,-106.010429,3.126587,797,2779
9299.595703,530,160,16.75,0,2393,16.75,3.129638,39.579006,-106.010475,3.129638,798,2781
