Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,230.97,276.55,-999999,5379.17,5379.17,5385.54,5287.1,5370.93,607.63,ActiveWorkout,10.104,16.3.1,4.87,128,3098,105.63,3096,3621,ios,4.87,2848.84,watchos,NO,NO,YES,0,177,2848.84,86,21,watchos,gps,1033,4.000000,,-1,-1,2023-04-02T12:53:00,148802,0,62

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5299.367188,266,158,17.52,0,1653,17.52,2.820530,39.760571,-104.860054,2.820530,551,2010
5301.732910,267,156,16.84,0,1656,16.84,2.823482,39.760563,-104.860001,2.823482,552,2012
5298.877441,267,154,17.05,0,1659,17.05,2.826522,39.760548,-104.859947,2.826522,553,2017
5300.525391,268,154,17.48,0,1662,17.48,2.829293,39.760536,-104.859901,2.829293,554,2019
5300.556152,269,153,16.96,0,1665,16.96,2.832193,39.760521,-104.859848,2.832193,555,2022
5300.002441,269,153,16.22,0,1668,16.22,2.835184,39.760498,-104.859802,2.835184,556,2024
5298.586426,270,148,16.56,0,1671,16.56,2.838242,39.760479,-104.859749,2.838242,557,2026
5299.577637,271,148,17.34,0,1674,17.34,2.841099,39.760452,-104.859703,2.841099,558,2028
5300.363770,271,148,17.48,0,1677,17.48,2.843962,39.760429,-104.859665,2.843962,559,2034
5300.956055,272,146,17.48,0,1680,17.48,2.846713,39.760414,-104.859619,2.846713,560,2036
5299.966797,272,145,17.48,0,1683,17.48,2.849617,39.760391,-104.859573,2.849617,561,2038
5300.330078,273,145,16.42,0,1686,16.42,2.852664,39.760376,-104.859520,2.852664,562,2040
5299.356445,274,145,17.28,0,1689,17.28,2.855511,39.760357,-104.859467,2.855511,563,2042
5301.059082,274,145,17.53,0,1692,17.53,2.858362,39.760342,-104.859421,2.858362,564,2045
5302.133789,275,143,17.32,0,1695,17.32,2.861253,39.760330,-104.859367,2.861253,565,2050
5302.510742,275,142,16.73,0,1698,16.73,2.864228,39.760323,-104.859314,2.864228,566,2052
5302.948730,276,142,16.34,0,1701,16.34,2.867263,39.760311,-104.859261,2.867263,567,2054
5303.236816,276,142,17.54,0,1704,17.54,2.870045,39.760303,-104.859207,2.870045,568,2057
5302.067871,277,142,17.68,0,1707,17.68,2.872808,39.760292,-104.859161,2.872808,569,2060
5299.383789,278,140,17.47,0,1710,17.47,2.875622,39.760288,-104.859108,2.875622,570,2062
5300.038574,278,139,17.07,0,1713,17.07,2.878666,39.760284,-104.859055,2.878666,571,2066
5299.004395,279,139,16.65,0,1716,16.65,2.881630,39.760281,-104.859001,2.881630,572,2069
5300.632812,279,139,16.79,0,1719,16.79,2.884639,39.760273,-104.858940,2.884639,573,2071
5298.891602,280,139,16.72,0,1722,16.72,2.887643,39.760254,-104.858894,2.887643,574,2074
5298.563965,280,138,15.94,0,1725,15.94,2.890983,39.760246,-104.858833,2.890983,575,2078
5299.187012,281,138,14.95,0,1728,14.95,2.894409,39.760227,-104.858772,2.894409,576,2080
5301.846680,281,138,16.67,0,1731,16.67,2.897332,39.760212,-104.858719,2.897332,577,2083
5300.612305,282,137,12.16,0,1734,12.16,2.901710,39.760185,-104.858643,2.901710,578,2086
5295.345215,283,137,11.09,0,1737,11.09,2.906273,39.760147,-104.858574,2.906273,579,2088
5295.971191,283,137,10.81,0,1740,10.81,2.911144,39.760113,-104.858505,2.911144,580,2092
5295.841797,284,137,10.55,0,1743,10.55,2.915792,39.760078,-104.858429,2.915792,581,2095
5295.700195,284,140,8.96,0,1746,8.96,2.921702,39.760040,-104.858330,2.921702,582,2101
5296.994629,285,142,8.64,0,1749,8.64,2.927273,39.759998,-104.858246,2.927273,583,2104
5299.030762,285,142,10.41,0,1752,10.41,2.931967,39.759964,-104.858170,2.931967,584,2108
5300.688965,286,145,9.55,0,1755,9.55,2.936885,39.759933,-104.858086,2.936885,585,2111
5301.747070,286,145,9.88,0,1758,9.88,2.942019,39.759892,-104.858009,2.942019,586,2114
5301.855957,287,148,9.76,0,1761,9.76,2.946934,39.759861,-104.857925,2.946934,587,2118
5303.305664,288,152,10.72,0,1764,10.72,2.951403,39.759827,-104.857857,2.951403,588,2124
5306.165527,288,152,10.88,0,1767,10.88,2.955866,39.759792,-104.857780,2.955866,589,2127
5300.395020,289,154,8.85,0,1770,8.85,2.961893,39.759754,-104.857712,2.961893,590,2130
5300.607910,290,154,7.96,0,1773,7.96,2.967121,39.759701,-104.857643,2.967121,591,2134
5304.947754,290,157,10.29,0,1776,10.29,2.971705,39.759655,-104.857582,2.971705,592,2137
5306.298828,291,159,9.75,0,1779,9.75,2.976664,39.759590,-104.857544,2.976664,593,2144
5311.817871,292,159,8.9,0,1782,8.9,2.982003,39.759525,-104.857552,2.982003,594,2147
5315.174316,293,159,11.71,0,1785,11.71,2.985989,39.759472,-104.857582,2.985989,595,2150
5316.059570,293,159,11.05,0,1788,11.05,2.990745,39.759407,-104.857605,2.990745,596,2154
5316.986328,294,159,11.15,0,1791,11.15,2.995638,39.759338,-104.857628,2.995638,597,2157
5317.707031,295,161,10.69,0,1794,10.69,3.000209,39.759274,-104.857628,3.000209,598,2160
5318.187012,295,161,11.31,0,1797,11.31,3.004393,39.759212,-104.857628,3.004393,599,2167
5321.360352,296,167,11.26,0,1800,11.26,3.009161,39.759144,-104.857643,3.009161,600,2170
5322.204590,297,167,10.5,0,1803,10.5,3.013761,39.759079,-104.857643,3.013761,601,2172
5321.344727,298,167,9.79,0,1806,9.79,3.018562,39.759010,-104.857651,3.018562,602,2175
5323.481445,298,170,9.38,0,1809,9.38,3.024174,39.758938,-104.857689,3.024174,603,2178
5323.514160,299,170,8.67,0,1812,8.67,3.030247,39.758884,-104.857719,3.030247,604,2182
5324.461914,300,170,8.62,0,1815,8.62,3.035203,39.758816,-104.857750,3.035203,605,2188
5323.913574,301,171,10.71,0,1818,10.71,3.039705,39.758755,-104.857773,3.039705,606,2192
5328.351562,302,171,10.74,0,1821,10.74,3.044619,39.758690,-104.857811,3.044619,607,2194
5328.597656,302,171,10.77,0,1824,10.77,3.049583,39.758621,-104.857841,3.049583,608,2198
5329.250488,303,171,10.99,0,1827,10.99,3.054091,39.758560,-104.857864,3.054091,609,2202
5330.910645,304,172,10.81,0,1830,10.81,3.058960,39.758495,-104.857903,3.058960,610,2204
5333.173340,305,173,11.17,0,1833,11.17,3.063311,39.758438,-104.857933,3.063311,611,2212
5334.822266,306,173,11.35,0,1836,11.35,3.067827,39.758377,-104.857956,3.067827,612,2214
5335.729492,306,175,10.36,0,1839,10.36,3.072508,39.758316,-104.857994,3.072508,613,2218
5337.623047,307,175,10.91,0,1842,10.91,3.077121,39.758251,-104.858017,3.077121,614,2220
5337.447754,308,175,9.88,0,1845,9.88,3.082084,39.758202,-104.858086,3.082084,615,2228
5339.723633,309,175,11.51,0,1848,11.51,3.086418,39.758152,-104.858131,3.086418,616,2231
5338.561035,310,174,10.05,0,1851,10.05,3.091432,39.758125,-104.858215,3.091432,617,2234
5337.949707,310,175,10.42,0,1854,10.42,3.096346,39.758087,-104.858292,3.096346,618,2238
5340.274902,311,175,10.34,0,1857,10.34,3.100872,39.758045,-104.858353,3.100872,619,2241
5341.530762,312,175,10.76,0,1860,10.76,3.105427,39.757988,-104.858383,3.105427,620,2244
5345.611816,313,175,12.23,0,1863,12.23,3.109421,39.757938,-104.858360,3.109421,621,2248
5344.720215,314,175,9.69,0,1866,9.69,3.114787,39.757946,-104.858261,3.114787,622,2254
5341.030273,315,176,10.57,0,1869,10.57,3.119638,39.757973,-104.858177,3.119638,623,2258
5342.124023,315,176,10.38,0,1872,10.38,3.124315,39.758007,-104.858109,3.124315,624,2261
5343.992676,316,176,10.14,0,1875,10.14,3.129121,39.758053,-104.858040,3.129121,625,2264
5340.958496,317,176,9.39,0,1878,9.39,3.134450,39.758099,-104.857964,3.134450,626,2268
5344.932617,318,176,9.84,0,1881,9.84,3.139695,39.758137,-104.857880,3.139695,627,2271
5341.826172,319,177,10.34,0,1884,10.34,3.144365,39.758175,-104.857819,3.144365,628,2278
5344.383789,320,177,15.66,0,1887,15.66,3.147053,39.758198,-104.857796,3.147053,629,2281
5346.784668,320,177,9.67,0,1890,9.67,3.152508,39.758198,-104.857704,3.152508,630,2284
5347.347656,321,177,10.18,0,1893,10.18,3.157378,39.758179,-104.857620,3.157378,631,2288
5349.144043,322,176,10.65,0,1896,10.65,3.162135,39.758152,-104.857536,3.162135,632,2291
5350.308105,323,177,10.76,0,1899,10.76,3.166570,39.758133,-104.857460,3.166570,633,2298
5349.027832,324,177,17.98,0,1902,17.98,3.169331,39.758133,-104.857407,3.169331,634,2300
5349.127441,325,177,18.66,0,1905,18.66,3.171860,39.758141,-104.857361,3.171860,635,2303
5351.885742,325,177,17.3,0,1908,17.3,3.174780,39.758144,-104.857307,3.174780,636,2306
5350.811035,326,176,19.79,0,1911,19.79,3.176922,39.758156,-104.857269,3.176922,637,2308
5350.536133,327,173,23.93,0,1914,23.93,3.179052,39.758156,-104.857231,3.179052,638,2310
5349.111816,328,173,17.08,0,1917,17.08,3.182182,39.758179,-104.857178,3.182182,639,2314
5350.001465,329,173,15.13,0,1920,15.13,3.185402,39.758175,-104.857117,3.185402,640,2316
5350.987793,330,172,17.47,0,1923,17.47,3.188316,39.758171,-104.857063,3.188316,641,2319
5353.451660,330,172,17.03,0,1926,17.03,3.191343,39.758190,-104.857018,3.191343,642,2322
5352.416016,331,171,16.29,0,1929,16.29,3.194344,39.758190,-104.856964,3.194344,643,2324
5353.046387,332,171,17.6,0,1932,17.6,3.197139,39.758190,-104.856911,3.197139,644,2326
5354.357422,333,165,17.69,0,1935,17.69,3.199919,39.758198,-104.856857,3.199919,645,2331
5356.974121,333,169,16.86,0,1938,16.86,3.202929,39.758194,-104.856804,3.202929,646,2334
5357.714355,334,169,16.55,0,1941,16.55,3.205951,39.758175,-104.856750,3.205951,647,2336
5357.055176,335,169,15.99,0,1944,15.99,3.209148,39.758144,-104.856712,3.209148,648,2338
5358.235352,336,169,15.95,0,1947,15.95,3.212232,39.758110,-104.856674,3.212232,649,2340
5357.904297,337,163,16.58,0,1950,16.58,3.215206,39.758072,-104.856651,3.215206,650,2343
5356.996094,337,161,15.42,0,1953,15.42,3.218546,39.758022,-104.856636,3.218546,651,2348
5356.721680,338,161,17.18,0,1956,17.18,3.221298,39.757988,-104.856613,3.221298,652,2350
5354.796875,339,159,15.28,0,1959,15.28,3.224720,39.757957,-104.856567,3.224720,653,2352
5354.210449,339,159,9.19,0,1962,9.19,3.230378,39.757950,-104.856461,3.230378,654,2354
5354.544434,340,155,9.26,0,1965,9.26,3.234522,39.757957,-104.856384,3.234522,655,2362
5352.217285,341,155,7.91,0,1968,7.91,3.240967,39.757946,-104.856270,3.240967,656,2365
5352.622559,341,155,9.37,0,1971,9.37,3.246217,39.757938,-104.856171,3.246217,657,2368
5348.140625,342,156,9.81,0,1974,9.81,3.251113,39.757915,-104.856079,3.251113,658,2372
5353.316895,343,156,8.27,0,1977,8.27,3.257934,39.757915,-104.855972,3.257934,659,2375
5354.994141,343,157,8.88,0,1980,8.88,3.262931,39.757904,-104.855881,3.262931,660,2378
5354.327148,344,157,11.1,0,1983,11.1,3.267552,39.757889,-104.855797,3.267552,661,2382
5355.184570,345,157,9.98,0,1986,9.98,3.272392,39.757858,-104.855713,3.272392,662,2391
5354.184570,345,159,9.45,0,1989,9.45,3.277663,39.757839,-104.855614,3.277663,663,2391
5354.132812,346,159,9.37,0,1992,9.37,3.283014,39.757820,-104.855522,3.283014,664,2394
5354.305664,347,160,9.2,0,1995,9.2,3.288219,39.757786,-104.855431,3.288219,665,2398
5354.513184,348,160,10.31,0,1998,10.31,3.293359,39.757751,-104.855347,3.293359,666,2401
5355.664551,348,160,9.25,0,2001,9.25,3.298531,39.757721,-104.855263,3.298531,667,2404
5355.780273,349,161,9.64,0,2004,9.64,3.303807,39.757706,-104.855164,3.303807,668,2410
5354.585938,350,161,10.18,0,2007,10.18,3.308560,39.757687,-104.855080,3.308560,669,2414
5354.349609,350,164,10.34,0,2010,10.34,3.313707,39.757671,-104.854988,3.313707,670,2417
5351.837402,351,164,9.49,0,2013,9.49,3.319095,39.757645,-104.854889,3.319095,671,2420
5349.841309,352,164,8.13,0,2016,8.13,3.325453,39.757618,-104.854774,3.325453,672,2422
5353.156250,353,165,9.58,0,2019,9.58,3.330532,39.757607,-104.854683,3.330532,673,2429
5354.395508,353,165,9.26,0,2022,9.26,3.335988,39.757587,-104.854591,3.335988,674,2432
5350.726562,354,166,9.09,0,2025,9.09,3.341634,39.757561,-104.854492,3.341634,675,2436
5342.528809,355,166,9.2,0,2028,9.2,3.346890,39.757595,-104.854408,3.346890,676,2439
5342.922852,356,166,8.14,0,2031,8.14,3.353190,39.757633,-104.854309,3.353190,677,2442
5343.230957,356,168,9.07,0,2034,9.07,3.358495,39.757656,-104.854218,3.358495,678,2446
5340.456543,357,168,8.02,0,2037,8.02,3.365013,39.757668,-104.854095,3.365013,679,2452
5340.377930,358,169,10.03,0,2040,10.03,3.369663,39.757668,-104.854012,3.369663,680,2455
5340.455078,359,170,9.83,0,2043,9.83,3.374968,39.757652,-104.853912,3.374968,681,2458
5340.497559,360,170,9.65,0,2046,9.65,3.380008,39.757626,-104.853828,3.380008,682,2462
5342.981445,360,170,8.09,0,2049,8.09,3.386197,39.757618,-104.853714,3.386197,683,2465
5341.459961,361,170,10.27,0,2052,10.27,3.391035,39.757614,-104.853622,3.391035,684,2468
5344.352539,362,170,8.52,0,2055,8.52,3.397336,39.757614,-104.853508,3.397336,685,2475
5344.030273,363,171,16.06,0,2058,16.06,3.399840,39.757603,-104.853470,3.399840,686,2478
5342.015625,364,171,16.18,0,2061,16.18,3.403549,39.757587,-104.853401,3.403549,687,2481
5345.995117,364,171,13.65,0,2064,13.65,3.406885,39.757572,-104.853340,3.406885,688,2481
5347.637207,365,171,18.87,0,2067,18.87,3.409347,39.757545,-104.853310,3.409347,689,2484
5347.658203,366,171,23.28,0,2070,23.28,3.411330,39.757538,-104.853279,3.411330,690,2488
5344.601074,367,167,16.41,0,2073,16.41,3.414599,39.757507,-104.853233,3.414599,691,2490
5348.648438,367,167,19.2,0,2076,19.2,3.417015,39.757484,-104.853210,3.417015,692,2492
5351.057129,368,168,22.02,0,2079,22.02,3.419350,39.757469,-104.853180,3.419350,693,2494
5350.138184,369,168,17.98,0,2082,17.98,3.422831,39.757439,-104.853127,3.422831,694,2496
5349.935059,370,168,12.02,0,2085,12.02,3.426766,39.757427,-104.853088,3.426766,695,2501
5350.599609,371,168,14.6,0,2088,14.6,3.430097,39.757420,-104.853027,3.430097,696,2503
5349.954102,371,167,16.06,0,2091,16.06,3.432710,39.757420,-104.852982,3.432710,697,2506
5347.475586,372,165,12.85,0,2094,12.85,3.436661,39.757420,-104.852905,3.436661,698,2506
5347.000488,373,165,10.67,0,2097,10.67,3.441536,39.757408,-104.852814,3.441536,699,2510
5344.999512,374,164,7.85,0,2100,7.85,3.448431,39.757385,-104.852692,3.448431,700,2513
5345.106934,374,164,7.42,0,2103,7.42,3.454136,39.757355,-104.852592,3.454136,701,2516
5348.174316,375,164,8.55,0,2106,8.55,3.459616,39.757324,-104.852501,3.459616,702,2526
5348.131348,376,164,8.65,0,2109,8.65,3.465606,39.757282,-104.852402,3.465606,703,2526
5349.842285,376,164,8.93,0,2112,8.93,3.471098,39.757248,-104.852310,3.471098,704,2529
5351.826660,377,161,9.37,0,2115,9.37,3.476383,39.757198,-104.852234,3.476383,705,2532
5353.813965,378,161,8.85,0,2118,8.85,3.481811,39.757153,-104.852158,3.481811,706,2536
5353.025879,379,161,8.75,0,2121,8.75,3.487216,39.757107,-104.852081,3.487216,707,2539
5352.198730,379,162,9.35,0,2124,9.35,3.492580,39.757069,-104.851990,3.492580,708,2546
5349.701660,380,162,8.88,0,2127,8.88,3.498298,39.757030,-104.851898,3.498298,709,2548
5350.498047,381,165,9.65,0,2130,9.65,3.503280,39.756981,-104.851830,3.503280,710,2552
5348.943848,382,165,9.07,0,2133,9.07,3.508802,39.756950,-104.851738,3.508802,711,2555
5349.295898,382,164,9.79,0,2136,9.79,3.513881,39.756920,-104.851654,3.513881,712,2558
5349.929688,383,165,9.32,0,2139,9.32,3.519274,39.756878,-104.851570,3.519274,713,2565
5349.761719,384,165,8.68,0,2142,8.68,3.525095,39.756859,-104.851463,3.525095,714,2568
5347.824707,385,165,9.22,0,2145,9.22,3.530750,39.756805,-104.851387,3.530750,715,2572
5348.066895,385,166,9.29,0,2148,9.29,3.536195,39.756775,-104.851295,3.536195,716,2574
5348.574707,386,166,9.86,0,2151,9.86,3.541098,39.756741,-104.851219,3.541098,717,2578
5349.458984,387,166,9.81,0,2154,9.81,3.546133,39.756714,-104.851135,3.546133,718,2581
5349.631348,388,166,9.65,0,2157,9.65,3.551450,39.756680,-104.851044,3.551450,719,2588
5350.630859,388,168,8.82,0,2160,8.82,3.557059,39.756653,-104.850945,3.557059,720,2591
5349.688965,389,170,8.83,0,2163,8.83,3.562562,39.756622,-104.850853,3.562562,721,2594
5351.567871,390,170,9.72,0,2166,9.72,3.567293,39.756626,-104.850769,3.567293,722,2598
5350.784668,391,171,10.29,0,2169,10.29,3.572411,39.756660,-104.850685,3.572411,723,2601
5349.566406,391,171,8.99,0,2172,8.99,3.577919,39.756691,-104.850594,3.577919,724,2604
5350.229004,392,172,14.43,0,2175,14.43,3.580963,39.756691,-104.850540,3.580963,725,2610
5348.150391,393,171,18.08,0,2178,18.08,3.583788,39.756695,-104.850487,3.583788,726,2614
5347.743164,394,171,18.18,0,2181,18.18,3.586508,39.756691,-104.850433,3.586508,727,2618
5348.262207,395,172,16.32,0,2184,16.32,3.589463,39.756683,-104.850380,3.589463,728,2618
5348.229004,395,172,17.64,0,2187,17.64,3.592281,39.756668,-104.850334,3.592281,729,2620
5347.274414,396,172,16.63,0,2190,16.63,3.595232,39.756660,-104.850281,3.595232,730,2622
5347.155273,397,173,16.74,0,2193,16.74,3.598164,39.756645,-104.850227,3.598164,731,2628
5346.505859,398,173,17.06,0,2196,17.06,3.601052,39.756634,-104.850174,3.601052,732,2630
5345.136719,399,174,18.12,0,2199,18.12,3.603771,39.756615,-104.850128,3.603771,733,2632
5345.208008,400,174,17.7,0,2202,17.7,3.606612,39.756603,-104.850075,3.606612,734,2634
5346.381348,400,172,18.15,0,2205,18.15,3.609404,39.756596,-104.850029,3.609404,735,2639
5347.908691,401,172,17.81,0,2208,17.81,3.612217,39.756580,-104.849976,3.612217,736,2642
5344.624512,402,171,17.76,0,2211,17.76,3.615029,39.756565,-104.849930,3.615029,737,2644
5344.772949,403,169,17.52,0,2214,17.52,3.617871,39.756561,-104.849876,3.617871,738,2646
5345.986816,403,169,17.49,0,2217,17.49,3.620765,39.756542,-104.849823,3.620765,739,2648
5347.711914,404,167,17.7,0,2220,17.7,3.623619,39.756542,-104.849777,3.623619,740,2651
5346.703125,405,167,17.4,0,2223,17.4,3.626526,39.756527,-104.849724,3.626526,741,2654
5344.925293,406,161,17.67,0,2226,17.67,3.629359,39.756519,-104.849670,3.629359,742,2658
5344.457031,406,156,16.76,0,2229,16.76,3.632465,39.756516,-104.849609,3.632465,743,2660
5343.826660,407,156,17.5,0,2232,17.5,3.635305,39.756512,-104.849556,3.635305,744,2663
5343.566406,408,151,17.42,0,2235,17.42,3.638224,39.756512,-104.849503,3.638224,745,2665
5343.455566,408,151,15.21,0,2238,15.21,3.641664,39.756500,-104.849442,3.641664,746,2668
5340.573730,409,148,10.98,0,2241,10.98,3.646376,39.756504,-104.849358,3.646376,747,2670
5340.310059,410,148,9.78,0,2244,9.78,3.651624,39.756500,-104.849258,3.651624,748,2676
5335.695312,410,148,9.78,0,2247,9.78,3.656819,39.756489,-104.849159,3.656819,749,2680
5336.863770,411,147,7.87,0,2250,7.87,3.663352,39.756504,-104.849045,3.663352,750,2682
5338.045898,411,147,8.38,0,2253,8.38,3.669194,39.756485,-104.848938,3.669194,751,2686
5337.460938,412,146,8.56,0,2256,8.56,3.674792,39.756443,-104.848854,3.674792,752,2689
5336.514160,413,150,8.49,0,2259,8.49,3.680945,39.756416,-104.848747,3.680945,753,2696
5334.055664,413,150,8.82,0,2262,8.82,3.686614,39.756428,-104.848648,3.686614,754,2698
5335.421387,414,151,9.01,0,2265,9.01,3.692166,39.756428,-104.848541,3.692166,755,2702
5335.064941,415,151,8.83,0,2268,8.83,3.697755,39.756416,-104.848442,3.697755,756,2705
5331.439453,415,154,9.52,0,2271,9.52,3.703027,39.756420,-104.848343,3.703027,757,2708
5336.664062,416,154,10.29,0,2274,10.29,3.707720,39.756390,-104.848267,3.707720,758,2712
5335.294434,417,154,8.67,0,2277,8.67,3.713755,39.756344,-104.848175,3.713755,759,2718
5335.107910,417,155,8.39,0,2280,8.39,3.719416,39.756287,-104.848099,3.719416,760,2721
5333.346680,418,157,9.01,0,2283,9.01,3.725019,39.756218,-104.848045,3.725019,761,2724
5332.211426,419,157,8.66,0,2286,8.66,3.730266,39.756145,-104.848015,3.730266,762,2728
5333.462402,419,160,8.54,0,2289,8.54,3.736103,39.756069,-104.847977,3.736103,763,2730
5333.373047,420,160,8.45,0,2292,8.45,3.742591,39.755978,-104.847946,3.742591,764,2734
5331.522949,421,161,9.53,0,2295,9.53,3.747426,39.755909,-104.847946,3.747426,765,2740
5330.667969,421,163,9.06,0,2298,9.06,3.753246,39.755840,-104.847893,3.753246,766,2744
5334.414062,422,163,8.05,0,2301,8.05,3.759892,39.755756,-104.847832,3.759892,767,2750
5329.977539,423,163,9.72,0,2304,9.72,3.764775,39.755695,-104.847801,3.764775,768,2750
5328.867676,424,163,7.83,0,2307,7.83,3.771170,39.755650,-104.847702,3.771170,769,2753
5325.518555,424,162,9.49,0,2310,9.49,3.775968,39.755611,-104.847626,3.775968,770,2756
5323.029785,425,163,9.14,0,2313,9.14,3.781923,39.755627,-104.847527,3.781923,771,2762
5323.320312,426,163,8.69,0,2316,8.69,3.788008,39.755699,-104.847466,3.788008,772,2766
5320.144531,427,163,8.91,0,2319,8.91,3.793813,39.755768,-104.847420,3.793813,773,2769
5319.311035,427,163,9.57,0,2322,9.57,3.798891,39.755836,-104.847389,3.798891,774,2772
5313.729492,428,163,8.88,0,2325,8.88,3.804396,39.755913,-104.847359,3.804396,775,2776
5313.310059,429,163,8.26,0,2328,8.26,3.810148,39.755993,-104.847343,3.810148,776,2782
5314.075684,430,163,10.02,0,2331,10.02,3.814962,39.756062,-104.847321,3.814962,777,2786
5308.929688,430,164,8.65,0,2334,8.65,3.821111,39.756145,-104.847290,3.821111,778,2788
5313.010742,431,164,8.53,0,2337,8.53,3.826744,39.756222,-104.847275,3.826744,779,2792
5311.765625,432,166,8.93,0,2340,8.93,3.832434,39.756302,-104.847244,3.832434,780,2795
5309.833496,432,166,9.06,0,2343,9.06,3.837795,39.756344,-104.847168,3.837795,781,2798
5310.242188,433,167,8.28,0,2346,8.28,3.843716,39.756367,-104.847061,3.843716,782,2805
5317.926758,434,167,11.83,0,2349,11.83,3.847458,39.756378,-104.847000,3.847458,783,2808
5311.432617,435,167,8.68,0,2352,8.68,3.853760,39.756378,-104.846886,3.853760,784,2812
5310.546387,436,168,8.32,0,2355,8.32,3.860129,39.756367,-104.846764,3.860129,785,2814
5313.584961,436,168,8.32,0,2358,8.32,3.865972,39.756348,-104.846657,3.865972,786,2818
5314.234375,437,169,8.8,0,2361,8.8,3.871243,39.756340,-104.846565,3.871243,787,2821
5314.346191,438,170,9.43,0,2364,9.43,3.876571,39.756321,-104.846466,3.876571,788,2828
5316.622070,439,170,9.57,0,2367,9.57,3.882143,39.756310,-104.846367,3.882143,789,2831
5316.302734,439,171,9.5,0,2370,9.5,3.887612,39.756306,-104.846260,3.887612,790,2834
5314.250000,440,171,9.33,0,2373,9.33,3.892832,39.756325,-104.846169,3.892832,791,2838
5314.375000,441,171,9.45,0,2376,9.45,3.897908,39.756344,-104.846077,3.897908,792,2840
5315.501953,442,172,13.22,0,2379,13.22,3.901063,39.756344,-104.846016,3.901063,793,2848
5314.397461,443,172,20.42,0,2382,20.42,3.903487,39.756351,-104.845978,3.903487,794,2850
5316.500488,443,172,18.89,0,2385,18.89,3.906469,39.756355,-104.845917,3.906469,795,2850
5316.145020,444,172,16.85,0,2388,16.85,3.909339,39.756351,-104.845871,3.909339,796,2853
5316.520996,445,172,19.34,0,2391,19.34,3.911767,39.756321,-104.845848,3.911767,797,2855
5317.622070,446,170,17.38,0,2394,17.38,3.914596,39.756283,-104.845833,3.914596,798,2858
5319.060059,447,170,17.16,0,2397,17.16,3.917409,39.756241,-104.845833,3.917409,799,2864
5320.006836,447,171,17.56,0,2400,17.56,3.920344,39.756199,-104.845825,3.920344,800,2864
5319.009277,448,171,18.68,0,2403,18.68,3.922948,39.756165,-104.845833,3.922948,801,2866
5315.717773,449,171,17.07,0,2406,17.07,3.925630,39.756130,-104.845856,3.925630,802,2868
5317.492188,450,170,17.33,0,2409,17.33,3.928403,39.756096,-104.845886,3.928403,803,2871
5317.158203,451,170,16.2,0,2412,16.2,3.931442,39.756054,-104.845901,3.931442,804,2874
5318.454590,451,169,14.26,0,2415,14.26,3.934917,39.756004,-104.845894,3.934917,805,2878
5321.446289,452,169,15.93,0,2418,15.93,3.937992,39.755962,-104.845879,3.937992,806,2880
5322.106934,453,169,17.15,0,2421,17.15,3.940947,39.755920,-104.845856,3.940947,807,2886
5320.791504,454,167,23.29,0,2424,23.29,3.942893,39.755898,-104.845848,3.942893,808,2886
5320.070312,454,167,21.01,0,2427,21.01,3.945444,39.755867,-104.845818,3.945444,809,2888
5319.317871,455,163,17.41,0,2430,17.41,3.948467,39.755859,-104.845764,3.948467,810,2890
5319.485840,456,162,19.69,0,2433,19.69,3.950931,39.755871,-104.845718,3.950931,811,2894
5316.646484,457,162,19.44,0,2436,19.44,3.953527,39.755878,-104.845673,3.953527,812,2897
5315.936035,457,159,18.48,0,2439,18.48,3.956611,39.755901,-104.845619,3.956611,813,2899
5317.702637,458,159,17.41,0,2442,17.41,3.959247,39.755913,-104.845573,3.959247,814,2902
5316.740234,459,155,19.26,0,2445,19.26,3.961769,39.755928,-104.845528,3.961769,815,2904
5316.785156,459,155,19.04,0,2448,19.04,3.964409,39.755943,-104.845482,3.964409,816,2908
5317.673340,460,154,19.03,0,2451,19.03,3.967216,39.755959,-104.845436,3.967216,817,2910
5315.120117,461,151,16.81,0,2454,16.81,3.970244,39.755943,-104.845383,3.970244,818,2913
5317.616699,461,151,15.96,0,2457,15.96,3.973344,39.755905,-104.845352,3.973344,819,2915
5319.154785,462,150,17.36,0,2460,17.36,3.976153,39.755871,-104.845329,3.976153,820,2918
5318.803711,463,150,18.31,0,2463,18.31,3.979100,39.755833,-104.845306,3.979100,821,2920
5318.098145,463,147,16.74,0,2466,16.74,3.982052,39.755795,-104.845284,3.982052,822,2924
5318.561035,464,145,16.04,0,2469,16.04,3.985065,39.755756,-104.845253,3.985065,823,2927
5318.473145,464,145,11.21,0,2472,11.21,3.990101,39.755711,-104.845177,3.990101,824,2930
