Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,316.03,301.54,-999999,5369.43,5369.43,5384.8,5284.07,5384.8,766.58,ActiveWorkout,10.104,16.5,6.2,128,3321,98.97,3319,4244,ios,6.2,308.4,watchos,NO,NO,YES,0,175,308.4,65,27,watchos,gps,1108,4.000000,,-1,-1,2023-06-06T18:41:14,174762,0,37

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5310.614258,341,165,9.68,0,1652,9.68,3.087990,39.758301,-104.858574,3.087990,551,2114
5309.095703,342,165,9.78,0,1655,9.78,3.092970,39.758266,-104.858658,3.092970,552,2116
5307.614746,343,164,10.15,0,1658,10.15,3.098568,39.758224,-104.858749,3.098568,553,2120
5309.180176,343,164,10.05,0,1661,10.05,3.103672,39.758179,-104.858826,3.103672,554,2124
5311.949707,344,164,9.82,0,1664,9.82,3.108726,39.758129,-104.858894,3.108726,555,2126
5312.727539,345,164,9.54,0,1667,9.54,3.113756,39.758080,-104.858963,3.113756,556,2130
5314.866699,346,165,10.67,0,1670,10.67,3.118411,39.758041,-104.859032,3.118411,557,2133
5312.857422,346,163,10.05,0,1673,10.05,3.123377,39.757996,-104.859100,3.123377,558,2140
5314.240234,347,163,9.15,0,1676,9.15,3.129037,39.757969,-104.859200,3.129037,559,2143
5314.446289,348,164,8.74,0,1679,8.74,3.134892,39.757980,-104.859306,3.134892,560,2146
5305.683594,349,164,7.88,0,1682,7.88,3.141535,39.757980,-104.859436,3.141535,561,2150
5305.237305,349,164,7.11,0,1685,7.11,3.147990,39.758026,-104.859528,3.147990,562,2153
5306.018555,350,164,8.26,0,1688,8.26,3.153696,39.758049,-104.859627,3.153696,563,2156
5300.208496,351,164,8.08,0,1691,8.08,3.159957,39.758068,-104.859741,3.159957,564,2162
5303.797363,352,164,9.35,0,1694,9.35,3.165535,39.758099,-104.859833,3.165535,565,2166
5303.868652,352,164,9.29,0,1697,9.29,3.170943,39.758110,-104.859932,3.170943,566,2169
5307.887207,353,164,8.19,0,1700,8.19,3.177058,39.758152,-104.860031,3.177058,567,2172
5306.589355,354,164,9.89,0,1703,9.89,3.181635,39.758179,-104.860107,3.181635,568,2176
5305.971191,355,165,9.19,0,1706,9.19,3.187059,39.758198,-104.860207,3.187059,569,2182
5302.732910,355,165,9.19,0,1709,9.19,3.192420,39.758213,-104.860306,3.192420,570,2186
5303.447266,356,165,8.68,0,1712,8.68,3.198363,39.758244,-104.860405,3.198363,571,2188
5312.111816,357,163,11.51,0,1715,11.51,3.202271,39.758244,-104.860474,3.202271,572,2192
5306.458008,358,163,8.72,0,1718,8.72,3.209289,39.758305,-104.860580,3.209289,573,2195
5307.418457,358,162,8.8,0,1721,8.8,3.214850,39.758339,-104.860664,3.214850,574,2198
5305.963867,359,162,8.52,0,1724,8.52,3.220146,39.758377,-104.860748,3.220146,575,2208
5306.186035,360,162,9.21,0,1727,9.21,3.225530,39.758408,-104.860840,3.225530,576,2208
5308.347656,360,163,10.66,0,1730,10.66,3.229990,39.758438,-104.860909,3.229990,577,2212
5309.838379,361,163,9.19,0,1733,9.19,3.235548,39.758465,-104.861008,3.235548,578,2215
5310.049316,362,164,11.6,0,1736,11.6,3.239334,39.758499,-104.861061,3.239334,579,2218
5311.364746,363,164,9.67,0,1739,9.67,3.244565,39.758533,-104.861145,3.244565,580,2222
5314.497070,363,164,10.17,0,1742,10.17,3.248945,39.758568,-104.861214,3.248945,581,2228
5313.335449,364,165,10.67,0,1745,10.67,3.254003,39.758610,-104.861290,3.254003,582,2232
5314.561035,365,165,10.41,0,1748,10.41,3.258496,39.758606,-104.861366,3.258496,583,2238
5321.335938,366,166,9.94,0,1751,9.94,3.263893,39.758564,-104.861450,3.263893,584,2238
5323.119141,366,166,9.09,0,1754,9.09,3.269353,39.758522,-104.861526,3.269353,585,2242
5324.104492,367,166,10.97,0,1757,10.97,3.274021,39.758495,-104.861603,3.274021,586,2248
5325.405762,368,167,10.85,0,1760,10.85,3.278304,39.758522,-104.861671,3.278304,587,2252
5323.200195,369,166,10.47,0,1763,10.47,3.283089,39.758572,-104.861732,3.283089,588,2255
5321.971191,369,166,10.99,0,1766,10.99,3.287524,39.758614,-104.861794,3.287524,589,2258
5324.498047,370,166,11.11,0,1769,11.11,3.292112,39.758652,-104.861862,3.292112,590,2262
5326.725098,371,166,9.26,0,1772,9.26,3.297494,39.758698,-104.861946,3.297494,591,2265
5328.624512,372,167,9.61,0,1775,9.61,3.303012,39.758743,-104.862030,3.303012,592,2272
5327.125488,372,167,11.36,0,1778,11.36,3.307187,39.758785,-104.862091,3.307187,593,2275
5330.263184,373,167,9.75,0,1781,9.75,3.312841,39.758842,-104.862167,3.312841,594,2278
5329.177246,374,168,9.35,0,1784,9.35,3.317766,39.758907,-104.862206,3.317766,595,2282
5325.839844,375,168,9.2,0,1787,9.2,3.323419,39.758984,-104.862244,3.323419,596,2285
5328.977051,376,169,9.02,0,1790,9.02,3.329010,39.759045,-104.862305,3.329010,597,2288
5323.945312,376,169,8.74,0,1793,8.74,3.334662,39.759117,-104.862335,3.334662,598,2294
5322.947754,377,169,9.87,0,1796,9.87,3.339632,39.759174,-104.862389,3.339632,599,2298
5323.361816,378,171,8.89,0,1799,8.89,3.345499,39.759235,-104.862457,3.345499,600,2301
5328.540527,379,171,8.89,0,1802,8.89,3.351240,39.759293,-104.862541,3.351240,601,2304
5329.226074,379,171,8.57,0,1805,8.57,3.356504,39.759357,-104.862572,3.356504,602,2308
5328.290039,380,171,9.94,0,1808,9.94,3.361466,39.759418,-104.862617,3.361466,603,2311
5330.039551,381,171,10.47,0,1811,10.47,3.366571,39.759483,-104.862663,3.366571,604,2318
5330.658691,382,170,9.81,0,1814,9.81,3.371600,39.759541,-104.862717,3.371600,605,2321
5328.976562,383,170,8.84,0,1817,8.84,3.377370,39.759609,-104.862770,3.377370,606,2324
5328.320312,383,169,8.7,0,1820,8.7,3.382956,39.759678,-104.862823,3.382956,607,2328
5327.430176,384,169,9.96,0,1823,9.96,3.387740,39.759739,-104.862862,3.387740,608,2334
5326.048340,385,167,9.82,0,1826,9.82,3.392800,39.759796,-104.862923,3.392800,609,2338
5327.239258,386,166,9.77,0,1829,9.77,3.397722,39.759850,-104.862984,3.397722,610,2340
5328.247070,386,166,9.82,0,1832,9.82,3.402601,39.759903,-104.863045,3.402601,611,2344
5324.889160,387,167,9.38,0,1835,9.38,3.408133,39.759956,-104.863106,3.408133,612,2347
5322.304199,388,167,8.98,0,1838,8.98,3.413613,39.759983,-104.863197,3.413613,613,2350
5323.695801,389,168,9.52,0,1841,9.52,3.418995,39.760044,-104.863258,3.418995,614,2354
5321.948242,389,167,8.99,0,1844,8.99,3.424498,39.760071,-104.863358,3.424498,615,2363
5324.098145,390,167,9.65,0,1847,9.65,3.429466,39.760105,-104.863434,3.429466,616,2363
5322.802246,391,167,9.26,0,1850,9.26,3.435151,39.760143,-104.863525,3.435151,617,2366
5322.067383,392,167,8.57,0,1853,8.57,3.440716,39.760185,-104.863609,3.440716,618,2370
5320.071777,393,167,9.58,0,1856,9.58,3.445922,39.760208,-104.863701,3.445922,619,2373
5322.027832,393,166,8.88,0,1859,8.88,3.451715,39.760250,-104.863792,3.451715,620,2376
5319.781250,394,166,8.28,0,1862,8.28,3.457789,39.760303,-104.863876,3.457789,621,2382
5317.144531,395,165,8.74,0,1865,8.74,3.463064,39.760342,-104.863960,3.463064,622,2386
5322.909180,396,165,8.89,0,1868,8.89,3.468777,39.760391,-104.864044,3.468777,623,2389
5323.836914,396,165,9.75,0,1871,9.75,3.474040,39.760452,-104.864105,3.474040,624,2392
5319.357910,397,164,8.48,0,1874,8.48,3.479901,39.760502,-104.864189,3.479901,625,2396
5320.381836,398,164,9.11,0,1877,9.11,3.485304,39.760548,-104.864265,3.485304,626,2402
5317.968750,398,164,8.32,0,1880,8.32,3.491352,39.760586,-104.864372,3.491352,627,2405
5319.363281,399,164,9.21,0,1883,9.21,3.496634,39.760639,-104.864441,3.496634,628,2408
5317.839355,400,164,8.45,0,1886,8.45,3.502570,39.760681,-104.864532,3.502570,629,2412
5316.584961,401,163,7.94,0,1889,7.94,3.508677,39.760750,-104.864594,3.508677,630,2415
5314.748047,401,163,8.92,0,1892,8.92,3.514110,39.760807,-104.864655,3.514110,631,2418
5317.879395,402,163,7.14,0,1895,7.14,3.521553,39.760902,-104.864700,3.521553,632,2424
5314.517578,403,162,7.54,0,1898,7.54,3.527724,39.760960,-104.864777,3.527724,633,2428
5320.612305,404,162,7.97,0,1901,7.97,3.533894,39.761036,-104.864807,3.533894,634,2431
5315.454590,404,162,7.37,0,1904,7.37,3.539994,39.761116,-104.864845,3.539994,635,2434
5320.137695,405,162,8.72,0,1907,8.72,3.545606,39.761196,-104.864853,3.545606,636,2438
5313.062988,406,161,8.6,0,1910,8.6,3.551530,39.761272,-104.864876,3.551530,637,2440
5315.640137,406,161,8.63,0,1913,8.63,3.557483,39.761356,-104.864891,3.557483,638,2447
5308.135254,407,161,6.39,0,1916,6.39,3.566051,39.761448,-104.864883,3.566051,639,2450
5306.764648,408,160,6.89,0,1919,6.89,3.573526,39.761528,-104.864952,3.573526,640,2454
5311.350098,409,160,7.5,0,1922,7.5,3.580230,39.761612,-104.865005,3.580230,641,2457
5305.348145,409,159,9.65,0,1925,9.65,3.585231,39.761669,-104.865059,3.585231,642,2460
5307.798828,410,159,9.16,0,1928,9.16,3.590705,39.761745,-104.865089,3.590705,643,2463
5303.769043,411,160,9.39,0,1931,9.39,3.595821,39.761810,-104.865135,3.595821,644,2470
5304.031738,411,159,8.24,0,1934,8.24,3.602054,39.761890,-104.865189,3.602054,645,2473
5303.756836,412,159,7.5,0,1937,7.5,3.608684,39.761978,-104.865211,3.608684,646,2476
5299.100586,413,158,8.41,0,1940,8.41,3.613293,39.762043,-104.865242,3.613293,647,2479
5301.371582,414,158,8.79,0,1943,8.79,3.619677,39.762127,-104.865234,3.619677,648,2486
5294.828613,414,157,6.13,0,1946,6.13,3.626914,39.762218,-104.865173,3.626914,649,2489
5289.978516,415,156,9.01,0,1949,9.01,3.632379,39.762245,-104.865097,3.632379,650,2492
5290.814941,416,156,8.25,0,1952,8.25,3.637743,39.762253,-104.864998,3.637743,651,2496
5290.501953,416,156,8.15,0,1955,8.15,3.644132,39.762226,-104.864891,3.644132,652,2498
5287.810059,417,156,7.58,0,1958,7.58,3.649925,39.762199,-104.864799,3.649925,653,2502
5290.824707,418,155,10.31,0,1961,10.31,3.654829,39.762188,-104.864716,3.654829,654,2504
5289.587891,418,153,8.42,0,1964,8.42,3.661043,39.762142,-104.864624,3.661043,655,2514
5289.574707,419,153,9.38,0,1967,9.38,3.666368,39.762127,-104.864525,3.666368,656,2514
5290.411621,420,157,9.13,0,1970,9.13,3.671853,39.762108,-104.864426,3.671853,657,2518
5285.583496,420,157,9.47,0,1973,9.47,3.676855,39.762085,-104.864342,3.676855,658,2520
5288.239746,421,159,9.03,0,1976,9.03,3.682793,39.762035,-104.864250,3.682793,659,2524
5284.579590,422,160,8.67,0,1979,8.67,3.688780,39.762001,-104.864159,3.688780,660,2528
5291.393555,422,160,8.47,0,1982,8.47,3.694651,39.761967,-104.864067,3.694651,661,2534
5287.255371,423,161,8.57,0,1985,8.57,3.700460,39.761955,-104.863960,3.700460,662,2537
5288.206543,424,161,8.48,0,1988,8.48,3.706395,39.761944,-104.863853,3.706395,663,2540
5292.497070,425,160,8.51,0,1991,8.51,3.711498,39.761940,-104.863770,3.711498,664,2544
5287.839844,425,158,8.49,0,1994,8.49,3.718117,39.761879,-104.863686,3.718117,665,2547
5286.387695,426,158,8.63,0,1997,8.63,3.724164,39.761883,-104.863571,3.724164,666,2554
5288.617188,427,158,8.25,0,2000,8.25,3.729869,39.761837,-104.863487,3.729869,667,2556
5293.394531,427,159,8.91,0,2003,8.91,3.735527,39.761803,-104.863403,3.735527,668,2560
5294.851562,428,159,9.07,0,2006,9.07,3.741112,39.761761,-104.863312,3.741112,669,2563
5287.095703,429,161,9.43,0,2009,9.43,3.746213,39.761765,-104.863220,3.746213,670,2566
5284.510742,429,161,9.14,0,2012,9.14,3.751899,39.761730,-104.863121,3.751899,671,2570
5288.098633,430,161,9.13,0,2015,9.13,3.757879,39.761684,-104.863029,3.757879,672,2576
5288.956543,431,160,9.85,0,2018,9.85,3.762600,39.761650,-104.862953,3.762600,673,2580
5287.052246,432,160,9.05,0,2021,9.05,3.768344,39.761627,-104.862854,3.768344,674,2582
5287.053711,432,160,10.12,0,2024,10.12,3.772893,39.761623,-104.862770,3.772893,675,2586
5287.396973,433,160,9.07,0,2027,9.07,3.778718,39.761574,-104.862679,3.778718,676,2589
5288.342285,434,161,9.47,0,2030,9.47,3.784028,39.761547,-104.862587,3.784028,677,2592
5291.902832,434,162,9.08,0,2033,9.08,3.789425,39.761528,-104.862495,3.789425,678,2599
5288.708008,435,162,8.64,0,2036,8.64,3.795288,39.761524,-104.862389,3.795288,679,2602
5287.256836,436,164,8.97,0,2039,8.97,3.800312,39.761475,-104.862328,3.800312,680,2608
5294.167480,437,164,9.37,0,2042,9.37,3.805179,39.761440,-104.862244,3.805179,681,2608
5289.274414,437,165,8.23,0,2045,8.23,3.811419,39.761425,-104.862129,3.811419,682,2612
5288.692871,438,165,9,0,2048,9,3.816898,39.761395,-104.862038,3.816898,683,2615
5289.662598,439,164,9.53,0,2051,9.53,3.822239,39.761368,-104.861946,3.822239,684,2622
5292.425781,440,166,9.2,0,2054,9.2,3.828122,39.761337,-104.861839,3.828122,685,2625
5289.226562,440,166,7.33,0,2057,7.33,3.834664,39.761303,-104.861732,3.834664,686,2628
5293.250488,441,166,11.07,0,2060,11.07,3.837851,39.761299,-104.861679,3.837851,687,2631
5290.816895,442,166,10.14,0,2063,10.14,3.844323,39.761250,-104.861580,3.844323,688,2638
5293.181152,443,166,9.2,0,2066,9.2,3.850134,39.761223,-104.861481,3.850134,689,2641
5292.702637,443,166,8.92,0,2069,8.92,3.855417,39.761192,-104.861397,3.855417,690,2644
5295.350586,444,166,8.64,0,2072,8.64,3.861062,39.761177,-104.861290,3.861062,691,2648
5298.896484,445,165,9.64,0,2075,9.64,3.866398,39.761150,-104.861206,3.866398,692,2650
5299.822266,446,165,10.52,0,2078,10.52,3.870947,39.761147,-104.861122,3.870947,693,2654
5300.377930,446,165,8.1,0,2081,8.1,3.877703,39.761082,-104.861031,3.877703,694,2657
5293.120605,447,163,7.03,0,2084,7.03,3.885036,39.761040,-104.860924,3.885036,695,2667
5298.307617,448,163,10.58,0,2087,10.58,3.889302,39.760990,-104.860870,3.889302,696,2667
5298.633789,449,164,8.27,0,2090,8.27,3.896323,39.760929,-104.860764,3.896323,697,2670
5300.825684,449,164,8.83,0,2093,8.83,3.902157,39.760876,-104.860687,3.902157,698,2674
5293.764648,450,162,8.26,0,2096,8.26,3.907805,39.760841,-104.860603,3.907805,699,2676
5292.405762,451,163,9.04,0,2099,9.04,3.913087,39.760796,-104.860527,3.913087,700,2680
5291.570312,452,163,9.43,0,2102,9.43,3.918659,39.760731,-104.860458,3.918659,701,2686
5289.847168,452,165,9.81,0,2105,9.81,3.923750,39.760693,-104.860382,3.923750,702,2690
5292.004395,453,165,9.25,0,2108,9.25,3.929288,39.760647,-104.860298,3.929288,703,2693
5291.243652,454,164,9.12,0,2111,9.12,3.935205,39.760628,-104.860191,3.935205,704,2696
5291.714355,455,164,9.04,0,2114,9.04,3.940569,39.760586,-104.860115,3.940569,705,2700
5292.176758,455,164,9.52,0,2117,9.52,3.945858,39.760551,-104.860031,3.945858,706,2706
5287.774414,456,165,9.79,0,2120,9.79,3.951097,39.760525,-104.859955,3.951097,707,2709
5291.034180,457,166,7.46,0,2123,7.46,3.957911,39.760509,-104.859833,3.957911,708,2712
5291.315918,458,166,7.82,0,2126,7.82,3.963927,39.760468,-104.859741,3.963927,709,2716
5291.262207,458,165,7.35,0,2129,7.35,3.970931,39.760426,-104.859642,3.970931,710,2719
5290.682129,459,165,8.86,0,2132,8.86,3.976231,39.760380,-104.859558,3.976231,711,2722
5292.174805,460,165,10.94,0,2135,10.94,3.980911,39.760361,-104.859482,3.980911,712,2729
5295.958008,461,166,7.85,0,2138,7.85,3.987883,39.760326,-104.859360,3.987883,713,2732
5295.088379,461,166,7.95,0,2141,7.95,3.993768,39.760338,-104.859283,3.993768,714,2736
5289.554688,462,165,7.84,0,2144,7.84,4.000010,39.760311,-104.859177,4.000010,715,2738
5294.077148,463,165,9.72,0,2147,9.72,4.004828,39.760303,-104.859093,4.004828,716,2742
5285.254395,464,166,10.13,0,2150,10.13,4.009588,39.760269,-104.859016,4.009588,717,2745
5290.671387,464,166,9.43,0,2153,9.43,4.015402,39.760254,-104.858910,4.015402,718,2752
5292.562988,465,166,8.97,0,2156,8.97,4.020724,39.760277,-104.858826,4.020724,719,2755
5294.887695,466,165,7.39,0,2159,7.39,4.027908,39.760212,-104.858727,4.027908,720,2762
5300.230469,467,165,8.18,0,2162,8.18,4.033356,39.760166,-104.858643,4.033356,721,2762
5297.874512,467,165,8.34,0,2165,8.34,4.038648,39.760128,-104.858566,4.038648,722,2764
5301.005371,468,165,8.61,0,2168,8.61,4.044462,39.760075,-104.858482,4.044462,723,2768
5298.840820,469,165,9.13,0,2171,9.13,4.049457,39.760044,-104.858391,4.049457,724,2774
5300.370117,470,166,10.57,0,2174,10.57,4.054222,39.760006,-104.858322,4.054222,725,2778
5294.294434,470,166,10.97,0,2177,10.97,4.058997,39.759964,-104.858253,4.058997,726,2781
5299.653320,471,167,8.97,0,2180,8.97,4.064796,39.759926,-104.858154,4.064796,727,2784
5300.900391,472,167,8.39,0,2183,8.39,4.070597,39.759899,-104.858055,4.070597,728,2791
5301.405762,473,166,9.37,0,2186,9.37,4.075881,39.759857,-104.857971,4.075881,729,2794
5300.847656,473,166,10.24,0,2189,10.24,4.080629,39.759819,-104.857903,4.080629,730,2798
5300.385254,474,166,10.48,0,2192,10.48,4.085482,39.759785,-104.857819,4.085482,731,2801
5304.137207,475,166,9.83,0,2195,9.83,4.090150,39.759754,-104.857742,4.090150,732,2804
5311.556152,476,166,9.75,0,2198,9.75,4.095743,39.759705,-104.857666,4.095743,733,2808
5306.418945,476,165,10.65,0,2201,10.65,4.100473,39.759651,-104.857613,4.100473,734,2811
5306.562500,477,165,9.48,0,2204,9.48,4.105914,39.759583,-104.857559,4.105914,735,2818
5310.393066,478,165,11.17,0,2207,11.17,4.110060,39.759525,-104.857582,4.110060,736,2821
5310.735352,479,168,10.48,0,2210,10.48,4.115283,39.759457,-104.857620,4.115283,737,2824
5310.368164,479,168,10.58,0,2213,10.58,4.119887,39.759392,-104.857635,4.119887,738,2828
5310.862793,480,168,10.2,0,2216,10.2,4.125147,39.759319,-104.857635,4.125147,739,2831
5313.172852,481,170,10.28,0,2219,10.28,4.129645,39.759254,-104.857643,4.129645,740,2834
5311.994629,482,170,11.11,0,2222,11.11,4.133984,39.759190,-104.857658,4.133984,741,2841
5313.133301,482,170,10.23,0,2225,10.23,4.138875,39.759121,-104.857658,4.138875,742,2844
5315.831543,483,170,9.24,0,2228,9.24,4.144365,39.759045,-104.857666,4.144365,743,2848
5318.603027,484,171,11.29,0,2231,11.29,4.148400,39.758987,-104.857681,4.148400,744,2851
5319.213379,485,171,9.27,0,2234,9.27,4.154205,39.758907,-104.857712,4.154205,745,2854
5319.828125,486,171,12.38,0,2237,12.38,4.157984,39.758854,-104.857727,4.157984,746,2861
5319.550781,486,173,9.17,0,2240,9.17,4.164025,39.758774,-104.857773,4.164025,747,2864
5320.397461,487,173,11.31,0,2243,11.31,4.167960,39.758720,-104.857803,4.167960,748,2868
5322.343262,488,173,10.37,0,2246,10.37,4.173214,39.758652,-104.857841,4.173214,749,2871
5324.570801,489,172,9.98,0,2249,9.98,4.178159,39.758583,-104.857872,4.178159,750,2874
5324.023926,490,172,10,0,2252,10,4.182980,39.758518,-104.857895,4.182980,751,2878
5327.669434,490,172,12.2,0,2255,12.2,4.186881,39.758469,-104.857925,4.186881,752,2888
5329.093262,491,172,10.6,0,2258,10.6,4.191844,39.758400,-104.857948,4.191844,753,2888
5330.918945,492,173,9.43,0,2261,9.43,4.197065,39.758327,-104.857979,4.197065,754,2890
5331.316895,493,172,10.89,0,2264,10.89,4.201493,39.758274,-104.858025,4.201493,755,2894
5330.631836,494,172,10.48,0,2267,10.48,4.206187,39.758217,-104.858070,4.206187,756,2898
5333.600586,494,172,9.89,0,2270,9.89,4.211308,39.758160,-104.858124,4.211308,757,2900
5333.114258,495,172,11.17,0,2273,11.17,4.215588,39.758121,-104.858192,4.215588,758,2908
5334.073730,496,172,10.09,0,2276,10.09,4.221131,39.758080,-104.858276,4.221131,759,2910
5335.418457,497,173,11.99,0,2279,11.99,4.225232,39.758057,-104.858353,4.225232,760,2918
5337.032715,498,173,9.63,0,2282,9.63,4.230864,39.757999,-104.858421,4.230864,761,2918
5340.791504,498,172,8.96,0,2285,8.96,4.236261,39.757923,-104.858406,4.236261,762,2920
5339.331543,499,172,9.74,0,2288,9.74,4.241241,39.757915,-104.858322,4.241241,763,2924
5339.354492,500,172,8.82,0,2291,8.82,4.247060,39.757969,-104.858238,4.247060,764,2931
5343.844727,501,172,8.05,0,2294,8.05,4.253137,39.758018,-104.858154,4.253137,765,2934
5338.957520,502,172,7.85,0,2297,7.85,4.258756,39.758053,-104.858063,4.258756,766,2938
5344.497559,502,172,10.09,0,2300,10.09,4.263551,39.758091,-104.857986,4.263551,767,2941
5343.785645,503,172,10.1,0,2303,10.1,4.268239,39.758121,-104.857918,4.268239,768,2948
5341.168945,504,171,9.87,0,2306,9.87,4.273193,39.758167,-104.857841,4.273193,769,2951
5340.230469,505,171,18.95,0,2309,18.95,4.275763,39.758194,-104.857819,4.275763,770,2954
5341.526855,506,171,14.99,0,2312,14.99,4.279641,39.758198,-104.857750,4.279641,771,2957
5342.101562,506,171,8.57,0,2315,8.57,4.285113,39.758190,-104.857643,4.285113,772,2959
5346.026367,507,171,9.81,0,2318,9.81,4.290242,39.758171,-104.857552,4.290242,773,2962
5344.706055,508,170,9.21,0,2321,9.21,4.295508,39.758129,-104.857475,4.295508,774,2966
5343.410156,509,171,8.32,0,2324,8.32,4.301422,39.758121,-104.857368,4.301422,775,2972
5348.913574,510,171,9.4,0,2327,9.4,4.306250,39.758137,-104.857277,4.306250,776,2976
5346.505371,510,171,8.99,0,2330,8.99,4.311680,39.758148,-104.857178,4.311680,777,2979
5344.678711,511,171,8.66,0,2333,8.66,4.317537,39.758156,-104.857079,4.317537,778,2982
5349.811523,512,172,9.29,0,2336,9.29,4.322693,39.758156,-104.856979,4.322693,779,2986
5344.788574,513,172,10.23,0,2339,10.23,4.328247,39.758152,-104.856880,4.328247,780,2988
5347.353027,514,172,9.09,0,2342,9.09,4.333986,39.758137,-104.856789,4.333986,781,2996
5350.076660,514,171,8.22,0,2345,8.22,4.340056,39.758072,-104.856712,4.340056,782,2998
5350.931152,515,171,9.58,0,2348,9.58,4.345279,39.757999,-104.856682,4.345279,783,3002
5351.944824,516,171,8.34,0,2351,8.34,4.351619,39.757942,-104.856613,4.351619,784,3006
5355.222168,517,170,8.76,0,2354,8.76,4.356669,39.757950,-104.856522,4.356669,785,3008
5351.986816,518,170,8.97,0,2357,8.97,4.362245,39.757950,-104.856415,4.362245,786,3016
5355.796387,518,170,9.67,0,2360,9.67,4.367531,39.757950,-104.856316,4.367531,787,3018
5354.914551,519,171,9.32,0,2363,9.32,4.372979,39.757946,-104.856216,4.372979,788,3022
5354.522461,520,171,9.48,0,2366,9.48,4.378178,39.757938,-104.856117,4.378178,789,3025
5355.217773,521,171,8.64,0,2369,8.64,4.383983,39.757938,-104.856018,4.383983,790,3028
5350.841797,522,171,9.26,0,2372,9.26,4.389227,39.757923,-104.855919,4.389227,791,3032
5354.586426,522,171,10.24,0,2375,10.24,4.394058,39.757908,-104.855835,4.394058,792,3042
5352.632324,523,171,9.96,0,2378,9.96,4.399271,39.757896,-104.855736,4.399271,793,3042
5353.415039,524,171,9.81,0,2381,9.81,4.404465,39.757874,-104.855644,4.404465,794,3045
5354.109863,525,171,9.96,0,2384,9.96,4.409349,39.757843,-104.855568,4.409349,795,3048
5353.885254,525,171,8.61,0,2387,8.61,4.415123,39.757809,-104.855469,4.415123,796,3052
5356.495605,526,171,8.07,0,2390,8.07,4.421588,39.757763,-104.855370,4.421588,797,3054
5355.396973,527,171,9.28,0,2393,9.28,4.426965,39.757732,-104.855293,4.426965,798,3062
5353.993652,528,171,9.66,0,2396,9.66,4.432816,39.757706,-104.855194,4.432816,799,3064
5355.925293,529,171,8.72,0,2399,8.72,4.438500,39.757683,-104.855095,4.438500,800,3071
5356.078125,529,171,8.32,0,2402,8.32,4.444233,39.757664,-104.854996,4.444233,801,3071
5343.698730,530,171,10.46,0,2405,10.46,4.448559,39.757679,-104.854919,4.448559,802,3074
5349.019531,531,171,9.13,0,2408,9.13,4.454557,39.757648,-104.854813,4.454557,803,3078
5348.335449,532,169,9.63,0,2411,9.63,4.460462,39.757603,-104.854721,4.460462,804,3084
5345.593262,533,169,8.6,0,2414,8.6,4.466675,39.757584,-104.854614,4.466675,805,3088
5348.259766,533,169,8.21,0,2417,8.21,4.472752,39.757580,-104.854515,4.472752,806,3090
5350.660645,534,168,7.81,0,2420,7.81,4.478670,39.757622,-104.854424,4.478670,807,3094
5345.489746,535,168,8.82,0,2423,8.82,4.484312,39.757660,-104.854324,4.484312,808,3098
5352.675293,536,167,8.91,0,2426,8.91,4.489628,39.757671,-104.854240,4.489628,809,3104
5353.066895,536,168,8.09,0,2429,8.09,4.496113,39.757664,-104.854118,4.496113,810,3107
5353.200684,537,168,8.57,0,2432,8.57,4.501523,39.757664,-104.854019,4.501523,811,3110
5349.184082,538,168,9.05,0,2435,9.05,4.507264,39.757645,-104.853912,4.507264,812,3114
5352.690918,539,168,8.67,0,2438,8.67,4.513288,39.757629,-104.853813,4.513288,813,3117
5354.652832,539,168,9.23,0,2441,9.23,4.518421,39.757637,-104.853714,4.518421,814,3120
5352.108887,540,168,9.17,0,2444,9.17,4.523965,39.757622,-104.853615,4.523965,815,3126
5350.329102,541,168,9.58,0,2447,9.58,4.529320,39.757603,-104.853516,4.529320,816,3130
5352.580078,542,168,8.53,0,2450,8.53,4.535269,39.757603,-104.853409,4.535269,817,3133
5347.475586,543,168,8.58,0,2453,8.58,4.541188,39.757553,-104.853325,4.541188,818,3136
5351.467773,543,169,9.82,0,2456,9.82,4.546319,39.757504,-104.853256,4.546319,819,3140
5350.114746,544,168,8.89,0,2459,8.89,4.551719,39.757439,-104.853195,4.551719,820,3143
5348.260254,545,168,8.51,0,2462,8.51,4.557593,39.757420,-104.853096,4.557593,821,3150
5348.435547,546,169,8.45,0,2465,8.45,4.563522,39.757420,-104.852982,4.563522,822,3153
5352.979004,546,169,8.68,0,2468,8.68,4.569244,39.757420,-104.852875,4.569244,823,3156
5347.091797,547,168,7.8,0,2471,7.8,4.575836,39.757389,-104.852776,4.575836,824,3160
5349.001953,548,169,6.93,0,2474,6.93,4.582085,39.757374,-104.852676,4.582085,825,3166
