Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,238.38,337.52,-999999,5381.53,5381.53,5381.53,5287.78,5374.19,664.42,ActiveWorkout,10.104,16.5.1,4.88,128,2885,108.72,2884,3462,ios,4.88,270215977642229760,watchos,NO,NO,YES,0,172,2.7021597764222976e+17,79,29,watchos,gps,962,4.000000,,-1,-1,2023-07-27T19:53:22,148474,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5292.515137,360,144,8.9,0,1645,8.9,2.871805,39.760361,-104.859634,2.871805,549,1982
5296.257812,361,146,9.85,0,1648,9.85,2.877159,39.760323,-104.859550,2.877159,550,1985
5297.172363,361,146,9.01,0,1651,9.01,2.882622,39.760307,-104.859451,2.882622,551,1988
5299.658691,362,146,8.95,0,1654,8.95,2.888545,39.760277,-104.859352,2.888545,552,1994
5300.839355,363,146,10.29,0,1657,10.29,2.893125,39.760281,-104.859268,2.893125,553,1998
5299.512695,363,149,9.31,0,1660,9.31,2.898152,39.760258,-104.859177,2.898152,554,2001
5293.994629,364,150,9.91,0,1663,9.91,2.903677,39.760258,-104.859070,2.903677,555,2004
5298.236816,365,150,9.7,0,1666,9.7,2.908767,39.760235,-104.858978,2.908767,556,2008
5293.781738,365,152,8.61,0,1669,8.61,2.914545,39.760254,-104.858879,2.914545,557,2014
5297.034180,366,153,9.63,0,1672,9.63,2.919739,39.760204,-104.858810,2.919739,558,2017
5299.132812,367,153,9.3,0,1675,9.3,2.925923,39.760174,-104.858704,2.925923,559,2020
5297.145020,367,155,9.32,0,1678,9.32,2.931145,39.760136,-104.858620,2.931145,560,2027
5300.383301,368,155,9.89,0,1681,9.89,2.936291,39.760101,-104.858536,2.936291,561,2027
5298.215332,369,154,9.68,0,1684,9.68,2.941693,39.760063,-104.858452,2.941693,562,2030
5303.082520,369,153,9.25,0,1687,9.25,2.947367,39.760029,-104.858353,2.947367,563,2036
5303.686035,370,153,8.75,0,1690,8.75,2.952998,39.759979,-104.858276,2.952998,564,2040
5302.618652,371,154,10.86,0,1693,10.86,2.957267,39.759949,-104.858208,2.957267,565,2043
5303.094727,371,154,9.21,0,1696,9.21,2.962773,39.759911,-104.858116,2.962773,566,2046
5301.231934,372,154,9.11,0,1699,9.11,2.968446,39.759865,-104.858025,2.968446,567,2050
5301.263672,373,154,11.52,0,1702,11.52,2.972263,39.759838,-104.857971,2.972263,568,2056
5300.411621,373,157,10.57,0,1705,10.57,2.977092,39.759796,-104.857895,2.977092,569,2060
5301.951172,374,158,10.83,0,1708,10.83,2.981293,39.759769,-104.857826,2.981293,570,2062
5301.726074,375,158,11.03,0,1711,11.03,2.986125,39.759731,-104.857758,2.986125,571,2066
5303.363770,376,157,10.02,0,1714,10.02,2.991255,39.759689,-104.857674,2.991255,572,2069
5304.529785,376,157,10.81,0,1717,10.81,2.995986,39.759640,-104.857620,2.995986,573,2072
5306.379883,377,158,10.2,0,1720,10.2,3.001028,39.759590,-104.857552,3.001028,574,2076
5311.046875,378,160,9.21,0,1723,9.21,3.006540,39.759514,-104.857559,3.006540,575,2082
5313.824707,379,160,8.46,0,1726,8.46,3.012205,39.759449,-104.857613,3.012205,576,2086
5317.380859,379,160,10.14,0,1729,10.14,3.017077,39.759380,-104.857605,3.017077,577,2089
5318.443359,380,160,11.07,0,1732,11.07,3.021988,39.759312,-104.857613,3.021988,578,2092
5318.705566,381,162,10.87,0,1735,10.87,3.026484,39.759251,-104.857628,3.026484,579,2096
5317.792969,381,163,12.07,0,1738,12.07,3.031053,39.759182,-104.857628,3.031053,580,2102
5316.312500,382,163,11.02,0,1741,11.02,3.035732,39.759117,-104.857658,3.035732,581,2105
5318.320312,383,165,10.15,0,1744,10.15,3.040248,39.759052,-104.857658,3.040248,582,2108
5316.921875,384,165,10.17,0,1747,10.17,3.045289,39.758984,-104.857666,3.045289,583,2112
5319.687012,385,165,10.64,0,1750,10.64,3.050017,39.758919,-104.857697,3.050017,584,2115
5317.609863,385,165,11.25,0,1753,11.25,3.054549,39.758858,-104.857727,3.054549,585,2118
5321.410156,386,165,10.89,0,1756,10.89,3.059336,39.758793,-104.857750,3.059336,586,2125
5322.033691,387,166,11.04,0,1759,11.04,3.064099,39.758732,-104.857796,3.064099,587,2128
5323.960449,388,166,10.6,0,1762,10.6,3.068853,39.758667,-104.857819,3.068853,588,2132
5324.732910,388,166,10.54,0,1765,10.54,3.073164,39.758610,-104.857849,3.073164,589,2135
5327.500977,389,166,10.14,0,1768,10.14,3.077832,39.758545,-104.857872,3.077832,590,2138
5329.963379,390,166,11.18,0,1771,11.18,3.082679,39.758476,-104.857895,3.082679,591,2142
5331.153809,391,166,11.26,0,1774,11.26,3.087297,39.758415,-104.857925,3.087297,592,2148
5331.520508,392,166,11.55,0,1777,11.55,3.091735,39.758354,-104.857956,3.091735,593,2151
5333.229004,392,167,10.27,0,1780,10.27,3.096825,39.758293,-104.857994,3.096825,594,2154
5334.909180,393,167,10.23,0,1783,10.23,3.101381,39.758240,-104.858047,3.101381,595,2158
5337.319336,394,167,11.12,0,1786,11.12,3.105061,39.758194,-104.858078,3.105061,596,2161
5335.528320,395,168,10.25,0,1789,10.25,3.110575,39.758141,-104.858147,3.110575,597,2168
5337.369141,395,168,11.19,0,1792,11.19,3.115170,39.758102,-104.858223,3.115170,598,2170
5338.908691,396,168,9.5,0,1795,9.5,3.120439,39.758060,-104.858299,3.120439,599,2173
5338.136719,397,168,11.57,0,1798,11.57,3.124655,39.758018,-104.858353,3.124655,600,2180
5341.941406,398,168,10.47,0,1801,10.47,3.129276,39.757957,-104.858391,3.129276,601,2180
5340.229980,399,168,11.85,0,1804,11.85,3.133204,39.757908,-104.858368,3.133204,602,2183
5337.605957,399,167,10.98,0,1807,10.98,3.138306,39.757935,-104.858284,3.138306,603,2190
5337.065430,400,167,9.71,0,1810,9.71,3.143211,39.757973,-104.858208,3.143211,604,2192
5337.206055,401,167,9.47,0,1813,9.47,3.148591,39.758003,-104.858116,3.148591,605,2196
5337.427734,402,167,10,0,1816,10,3.153445,39.758053,-104.858063,3.153445,606,2199
5336.754395,403,168,9.69,0,1819,9.69,3.158592,39.758091,-104.857979,3.158592,607,2202
5339.986328,403,168,10.9,0,1822,10.9,3.163081,39.758125,-104.857910,3.163081,608,2209
5341.301758,404,168,10.87,0,1825,10.87,3.167482,39.758160,-104.857841,3.167482,609,2212
5337.642578,405,168,22.28,0,1828,22.28,3.169291,39.758179,-104.857826,3.169291,610,2216
5340.373047,406,168,12.02,0,1831,12.02,3.174514,39.758205,-104.857750,3.174514,611,2218
5342.026855,407,168,9.25,0,1834,9.25,3.179966,39.758194,-104.857651,3.179966,612,2222
5339.644043,407,168,9.49,0,1837,9.49,3.185349,39.758156,-104.857559,3.185349,613,2225
5341.337891,408,168,8.78,0,1840,8.78,3.190772,39.758129,-104.857468,3.190772,614,2228
5340.665527,409,168,9.44,0,1843,9.44,3.196110,39.758141,-104.857368,3.196110,615,2234
5349.356445,410,168,8.97,0,1846,8.97,3.202351,39.758144,-104.857254,3.202351,616,2238
5346.489258,411,168,9.09,0,1849,9.09,3.207328,39.758137,-104.857162,3.207328,617,2241
5346.124512,411,168,9.8,0,1852,9.8,3.212141,39.758163,-104.857079,3.212141,618,2244
5347.033203,412,167,9.1,0,1855,9.1,3.217592,39.758141,-104.856987,3.217592,619,2248
5348.338379,413,168,9.35,0,1858,9.35,3.223260,39.758152,-104.856888,3.223260,620,2254
5344.781250,414,168,9.48,0,1861,9.48,3.228425,39.758133,-104.856796,3.228425,621,2258
5345.337402,415,168,7.79,0,1864,7.79,3.233759,39.758076,-104.856728,3.233759,622,2260
5346.820801,415,168,9.98,0,1867,9.98,3.238766,39.758022,-104.856674,3.238766,623,2264
5347.966309,416,167,10,0,1870,10,3.243608,39.757969,-104.856613,3.243608,624,2268
5347.212402,417,167,9.56,0,1873,9.56,3.249098,39.757942,-104.856514,3.249098,625,2270
5346.315430,418,167,8.49,0,1876,8.49,3.255291,39.757950,-104.856400,3.255291,626,2277
5346.294922,418,168,9.71,0,1879,9.71,3.260010,39.757938,-104.856316,3.260010,627,2280
5346.716309,419,168,9.14,0,1882,9.14,3.265813,39.757942,-104.856201,3.265813,628,2284
5348.524414,420,167,10.95,0,1885,10.95,3.270098,39.757931,-104.856125,3.270098,629,2287
5347.565918,421,167,9.03,0,1888,9.03,3.275762,39.757908,-104.856026,3.275762,630,2290
5347.115234,422,167,10.77,0,1891,10.77,3.280415,39.757893,-104.855942,3.280415,631,2293
5349.706055,422,167,7.12,0,1894,7.12,3.287269,39.757870,-104.855820,3.287269,632,2302
5345.359375,423,167,11.96,0,1897,11.96,3.290585,39.757858,-104.855766,3.290585,633,2302
5345.744629,424,167,8.96,0,1900,8.96,3.296790,39.757832,-104.855652,3.296790,634,2306
5347.870117,425,166,10.05,0,1903,10.05,3.301140,39.757820,-104.855576,3.301140,635,2309
5342.631348,426,166,10.41,0,1906,10.41,3.306428,39.757782,-104.855492,3.306428,636,2312
5346.268066,426,166,8.06,0,1909,8.06,3.313086,39.757748,-104.855385,3.313086,637,2318
5345.664551,427,166,9.5,0,1912,9.5,3.317716,39.757729,-104.855309,3.317716,638,2322
5344.664551,428,166,9.37,0,1915,9.37,3.323043,39.757687,-104.855217,3.323043,639,2325
5343.227539,429,165,8.71,0,1918,8.71,3.328588,39.757671,-104.855118,3.328588,640,2332
5344.627441,429,165,8.59,0,1921,8.59,3.334465,39.757652,-104.855011,3.334465,641,2332
5345.542480,430,165,9.04,0,1924,9.04,3.339826,39.757637,-104.854919,3.339826,642,2335
5345.107422,431,165,8.71,0,1927,8.71,3.345208,39.757629,-104.854828,3.345208,643,2341
5349.439453,432,165,9.16,0,1930,9.16,3.350353,39.757610,-104.854736,3.350353,644,2344
5349.742676,433,166,13.31,0,1933,13.31,3.355215,39.757591,-104.854652,3.355215,645,2348
5347.954590,433,166,7.04,0,1936,7.04,3.362316,39.757553,-104.854530,3.362316,646,2351
5350.289551,434,165,9.05,0,1939,9.05,3.367413,39.757607,-104.854462,3.367413,647,2354
5344.345215,435,165,7.5,0,1942,7.5,3.374098,39.757626,-104.854347,3.374098,648,2360
5345.325684,436,166,9.36,0,1945,9.36,3.378742,39.757652,-104.854263,3.378742,649,2364
5344.067383,436,166,9.26,0,1948,9.26,3.385295,39.757671,-104.854149,3.385295,650,2367
5341.983398,437,166,8.53,0,1951,8.53,3.390891,39.757675,-104.854050,3.390891,651,2370
5342.080078,438,166,8.03,0,1954,8.03,3.397430,39.757660,-104.853928,3.397430,652,2374
5341.958008,439,166,9.58,0,1957,9.58,3.402354,39.757637,-104.853844,3.402354,653,2376
5346.109863,439,165,9.47,0,1960,9.47,3.407320,39.757629,-104.853752,3.407320,654,2380
5345.603516,440,165,9.14,0,1963,9.14,3.412724,39.757645,-104.853653,3.412724,655,2386
5342.011230,441,165,10.01,0,1966,10.01,3.418025,39.757629,-104.853561,3.418025,656,2390
5341.882324,442,166,8.89,0,1969,8.89,3.423538,39.757607,-104.853462,3.423538,657,2392
5341.740234,443,166,9.82,0,1972,9.82,3.428583,39.757584,-104.853371,3.428583,658,2396
5342.439941,443,166,9.28,0,1975,9.28,3.434274,39.757549,-104.853279,3.434274,659,2399
5344.626953,444,167,9.66,0,1978,9.66,3.439344,39.757496,-104.853218,3.439344,660,2406
5343.800781,445,167,9.45,0,1981,9.45,3.444958,39.757442,-104.853142,3.444958,661,2409
5344.698242,446,166,10.25,0,1984,10.25,3.449564,39.757420,-104.853058,3.449564,662,2412
5344.358398,447,166,9.37,0,1987,9.37,3.455465,39.757420,-104.852951,3.455465,663,2416
5343.600586,447,166,9.7,0,1990,9.7,3.460449,39.757423,-104.852859,3.460449,664,2418
5342.022461,448,167,8.85,0,1993,8.85,3.466367,39.757416,-104.852760,3.466367,665,2422
5343.772949,449,167,8.48,0,1996,8.48,3.472438,39.757374,-104.852661,3.472438,666,2428
5340.969238,450,165,10.46,0,1999,10.46,3.477267,39.757359,-104.852577,3.477267,667,2432
5338.350586,450,165,9.42,0,2002,9.42,3.482281,39.757328,-104.852493,3.482281,668,2434
5340.015625,451,165,9.3,0,2005,9.3,3.488042,39.757278,-104.852409,3.488042,669,2438
5341.185059,452,165,7.89,0,2008,7.89,3.494158,39.757236,-104.852310,3.494158,670,2441
5344.682617,453,165,10.95,0,2011,10.95,3.498301,39.757195,-104.852257,3.498301,671,2444
5343.416504,453,165,9.39,0,2014,9.39,3.503906,39.757153,-104.852173,3.503906,672,2454
5341.498535,454,165,9.29,0,2017,9.29,3.509071,39.757107,-104.852097,3.509071,673,2454
5341.902344,455,165,9.74,0,2020,9.74,3.514771,39.757053,-104.852020,3.514771,674,2457
5342.530762,456,165,9.93,0,2023,9.93,3.519583,39.757011,-104.851944,3.519583,675,2460
5343.539551,457,165,8.7,0,2026,8.7,3.525769,39.756977,-104.851837,3.525769,676,2464
5343.562012,457,166,9.43,0,2029,9.43,3.530919,39.756943,-104.851761,3.530919,677,2470
5343.192871,458,166,7.66,0,2032,7.66,3.537678,39.756901,-104.851646,3.537678,678,2473
5340.535156,459,166,8.38,0,2035,8.38,3.543759,39.756855,-104.851593,3.543759,679,2476
5340.552246,460,167,8.39,0,2038,8.39,3.549952,39.756821,-104.851501,3.549952,680,2483
5341.152344,460,167,8.38,0,2041,8.38,3.555510,39.756798,-104.851402,3.555510,681,2483
5341.453125,461,166,10.13,0,2044,10.13,3.560211,39.756763,-104.851326,3.560211,682,2486
5342.272949,462,168,9.86,0,2047,9.86,3.565583,39.756725,-104.851242,3.565583,683,2492
5342.529785,463,168,9.29,0,2050,9.29,3.571040,39.756687,-104.851151,3.571040,684,2496
5344.373535,464,168,8.33,0,2053,8.33,3.577329,39.756664,-104.851036,3.577329,685,2499
5343.764160,464,168,9.75,0,2056,9.75,3.582114,39.756630,-104.850967,3.582114,686,2502
5342.046387,465,168,8.39,0,2059,8.39,3.587859,39.756611,-104.850876,3.587859,687,2506
5340.648438,466,168,8.49,0,2062,8.49,3.593660,39.756638,-104.850777,3.593660,688,2509
5343.690430,467,168,8.88,0,2065,8.88,3.599456,39.756664,-104.850677,3.599456,689,2516
5345.422363,468,168,10.3,0,2068,10.3,3.603872,39.756672,-104.850601,3.603872,690,2518
5342.486328,468,168,9.09,0,2071,9.09,3.610239,39.756691,-104.850487,3.610239,691,2522
5340.588379,469,168,8.49,0,2074,8.49,3.616648,39.756668,-104.850372,3.616648,692,2525
5338.411621,470,168,10.69,0,2077,10.69,3.621569,39.756645,-104.850288,3.621569,693,2528
5340.511230,471,168,9.29,0,2080,9.29,3.627522,39.756622,-104.850189,3.627522,694,2532
5340.630371,472,168,8.97,0,2083,8.97,3.632759,39.756603,-104.850105,3.632759,695,2538
5341.038574,472,168,8.2,0,2086,8.2,3.639118,39.756554,-104.850006,3.639118,696,2541
5338.554199,473,168,8.41,0,2089,8.41,3.645118,39.756538,-104.849899,3.645118,697,2544
5339.764648,474,168,9.57,0,2092,9.57,3.649779,39.756519,-104.849823,3.649779,698,2547
5336.556152,475,168,9.12,0,2095,9.12,3.655141,39.756508,-104.849724,3.655141,699,2550
5337.489258,476,167,8.79,0,2098,8.79,3.661247,39.756500,-104.849617,3.661247,700,2556
5341.951660,476,167,9.14,0,2101,9.14,3.666946,39.756493,-104.849510,3.666946,701,2560
5337.731445,477,167,8.97,0,2104,8.97,3.672366,39.756496,-104.849419,3.672366,702,2563
5339.432617,478,167,8.4,0,2107,8.4,3.678184,39.756493,-104.849312,3.678184,703,2566
5335.931152,479,165,9.13,0,2110,9.13,3.683862,39.756493,-104.849205,3.683862,704,2570
5333.659668,479,166,9.73,0,2113,9.73,3.689155,39.756481,-104.849113,3.689155,705,2572
5331.372559,480,166,9.48,0,2116,9.48,3.694474,39.756489,-104.849014,3.694474,706,2579
5330.942383,481,165,9.69,0,2119,9.69,3.699820,39.756470,-104.848923,3.699820,707,2582
5329.629883,482,165,8.74,0,2122,8.74,3.706186,39.756432,-104.848816,3.706186,708,2585
5328.063477,483,165,9.04,0,2125,9.04,3.711634,39.756409,-104.848732,3.711634,709,2588
5327.972168,483,165,8.64,0,2128,8.64,3.716621,39.756416,-104.848640,3.716621,710,2592
5324.383789,484,165,8.42,0,2131,8.42,3.723085,39.756413,-104.848534,3.723085,711,2594
5327.500000,485,165,7.78,0,2134,7.78,3.729575,39.756397,-104.848419,3.729575,712,2604
5325.829102,486,165,9.13,0,2137,9.13,3.734558,39.756382,-104.848328,3.734558,713,2604
5328.301758,486,164,8.52,0,2140,8.52,3.740397,39.756344,-104.848236,3.740397,714,2608
5323.934082,487,164,9.37,0,2143,9.37,3.745807,39.756294,-104.848160,3.745807,715,2610
5320.116211,488,164,8.77,0,2146,8.77,3.752049,39.756222,-104.848091,3.752049,716,2614
5323.752441,489,164,7.34,0,2149,7.34,3.759115,39.756123,-104.848061,3.759115,717,2620
5324.096191,489,164,10.41,0,2152,10.41,3.763767,39.756077,-104.848015,3.763767,718,2624
5322.977051,490,164,8.95,0,2155,8.95,3.770235,39.755989,-104.847984,3.770235,719,2626
5325.586914,491,164,8.44,0,2158,8.44,3.775676,39.755909,-104.847969,3.775676,720,2633
5321.525879,492,164,9.17,0,2161,9.17,3.781060,39.755848,-104.847908,3.781060,721,2633
5321.406250,493,163,8.08,0,2164,8.08,3.787447,39.755760,-104.847885,3.787447,722,2636
5322.894043,493,163,8.38,0,2167,8.38,3.793396,39.755695,-104.847809,3.793396,723,2642
5324.303711,494,163,9.47,0,2170,9.47,3.798099,39.755646,-104.847755,3.798099,724,2646
5321.852539,495,162,9.31,0,2173,9.31,3.803542,39.755611,-104.847672,3.803542,725,2648
5319.065430,496,162,8.39,0,2176,8.39,3.809480,39.755623,-104.847565,3.809480,726,2652
5316.963379,496,162,8.67,0,2179,8.67,3.815239,39.755680,-104.847488,3.815239,727,2655
5315.634766,497,162,11.58,0,2182,11.58,3.819526,39.755733,-104.847443,3.819526,728,2658
5314.763184,498,162,9.78,0,2185,9.78,3.824868,39.755806,-104.847420,3.824868,729,2665
5311.698242,499,162,9.14,0,2188,9.14,3.830928,39.755878,-104.847359,3.830928,730,2668
5309.656250,499,162,8.58,0,2191,8.58,3.836517,39.755955,-104.847351,3.836517,731,2672
5309.411133,500,163,8.32,0,2194,8.32,3.842454,39.756035,-104.847328,3.842454,732,2674
5306.366699,501,163,9.34,0,2197,9.34,3.847551,39.756107,-104.847305,3.847551,733,2678
5306.642578,502,164,9.12,0,2200,9.12,3.853080,39.756187,-104.847305,3.853080,734,2684
5305.354004,502,163,9.41,0,2203,9.41,3.858479,39.756256,-104.847260,3.858479,735,2688
5306.929199,503,163,8.53,0,2206,8.53,3.864410,39.756321,-104.847191,3.864410,736,2690
5309.397949,504,164,9.51,0,2209,9.51,3.869750,39.756351,-104.847099,3.869750,737,2694
5313.927734,505,164,9.97,0,2212,9.97,3.874539,39.756348,-104.847023,3.874539,738,2697
5309.383789,505,164,9.46,0,2215,9.46,3.880705,39.756367,-104.846909,3.880705,739,2700
5312.741211,506,164,6.97,0,2218,6.97,3.887858,39.756359,-104.846802,3.887858,740,2706
5317.929199,507,164,7.08,0,2221,7.08,3.895082,39.756374,-104.846672,3.895082,741,2710
5312.850098,508,164,7.51,0,2224,7.51,3.900849,39.756332,-104.846581,3.900849,742,2713
5312.438477,508,164,8.88,0,2227,8.88,3.906439,39.756325,-104.846481,3.906439,743,2716
5312.630859,509,164,8.34,0,2230,8.34,3.912039,39.756317,-104.846375,3.912039,744,2720
5309.837891,510,164,11.24,0,2233,11.24,3.916386,39.756310,-104.846298,3.916386,745,2722
5309.358398,511,164,9.12,0,2236,9.12,3.921938,39.756329,-104.846199,3.921938,746,2729
5310.857422,511,164,8.96,0,2239,8.96,3.927412,39.756344,-104.846100,3.927412,747,2732
5306.832031,512,164,12.06,0,2242,12.06,3.931098,39.756359,-104.846039,3.931098,748,2736
5306.478027,513,163,20.08,0,2245,20.08,3.933574,39.756363,-104.845993,3.933574,749,2738
5306.613770,514,163,19.87,0,2248,19.87,3.935929,39.756351,-104.845955,3.935929,750,2742
5308.616699,514,163,18.66,0,2251,18.66,3.938728,39.756363,-104.845901,3.938728,751,2744
5308.074219,515,166,16.66,0,2254,16.66,3.941596,39.756336,-104.845863,3.941596,752,2750
5308.922852,516,166,17.33,0,2257,17.33,3.944576,39.756294,-104.845856,3.944576,753,2750
5310.779297,517,163,17.43,0,2260,17.43,3.947579,39.756252,-104.845840,3.947579,754,2752
5313.011230,518,163,21.21,0,2263,21.21,3.949945,39.756218,-104.845840,3.949945,755,2755
5312.796387,518,163,18.18,0,2266,18.18,3.952973,39.756176,-104.845840,3.952973,756,2757
5312.987305,519,162,18.24,0,2269,18.24,3.955553,39.756142,-104.845856,3.955553,757,2762
5312.158203,520,162,16.94,0,2272,16.94,3.958594,39.756096,-104.845871,3.958594,758,2764
5311.963379,521,162,21.41,0,2275,21.41,3.960574,39.756073,-104.845879,3.960574,759,2766
5315.819824,521,162,16.41,0,2278,16.41,3.963749,39.756027,-104.845886,3.963749,760,2770
5313.947266,522,162,18.16,0,2281,18.16,3.966525,39.755985,-104.845894,3.966525,761,2770
5312.413086,523,158,19.48,0,2284,19.48,3.969062,39.755951,-104.845886,3.969062,762,2773
5314.392578,523,156,21.24,0,2287,21.24,3.971369,39.755917,-104.845871,3.971369,763,2778
5314.105957,524,156,18.71,0,2290,18.71,3.974212,39.755882,-104.845848,3.974212,764,2780
5313.162109,525,154,18.56,0,2293,18.56,3.977138,39.755848,-104.845818,3.977138,765,2782
5313.410645,526,154,18.22,0,2296,18.22,3.979629,39.755844,-104.845772,3.979629,766,2784
5311.408691,526,149,18.68,0,2299,18.68,3.982489,39.755871,-104.845726,3.982489,767,2787
5310.079590,527,149,20,0,2302,20,3.985041,39.755886,-104.845688,3.985041,768,2791
5309.726074,527,145,17.91,0,2305,17.91,3.987876,39.755901,-104.845634,3.987876,769,2794
5310.050781,528,144,18.08,0,2308,18.08,3.990692,39.755920,-104.845589,3.990692,770,2796
5312.409668,529,144,18.61,0,2311,18.61,3.993265,39.755936,-104.845551,3.993265,771,2798
5310.123047,529,143,19.27,0,2314,19.27,3.995859,39.755947,-104.845505,3.995859,772,2800
5309.694824,530,143,18.71,0,2317,18.71,3.998677,39.755962,-104.845451,3.998677,773,2802
5309.306152,531,143,18.02,0,2320,18.02,4.001359,39.755955,-104.845398,4.001359,774,2805
5309.524414,531,139,16.06,0,2323,16.06,4.004537,39.755917,-104.845367,4.004537,775,2810
5311.105469,532,139,17.51,0,2326,17.51,4.007133,39.755886,-104.845352,4.007133,776,2812
5310.640137,532,135,19.82,0,2329,19.82,4.009733,39.755848,-104.845329,4.009733,777,2814
5311.511719,533,135,18.67,0,2332,18.67,4.012640,39.755810,-104.845306,4.012640,778,2816
5314.467773,533,134,19.51,0,2335,19.51,4.015019,39.755779,-104.845291,4.015019,779,2818
5313.569336,534,132,18.41,0,2338,18.41,4.017599,39.755745,-104.845268,4.017599,780,2824
5313.814941,534,132,20.2,0,2341,20.2,4.019954,39.755718,-104.845245,4.019954,781,2826
5314.390625,535,131,20.38,0,2344,20.38,4.022317,39.755692,-104.845215,4.022317,782,2828
5313.897461,535,131,18.52,0,2347,18.52,4.025110,39.755672,-104.845169,4.025110,783,2830
5314.030762,536,130,19.11,0,2350,19.11,4.027747,39.755661,-104.845123,4.027747,784,2832
5311.708984,536,129,19,0,2353,19,4.030348,39.755653,-104.845078,4.030348,785,2834
5312.754883,537,129,18.73,0,2356,18.73,4.033003,39.755638,-104.845032,4.033003,786,2839
5314.331543,537,129,19.98,0,2359,19.98,4.035435,39.755627,-104.844986,4.035435,787,2842
5314.505371,538,129,20.07,0,2362,20.07,4.038081,39.755611,-104.844940,4.038081,788,2844
5314.165039,538,129,19.86,0,2365,19.86,4.040581,39.755604,-104.844894,4.040581,789,2846
5315.606934,539,129,19.19,0,2368,19.19,4.043226,39.755592,-104.844849,4.043226,790,2848
5313.325684,539,129,19.45,0,2371,19.45,4.045931,39.755581,-104.844803,4.045931,791,2850
5315.715332,540,129,18.98,0,2374,18.98,4.048599,39.755577,-104.844749,4.048599,792,2857
5316.161133,540,129,19.29,0,2377,19.29,4.051148,39.755562,-104.844711,4.051148,793,2857
5317.306641,541,131,19.84,0,2380,19.84,4.053635,39.755554,-104.844666,4.053635,794,2859
5317.921875,541,132,19.17,0,2383,19.17,4.056237,39.755539,-104.844620,4.056237,795,2862
5317.561523,542,132,19.87,0,2386,19.87,4.058671,39.755531,-104.844574,4.058671,796,2864
5317.661621,542,133,16.08,0,2389,16.08,4.062084,39.755512,-104.844513,4.062084,797,2868
5321.192871,543,132,10.44,0,2392,10.44,4.066942,39.755501,-104.844429,4.066942,798,2870
5314.217285,543,132,8.22,0,2395,8.22,4.072777,39.755486,-104.844322,4.072777,799,2874
5323.696289,544,132,7.19,0,2398,7.19,4.079034,39.755463,-104.844208,4.079034,800,2880
5322.006348,545,132,9.31,0,2401,9.31,4.084906,39.755440,-104.844109,4.084906,801,2880
5324.077148,545,139,9.74,0,2404,9.74,4.089816,39.755409,-104.844025,4.089816,802,2884
5324.778320,546,141,10.38,0,2407,10.38,4.094469,39.755383,-104.843948,4.094469,803,2890
5330.824707,546,141,9.69,0,2410,9.69,4.099662,39.755337,-104.843872,4.099662,804,2894
5326.638672,547,145,9.39,0,2413,9.39,4.105212,39.755291,-104.843781,4.105212,805,2897
5324.853516,548,145,8.77,0,2416,8.77,4.110700,39.755253,-104.843689,4.110700,806,2900
5328.831543,548,146,9.33,0,2419,9.33,4.115750,39.755245,-104.843597,4.115750,807,2904
5326.369141,549,146,10.13,0,2422,10.13,4.120525,39.755196,-104.843536,4.120525,808,2906
5330.714355,549,150,10.12,0,2425,10.12,4.125548,39.755127,-104.843506,4.125548,809,2914
5333.776367,550,153,10.06,0,2428,10.06,4.130319,39.755058,-104.843498,4.130319,810,2916
5335.859863,551,153,10.97,0,2431,10.97,4.134725,39.754997,-104.843513,4.134725,811,2920
5336.536621,551,155,9.38,0,2434,9.38,4.140256,39.754921,-104.843498,4.140256,812,2923
5336.438965,552,155,8.79,0,2437,8.79,4.145834,39.754902,-104.843407,4.145834,813,2926
5336.189453,553,159,8.75,0,2440,8.75,4.151457,39.754917,-104.843307,4.151457,814,2933
5336.974609,554,165,9.71,0,2443,9.71,4.156517,39.754921,-104.843216,4.156517,815,2936
5337.682617,554,165,9.62,0,2446,9.62,4.161941,39.754932,-104.843117,4.161941,816,2940
5336.261719,555,164,9.28,0,2449,9.28,4.167872,39.754936,-104.843002,4.167872,817,2943
5336.630859,556,164,10.16,0,2452,10.16,4.172488,39.754936,-104.842918,4.172488,818,2946
5335.922363,557,164,10.35,0,2455,10.35,4.177298,39.754925,-104.842827,4.177298,819,2950
5343.528320,558,165,9.97,0,2458,9.97,4.182226,39.754921,-104.842735,4.182226,820,2956
5339.992676,558,165,9.09,0,2461,9.09,4.188767,39.754921,-104.842621,4.188767,821,2959
5337.744141,559,165,9.28,0,2464,9.28,4.193286,39.754925,-104.842537,4.193286,822,2962
