Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,181.34,261.32,-999999,5373.36,5373.36,5389.31,5292.61,5377.79,614.04,ActiveWorkout,10.104,16.5.1,4.91,128,2670,79.82,2668,3400,ios,4.91,40.39,watchos,NO,NO,YES,0,177,40.39,74,32,watchos,gps,890,4.000000,,-1,-1,2023-07-20T19:30:28,140338,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5315.877441,350,170,10.4,0,1651,10.4,3.031572,39.759026,-104.857651,3.031572,551,2102
5319.818848,350,170,9.3,0,1654,9.3,3.037244,39.758942,-104.857658,3.037244,552,2104
5319.302734,351,170,9.8,0,1657,9.8,3.042107,39.758881,-104.857697,3.042107,553,2108
5320.322266,352,172,10.13,0,1660,10.13,3.047345,39.758812,-104.857735,3.047345,554,2111
5321.037598,353,172,11.56,0,1663,11.56,3.051566,39.758755,-104.857758,3.051566,555,2114
5323.205566,354,172,10.34,0,1666,10.34,3.056698,39.758690,-104.857803,3.056698,556,2121
5326.848633,354,171,9.34,0,1669,9.34,3.062156,39.758621,-104.857841,3.062156,557,2124
5329.040039,355,171,9.53,0,1672,9.53,3.067071,39.758556,-104.857880,3.067071,558,2128
5333.342773,356,171,9.74,0,1675,9.74,3.071999,39.758488,-104.857864,3.071999,559,2130
5333.459473,357,171,9.74,0,1678,9.74,3.076810,39.758430,-104.857903,3.076810,560,2134
5335.308594,358,171,12.01,0,1681,12.01,3.081288,39.758377,-104.857941,3.081288,561,2137
5336.428711,358,171,11.52,0,1684,11.52,3.085556,39.758320,-104.857979,3.085556,562,2144
5335.860840,359,172,10.69,0,1687,10.69,3.090451,39.758255,-104.858017,3.090451,563,2147
5338.290527,360,173,9.84,0,1690,9.84,3.096195,39.758194,-104.858086,3.096195,564,2150
5336.223145,361,173,10.52,0,1693,10.52,3.100617,39.758144,-104.858131,3.100617,565,2154
5339.409180,362,173,10.3,0,1696,10.3,3.105714,39.758114,-104.858200,3.105714,566,2157
5339.664551,362,173,10.75,0,1699,10.75,3.110444,39.758080,-104.858276,3.110444,567,2160
5342.861328,363,173,10.51,0,1702,10.51,3.115209,39.758038,-104.858345,3.115209,568,2166
5341.885254,364,173,10.22,0,1705,10.22,3.120214,39.757980,-104.858398,3.120214,569,2174
5347.591309,365,173,10.51,0,1708,10.51,3.124719,39.757915,-104.858391,3.124719,570,2174
5346.273926,366,173,10.93,0,1711,10.93,3.129440,39.757908,-104.858315,3.129440,571,2176
5347.205078,366,173,9.51,0,1714,9.51,3.134583,39.757942,-104.858231,3.134583,572,2180
5348.640137,367,172,10.5,0,1717,10.5,3.139421,39.757973,-104.858147,3.139421,573,2183
5350.004395,368,173,10.25,0,1720,10.25,3.144331,39.758015,-104.858070,3.144331,574,2190
5350.324707,369,173,10.7,0,1723,10.7,3.148974,39.758049,-104.858002,3.148974,575,2193
5350.542969,370,173,10.28,0,1726,10.28,3.153808,39.758091,-104.857925,3.153808,576,2196
5352.789062,370,173,9.17,0,1729,9.17,3.159520,39.758133,-104.857834,3.159520,577,2200
5349.577637,371,173,16.04,0,1732,16.04,3.161463,39.758152,-104.857811,3.161463,578,2203
5350.389160,372,172,20.1,0,1735,20.1,3.164578,39.758175,-104.857765,3.164578,579,2208
5353.784668,373,172,9.81,0,1738,9.81,3.169754,39.758163,-104.857674,3.169754,580,2210
5353.163574,374,172,12.74,0,1741,12.74,3.173458,39.758144,-104.857613,3.173458,581,2214
5354.315430,374,172,10.09,0,1744,10.09,3.178652,39.758114,-104.857521,3.178652,582,2217
5353.028809,375,171,7.15,0,1747,7.15,3.185655,39.758110,-104.857391,3.185655,583,2220
5354.767090,376,171,8.87,0,1750,8.87,3.191411,39.758125,-104.857285,3.191411,584,2224
5355.477051,377,171,9.77,0,1753,9.77,3.196665,39.758129,-104.857193,3.196665,585,2230
5359.504883,378,171,9.87,0,1756,9.87,3.201861,39.758144,-104.857094,3.201861,586,2234
5359.650879,378,171,9.78,0,1759,9.78,3.207206,39.758156,-104.857002,3.207206,587,2236
5357.551270,379,170,9.42,0,1762,9.42,3.212314,39.758152,-104.856911,3.212314,588,2240
5356.513672,380,168,8.98,0,1765,8.98,3.217901,39.758129,-104.856812,3.217901,589,2243
5359.042480,381,168,9.38,0,1768,9.38,3.222899,39.758080,-104.856743,3.222899,590,2246
5359.714844,382,168,9.75,0,1771,9.75,3.228082,39.758011,-104.856697,3.228082,591,2253
5359.454590,382,168,8.41,0,1774,8.41,3.234323,39.757946,-104.856636,3.234323,592,2256
5358.135742,383,168,8.34,0,1777,8.34,3.240153,39.757923,-104.856544,3.240153,593,2260
5363.078125,384,168,8.07,0,1780,8.07,3.246066,39.757957,-104.856445,3.246066,594,2263
5360.995605,385,168,9.69,0,1783,9.69,3.251801,39.757935,-104.856346,3.251801,595,2266
5356.874512,385,168,8.95,0,1786,8.95,3.257528,39.757923,-104.856255,3.257528,596,2272
5358.351562,386,168,8.75,0,1789,8.75,3.263246,39.757904,-104.856155,3.263246,597,2276
5361.336426,387,168,9.48,0,1792,9.48,3.268402,39.757885,-104.856064,3.268402,598,2279
5359.760254,388,169,9.49,0,1795,9.49,3.273417,39.757889,-104.855988,3.273417,599,2282
5362.738770,388,169,11.09,0,1798,11.09,3.278768,39.757874,-104.855888,3.278768,600,2286
5364.935547,389,169,10,0,1801,10,3.283914,39.757854,-104.855797,3.283914,601,2289
5363.172852,390,169,8.91,0,1804,8.91,3.289767,39.757824,-104.855690,3.289767,602,2296
5362.783691,391,169,8.64,0,1807,8.64,3.296082,39.757782,-104.855583,3.296082,603,2298
5360.179199,392,170,9.46,0,1810,9.46,3.300855,39.757782,-104.855499,3.300855,604,2302
5361.237793,392,170,7.64,0,1813,7.64,3.307479,39.757755,-104.855423,3.307479,605,2305
5362.981445,393,170,9.14,0,1816,9.14,3.312978,39.757729,-104.855331,3.312978,606,2308
5361.813477,394,170,9.43,0,1819,9.43,3.318411,39.757687,-104.855240,3.318411,607,2312
5363.206543,395,170,9.19,0,1822,9.19,3.324379,39.757645,-104.855148,3.324379,608,2318
5363.545898,395,168,8.21,0,1825,8.21,3.330453,39.757660,-104.855042,3.330453,609,2324
5362.572754,396,168,9.93,0,1828,9.93,3.335202,39.757629,-104.854965,3.335202,610,2324
5364.107422,397,168,7.26,0,1831,7.26,3.342583,39.757622,-104.854858,3.342583,611,2328
5360.779297,398,168,8.22,0,1834,8.22,3.347793,39.757603,-104.854759,3.347793,612,2331
5359.093750,399,167,9.75,0,1837,9.75,3.353006,39.757561,-104.854683,3.353006,613,2334
5361.867188,399,166,8.92,0,1840,8.92,3.358712,39.757549,-104.854576,3.358712,614,2341
5361.121094,400,166,9,0,1843,9,3.364023,39.757553,-104.854485,3.364023,615,2344
5363.578125,401,167,9.49,0,1846,9.49,3.369045,39.757591,-104.854408,3.369045,616,2348
5359.423340,402,167,9.83,0,1849,9.83,3.374856,39.757622,-104.854309,3.374856,617,2350
5360.174805,402,167,8.79,0,1852,8.79,3.380071,39.757637,-104.854218,3.380071,618,2354
5359.857910,403,168,8.81,0,1855,8.81,3.385919,39.757652,-104.854111,3.385919,619,2360
5357.957031,404,168,8.19,0,1858,8.19,3.392361,39.757648,-104.853996,3.392361,620,2364
5359.132812,405,167,8.23,0,1861,8.23,3.397924,39.757607,-104.853905,3.397924,621,2366
5358.491699,405,167,8.93,0,1864,8.93,3.403909,39.757603,-104.853790,3.403909,622,2370
5356.824707,406,168,9.57,0,1867,9.57,3.409163,39.757599,-104.853706,3.409163,623,2373
5356.582520,407,164,7.67,0,1870,7.67,3.415685,39.757618,-104.853584,3.415685,624,2376
5355.486328,408,164,9.55,0,1873,9.55,3.420341,39.757587,-104.853516,3.420341,625,2383
5358.541992,408,164,8.92,0,1876,8.92,3.426016,39.757568,-104.853416,3.426016,626,2386
5358.483398,409,164,8.26,0,1879,8.26,3.432303,39.757523,-104.853317,3.432303,627,2390
5361.180664,410,165,9.36,0,1882,9.36,3.437765,39.757465,-104.853241,3.437765,628,2392
5356.687500,411,164,9.72,0,1885,9.72,3.442831,39.757412,-104.853180,3.442831,629,2396
5361.007324,411,164,10.19,0,1888,10.19,3.447725,39.757389,-104.853096,3.447725,630,2399
5360.088379,412,165,8.33,0,1891,8.33,3.453481,39.757397,-104.852989,3.453481,631,2406
5356.429688,413,166,8.27,0,1894,8.27,3.459139,39.757381,-104.852890,3.459139,632,2409
5361.264160,414,166,9.45,0,1897,9.45,3.464918,39.757355,-104.852791,3.464918,633,2412
5358.102051,414,166,7.12,0,1900,7.12,3.471941,39.757347,-104.852669,3.471941,634,2416
5359.031250,415,166,10.05,0,1903,10.05,3.476413,39.757305,-104.852608,3.476413,635,2418
5358.192871,416,167,8.09,0,1906,8.09,3.483005,39.757305,-104.852486,3.483005,636,2425
5358.760742,417,167,8.14,0,1909,8.14,3.488687,39.757267,-104.852394,3.488687,637,2428
5357.591797,417,167,9.37,0,1912,9.37,3.494262,39.757225,-104.852310,3.494262,638,2432
5358.801270,418,167,10.33,0,1915,10.33,3.499332,39.757175,-104.852249,3.499332,639,2435
5360.484863,419,167,9.91,0,1918,9.91,3.504426,39.757122,-104.852180,3.504426,640,2438
5360.034668,420,166,8.78,0,1921,8.78,3.510242,39.757088,-104.852089,3.510242,641,2442
5359.806152,420,166,10.03,0,1924,10.03,3.514833,39.757042,-104.852020,3.514833,642,2448
5358.865723,421,167,9.5,0,1927,9.5,3.520923,39.756996,-104.851929,3.520923,643,2451
5355.674316,422,167,7.95,0,1930,7.95,3.527321,39.756958,-104.851814,3.527321,644,2454
5356.337891,423,167,7.37,0,1933,7.37,3.534642,39.756916,-104.851730,3.534642,645,2458
5355.447266,423,166,7.84,0,1936,7.84,3.539220,39.756882,-104.851662,3.539220,646,2461
5358.071289,424,166,9.33,0,1939,9.33,3.544869,39.756855,-104.851562,3.544869,647,2464
5357.748047,425,166,8.83,0,1942,8.83,3.550454,39.756813,-104.851479,3.550454,648,2470
5356.457031,426,166,10.75,0,1945,10.75,3.555037,39.756771,-104.851410,3.555037,649,2474
5358.968262,426,166,10.37,0,1948,10.37,3.559872,39.756744,-104.851334,3.559872,650,2477
5360.080078,427,166,8.77,0,1951,8.77,3.565519,39.756710,-104.851234,3.565519,651,2480
5363.266113,428,166,8.23,0,1954,8.23,3.571166,39.756691,-104.851135,3.571166,652,2484
5360.134766,429,165,9.41,0,1957,9.41,3.575757,39.756657,-104.851067,3.575757,653,2487
5362.634277,429,167,9.49,0,1960,9.49,3.581408,39.756615,-104.850975,3.581408,654,2493
5358.560059,430,167,9.73,0,1963,9.73,3.586751,39.756596,-104.850883,3.586751,655,2496
5359.433105,431,167,8.46,0,1966,8.46,3.592658,39.756618,-104.850784,3.592658,656,2500
5358.224609,432,167,9.17,0,1969,9.17,3.597233,39.756641,-104.850708,3.597233,657,2503
5360.819824,432,168,9.14,0,1972,9.14,3.603480,39.756664,-104.850594,3.603480,658,2506
5357.920898,433,168,9.74,0,1975,9.74,3.608226,39.756653,-104.850502,3.608226,659,2512
5353.849121,434,168,7.97,0,1978,7.97,3.614708,39.756657,-104.850388,3.614708,660,2516
5355.308105,435,167,9.19,0,1981,9.19,3.619897,39.756615,-104.850304,3.619897,661,2519
5356.286621,436,167,9.44,0,1984,9.44,3.625325,39.756599,-104.850204,3.625325,662,2522
5354.046387,436,167,9.81,0,1987,9.81,3.630539,39.756554,-104.850136,3.630539,663,2526
5355.354004,437,167,8.12,0,1990,8.12,3.637194,39.756550,-104.850014,3.637194,664,2528
5354.541504,438,167,9.65,0,1993,9.65,3.642401,39.756527,-104.849922,3.642401,665,2535
5352.212402,439,168,9.47,0,1996,9.47,3.647617,39.756504,-104.849831,3.647617,666,2538
5350.855957,439,168,9.57,0,1999,9.57,3.652995,39.756493,-104.849731,3.652995,667,2542
5349.651367,440,167,9.03,0,2002,9.03,3.658613,39.756481,-104.849625,3.658613,668,2544
5350.457031,441,167,9.52,0,2005,9.52,3.663811,39.756474,-104.849525,3.663811,669,2548
5350.625000,442,167,9.37,0,2008,9.37,3.668972,39.756474,-104.849434,3.668972,670,2551
5341.446777,442,166,9,0,2011,9,3.674828,39.756504,-104.849342,3.674828,671,2558
5342.315430,443,167,7.8,0,2014,7.8,3.681510,39.756493,-104.849228,3.681510,672,2560
5345.434570,444,167,9.51,0,2017,9.51,3.686928,39.756489,-104.849121,3.686928,673,2564
5346.850098,445,167,8.69,0,2020,8.69,3.693314,39.756485,-104.849007,3.693314,674,2567
5341.370117,445,167,8.93,0,2023,8.93,3.698092,39.756466,-104.848923,3.698092,675,2570
5341.471680,446,166,8.46,0,2026,8.46,3.704563,39.756416,-104.848824,3.704563,676,2576
5341.942383,447,166,10,0,2029,10,3.709094,39.756405,-104.848740,3.709094,677,2580
5341.788574,448,166,8.47,0,2032,8.47,3.715285,39.756397,-104.848625,3.715285,678,2583
5339.551758,448,166,8.63,0,2035,8.63,3.720767,39.756401,-104.848534,3.720767,679,2586
5340.793945,449,166,8.21,0,2038,8.21,3.726733,39.756386,-104.848427,3.726733,680,2590
5338.124512,450,164,8.28,0,2041,8.28,3.732738,39.756378,-104.848320,3.732738,681,2592
5333.977539,451,164,9.41,0,2044,9.41,3.738221,39.756325,-104.848236,3.738221,682,2599
5334.286133,451,164,9.24,0,2047,9.24,3.743900,39.756268,-104.848167,3.743900,683,2602
5331.835938,452,163,9.12,0,2050,9.12,3.749340,39.756210,-104.848099,3.749340,684,2606
5325.263672,453,163,8.54,0,2053,8.54,3.754237,39.756149,-104.848053,3.754237,685,2609
5327.576660,454,162,8.27,0,2056,8.27,3.760493,39.756069,-104.848007,3.760493,686,2612
5332.275391,454,162,8.35,0,2059,8.35,3.767075,39.755978,-104.847977,3.767075,687,2615
5322.179199,455,161,8.12,0,2062,8.12,3.773272,39.755909,-104.847908,3.773272,688,2622
5324.314453,456,162,7.55,0,2065,7.55,3.780224,39.755825,-104.847908,3.780224,689,2625
5332.683105,456,162,7.88,0,2068,7.88,3.785747,39.755753,-104.847870,3.785747,690,2628
5336.632324,457,163,9.06,0,2071,9.06,3.791030,39.755684,-104.847824,3.791030,691,2631
5330.215332,458,163,8.58,0,2074,8.58,3.797301,39.755619,-104.847748,3.797301,692,2634
5326.423828,459,163,10.3,0,2077,10.3,3.802055,39.755592,-104.847679,3.802055,693,2638
5327.200684,459,163,6.76,0,2080,6.76,3.809909,39.755634,-104.847542,3.809909,694,2644
5327.291504,460,163,9.43,0,2083,9.43,3.814552,39.755669,-104.847488,3.814552,695,2647
5322.151855,461,163,10.82,0,2086,10.82,3.819609,39.755730,-104.847435,3.819609,696,2650
5325.406738,462,163,6.43,0,2089,6.43,3.827390,39.755836,-104.847397,3.827390,697,2654
5322.133301,462,161,10.52,0,2092,10.52,3.832092,39.755894,-104.847359,3.832092,698,2657
5322.034180,463,162,7.22,0,2095,7.22,3.838559,39.755985,-104.847336,3.838559,699,2664
5320.307617,464,162,10.04,0,2098,10.04,3.843480,39.756050,-104.847321,3.843480,700,2666
5319.541504,464,163,8.75,0,2101,8.75,3.849217,39.756134,-104.847298,3.849217,701,2670
5316.631836,465,163,10.3,0,2104,10.3,3.854044,39.756203,-104.847282,3.854044,702,2673
5315.807617,466,163,8.17,0,2107,8.17,3.860376,39.756287,-104.847244,3.860376,703,2676
5315.035156,467,163,7.19,0,2110,7.19,3.868209,39.756348,-104.847168,3.868209,704,2680
5313.985840,467,163,8.75,0,2113,8.75,3.873680,39.756359,-104.847061,3.873680,705,2686
5322.333984,468,163,12.3,0,2116,12.3,3.877418,39.756344,-104.846992,3.877418,706,2689
5321.535645,469,163,8.71,0,2119,8.71,3.883977,39.756382,-104.846886,3.883977,707,2692
5316.996094,470,164,7.08,0,2122,7.08,3.891759,39.756329,-104.846756,3.891759,708,2696
5321.445312,470,164,7.47,0,2125,7.47,3.898542,39.756321,-104.846626,3.898542,709,2699
5316.910645,471,164,9.26,0,2128,9.26,3.903612,39.756321,-104.846588,3.903612,710,2702
5317.938477,472,165,6.78,0,2131,6.78,3.911796,39.756275,-104.846451,3.911796,711,2708
5318.586914,473,166,10.79,0,2134,10.79,3.915920,39.756279,-104.846375,3.915920,712,2712
5315.245605,473,166,10.33,0,2137,10.33,3.920995,39.756275,-104.846275,3.920995,713,2715
5315.135742,474,165,8.41,0,2140,8.41,3.927182,39.756290,-104.846169,3.927182,714,2722
5317.716797,475,165,9.65,0,2143,9.65,3.931406,39.756298,-104.846100,3.931406,715,2722
5319.907715,476,165,10.48,0,2146,10.48,3.936592,39.756325,-104.846008,3.936592,716,2728
5318.992676,476,164,11.52,0,2149,11.52,3.940929,39.756329,-104.845932,3.940929,717,2732
5320.170410,477,164,10.43,0,2152,10.43,3.945997,39.756294,-104.845856,3.945997,718,2734
5325.030273,478,163,8.51,0,2155,8.51,3.952235,39.756207,-104.845825,3.952235,719,2738
5322.539551,478,163,9.5,0,2158,9.5,3.957251,39.756138,-104.845848,3.957251,720,2741
5319.572266,479,165,8.77,0,2161,8.77,3.962760,39.756077,-104.845909,3.962760,721,2744
5323.356445,480,165,9.2,0,2164,9.2,3.967963,39.756008,-104.845909,3.967963,722,2751
5320.638184,481,165,10.36,0,2167,10.36,3.972934,39.755939,-104.845901,3.972934,723,2754
5322.721680,481,165,7.88,0,2170,7.88,3.980179,39.755848,-104.845848,3.980179,724,2758
5321.855469,482,165,8.57,0,2173,8.57,3.985781,39.755810,-104.845757,3.985781,725,2760
5314.725586,483,166,8.3,0,2176,8.3,3.991175,39.755840,-104.845680,3.991175,726,2764
5316.812012,484,166,8.55,0,2179,8.55,3.996238,39.755882,-104.845604,3.996238,727,2767
5317.769043,484,167,10.16,0,2182,10.16,4.001258,39.755913,-104.845528,4.001258,728,2774
5319.852539,485,166,7.91,0,2185,7.91,4.008061,39.755943,-104.845436,4.008061,729,2777
5316.371582,486,166,6.89,0,2188,6.89,4.015474,39.755863,-104.845367,4.015474,730,2780
5319.065918,487,166,8.52,0,2191,8.52,4.020731,39.755802,-104.845314,4.020731,731,2784
5320.973145,488,166,9.72,0,2194,9.72,4.025295,39.755749,-104.845268,4.025295,732,2786
5320.450195,488,168,11.72,0,2197,11.72,4.029579,39.755699,-104.845230,4.029579,733,2793
5323.932617,489,167,10.44,0,2200,10.44,4.034779,39.755665,-104.845146,4.034779,734,2796
5322.668457,490,167,9.64,0,2203,9.64,4.040038,39.755630,-104.845062,4.040038,735,2800
5324.087891,491,169,8.5,0,2206,8.5,4.045608,39.755611,-104.844963,4.045608,736,2803
5325.428223,491,169,9.41,0,2209,9.41,4.051114,39.755573,-104.844872,4.051114,737,2806
5329.129883,492,170,10.2,0,2212,10.2,4.055962,39.755558,-104.844780,4.055962,738,2810
5327.848145,493,170,9.56,0,2215,9.56,4.061741,39.755527,-104.844681,4.061741,739,2816
5327.514160,494,170,9.04,0,2218,9.04,4.066972,39.755497,-104.844589,4.066972,740,2820
5331.037109,494,170,10.13,0,2221,10.13,4.072066,39.755486,-104.844498,4.072066,741,2823
5327.294922,495,170,10.26,0,2224,10.26,4.076371,39.755470,-104.844421,4.076371,742,2826
5331.580566,496,171,10.57,0,2227,10.57,4.081225,39.755455,-104.844337,4.081225,743,2830
5329.623047,497,171,9.37,0,2230,9.37,4.086801,39.755432,-104.844238,4.086801,744,2833
5328.372559,498,171,9.18,0,2233,9.18,4.092115,39.755405,-104.844147,4.092115,745,2840
5331.455078,498,171,7.76,0,2236,7.76,4.098025,39.755363,-104.844048,4.098025,746,2842
5331.904785,499,171,9.66,0,2239,9.66,4.103261,39.755325,-104.843964,4.103261,747,2846
5332.878906,500,170,9.86,0,2242,9.86,4.108590,39.755302,-104.843872,4.108590,748,2850
5332.390137,501,171,10.48,0,2245,10.48,4.113674,39.755283,-104.843781,4.113674,749,2852
5333.688477,502,171,9.2,0,2248,9.2,4.119402,39.755249,-104.843681,4.119402,750,2856
5334.867188,502,172,9.86,0,2251,9.86,4.124285,39.755226,-104.843597,4.124285,751,2862
5336.195312,503,171,9.17,0,2254,9.17,4.129899,39.755169,-104.843521,4.129899,752,2866
5340.437012,504,171,10.35,0,2257,10.35,4.134800,39.755100,-104.843513,4.134800,753,2870
5342.875000,505,172,8.81,0,2260,8.81,4.140570,39.755020,-104.843475,4.140570,754,2876
5348.397949,506,172,8.15,0,2263,8.15,4.146391,39.754936,-104.843483,4.146391,755,2876
5350.682129,506,173,8.45,0,2266,8.45,4.152821,39.754864,-104.843430,4.152821,756,2882
5344.080566,507,172,9.19,0,2269,9.19,4.157757,39.754875,-104.843338,4.157757,757,2886
5346.176758,508,172,10.31,0,2272,10.31,4.162481,39.754894,-104.843262,4.162481,758,2890
5345.894043,509,172,9.24,0,2275,9.24,4.168246,39.754913,-104.843155,4.168246,759,2892
5345.865234,510,172,9.22,0,2278,9.22,4.173578,39.754917,-104.843056,4.173578,760,2896
5345.839355,510,173,8.91,0,2281,8.91,4.178983,39.754921,-104.842957,4.178983,761,2899
5345.545898,511,174,10.01,0,2284,10.01,4.183506,39.754917,-104.842873,4.183506,762,2906
5345.063477,512,174,8.62,0,2287,8.62,4.189217,39.754910,-104.842766,4.189217,763,2909
5344.552734,513,175,9.53,0,2290,9.53,4.193925,39.754910,-104.842682,4.193925,764,2912
5343.043457,514,175,9.29,0,2293,9.29,4.199485,39.754890,-104.842590,4.199485,765,2916
5344.675293,514,175,7.8,0,2296,7.8,4.206051,39.754929,-104.842476,4.206051,766,2919
5342.879395,515,175,7.42,0,2299,7.42,4.212657,39.754913,-104.842361,4.212657,767,2922
5342.030762,516,173,8.23,0,2302,8.23,4.218402,39.754913,-104.842262,4.218402,768,2928
5342.443848,517,173,8.91,0,2305,8.91,4.223664,39.754913,-104.842163,4.223664,769,2932
5345.670898,518,173,9.62,0,2308,9.62,4.228873,39.754917,-104.842064,4.228873,770,2935
5347.947754,519,174,9.59,0,2311,9.59,4.234240,39.754913,-104.841965,4.234240,771,2938
5349.951172,519,174,8.37,0,2314,8.37,4.240359,39.754894,-104.841858,4.240359,772,2942
5347.012207,520,173,7.91,0,2317,7.91,4.246577,39.754887,-104.841743,4.246577,773,2948
5346.856445,521,173,8.29,0,2320,8.29,4.252581,39.754871,-104.841629,4.252581,774,2952
5345.344727,522,173,8.35,0,2323,8.35,4.258313,39.754864,-104.841522,4.258313,775,2955
5343.057617,523,172,8.08,0,2326,8.08,4.264675,39.754860,-104.841408,4.264675,776,2958
5344.354980,523,172,8.48,0,2329,8.48,4.270466,39.754845,-104.841301,4.270466,777,2962
5342.353027,524,172,9.51,0,2332,9.51,4.275853,39.754837,-104.841202,4.275853,778,2965
5342.080566,525,172,10.41,0,2335,10.41,4.280935,39.754837,-104.841103,4.280935,779,2972
5344.569336,526,172,8.85,0,2338,8.85,4.286925,39.754833,-104.840996,4.286925,780,2974
5342.875488,527,172,9.35,0,2341,9.35,4.292485,39.754833,-104.840889,4.292485,781,2978
5343.215332,527,172,8.68,0,2344,8.68,4.297821,39.754837,-104.840790,4.297821,782,2981
5341.263672,528,172,8.23,0,2347,8.23,4.303764,39.754829,-104.840683,4.303764,783,2984
5340.856445,529,171,9.59,0,2350,9.59,4.309283,39.754772,-104.840614,4.309283,784,2988
5343.149902,530,171,7.36,0,2353,7.36,4.315743,39.754684,-104.840630,4.315743,785,2994
5336.009277,530,171,10.41,0,2356,10.41,4.320415,39.754620,-104.840622,4.320415,786,2998
5338.166016,531,171,8.07,0,2359,8.07,4.327128,39.754559,-104.840538,4.327128,787,3001
5335.479004,532,171,9.16,0,2362,9.16,4.332655,39.754566,-104.840439,4.332655,788,3004
5334.999512,533,170,9.94,0,2365,9.94,4.337508,39.754570,-104.840347,4.337508,789,3008
5337.749023,534,170,9.48,0,2368,9.48,4.342860,39.754578,-104.840248,4.342860,790,3011
5334.384277,534,171,8.51,0,2371,8.51,4.348694,39.754551,-104.840141,4.348694,791,3018
5336.684082,535,171,8.68,0,2374,8.68,4.354109,39.754570,-104.840042,4.354109,792,3021
5337.525391,536,171,8.68,0,2377,8.68,4.359542,39.754559,-104.839943,4.359542,793,3024
5336.239258,537,172,8.76,0,2380,8.76,4.365103,39.754547,-104.839844,4.365103,794,3031
5335.381836,538,172,9.88,0,2383,9.88,4.370216,39.754547,-104.839752,4.370216,795,3031
5334.110352,538,171,8.46,0,2386,8.46,4.376810,39.754555,-104.839630,4.376810,796,3038
5339.113281,539,171,9.48,0,2389,9.48,4.381447,39.754539,-104.839554,4.381447,797,3040
5337.028809,540,171,8.25,0,2392,8.25,4.388751,39.754440,-104.839546,4.388751,798,3044
5337.672852,541,172,7.82,0,2395,7.82,4.395390,39.754349,-104.839508,4.395390,799,3048
5336.642090,542,172,8.34,0,2398,8.34,4.401361,39.754272,-104.839462,4.401361,800,3050
5335.026855,542,171,7.97,0,2401,7.97,4.407287,39.754189,-104.839447,4.407287,801,3054
5334.254395,543,171,9.76,0,2404,9.76,4.412212,39.754120,-104.839462,4.412212,802,3060
5335.058105,544,171,10.44,0,2407,10.44,4.417122,39.754063,-104.839470,4.417122,803,3064
5336.445312,545,171,7.39,0,2410,7.39,4.423657,39.753967,-104.839462,4.423657,804,3067
5333.557617,546,171,8.05,0,2413,8.05,4.430500,39.753876,-104.839417,4.430500,805,3070
5334.113281,546,170,7.79,0,2416,7.79,4.436043,39.753819,-104.839493,4.436043,806,3074
5335.984863,547,170,9.75,0,2419,9.75,4.441418,39.753742,-104.839493,4.441418,807,3077
5337.220215,548,170,10.23,0,2422,10.23,4.446434,39.753674,-104.839508,4.446434,808,3084
5336.609863,549,170,9.02,0,2425,9.02,4.451804,39.753597,-104.839523,4.451804,809,3087
5339.051270,549,170,9.12,0,2428,9.12,4.457119,39.753521,-104.839523,4.457119,810,3090
5340.416504,550,171,10.07,0,2431,10.07,4.461904,39.753456,-104.839539,4.461904,811,3094
5343.906250,551,171,10,0,2434,10,4.467223,39.753380,-104.839531,4.467223,812,3096
5344.802734,552,171,10.31,0,2437,10.31,4.472215,39.753311,-104.839523,4.472215,813,3104
5347.795898,553,171,9.31,0,2440,9.31,4.477426,39.753239,-104.839516,4.477426,814,3106
5350.529785,553,171,8.08,0,2443,8.08,4.484082,39.753143,-104.839508,4.484082,815,3110
5353.083984,554,172,8.59,0,2446,8.59,4.489866,39.753063,-104.839531,4.489866,816,3113
5351.221191,555,172,10.19,0,2449,10.19,4.494740,39.752991,-104.839539,4.494740,817,3116
5359.029785,556,172,9.62,0,2452,9.62,4.500083,39.752914,-104.839523,4.500083,818,3120
5358.384766,557,173,10.85,0,2455,10.85,4.505082,39.752846,-104.839539,4.505082,819,3126
5362.615723,557,173,10.5,0,2458,10.5,4.509975,39.752777,-104.839539,4.509975,820,3130
5362.453613,558,173,10.39,0,2461,10.39,4.515172,39.752705,-104.839554,4.515172,821,3133
5360.674316,559,173,10.11,0,2464,10.11,4.520317,39.752632,-104.839577,4.520317,822,3136
5369.019531,560,173,8.96,0,2467,8.96,4.525861,39.752556,-104.839554,4.525861,823,3140
5369.636719,561,174,8.19,0,2470,8.19,4.531694,39.752476,-104.839531,4.531694,824,3143
5371.215332,561,174,8.19,0,2473,8.19,4.537845,39.752392,-104.839523,4.537845,825,3150
