Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,250,258.24,-999999,5376,5376,5376,5276.94,5365.78,541.84,ActiveWorkout,10.104,16.3.1,4.81,128,2754,146.48,2753,3448,ios,4.81,210.71,watchos,NO,NO,YES,0,160,210.71,57,30,watchos,gps,919,4.000000,,-1,-1,2023-04-17T19:15:39,132477,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5297.280762,290,154,11.65,0,1586,11.65,2.872117,39.760231,-104.858818,2.872117,529,1990
5298.858887,291,154,10.53,0,1589,10.53,2.877002,39.760197,-104.858742,2.877002,530,1993
5297.453125,291,153,10.21,0,1592,10.21,2.882183,39.760162,-104.858650,2.882183,531,1996
5296.628418,292,153,9.33,0,1595,9.33,2.887410,39.760128,-104.858566,2.887410,532,2000
5295.460449,293,151,10.16,0,1598,10.16,2.892179,39.760098,-104.858482,2.892179,533,2002
5297.773926,293,152,9.44,0,1601,9.44,2.897711,39.760056,-104.858398,2.897711,534,2006
5296.890137,294,152,9.71,0,1604,9.71,2.902689,39.760025,-104.858315,2.902689,535,2012
5299.180176,294,153,8.47,0,1607,8.47,2.908564,39.759983,-104.858223,2.908564,536,2016
5297.545410,295,153,9.38,0,1610,9.38,2.913475,39.759941,-104.858147,2.913475,537,2019
5297.370605,296,153,10.37,0,1613,10.37,2.918394,39.759911,-104.858070,2.918394,538,2022
5298.262207,296,154,11.39,0,1616,11.39,2.922834,39.759880,-104.857994,2.922834,539,2026
5299.227051,297,154,11.58,0,1619,11.58,2.927062,39.759857,-104.857925,2.927062,540,2032
5300.698242,298,153,11.6,0,1622,11.6,2.931620,39.759819,-104.857857,2.931620,541,2035
5301.441406,298,153,11.6,0,1625,11.6,2.935742,39.759777,-104.857796,2.935742,542,2038
5302.610352,299,155,10.7,0,1628,10.7,2.940427,39.759747,-104.857719,2.940427,543,2042
5305.925781,300,153,11.05,0,1631,11.05,2.944901,39.759712,-104.857651,2.944901,544,2044
5308.621094,300,153,10.57,0,1634,10.57,2.949835,39.759666,-104.857582,2.949835,545,2048
5306.988281,301,153,9.65,0,1637,9.65,2.955243,39.759598,-104.857536,2.955243,546,2054
5305.982422,302,153,9.23,0,1640,9.23,2.960769,39.759521,-104.857552,2.960769,547,2058
5310.083496,302,154,10.99,0,1643,10.99,2.964818,39.759476,-104.857597,2.964818,548,2061
5310.027344,303,154,18.93,0,1646,18.93,2.967356,39.759441,-104.857620,2.967356,549,2066
5307.183105,304,154,17.6,0,1649,17.6,2.970174,39.759403,-104.857620,2.970174,550,2066
5308.291016,304,153,16.19,0,1652,16.19,2.973564,39.759354,-104.857635,2.973564,551,2068
5308.425293,305,151,19.47,0,1655,19.47,2.975953,39.759323,-104.857651,2.975953,552,2072
5310.879883,306,151,17.84,0,1658,17.84,2.978867,39.759281,-104.857643,2.978867,553,2074
5311.770020,306,152,17.77,0,1661,17.77,2.981568,39.759243,-104.857651,2.981568,554,2076
5311.247559,307,152,24.9,0,1664,24.9,2.983546,39.759216,-104.857635,2.983546,555,2078
5312.462402,308,152,18.88,0,1667,18.88,2.986197,39.759178,-104.857635,2.986197,556,2080
5311.280273,308,152,23.58,0,1670,23.58,2.988062,39.759155,-104.857651,2.988062,557,2082
5310.677246,309,150,20.88,0,1673,20.88,2.990769,39.759117,-104.857658,2.990769,558,2086
5310.993164,310,148,19.65,0,1676,19.65,2.993496,39.759079,-104.857658,2.993496,559,2089
5312.083496,310,148,19.98,0,1679,19.98,2.995883,39.759045,-104.857674,2.995883,560,2091
5313.731445,311,145,17.32,0,1682,17.32,2.998925,39.759003,-104.857674,2.998925,561,2092
5314.964355,311,145,17.77,0,1685,17.77,3.001385,39.758968,-104.857697,3.001385,562,2094
5314.577637,312,145,23.17,0,1688,23.17,3.003306,39.758945,-104.857704,3.003306,563,2098
5312.895508,312,141,24.27,0,1691,24.27,3.005503,39.758915,-104.857719,3.005503,564,2100
5311.306152,313,141,17.78,0,1694,17.78,3.008416,39.758873,-104.857727,3.008416,565,2103
5315.856934,314,138,18.14,0,1697,18.14,3.011279,39.758835,-104.857742,3.011279,566,2106
5315.984375,314,138,19.64,0,1700,19.64,3.013740,39.758801,-104.857765,3.013740,567,2108
5315.788574,315,138,18.97,0,1703,18.97,3.016344,39.758766,-104.857773,3.016344,568,2110
5316.314941,315,135,22.87,0,1706,22.87,3.018724,39.758736,-104.857796,3.018724,569,2114
5315.216309,316,135,22.42,0,1709,22.42,3.021246,39.758701,-104.857811,3.021246,570,2116
5318.170410,316,135,20.22,0,1712,20.22,3.023877,39.758667,-104.857834,3.023877,571,2119
5317.312012,317,135,19.36,0,1715,19.36,3.026888,39.758629,-104.857841,3.026888,572,2121
5318.551270,317,134,12.47,0,1718,12.47,3.031640,39.758564,-104.857880,3.031640,573,2123
5319.990234,318,134,9.59,0,1721,9.59,3.036207,39.758503,-104.857903,3.036207,574,2126
5320.781738,318,134,9.5,0,1724,9.5,3.041357,39.758434,-104.857948,3.041357,575,2132
5326.410645,319,133,11.51,0,1727,11.51,3.045465,39.758377,-104.857956,3.045465,576,2136
5328.059570,319,133,10.71,0,1730,10.71,3.050347,39.758312,-104.857994,3.050347,577,2139
5329.198730,320,135,10.89,0,1733,10.89,3.054667,39.758263,-104.858040,3.054667,578,2142
5331.535156,320,137,10.56,0,1736,10.56,3.059659,39.758194,-104.858078,3.059659,579,2146
5334.725098,321,137,10.12,0,1739,10.12,3.064740,39.758144,-104.858147,3.064740,580,2152
5334.739746,321,138,11.49,0,1742,11.49,3.069185,39.758106,-104.858208,3.069185,581,2158
5336.033203,322,138,10.69,0,1745,10.69,3.073851,39.758072,-104.858284,3.073851,582,2158
5335.674316,323,138,11.44,0,1748,11.44,3.078130,39.758041,-104.858353,3.078130,583,2162
5338.683594,323,140,10.1,0,1751,10.1,3.083259,39.757980,-104.858414,3.083259,584,2165
5337.010742,324,140,10.65,0,1754,10.65,3.087471,39.757923,-104.858406,3.087471,585,2168
5335.117676,324,140,9.89,0,1757,9.89,3.092881,39.757900,-104.858315,3.092881,586,2175
5336.724609,325,140,9.38,0,1760,9.38,3.098386,39.757942,-104.858231,3.098386,587,2178
5335.446289,325,141,9.6,0,1763,9.6,3.103795,39.757977,-104.858139,3.103795,588,2182
5334.705566,326,142,9.82,0,1766,9.82,3.108853,39.758018,-104.858063,3.108853,589,2188
5335.860840,326,142,10.32,0,1769,10.32,3.113383,39.758057,-104.857994,3.113383,590,2188
5334.259766,327,142,10.48,0,1772,10.48,3.118143,39.758091,-104.857925,3.118143,591,2192
5336.380371,328,144,11.04,0,1775,11.04,3.122550,39.758125,-104.857849,3.122550,592,2198
5337.559570,328,144,13.06,0,1778,13.06,3.126341,39.758171,-104.857819,3.126341,593,2201
5339.496582,329,145,14.15,0,1781,14.15,3.129887,39.758194,-104.857780,3.129887,594,2204
5340.312012,329,145,9.55,0,1784,9.55,3.135056,39.758179,-104.857681,3.135056,595,2208
5340.371094,330,146,9.06,0,1787,9.06,3.140764,39.758148,-104.857582,3.140764,596,2211
5342.188477,331,146,10.13,0,1790,10.13,3.145700,39.758133,-104.857491,3.145700,597,2218
5346.477051,331,147,10.45,0,1793,10.45,3.150536,39.758129,-104.857407,3.150536,598,2220
5349.759766,332,147,9.41,0,1796,9.41,3.155905,39.758133,-104.857300,3.155905,599,2224
5346.520508,332,147,8.92,0,1799,8.92,3.161328,39.758129,-104.857201,3.161328,600,2227
5345.326660,333,148,9.25,0,1802,9.25,3.166950,39.758133,-104.857094,3.166950,601,2230
5346.438965,334,148,9.86,0,1805,9.86,3.171784,39.758148,-104.857010,3.171784,602,2234
5341.069824,334,148,11.76,0,1808,11.76,3.175824,39.758152,-104.856934,3.175824,603,2240
5340.189453,335,149,11.73,0,1811,11.73,3.180017,39.758148,-104.856857,3.180017,604,2244
5339.669922,336,149,11.42,0,1814,11.42,3.184651,39.758121,-104.856781,3.184651,605,2247
5338.574219,336,148,11.05,0,1817,11.05,3.189542,39.758064,-104.856728,3.189542,606,2250
5342.223145,337,148,10.69,0,1820,10.69,3.194358,39.757999,-104.856689,3.194358,607,2253
5344.195312,337,148,9.64,0,1823,9.64,3.199529,39.757942,-104.856636,3.199529,608,2256
5343.010254,338,150,8.88,0,1826,8.88,3.205051,39.757946,-104.856529,3.205051,609,2264
5341.138672,339,150,9.72,0,1829,9.72,3.210152,39.757938,-104.856438,3.210152,610,2266
5338.273438,339,150,9.49,0,1832,9.49,3.215360,39.757938,-104.856339,3.215360,611,2270
5338.862305,340,150,10.25,0,1835,10.25,3.220324,39.757935,-104.856247,3.220324,612,2273
5339.162598,341,152,10.1,0,1838,10.1,3.225322,39.757923,-104.856155,3.225322,613,2276
5339.702148,341,152,10.19,0,1841,10.19,3.230158,39.757908,-104.856064,3.230158,614,2280
5340.105957,342,152,9.74,0,1844,9.74,3.235249,39.757896,-104.855972,3.235249,615,2286
5344.097656,343,153,10.43,0,1847,10.43,3.239831,39.757881,-104.855888,3.239831,616,2290
5340.693848,343,153,9.42,0,1850,9.42,3.245073,39.757870,-104.855797,3.245073,617,2293
5341.587402,344,153,10.21,0,1853,10.21,3.249886,39.757847,-104.855713,3.249886,618,2296
5341.789551,344,153,10.04,0,1856,10.04,3.255044,39.757828,-104.855614,3.255044,619,2300
5341.022949,345,153,9.62,0,1859,9.62,3.260235,39.757793,-104.855530,3.260235,620,2306
5341.541504,346,155,9.8,0,1862,9.8,3.265350,39.757767,-104.855438,3.265350,621,2312
5339.905273,346,155,9.48,0,1865,9.48,3.270586,39.757732,-104.855354,3.270586,622,2312
5339.269531,347,155,10.24,0,1868,10.24,3.275268,39.757702,-104.855278,3.275268,623,2316
5340.039062,348,154,9.98,0,1871,9.98,3.280443,39.757690,-104.855179,3.280443,624,2319
5338.884766,348,154,9.98,0,1874,9.98,3.285310,39.757671,-104.855095,3.285310,625,2322
5338.789062,349,154,10.44,0,1877,10.44,3.289956,39.757652,-104.855011,3.289956,626,2329
5337.443359,350,154,9.78,0,1880,9.78,3.295185,39.757641,-104.854912,3.295185,627,2332
5336.881836,350,155,10.7,0,1883,10.7,3.300009,39.757622,-104.854828,3.300009,628,2336
5337.552734,351,154,9.57,0,1886,9.57,3.305195,39.757603,-104.854736,3.305195,629,2338
5336.063477,352,154,9.82,0,1889,9.82,3.310296,39.757580,-104.854645,3.310296,630,2342
5338.635742,352,153,10.64,0,1892,10.64,3.315023,39.757565,-104.854561,3.315023,631,2345
5337.638184,353,154,9.79,0,1895,9.79,3.320386,39.757584,-104.854469,3.320386,632,2352
5334.461426,354,154,9.31,0,1898,9.31,3.325645,39.757614,-104.854378,3.325645,633,2355
5335.994141,354,154,9.9,0,1901,9.9,3.330439,39.757645,-104.854294,3.330439,634,2358
5333.605957,355,154,9.42,0,1904,9.42,3.335954,39.757668,-104.854195,3.335954,635,2362
5335.299805,356,153,10.06,0,1907,10.06,3.340841,39.757675,-104.854111,3.340841,636,2364
5329.037598,356,153,7.44,0,1910,7.44,3.348214,39.757668,-104.853973,3.348214,637,2371
5331.889648,357,152,8.07,0,1913,8.07,3.353240,39.757645,-104.853897,3.353240,638,2374
5334.887207,358,151,10.63,0,1916,10.63,3.357925,39.757633,-104.853806,3.357925,639,2378
5334.979980,358,151,10.51,0,1919,10.51,3.362537,39.757622,-104.853729,3.362537,640,2381
5336.473633,359,151,9.4,0,1922,9.4,3.367866,39.757633,-104.853630,3.367866,641,2384
5335.520020,360,151,9.83,0,1925,9.83,3.372794,39.757618,-104.853539,3.372794,642,2388
5333.328613,360,149,9.26,0,1928,9.26,3.378241,39.757591,-104.853447,3.378241,643,2394
5334.355469,361,150,9.74,0,1931,9.74,3.383218,39.757561,-104.853363,3.383218,644,2397
5336.507324,362,150,10.74,0,1934,10.74,3.387613,39.757526,-104.853294,3.387613,645,2400
5334.807129,362,151,10.63,0,1937,10.63,3.392463,39.757477,-104.853226,3.392463,646,2404
5336.648438,363,151,11.15,0,1940,11.15,3.396891,39.757431,-104.853165,3.396891,647,2407
5334.495117,363,151,9.76,0,1943,9.76,3.402184,39.757420,-104.853073,3.402184,648,2410
5332.240234,364,152,9.13,0,1946,9.13,3.407813,39.757412,-104.852966,3.407813,649,2416
5334.205566,365,152,10.27,0,1949,10.27,3.412558,39.757404,-104.852882,3.412558,650,2420
5332.098145,365,151,9.24,0,1952,9.24,3.417826,39.757393,-104.852783,3.417826,651,2423
5332.002930,366,151,9.91,0,1955,9.91,3.422812,39.757370,-104.852699,3.422812,652,2426
5330.901855,367,151,9.22,0,1958,9.22,3.428463,39.757351,-104.852600,3.428463,653,2430
5335.944824,367,151,10.37,0,1961,10.37,3.433142,39.757320,-104.852516,3.433142,654,2436
5335.865234,368,151,10,0,1964,10,3.438082,39.757286,-104.852440,3.438082,655,2439
5335.919922,369,151,10.54,0,1967,10.54,3.442883,39.757248,-104.852364,3.442883,656,2442
5336.851074,369,151,10.35,0,1970,10.35,3.447857,39.757214,-104.852280,3.447857,657,2446
5337.135742,370,151,9.74,0,1973,9.74,3.452727,39.757172,-104.852211,3.452727,658,2449
5337.474121,371,151,10.26,0,1976,10.26,3.457548,39.757133,-104.852135,3.457548,659,2452
5337.087891,371,151,10.37,0,1979,10.37,3.462390,39.757084,-104.852074,3.462390,660,2459
5336.604004,372,149,10.61,0,1982,10.61,3.467302,39.757046,-104.851997,3.467302,661,2462
5337.941895,372,149,9.88,0,1985,9.88,3.472143,39.757015,-104.851913,3.472143,662,2466
5335.274414,373,150,9.59,0,1988,9.59,3.477534,39.756977,-104.851822,3.477534,663,2468
5336.520508,374,150,9.06,0,1991,9.06,3.482905,39.756935,-104.851738,3.482905,664,2472
5334.122559,374,150,9.33,0,1994,9.33,3.488425,39.756897,-104.851654,3.488425,665,2475
5334.867676,375,151,9.89,0,1997,9.89,3.492986,39.756866,-104.851578,3.492986,666,2482
5335.231445,376,151,10,0,2000,10,3.498047,39.756832,-104.851494,3.498047,667,2484
5335.140137,376,150,10.57,0,2003,10.57,3.502627,39.756805,-104.851418,3.502627,668,2488
5337.214844,377,149,11.61,0,2006,11.61,3.507204,39.756767,-104.851341,3.507204,669,2491
5336.642090,377,149,11.03,0,2009,11.03,3.511886,39.756737,-104.851265,3.511886,670,2494
5337.804688,378,147,10.23,0,2012,10.23,3.516724,39.756714,-104.851181,3.516724,671,2498
5338.370117,379,147,10.25,0,2015,10.25,3.521707,39.756680,-104.851097,3.521707,672,2504
5334.041992,379,147,9.66,0,2018,9.66,3.527157,39.756653,-104.850998,3.527157,673,2507
5335.558594,380,147,9.43,0,2021,9.43,3.532216,39.756626,-104.850914,3.532216,674,2510
5336.651367,381,147,10.52,0,2024,10.52,3.537117,39.756622,-104.850830,3.537117,675,2514
5335.214355,381,148,9.01,0,2027,9.01,3.542884,39.756653,-104.850731,3.542884,676,2516
5336.437500,382,148,9.9,0,2030,9.9,3.547656,39.756672,-104.850639,3.547656,677,2522
5336.344238,382,149,8.77,0,2033,8.77,3.553569,39.756691,-104.850540,3.553569,678,2526
5335.307129,383,150,8.46,0,2036,8.46,3.559087,39.756668,-104.850441,3.559087,679,2530
5333.978027,384,150,9.31,0,2039,9.31,3.564520,39.756649,-104.850342,3.564520,680,2533
5333.382812,384,150,9.15,0,2042,9.15,3.570217,39.756618,-104.850243,3.570217,681,2536
5335.734375,385,150,8.94,0,2045,8.94,3.575027,39.756611,-104.850151,3.575027,682,2539
5332.898438,386,150,10.01,0,2048,10.01,3.580186,39.756580,-104.850067,3.580186,683,2546
5333.666016,386,151,10.21,0,2051,10.21,3.584995,39.756554,-104.849983,3.584995,684,2549
5331.398438,387,151,9.35,0,2054,9.35,3.590449,39.756527,-104.849892,3.590449,685,2552
5333.781738,387,151,10.25,0,2057,10.25,3.595283,39.756516,-104.849800,3.595283,686,2558
5330.398926,388,151,9.73,0,2060,9.73,3.600530,39.756504,-104.849701,3.600530,687,2558
5330.881348,389,151,9.87,0,2063,9.87,3.605818,39.756489,-104.849609,3.605818,688,2562
5327.019043,389,151,9.17,0,2066,9.17,3.611250,39.756485,-104.849503,3.611250,689,2568
5328.699219,390,151,9.33,0,2069,9.33,3.616651,39.756485,-104.849403,3.616651,690,2572
5326.428711,391,152,9.05,0,2072,9.05,3.622038,39.756489,-104.849304,3.622038,691,2574
5325.179199,391,152,9.29,0,2075,9.29,3.627395,39.756485,-104.849205,3.627395,692,2578
5324.268555,392,152,9.42,0,2078,9.42,3.632606,39.756481,-104.849106,3.632606,693,2581
5322.703613,393,152,9.11,0,2081,9.11,3.638307,39.756481,-104.848999,3.638307,694,2588
5323.870117,393,152,9.82,0,2084,9.82,3.643138,39.756458,-104.848915,3.643138,695,2590
5319.983887,394,153,9.74,0,2087,9.74,3.648409,39.756428,-104.848824,3.648409,696,2594
5322.616699,395,153,9.68,0,2090,9.68,3.653895,39.756401,-104.848732,3.653895,697,2597
5317.987305,395,151,8.79,0,2093,8.79,3.659595,39.756409,-104.848625,3.659595,698,2600
5318.316895,396,152,9.4,0,2096,9.4,3.665018,39.756405,-104.848526,3.665018,699,2604
5316.842773,397,152,9.45,0,2099,9.45,3.670065,39.756401,-104.848434,3.670065,700,2610
5317.504883,397,151,9,0,2102,9,3.675897,39.756382,-104.848328,3.675897,701,2614
5317.795410,398,151,9.29,0,2105,9.29,3.680864,39.756348,-104.848244,3.680864,702,2617
5320.355957,398,151,10.07,0,2108,10.07,3.686166,39.756287,-104.848183,3.686166,703,2620
5319.043457,399,150,8.75,0,2111,8.75,3.692000,39.756226,-104.848106,3.692000,704,2624
5316.586426,400,150,8.83,0,2114,8.83,3.697363,39.756161,-104.848053,3.697363,705,2626
5318.074707,400,149,8.53,0,2117,8.53,3.703229,39.756081,-104.848007,3.703229,706,2633
5316.013184,401,149,9.57,0,2120,9.57,3.707988,39.756020,-104.847984,3.707988,707,2636
5322.306152,402,149,8.95,0,2123,8.95,3.713833,39.755936,-104.847961,3.713833,708,2640
5320.179199,402,149,9.08,0,2126,9.08,3.719485,39.755859,-104.847931,3.719485,709,2642
5316.581543,403,149,8.42,0,2129,8.42,3.725692,39.755775,-104.847885,3.725692,710,2646
5315.130859,403,148,8.88,0,2132,8.88,3.731137,39.755714,-104.847824,3.731137,711,2649
5313.827637,404,146,8.94,0,2135,8.94,3.736289,39.755653,-104.847771,3.736289,712,2655
5312.233887,405,146,9.34,0,2138,9.34,3.741834,39.755627,-104.847679,3.741834,713,2658
5312.790039,405,146,10.12,0,2141,10.12,3.747004,39.755638,-104.847588,3.747004,714,2662
5310.166504,406,146,10.4,0,2144,10.4,3.751548,39.755688,-104.847534,3.751548,715,2664
5310.895508,407,146,9.79,0,2147,9.79,3.756747,39.755741,-104.847466,3.756747,716,2666
5305.375977,407,146,9.53,0,2150,9.53,3.762003,39.755814,-104.847435,3.762003,717,2674
5306.242188,408,145,10.11,0,2153,10.11,3.766738,39.755871,-104.847389,3.766738,718,2677
5309.119141,408,145,9.36,0,2156,9.36,3.771800,39.755936,-104.847366,3.771800,719,2680
5308.830078,409,145,8.45,0,2159,8.45,3.778266,39.756027,-104.847343,3.778266,720,2683
5313.050293,410,147,8.48,0,2162,8.48,3.783974,39.756111,-104.847336,3.783974,721,2686
5310.184082,410,147,9.08,0,2165,9.08,3.789620,39.756191,-104.847321,3.789620,722,2690
5309.065430,411,146,9.26,0,2168,9.26,3.794940,39.756256,-104.847275,3.794940,723,2696
5307.838867,411,147,8.96,0,2171,8.96,3.800742,39.756321,-104.847206,3.800742,724,2700
5311.284668,412,147,9.28,0,2174,9.28,3.806295,39.756355,-104.847115,3.806295,725,2702
5307.730957,413,147,9.22,0,2177,9.22,3.811714,39.756371,-104.847015,3.811714,726,2709
5315.556152,413,147,9.58,0,2180,9.58,3.817153,39.756386,-104.846916,3.817153,727,2709
5318.903320,414,147,7.84,0,2183,7.84,3.823494,39.756378,-104.846817,3.823494,728,2712
5312.208008,414,147,6.92,0,2186,6.92,3.830874,39.756351,-104.846680,3.830874,729,2718
5313.354492,415,147,8.91,0,2189,8.91,3.836182,39.756332,-104.846596,3.836182,730,2722
5306.078125,416,147,11.11,0,2192,11.11,3.840306,39.756325,-104.846519,3.840306,731,2725
5301.592773,416,147,9.83,0,2195,9.83,3.845531,39.756306,-104.846428,3.845531,732,2728
5304.030762,417,147,10.18,0,2198,10.18,3.850529,39.756302,-104.846336,3.850529,733,2732
5301.964355,417,147,10.73,0,2201,10.73,3.855274,39.756306,-104.846245,3.855274,734,2736
5304.882324,418,147,10.74,0,2204,10.74,3.859989,39.756321,-104.846161,3.859989,735,2740
5303.037598,419,150,9.95,0,2207,9.95,3.864943,39.756336,-104.846069,3.864943,736,2743
5304.017578,419,150,9.42,0,2210,9.42,3.870353,39.756351,-104.845978,3.870353,737,2746
5303.204590,420,151,9.89,0,2213,9.89,3.875592,39.756344,-104.845879,3.875592,738,2750
5305.074707,421,152,8.66,0,2216,8.66,3.881575,39.756260,-104.845856,3.881575,739,2753
5308.125977,421,152,10.55,0,2219,10.55,3.886101,39.756195,-104.845863,3.886101,740,2760
5307.848633,422,152,9.09,0,2222,9.09,3.891911,39.756111,-104.845879,3.891911,741,2763
5307.610840,423,152,9.27,0,2225,9.27,3.897093,39.756042,-104.845901,3.897093,742,2766
5309.964355,423,152,10.3,0,2228,10.3,3.901623,39.755978,-104.845909,3.901623,743,2770
5309.804199,424,152,10.73,0,2231,10.73,3.906489,39.755909,-104.845879,3.906489,744,2772
5305.225586,424,152,9.87,0,2234,9.87,3.911602,39.755848,-104.845833,3.911602,745,2776
5305.337402,425,153,8.83,0,2237,8.83,3.917452,39.755856,-104.845734,3.917452,746,2782
5302.821777,426,153,9.46,0,2240,9.46,3.922271,39.755890,-104.845657,3.922271,747,2786
5303.346680,426,153,10.11,0,2243,10.11,3.927059,39.755909,-104.845573,3.927059,748,2789
5306.648926,427,154,10.59,0,2246,10.59,3.931888,39.755947,-104.845497,3.931888,749,2792
5305.264648,428,154,9.55,0,2249,9.55,3.937320,39.755943,-104.845406,3.937320,750,2796
5306.665039,428,153,8.53,0,2252,8.53,3.943187,39.755867,-104.845352,3.943187,751,2798
5308.758789,429,154,9.78,0,2255,9.78,3.948429,39.755798,-104.845314,3.948429,752,2804
5307.741699,430,154,9.92,0,2258,9.92,3.953357,39.755737,-104.845268,3.953357,753,2808
5306.689941,430,154,9.54,0,2261,9.54,3.958599,39.755684,-104.845200,3.958599,754,2812
5305.687500,431,154,10.01,0,2264,10.01,3.963336,39.755653,-104.845123,3.963336,755,2815
5308.004395,432,154,10.37,0,2267,10.37,3.968233,39.755638,-104.845032,3.968233,756,2818
5308.407227,432,154,10.35,0,2270,10.35,3.973224,39.755611,-104.844940,3.973224,757,2825
5308.445312,433,155,10.51,0,2273,10.51,3.977993,39.755592,-104.844856,3.977993,758,2832
5307.384766,434,153,11.09,0,2276,11.09,3.982665,39.755569,-104.844772,3.982665,759,2832
5307.067871,434,153,10.38,0,2279,10.38,3.987639,39.755554,-104.844688,3.987639,760,2835
5308.835938,435,154,10.28,0,2282,10.28,3.992503,39.755539,-104.844597,3.992503,761,2838
5310.264648,436,154,10.66,0,2285,10.66,3.997160,39.755516,-104.844513,3.997160,762,2842
5312.905273,436,155,10.79,0,2288,10.79,4.001741,39.755497,-104.844437,4.001741,763,2848
5311.770996,437,155,10.33,0,2291,10.33,4.006638,39.755466,-104.844353,4.006638,764,2848
5313.002441,438,155,9.49,0,2294,9.49,4.012039,39.755447,-104.844254,4.012039,765,2854
5313.552246,438,155,10.28,0,2297,10.28,4.016671,39.755432,-104.844170,4.016671,766,2858
5316.291992,439,155,10.53,0,2300,10.53,4.021375,39.755421,-104.844086,4.021375,767,2862
5317.253906,440,155,10.92,0,2303,10.92,4.025879,39.755402,-104.844002,4.025879,768,2864
5317.344727,440,155,10.08,0,2306,10.08,4.030974,39.755383,-104.843910,4.030974,769,2871
5320.158691,441,155,10.83,0,2309,10.83,4.035345,39.755367,-104.843834,4.035345,770,2874
5319.224609,442,154,10.31,0,2312,10.31,4.040197,39.755348,-104.843742,4.040197,771,2878
5323.853027,442,154,10.7,0,2315,10.7,4.044646,39.755310,-104.843681,4.044646,772,2881
5323.519043,443,154,10.98,0,2318,10.98,4.049228,39.755264,-104.843620,4.049228,773,2884
5324.429199,444,155,10.04,0,2321,10.04,4.054362,39.755199,-104.843567,4.054362,774,2890
5324.685059,444,155,9.55,0,2324,9.55,4.059591,39.755135,-104.843536,4.059591,775,2892
5327.233398,445,155,9.74,0,2327,9.74,4.064100,39.755074,-104.843521,4.064100,776,2896
5328.243164,446,155,9.99,0,2330,9.99,4.069165,39.755005,-104.843491,4.069165,777,2899
5330.580566,446,155,8.12,0,2333,8.12,4.075620,39.754925,-104.843513,4.075620,778,2902
5330.364746,447,155,9.52,0,2336,9.52,4.080886,39.754883,-104.843445,4.080886,779,2906
5327.173828,448,155,9.27,0,2339,9.27,4.086127,39.754898,-104.843346,4.086127,780,2912
5328.649902,448,156,9.7,0,2342,9.7,4.091131,39.754906,-104.843254,4.091131,781,2916
5327.648926,449,156,10.39,0,2345,10.39,4.095772,39.754906,-104.843170,4.095772,782,2919
5332.226074,450,156,9.53,0,2348,9.53,4.101160,39.754917,-104.843071,4.101160,783,2922
5332.166992,451,156,10.21,0,2351,10.21,4.105667,39.754917,-104.842987,4.105667,784,2926
5332.984863,451,156,9.49,0,2354,9.49,4.111107,39.754913,-104.842896,4.111107,785,2928
5331.393555,452,155,9.67,0,2357,9.67,4.116433,39.754917,-104.842789,4.116433,786,2935
5326.957520,453,155,9.14,0,2360,9.14,4.121988,39.754906,-104.842690,4.121988,787,2938
5327.254883,453,155,8.71,0,2363,8.71,4.127874,39.754902,-104.842583,4.127874,788,2942
5322.529785,454,156,8.9,0,2366,8.9,4.133497,39.754898,-104.842476,4.133497,789,2945
5319.240234,455,156,8.77,0,2369,8.77,4.139182,39.754898,-104.842369,4.139182,790,2948
5317.947266,455,155,8.86,0,2372,8.86,4.144698,39.754898,-104.842270,4.144698,791,2955
5321.207031,456,155,9.47,0,2375,9.47,4.150016,39.754902,-104.842171,4.150016,792,2958
5324.894043,457,155,9.95,0,2378,9.95,4.154969,39.754902,-104.842072,4.154969,793,2962
5324.578125,457,156,9.57,0,2381,9.57,4.160047,39.754894,-104.841980,4.160047,794,2965
5328.032227,458,156,9.31,0,2384,9.31,4.165299,39.754890,-104.841881,4.165299,795,2968
5326.703613,459,155,9.27,0,2387,9.27,4.170647,39.754879,-104.841782,4.170647,796,2972
5325.051758,459,155,9.23,0,2390,9.23,4.175871,39.754875,-104.841682,4.175871,797,2978
5327.397949,460,154,9.8,0,2393,9.8,4.181181,39.754856,-104.841591,4.181181,798,2982
5324.747070,461,155,9.4,0,2396,9.4,4.186746,39.754848,-104.841484,4.186746,799,2985
5324.719727,461,155,9.43,0,2399,9.43,4.192033,39.754845,-104.841385,4.192033,800,2988
5324.073730,462,156,8.38,0,2402,8.38,4.197852,39.754852,-104.841278,4.197852,801,2992
5324.407227,463,156,9.55,0,2405,9.55,4.202907,39.754852,-104.841187,4.202907,802,2994
5320.241699,463,155,10.12,0,2408,10.12,4.207651,39.754845,-104.841095,4.207651,803,3001
