Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,208.05,304.11,-999999,5370.76,5370.76,5406,5278.61,5406,664.85,ActiveWorkout,10.104,16.0.2,4.86,128,2739,60.85,2737,3440,ios,4.86,584.64,watchos,NO,NO,YES,0,179,584.64,58,26,watchos,gps,913,4.000000,,-1,-1,2023-02-11T16:18:57,148331,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5320.742676,543,174,9.65,0,2281,9.65,4.065536,39.755322,-104.843887,4.065536,761,2876
5317.771973,544,176,9.44,0,2284,9.44,4.071014,39.755276,-104.843811,4.071014,762,2876
5325.414062,545,176,8.83,0,2287,8.83,4.077068,39.755260,-104.843697,4.077068,763,2880
5322.383301,545,176,9.45,0,2290,9.45,4.081970,39.755222,-104.843620,4.081970,764,2886
5323.919434,546,176,9.75,0,2293,9.75,4.087373,39.755184,-104.843536,4.087373,765,2890
5328.008789,547,176,8.1,0,2296,8.1,4.093536,39.755096,-104.843513,4.093536,766,2893
5325.371582,548,175,8.65,0,2299,8.65,4.099378,39.755013,-104.843506,4.099378,767,2896
5327.012207,549,175,10.08,0,2302,10.08,4.104143,39.754944,-104.843521,4.104143,768,2900
5326.763184,550,176,9.65,0,2305,9.65,4.109234,39.754883,-104.843468,4.109234,769,2903
5324.440430,550,177,9.02,0,2308,9.02,4.114948,39.754898,-104.843369,4.114948,770,2913
5323.548828,551,177,9.93,0,2311,9.93,4.119797,39.754906,-104.843285,4.119797,771,2913
5325.088867,552,177,8.84,0,2314,8.84,4.125555,39.754921,-104.843178,4.125555,772,2916
5325.185547,553,177,9.13,0,2317,9.13,4.130917,39.754929,-104.843079,4.130917,773,2920
5325.894043,554,177,9.25,0,2320,9.25,4.136245,39.754944,-104.842987,4.136245,774,2923
5322.359863,555,177,9.31,0,2323,9.31,4.141633,39.754948,-104.842880,4.141633,775,2929
5326.798340,555,176,8.87,0,2326,8.87,4.147397,39.754955,-104.842781,4.147397,776,2932
5325.360840,556,176,8.85,0,2329,8.85,4.152972,39.754944,-104.842682,4.152972,777,2936
5328.708496,557,176,8.58,0,2332,8.58,4.158822,39.754929,-104.842575,4.158822,778,2942
5324.434082,558,175,9.24,0,2335,9.24,4.164176,39.754936,-104.842476,4.164176,779,2942
5323.098633,559,175,9.08,0,2338,9.08,4.169867,39.754940,-104.842369,4.169867,780,2946
5323.868652,560,177,9.35,0,2341,9.35,4.174973,39.754951,-104.842278,4.174973,781,2952
5323.415527,560,177,8.52,0,2344,8.52,4.180922,39.754940,-104.842163,4.180922,782,2955
5322.439453,561,177,8.15,0,2347,8.15,4.187367,39.754929,-104.842049,4.187367,783,2958
5324.207031,562,177,8.37,0,2350,8.37,4.193187,39.754917,-104.841942,4.193187,784,2962
5323.882324,563,177,9.25,0,2353,9.25,4.198772,39.754913,-104.841835,4.198772,785,2965
5324.724121,564,177,8.11,0,2356,8.11,4.205026,39.754890,-104.841721,4.205026,786,2972
5324.307617,565,176,8.71,0,2359,8.71,4.210532,39.754887,-104.841621,4.210532,787,2975
5325.109863,565,176,9.84,0,2362,9.84,4.215634,39.754883,-104.841530,4.215634,788,2978
5325.349609,566,176,9.08,0,2365,9.08,4.221279,39.754887,-104.841423,4.221279,789,2982
5325.323730,567,176,8.74,0,2368,8.74,4.227036,39.754887,-104.841316,4.227036,790,2984
5327.438965,568,176,9.08,0,2371,9.08,4.232375,39.754871,-104.841225,4.232375,791,2988
5326.130371,569,175,7.99,0,2374,7.99,4.238849,39.754860,-104.841103,4.238849,792,2994
5325.537598,570,175,8.46,0,2377,8.46,4.244766,39.754852,-104.841003,4.244766,793,2998
5327.142090,570,176,9.07,0,2380,9.07,4.250255,39.754852,-104.840897,4.250255,794,3001
5326.104004,571,176,7.98,0,2383,7.98,4.256766,39.754845,-104.840782,4.256766,795,3004
5325.658203,572,176,10.14,0,2386,10.14,4.261116,39.754856,-104.840698,4.261116,796,3008
5322.231445,573,175,12.68,0,2389,12.68,4.265007,39.754856,-104.840630,4.265007,797,3011
5325.046875,574,175,7.83,0,2392,7.83,4.272150,39.754784,-104.840553,4.272150,798,3018
5323.481445,574,175,7.27,0,2395,7.27,4.279255,39.754696,-104.840576,4.279255,799,3020
5327.175293,575,175,7.74,0,2398,7.74,4.286242,39.754616,-104.840614,4.286242,800,3024
5324.532715,576,175,6.58,0,2401,6.58,4.293685,39.754539,-104.840630,4.293685,801,3028
5321.486816,577,176,5.85,0,2404,5.85,4.300616,39.754543,-104.840508,4.300616,802,3031
5323.306641,578,176,9.25,0,2407,9.25,4.305377,39.754532,-104.840416,4.305377,803,3038
5318.500000,579,175,9.14,0,2410,9.14,4.311082,39.754524,-104.840309,4.311082,804,3041
5320.027832,579,175,8.65,0,2413,8.65,4.317162,39.754555,-104.840202,4.317162,805,3044
5317.714355,580,175,8.82,0,2416,8.82,4.322753,39.754578,-104.840111,4.322753,806,3048
5316.679199,581,175,9.09,0,2419,9.09,4.328273,39.754581,-104.840012,4.328273,807,3051
5318.193848,582,175,9.03,0,2422,9.03,4.334025,39.754581,-104.839897,4.334025,808,3054
5319.742676,583,175,8.53,0,2425,8.53,4.339900,39.754559,-104.839790,4.339900,809,3061
5321.882812,584,175,7.53,0,2428,7.53,4.346714,39.754551,-104.839668,4.346714,810,3068
5320.736328,584,175,8.66,0,2431,8.66,4.351658,39.754490,-104.839622,4.351658,811,3068
5329.047363,585,176,8.11,0,2434,8.11,4.358114,39.754398,-104.839600,4.358114,812,3071
5338.416992,586,176,7.52,0,2437,7.52,4.363824,39.754318,-104.839584,4.363824,813,3074
5333.214355,587,176,7.59,0,2440,7.59,4.370457,39.754234,-104.839546,4.370457,814,3078
5335.883301,588,176,8.06,0,2443,8.06,4.376595,39.754147,-104.839546,4.376595,815,3084
5336.021484,589,176,7.96,0,2446,7.96,4.382908,39.754070,-104.839485,4.382908,816,3088
5327.027832,589,175,8.54,0,2449,8.54,4.388908,39.753986,-104.839455,4.388908,817,3091
5328.803711,590,175,7.89,0,2452,7.89,4.395639,39.753895,-104.839455,4.395639,818,3098
5327.650879,591,175,6.55,0,2455,6.55,4.402664,39.753811,-104.839500,4.402664,819,3098
5335.374023,592,175,8.71,0,2458,8.71,4.408078,39.753750,-104.839523,4.408078,820,3101
5330.249512,593,176,9.7,0,2461,9.7,4.413925,39.753666,-104.839523,4.413925,821,3108
5334.593750,593,176,10.61,0,2464,10.61,4.418169,39.753609,-104.839546,4.418169,822,3111
5333.411133,594,176,9.63,0,2467,9.63,4.424355,39.753521,-104.839531,4.424355,823,3114
5331.531250,595,177,9.74,0,2470,9.74,4.428676,39.753460,-104.839546,4.428676,824,3118
5335.302246,596,177,9.63,0,2473,9.63,4.434174,39.753384,-104.839546,4.434174,825,3121
5335.832031,597,177,9.2,0,2476,9.2,4.439804,39.753304,-104.839539,4.439804,826,3124
5341.371094,598,176,9.47,0,2479,9.47,4.445275,39.753227,-104.839531,4.445275,827,3131
5342.613281,598,176,9.46,0,2482,9.46,4.450696,39.753151,-104.839554,4.450696,828,3134
5342.889648,599,176,8.39,0,2485,8.39,4.456656,39.753063,-104.839554,4.456656,829,3138
5344.606934,600,176,12.78,0,2488,12.78,4.459520,39.753025,-104.839561,4.459520,830,3140
5342.040527,601,177,17.8,0,2491,17.8,4.462518,39.752983,-104.839577,4.462518,831,3144
5341.701660,602,177,17.44,0,2494,17.44,4.465028,39.752945,-104.839569,4.465028,832,3150
5342.630859,603,177,26.12,0,2497,26.12,4.466864,39.752922,-104.839569,4.466864,833,3152
5343.605469,603,177,15.19,0,2500,15.19,4.470367,39.752872,-104.839561,4.470367,834,3155
5343.448242,604,177,19.64,0,2503,19.64,4.472790,39.752838,-104.839569,4.472790,835,3160
5343.626465,605,175,26.92,0,2506,26.92,4.474451,39.752815,-104.839569,4.474451,836,3160
5346.213867,606,176,14.97,0,2509,14.97,4.478373,39.752762,-104.839577,4.478373,837,3162
5347.086914,607,176,20.01,0,2512,20.01,4.480379,39.752731,-104.839569,4.480379,838,3164
5344.365723,608,175,26.46,0,2515,26.46,4.482305,39.752705,-104.839569,4.482305,839,3168
5342.958496,608,175,20.25,0,2518,20.25,4.485004,39.752666,-104.839577,4.485004,840,3171
5343.213379,609,173,15.63,0,2521,15.63,4.488622,39.752613,-104.839577,4.488622,841,3173
5344.730957,610,171,16.26,0,2524,16.26,4.491257,39.752579,-104.839577,4.491257,842,3176
5342.765137,611,171,20.42,0,2527,20.42,4.493456,39.752548,-104.839577,4.493456,843,3180
5345.464355,612,170,13.97,0,2530,13.97,4.496491,39.752510,-104.839577,4.496491,844,3182
5346.145508,612,170,20.69,0,2533,20.69,4.499073,39.752472,-104.839569,4.499073,845,3183
5346.362305,613,165,25.61,0,2536,25.61,4.501273,39.752441,-104.839577,4.501273,846,3186
5344.697754,614,163,16.66,0,2539,16.66,4.504500,39.752396,-104.839577,4.504500,847,3188
5345.484863,615,163,17.49,0,2542,17.49,4.507112,39.752357,-104.839569,4.507112,848,3190
5345.828125,615,163,22.45,0,2545,22.45,4.509305,39.752327,-104.839577,4.509305,849,3194
5347.151855,616,158,20.69,0,2548,20.69,4.512128,39.752285,-104.839577,4.512128,850,3200
5349.319824,617,158,18.26,0,2551,18.26,4.515320,39.752239,-104.839584,4.515320,851,3200
5352.829590,617,157,12.99,0,2554,12.99,4.519334,39.752186,-104.839584,4.519334,852,3202
5350.856445,618,157,9.08,0,2557,9.08,4.523746,39.752125,-104.839584,4.523746,853,3204
5351.472168,619,153,10.37,0,2560,10.37,4.528296,39.752064,-104.839577,4.528296,854,3207
5353.551270,619,156,8.31,0,2563,8.31,4.535701,39.751957,-104.839569,4.535701,855,3214
5353.833496,620,156,8.55,0,2566,8.55,4.540802,39.751884,-104.839592,4.540802,856,3217
5357.069824,621,156,8.98,0,2569,8.98,4.546137,39.751808,-104.839584,4.546137,857,3220
5357.370117,622,156,9.08,0,2572,9.08,4.551208,39.751736,-104.839600,4.551208,858,3224
5357.085938,622,158,8.86,0,2575,8.86,4.556513,39.751659,-104.839584,4.556513,859,3227
5359.778320,623,158,8.45,0,2578,8.45,4.562374,39.751579,-104.839584,4.562374,860,3234
5361.081055,624,159,9.88,0,2581,9.88,4.567599,39.751507,-104.839592,4.567599,861,3237
5362.002930,624,160,9.23,0,2584,9.23,4.573595,39.751423,-104.839592,4.573595,862,3240
5362.164062,625,160,9.72,0,2587,9.72,4.578949,39.751347,-104.839577,4.578949,863,3244
5361.594727,626,161,9,0,2590,9,4.584625,39.751270,-104.839584,4.584625,864,3247
5361.841797,626,161,9,0,2593,9,4.590065,39.751190,-104.839600,4.590065,865,3250
5360.281250,627,161,9.41,0,2596,9.41,4.595372,39.751118,-104.839584,4.595372,866,3254
5363.013184,628,162,8.25,0,2599,8.25,4.601181,39.751038,-104.839592,4.601181,867,3264
5365.074707,629,162,9.11,0,2602,9.11,4.606011,39.750969,-104.839600,4.606011,868,3264
5365.091797,629,165,8.96,0,2605,8.96,4.611601,39.750889,-104.839592,4.611601,869,3266
5365.502441,630,165,10.25,0,2608,10.25,4.616134,39.750824,-104.839592,4.616134,870,3270
5367.895996,631,168,9.13,0,2611,9.13,4.622227,39.750736,-104.839577,4.622227,871,3273
5364.912109,632,168,9.07,0,2614,9.07,4.627889,39.750656,-104.839569,4.627889,872,3280
5367.340820,632,168,6.49,0,2617,6.49,4.636212,39.750580,-104.839684,4.636212,873,3283
5364.503418,633,169,10.39,0,2620,10.39,4.640460,39.750549,-104.839745,4.640460,874,3286
5363.734863,634,169,8.85,0,2623,8.85,4.646132,39.750523,-104.839844,4.646132,875,3293
5364.605957,635,170,7.34,0,2626,7.34,4.653116,39.750450,-104.839920,4.653116,876,3293
5358.634766,636,171,7.51,0,2629,7.51,4.658741,39.750374,-104.839912,4.658741,877,3296
5361.318359,636,171,8.9,0,2632,8.9,4.664442,39.750290,-104.839905,4.664442,878,3303
5364.249023,637,172,9.39,0,2635,9.39,4.669591,39.750221,-104.839912,4.669591,879,3306
5362.491211,638,172,8.61,0,2638,8.61,4.675579,39.750149,-104.839851,4.675579,880,3310
5365.625488,639,171,8.55,0,2641,8.55,4.681404,39.750069,-104.839836,4.681404,881,3313
5364.847168,640,170,7.82,0,2644,7.82,4.687828,39.749981,-104.839859,4.687828,882,3316
5365.430664,640,170,8.7,0,2647,8.7,4.693128,39.749908,-104.839867,4.693128,883,3323
5363.888672,641,170,9.55,0,2650,9.55,4.698297,39.749832,-104.839851,4.698297,884,3326
5364.446289,642,170,9.37,0,2653,9.37,4.703948,39.749752,-104.839859,4.703948,885,3330
5365.467285,643,170,9.18,0,2656,9.18,4.709509,39.749676,-104.839851,4.709509,886,3333
5371.546875,643,169,9.97,0,2659,9.97,4.714398,39.749607,-104.839859,4.714398,887,3336
5370.464844,644,169,9.01,0,2662,9.01,4.719775,39.749531,-104.839851,4.719775,888,3340
5367.032715,645,170,9.72,0,2665,9.72,4.725229,39.749458,-104.839851,4.725229,889,3346
5370.940918,646,175,8.21,0,2668,8.21,4.731292,39.749374,-104.839828,4.731292,890,3350
5371.280273,647,175,9.17,0,2671,9.17,4.736573,39.749359,-104.839737,4.736573,891,3353
5369.290527,647,173,8.52,0,2674,8.52,4.742728,39.749287,-104.839676,4.742728,892,3360
5367.278809,648,173,9.17,0,2677,9.17,4.747793,39.749229,-104.839638,4.747793,893,3360
5368.467285,649,173,10.11,0,2680,10.11,4.752807,39.749191,-104.839554,4.752807,894,3364
5368.261719,650,173,9.35,0,2683,9.35,4.758503,39.749119,-104.839508,4.758503,895,3370
5366.201660,651,173,9.5,0,2686,9.5,4.763881,39.749043,-104.839508,4.763881,896,3374
5369.019531,651,175,9.43,0,2689,9.43,4.769351,39.748962,-104.839516,4.769351,897,3377
5369.143555,652,175,8.74,0,2692,8.74,4.775147,39.748882,-104.839516,4.775147,898,3380
5370.381836,653,176,9.24,0,2695,9.24,4.780442,39.748810,-104.839516,4.780442,899,3384
5370.628906,654,176,8.02,0,2698,8.02,4.786491,39.748722,-104.839516,4.786491,900,3390
5366.574219,655,176,8.66,0,2701,8.66,4.792273,39.748646,-104.839508,4.792273,901,3394
5369.278809,656,177,9.31,0,2704,9.31,4.797655,39.748566,-104.839516,4.797655,902,3397
5365.809082,656,177,8.98,0,2707,8.98,4.803296,39.748486,-104.839508,4.803296,903,3400
5364.789062,657,177,8.13,0,2710,8.13,4.809497,39.748413,-104.839561,4.809497,904,3404
5370.325195,658,177,8.74,0,2713,8.74,4.815327,39.748341,-104.839607,4.815327,905,3407
5367.650391,659,177,8.07,0,2716,8.07,4.821867,39.748253,-104.839645,4.821867,906,3414
5367.481934,660,177,7.12,0,2719,7.12,4.828985,39.748199,-104.839737,4.828985,907,3420
5365.332520,661,177,7.69,0,2722,7.69,4.835337,39.748203,-104.839859,4.835337,908,3420
5366.442383,662,177,8.72,0,2725,8.72,4.841442,39.748177,-104.839966,4.841442,909,3424
5360.998535,662,177,9.32,0,2728,9.32,4.846936,39.748177,-104.840073,4.846936,910,3428
5371.298828,663,177,9.45,0,2731,9.45,4.852509,39.748177,-104.840172,4.852509,911,3430
5364.589355,664,176,11.03,0,2734,11.03,4.857394,39.748199,-104.840263,4.857394,912,3438
5370.761719,665,176,10.99,0,2737,10.99,4.861106,39.748184,-104.840324,4.861106,913,3440
5370.761719,665,176,10.99,0,2739,10.99,4.861106,39.748184,-104.840324,4.861106,914,3440
