Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,263.59,289.69,-999999,5381.76,5381.76,5383.98,5284.44,5358.52,781.35,ActiveWorkout,10.104,16.5,6.2,128,3786,188.69,3784,4918,ios,6.2,74.34,watchos,NO,NO,YES,0,161,74.34,78,23,watchos,gps,1262,4.000000,,-1,-1,2023-06-08T19:10:46,186938,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5290.309570,324,147,11.74,0,1651,11.74,2.879733,39.760284,-104.859154,2.879733,551,2142
5291.863281,324,147,10.22,0,1654,10.22,2.884505,39.760265,-104.859070,2.884505,552,2146
5290.714844,325,148,10.04,0,1657,10.04,2.889616,39.760258,-104.858971,2.889616,553,2149
5291.125000,325,148,10.74,0,1660,10.74,2.894176,39.760246,-104.858894,2.894176,554,2152
5290.746582,326,148,10.58,0,1663,10.58,2.898954,39.760212,-104.858810,2.898954,555,2155
5292.478027,327,147,9.49,0,1666,9.49,2.904149,39.760181,-104.858727,2.904149,556,2162
5295.969238,327,147,10.46,0,1669,10.46,2.908798,39.760159,-104.858643,2.908798,557,2165
5296.630371,328,149,10.18,0,1672,10.18,2.913524,39.760120,-104.858566,2.913524,558,2168
5294.041992,328,149,11.19,0,1675,11.19,2.917966,39.760086,-104.858498,2.917966,559,2172
5294.159668,329,148,10.99,0,1678,10.99,2.922478,39.760059,-104.858421,2.922478,560,2175
5293.019531,330,147,10.7,0,1681,10.7,2.927193,39.760025,-104.858345,2.927193,561,2178
5292.218750,330,147,11.26,0,1684,11.26,2.931571,39.759998,-104.858269,2.931571,562,2185
5296.124023,331,146,11.51,0,1687,11.51,2.936166,39.759960,-104.858200,2.936166,563,2188
5295.521973,332,146,10.85,0,1690,10.85,2.940841,39.759926,-104.858124,2.940841,564,2192
5295.569336,332,146,11.54,0,1693,11.54,2.945109,39.759895,-104.858055,2.945109,565,2195
5296.674805,333,147,11.33,0,1696,11.33,2.949639,39.759861,-104.857986,2.949639,566,2198
5296.110840,333,147,10.62,0,1699,10.62,2.954213,39.759823,-104.857918,2.954213,567,2202
5301.413086,334,147,11.4,0,1702,11.4,2.958534,39.759804,-104.857841,2.958534,568,2208
5303.255371,335,147,11.23,0,1705,11.23,2.962978,39.759762,-104.857780,2.962978,569,2212
5303.666016,335,148,10.86,0,1708,10.86,2.967438,39.759731,-104.857712,2.967438,570,2215
5304.070312,336,148,11.24,0,1711,11.24,2.971789,39.759693,-104.857643,2.971789,571,2218
5305.306641,336,148,11.03,0,1714,11.03,2.976436,39.759640,-104.857590,2.976436,572,2222
5305.529297,337,150,10.03,0,1717,10.03,2.981529,39.759567,-104.857597,2.981529,573,2225
5306.473633,338,151,9.83,0,1720,9.83,2.986505,39.759506,-104.857643,2.986505,574,2232
5307.617188,338,151,10.46,0,1723,10.46,2.991298,39.759445,-104.857689,2.991298,575,2235
5304.236816,339,152,10.86,0,1726,10.86,2.995899,39.759388,-104.857727,2.995899,576,2238
5302.723145,340,152,9.98,0,1729,9.98,3.001238,39.759312,-104.857750,3.001238,577,2242
5302.145996,340,153,9.46,0,1732,9.46,3.006413,39.759239,-104.857773,3.006413,578,2245
5298.229004,341,153,9.61,0,1735,9.61,3.011251,39.759178,-104.857811,3.011251,579,2252
5298.634277,342,154,10.28,0,1738,10.28,3.016204,39.759113,-104.857849,3.016204,580,2255
5299.227539,342,155,10.18,0,1741,10.18,3.021061,39.759052,-104.857895,3.021061,581,2258
5299.495605,343,155,10.21,0,1744,10.21,3.025900,39.758987,-104.857933,3.025900,582,2262
5302.019043,344,153,10.36,0,1747,10.36,3.030889,39.758926,-104.857979,3.030889,583,2264
5303.411621,344,153,10.14,0,1750,10.14,3.036295,39.758850,-104.858002,3.036295,584,2268
5300.670410,345,152,10.46,0,1753,10.46,3.040889,39.758785,-104.858017,3.040889,585,2274
5304.525879,346,151,11.25,0,1756,11.25,3.045817,39.758720,-104.858055,3.045817,586,2278
5303.315918,346,151,10.48,0,1759,10.48,3.050827,39.758659,-104.858101,3.050827,587,2282
5304.552734,347,153,10.69,0,1762,10.69,3.055438,39.758610,-104.858162,3.055438,588,2284
5302.135742,347,153,10.09,0,1765,10.09,3.060546,39.758549,-104.858208,3.060546,589,2288
5299.466797,348,153,8.83,0,1768,8.83,3.066118,39.758488,-104.858276,3.066118,590,2292
5299.443359,349,152,8.64,0,1771,8.64,3.071726,39.758423,-104.858337,3.071726,591,2298
5299.926270,349,152,9.13,0,1774,9.13,3.077260,39.758362,-104.858398,3.077260,592,2301
5303.421387,350,153,9.25,0,1777,9.25,3.082277,39.758320,-104.858467,3.082277,593,2304
5303.102539,351,153,10.04,0,1780,10.04,3.086885,39.758289,-104.858543,3.086885,594,2308
5306.219727,351,153,9.76,0,1783,9.76,3.092514,39.758232,-104.858620,3.092514,595,2311
5304.897461,352,153,10.12,0,1786,10.12,3.097124,39.758202,-104.858688,3.097124,596,2316
5308.362305,353,153,9.94,0,1789,9.94,3.102350,39.758156,-104.858772,3.102350,597,2319
5307.609375,353,152,10.07,0,1792,10.07,3.106820,39.758118,-104.858833,3.106820,598,2322
5310.556152,354,152,11.47,0,1795,11.47,3.111240,39.758080,-104.858902,3.111240,599,2326
5312.442871,355,153,11.46,0,1798,11.46,3.115312,39.758049,-104.858963,3.115312,600,2329
5312.094727,355,153,11.35,0,1801,11.35,3.119965,39.758011,-104.859039,3.119965,601,2332
5316.406250,356,153,10.55,0,1804,10.55,3.124711,39.757973,-104.859108,3.124711,602,2339
5315.981445,357,152,9.66,0,1807,9.66,3.129915,39.757954,-104.859200,3.129915,603,2342
5313.327148,357,152,9.73,0,1810,9.73,3.135212,39.757965,-104.859299,3.135212,604,2346
5312.043457,358,151,8.6,0,1813,8.6,3.140953,39.757980,-104.859406,3.140953,605,2349
5309.899414,359,150,9.25,0,1816,9.25,3.146598,39.758003,-104.859505,3.146598,606,2352
5307.719238,359,150,10.05,0,1819,10.05,3.151178,39.758026,-104.859581,3.151178,607,2356
5307.720215,360,151,8.99,0,1822,8.99,3.156848,39.758057,-104.859680,3.156848,608,2362
5304.863770,360,151,9.79,0,1825,9.79,3.161982,39.758076,-104.859772,3.161982,609,2366
5303.704590,361,152,9.49,0,1828,9.49,3.167125,39.758114,-104.859856,3.167125,610,2369
5304.835938,362,152,10.16,0,1831,10.16,3.172065,39.758121,-104.859947,3.172065,611,2372
5307.598145,362,152,9.22,0,1834,9.22,3.177183,39.758152,-104.860031,3.177183,612,2376
5305.887207,363,150,10.68,0,1837,10.68,3.181879,39.758175,-104.860115,3.181879,613,2382
5304.217285,364,150,8.79,0,1840,8.79,3.187786,39.758194,-104.860222,3.187786,614,2386
5308.102051,364,150,9.9,0,1843,9.9,3.192384,39.758221,-104.860298,3.192384,615,2389
5306.843262,365,151,10.62,0,1846,10.62,3.197293,39.758240,-104.860390,3.197293,616,2392
5308.094238,366,151,9.77,0,1849,9.77,3.202555,39.758278,-104.860474,3.202555,617,2396
5308.630859,366,151,10.96,0,1852,10.96,3.206909,39.758305,-104.860542,3.206909,618,2399
5309.708496,367,151,9.88,0,1855,9.88,3.212203,39.758339,-104.860634,3.212203,619,2406
5310.348633,368,150,10.49,0,1858,10.49,3.216603,39.758369,-104.860703,3.216603,620,2409
5310.672363,368,151,11.18,0,1861,11.18,3.220929,39.758389,-104.860779,3.220929,621,2412
5313.646973,369,151,11.06,0,1864,11.06,3.225456,39.758419,-104.860847,3.225456,622,2416
5315.402832,369,151,11.2,0,1867,11.2,3.229777,39.758450,-104.860924,3.229777,623,2419
5314.230469,370,151,11.57,0,1870,11.57,3.233904,39.758472,-104.860992,3.233904,624,2422
5313.885742,371,151,11.96,0,1873,11.96,3.238230,39.758495,-104.861069,3.238230,625,2430
5317.105469,371,152,11.38,0,1876,11.38,3.242318,39.758533,-104.861130,3.242318,626,2432
5318.688477,372,152,12.6,0,1879,12.6,3.246199,39.758560,-104.861191,3.246199,627,2436
5317.664062,373,153,11.61,0,1882,11.61,3.250659,39.758583,-104.861267,3.250659,628,2440
5318.596680,373,153,12.67,0,1885,12.67,3.254458,39.758575,-104.861336,3.254458,629,2442
5320.735352,374,154,12.65,0,1888,12.65,3.258365,39.758556,-104.861404,3.258365,630,2446
5323.547363,375,156,12.37,0,1891,12.37,3.262449,39.758522,-104.861465,3.262449,631,2453
5322.500000,375,156,13.06,0,1894,13.06,3.266389,39.758499,-104.861534,3.266389,632,2456
5322.316895,376,156,13.71,0,1897,13.71,3.269954,39.758476,-104.861595,3.269954,633,2460
5323.949219,377,156,11.8,0,1900,11.8,3.274135,39.758514,-104.861656,3.274135,634,2463
5324.112305,377,157,12.58,0,1903,12.58,3.278052,39.758556,-104.861702,3.278052,635,2466
5326.093262,378,156,12.23,0,1906,12.23,3.282101,39.758583,-104.861771,3.282101,636,2473
5325.483887,379,156,12.96,0,1909,12.96,3.286246,39.758625,-104.861824,3.286246,637,2476
5329.119629,379,156,11.61,0,1912,11.61,3.290539,39.758656,-104.861893,3.290539,638,2480
5329.568848,380,156,11.84,0,1915,11.84,3.294682,39.758698,-104.861954,3.294682,639,2483
5328.776367,381,160,11.21,0,1918,11.21,3.299029,39.758732,-104.862015,3.299029,640,2486
5326.568848,382,161,11.36,0,1921,11.36,3.303413,39.758778,-104.862076,3.303413,641,2490
5328.312012,382,161,11.08,0,1924,11.08,3.308076,39.758827,-104.862137,3.308076,642,2496
5327.100586,383,161,11.03,0,1927,11.03,3.312542,39.758884,-104.862167,3.312542,643,2500
5328.277832,384,161,11.04,0,1930,11.04,3.317191,39.758945,-104.862206,3.317191,644,2503
5325.766113,384,160,10.5,0,1933,10.5,3.321919,39.759007,-104.862244,3.321919,645,2506
5326.691406,385,159,10.77,0,1936,10.77,3.326476,39.759068,-104.862274,3.326476,646,2510
5328.468750,386,159,11.48,0,1939,11.48,3.331028,39.759125,-104.862320,3.331028,647,2513
5327.492676,386,159,10.34,0,1942,10.34,3.336070,39.759174,-104.862389,3.336070,648,2520
5326.083496,387,159,9.93,0,1945,9.93,3.340973,39.759232,-104.862434,3.340973,649,2523
5326.056152,388,159,11.38,0,1948,11.38,3.345427,39.759281,-104.862488,3.345427,650,2526
5327.154785,389,155,11.73,0,1951,11.73,3.349714,39.759335,-104.862534,3.349714,651,2530
5327.081055,389,155,10.26,0,1954,10.26,3.355026,39.759396,-104.862595,3.355026,652,2533
5327.039551,390,157,10.76,0,1957,10.76,3.359427,39.759449,-104.862640,3.359427,653,2536
5326.630371,391,158,11.14,0,1960,11.14,3.364057,39.759506,-104.862679,3.364057,654,2543
5328.126465,391,158,10.66,0,1963,10.66,3.368815,39.759567,-104.862724,3.368815,655,2546
5328.956543,392,158,9.82,0,1966,9.82,3.373834,39.759624,-104.862778,3.373834,656,2550
5329.172363,393,158,10.4,0,1969,10.4,3.378650,39.759686,-104.862816,3.378650,657,2556
5328.327637,393,157,11.13,0,1972,11.13,3.383228,39.759747,-104.862846,3.383228,658,2556
5329.471680,394,157,10.84,0,1975,10.84,3.387739,39.759796,-104.862900,3.387739,659,2563
5328.792969,395,157,10.81,0,1978,10.81,3.392608,39.759850,-104.862953,3.392608,660,2566
5328.356934,395,157,9.95,0,1981,9.95,3.397480,39.759903,-104.863014,3.397480,661,2570
5327.379395,396,157,11.25,0,1984,11.25,3.401923,39.759945,-104.863075,3.401923,662,2573
5327.803223,397,157,10.85,0,1987,10.85,3.406569,39.759975,-104.863144,3.406569,663,2576
5327.876953,398,157,9.95,0,1990,9.95,3.411986,39.760014,-104.863235,3.411986,664,2580
5326.470703,398,157,10.53,0,1993,10.53,3.416608,39.760048,-104.863304,3.416608,665,2586
5325.382324,399,157,11.38,0,1996,11.38,3.421299,39.760075,-104.863388,3.421299,666,2590
5327.995117,400,157,9.9,0,1999,9.9,3.426311,39.760105,-104.863472,3.426311,667,2593
5324.265137,400,156,9.31,0,2002,9.31,3.431585,39.760136,-104.863556,3.431585,668,2596
5321.309082,401,156,9.28,0,2005,9.28,3.436792,39.760178,-104.863640,3.436792,669,2600
5321.371582,402,156,10.25,0,2008,10.25,3.441626,39.760212,-104.863716,3.441626,670,2602
5322.324219,402,156,11.51,0,2011,11.51,3.445929,39.760246,-104.863785,3.445929,671,2610
5321.427734,403,156,9.02,0,2014,9.02,3.451869,39.760288,-104.863876,3.451869,672,2612
5322.380371,404,155,10.63,0,2017,10.63,3.456478,39.760334,-104.863937,3.456478,673,2616
5323.540039,404,155,10.93,0,2020,10.93,3.461321,39.760384,-104.863998,3.461321,674,2620
5323.037109,405,153,11.37,0,2023,11.37,3.465763,39.760426,-104.864067,3.465763,675,2622
5322.112305,406,152,10.53,0,2026,10.53,3.470781,39.760471,-104.864136,3.470781,676,2630
5319.785156,406,152,9.98,0,2029,9.98,3.475898,39.760517,-104.864212,3.475898,677,2632
5319.475098,407,150,9.86,0,2032,9.86,3.480940,39.760563,-104.864281,3.480940,678,2636
5321.646973,408,150,10.37,0,2035,10.37,3.485724,39.760609,-104.864349,3.485724,679,2639
5321.879883,408,151,9.74,0,2038,9.74,3.490886,39.760639,-104.864433,3.490886,680,2642
5317.725098,409,150,9.11,0,2041,9.11,3.496219,39.760689,-104.864510,3.496219,681,2646
5315.901855,409,150,9.56,0,2044,9.56,3.501460,39.760735,-104.864586,3.501460,682,2652
5316.514160,410,150,9.86,0,2047,9.86,3.506591,39.760796,-104.864639,3.506591,683,2656
5315.869629,411,150,9.81,0,2050,9.81,3.511529,39.760857,-104.864685,3.511529,684,2659
5315.714355,411,149,10.46,0,2053,10.46,3.516226,39.760918,-104.864723,3.516226,685,2662
5319.334961,412,149,9.83,0,2056,9.83,3.521381,39.760990,-104.864754,3.521381,686,2666
5320.898926,413,149,10.11,0,2059,10.11,3.526064,39.761051,-104.864784,3.526064,687,2669
5321.270508,413,147,11.6,0,2062,11.6,3.530338,39.761112,-104.864807,3.530338,688,2676
5319.562500,414,147,10.04,0,2065,10.04,3.535381,39.761185,-104.864822,3.535381,689,2679
5321.245605,414,147,9.98,0,2068,9.98,3.540601,39.761257,-104.864838,3.540601,690,2682
5320.065430,415,147,10.54,0,2071,10.54,3.544854,39.761318,-104.864861,3.544854,691,2686
5318.293457,416,147,10.32,0,2074,10.32,3.550117,39.761391,-104.864868,3.550117,692,2688
5316.067871,416,147,9.79,0,2077,9.79,3.555075,39.761448,-104.864922,3.555075,693,2695
5313.192383,417,146,9.82,0,2080,9.82,3.560346,39.761517,-104.864960,3.560346,694,2698
5311.948242,417,146,9.35,0,2083,9.35,3.565964,39.761585,-104.865013,3.565964,695,2702
5308.511230,418,146,8.77,0,2086,8.77,3.571247,39.761658,-104.865036,3.571247,696,2705
5307.242188,419,146,10.07,0,2089,10.07,3.576245,39.761723,-104.865074,3.576245,697,2712
5306.513184,419,144,11.07,0,2092,11.07,3.581039,39.761784,-104.865112,3.581039,698,2712
5305.997070,420,144,10.46,0,2095,10.46,3.586219,39.761852,-104.865150,3.586219,699,2718
5303.836426,420,144,9.64,0,2098,9.64,3.591483,39.761925,-104.865181,3.591483,700,2722
5304.037109,421,144,9.98,0,2101,9.98,3.596280,39.761990,-104.865211,3.596280,701,2725
5305.395996,422,144,9.76,0,2104,9.76,3.601197,39.762058,-104.865219,3.601197,702,2728
5303.481934,422,145,9.75,0,2107,9.75,3.606212,39.762131,-104.865196,3.606212,703,2732
5302.604004,423,145,9.32,0,2110,9.32,3.611656,39.762203,-104.865181,3.611656,704,2734
5300.939453,423,145,9,0,2113,9,3.617209,39.762241,-104.865089,3.617209,705,2741
5299.436035,424,146,9.35,0,2116,9.35,3.622344,39.762241,-104.864998,3.622344,706,2744
5296.358887,425,146,9.83,0,2119,9.83,3.627783,39.762222,-104.864899,3.627783,707,2748
5294.126953,425,147,9.66,0,2122,9.66,3.632965,39.762196,-104.864807,3.632965,708,2751
5291.523926,426,147,9.72,0,2125,9.72,3.637844,39.762188,-104.864716,3.637844,709,2754
5288.521973,426,147,10.16,0,2128,10.16,3.642591,39.762161,-104.864632,3.642591,710,2758
5287.957520,427,150,10.3,0,2131,10.3,3.647544,39.762135,-104.864555,3.647544,711,2764
5284.435547,428,150,11.43,0,2134,11.43,3.651825,39.762112,-104.864479,3.651825,712,2768
5286.484375,428,151,9.92,0,2137,9.92,3.656941,39.762081,-104.864395,3.656941,713,2771
5286.542480,429,151,10.98,0,2140,10.98,3.661518,39.762054,-104.864311,3.661518,714,2774
5286.941406,430,150,11.68,0,2143,11.68,3.665875,39.762032,-104.864243,3.665875,715,2778
5288.498535,430,149,11.5,0,2146,11.5,3.670597,39.762009,-104.864159,3.670597,716,2784
5290.430664,431,149,10.11,0,2149,10.11,3.675826,39.761986,-104.864067,3.675826,717,2788
5294.328125,431,150,9.74,0,2152,9.74,3.680619,39.761978,-104.863976,3.680619,718,2791
5293.677246,432,150,10.65,0,2155,10.65,3.685103,39.761951,-104.863907,3.685103,719,2794
5293.152832,433,149,10.98,0,2158,10.98,3.689764,39.761925,-104.863831,3.689764,720,2797
5293.341797,433,149,10.87,0,2161,10.87,3.694149,39.761902,-104.863754,3.694149,721,2801
5291.925293,434,149,10.29,0,2164,10.29,3.699113,39.761879,-104.863663,3.699113,722,2808
5289.375000,435,149,10.22,0,2167,10.22,3.704032,39.761848,-104.863579,3.704032,723,2810
5287.576660,435,149,11.05,0,2170,11.05,3.708397,39.761818,-104.863510,3.708397,724,2814
5291.265625,436,148,10.89,0,2173,10.89,3.713274,39.761799,-104.863419,3.713274,725,2818
5288.315430,436,149,10.98,0,2176,10.98,3.718180,39.761784,-104.863335,3.718180,726,2820
5287.750977,437,149,8.91,0,2179,8.91,3.723898,39.761757,-104.863266,3.723898,727,2824
5288.311523,438,150,9.79,0,2182,9.79,3.728528,39.761723,-104.863190,3.728528,728,2830
5290.310547,438,150,10.35,0,2185,10.35,3.733471,39.761700,-104.863106,3.733471,729,2834
5288.210938,439,150,10.07,0,2188,10.07,3.738236,39.761673,-104.863022,3.738236,730,2837
5290.458496,440,149,11.2,0,2191,11.2,3.742691,39.761650,-104.862946,3.742691,731,2840
5290.836914,440,149,11.77,0,2194,11.77,3.746918,39.761623,-104.862877,3.746918,732,2844
5290.049316,441,148,9.75,0,2197,9.75,3.752501,39.761597,-104.862778,3.752501,733,2850
5288.178711,442,148,10.5,0,2200,10.5,3.757190,39.761578,-104.862694,3.757190,734,2854
5289.024414,442,148,9.88,0,2203,9.88,3.762393,39.761547,-104.862610,3.762393,735,2857
5287.713379,443,147,11.01,0,2206,11.01,3.766744,39.761520,-104.862534,3.766744,736,2860
5291.361328,443,147,11.18,0,2209,11.18,3.771297,39.761501,-104.862450,3.771297,737,2867
5289.515625,444,142,10.67,0,2212,10.67,3.775923,39.761467,-104.862381,3.775923,738,2867
5291.190918,444,142,10.41,0,2215,10.41,3.780957,39.761448,-104.862289,3.780957,739,2874
5289.867676,445,144,10.66,0,2218,10.66,3.785404,39.761414,-104.862221,3.785404,740,2877
5288.904297,446,145,11.01,0,2221,11.01,3.790029,39.761395,-104.862137,3.790029,741,2880
5289.686523,446,145,10.2,0,2224,10.2,3.795036,39.761379,-104.862045,3.795036,742,2884
5288.744141,447,146,10.49,0,2227,10.49,3.799731,39.761356,-104.861969,3.799731,743,2887
5286.647461,447,146,11.1,0,2230,11.1,3.804183,39.761337,-104.861885,3.804183,744,2890
5286.395508,448,147,11.24,0,2233,11.24,3.808662,39.761314,-104.861809,3.808662,745,2897
5288.089355,449,148,10.84,0,2236,10.84,3.813303,39.761292,-104.861725,3.813303,746,2900
5287.735352,449,148,10.31,0,2239,10.31,3.818204,39.761261,-104.861649,3.818204,747,2904
5286.367676,450,146,10.08,0,2242,10.08,3.823184,39.761238,-104.861557,3.823184,748,2907
5289.640137,451,146,10.5,0,2245,10.5,3.827771,39.761208,-104.861488,3.827771,749,2910
5291.297852,451,149,11.43,0,2248,11.43,3.832091,39.761204,-104.861404,3.832091,750,2914
5291.825195,452,150,9.96,0,2251,9.96,3.837121,39.761162,-104.861328,3.837121,751,2920
5292.550781,452,150,11.22,0,2254,11.22,3.841506,39.761150,-104.861244,3.841506,752,2924
5294.366211,453,152,11.61,0,2257,11.61,3.845982,39.761131,-104.861168,3.845982,753,2927
5295.524414,454,152,10.61,0,2260,10.61,3.850971,39.761105,-104.861084,3.850971,754,2930
5294.822754,454,153,9.68,0,2263,9.68,3.856045,39.761074,-104.860992,3.856045,755,2934
5294.639648,455,154,9.27,0,2266,9.27,3.861575,39.761024,-104.860916,3.861575,756,2940
5291.636230,456,154,9.58,0,2269,9.58,3.866345,39.760986,-104.860847,3.866345,757,2944
5293.096680,456,154,10.42,0,2272,10.42,3.870817,39.760944,-104.860779,3.870817,758,2947
5295.550781,457,154,10.98,0,2275,10.98,3.875179,39.760906,-104.860718,3.875179,759,2950
5295.917969,458,154,10.36,0,2278,10.36,3.880281,39.760860,-104.860641,3.880281,760,2954
5294.187500,458,153,10.64,0,2281,10.64,3.885022,39.760822,-104.860573,3.885022,761,2956
5294.342285,459,153,10.99,0,2284,10.99,3.889458,39.760788,-104.860504,3.889458,762,2963
5293.191895,460,153,10.73,0,2287,10.73,3.894236,39.760742,-104.860435,3.894236,763,2966
5294.986328,460,153,9.46,0,2290,9.46,3.899482,39.760685,-104.860374,3.899482,764,2970
5292.297852,461,153,10.28,0,2293,10.28,3.904115,39.760654,-104.860298,3.904115,765,2973
5292.527832,462,151,10.52,0,2296,10.52,3.908897,39.760616,-104.860222,3.908897,766,2976
5290.504395,462,151,9.95,0,2299,9.95,3.913851,39.760582,-104.860146,3.913851,767,2980
5291.801270,463,149,10.37,0,2302,10.37,3.918093,39.760567,-104.860062,3.918093,768,2986
5290.934082,464,149,11.08,0,2305,11.08,3.922862,39.760540,-104.859985,3.922862,769,2993
5293.399414,464,148,12.02,0,2308,12.02,3.926748,39.760529,-104.859917,3.926748,770,2993
5292.195312,465,149,11.72,0,2311,11.72,3.931592,39.760498,-104.859833,3.931592,771,2996
5290.890137,465,149,10.42,0,2314,10.42,3.936261,39.760468,-104.859756,3.936261,772,3000
5290.919922,466,148,10.95,0,2317,10.95,3.941090,39.760422,-104.859688,3.941090,773,3006
5291.704102,467,148,10.1,0,2320,10.1,3.945795,39.760391,-104.859612,3.945795,774,3010
5290.185547,467,150,11.17,0,2323,11.17,3.950331,39.760357,-104.859535,3.950331,775,3013
5291.668457,468,151,11.77,0,2326,11.77,3.954595,39.760334,-104.859467,3.954595,776,3016
5291.711426,469,151,10.99,0,2329,10.99,3.959240,39.760315,-104.859383,3.959240,777,3020
5290.924805,469,151,10.47,0,2332,10.47,3.964118,39.760311,-104.859291,3.964118,778,3023
5289.596680,470,151,9.89,0,2335,9.89,3.969355,39.760300,-104.859192,3.969355,779,3030
5290.178223,470,152,10.18,0,2338,10.18,3.973864,39.760284,-104.859116,3.973864,780,3032
5290.376953,471,150,11.44,0,2341,11.44,3.978379,39.760273,-104.859032,3.978379,781,3036
5293.326172,472,150,10.36,0,2344,10.36,3.983178,39.760258,-104.858948,3.983178,782,3040
5294.364746,472,149,11.11,0,2347,11.11,3.987757,39.760235,-104.858864,3.987757,783,3042
5291.914062,473,149,10.49,0,2350,10.49,3.992840,39.760212,-104.858780,3.992840,784,3046
5290.726562,474,148,10.5,0,2353,10.5,3.997274,39.760178,-104.858711,3.997274,785,3052
5293.409668,474,147,11.17,0,2356,11.17,4.001873,39.760151,-104.858627,4.001873,786,3056
5294.816895,475,147,9.32,0,2359,9.32,4.007288,39.760113,-104.858543,4.007288,787,3060
5291.782227,475,146,10.98,0,2362,10.98,4.011506,39.760078,-104.858482,4.011506,788,3062
5293.575684,476,146,9.73,0,2365,9.73,4.016883,39.760044,-104.858391,4.016883,789,3066
5293.531250,477,148,11.27,0,2368,11.27,4.021122,39.760010,-104.858322,4.021122,790,3070
5294.958984,477,148,10.91,0,2371,10.91,4.025901,39.759979,-104.858246,4.025901,791,3076
5295.364258,478,148,10.62,0,2374,10.62,4.030515,39.759945,-104.858170,4.030515,792,3080
5296.129395,478,148,11.23,0,2377,11.23,4.035225,39.759914,-104.858093,4.035225,793,3082
5296.502930,479,148,11.75,0,2380,11.75,4.039437,39.759880,-104.858025,4.039437,794,3086
5295.152344,480,149,11.08,0,2383,11.08,4.044097,39.759853,-104.857948,4.044097,795,3090
5297.441895,480,149,13.05,0,2386,13.05,4.047723,39.759827,-104.857887,4.047723,796,3096
5300.229492,481,149,12.06,0,2389,12.06,4.051896,39.759796,-104.857826,4.051896,797,3100
5301.758301,482,150,12.19,0,2392,12.19,4.056042,39.759758,-104.857765,4.056042,798,3103
5301.085449,482,150,10.66,0,2395,10.66,4.060930,39.759724,-104.857689,4.060930,799,3106
5301.223633,483,151,10.77,0,2398,10.77,4.065465,39.759674,-104.857628,4.065465,800,3110
5301.331543,484,152,11.13,0,2401,11.13,4.069951,39.759624,-104.857574,4.069951,801,3113
5303.169434,484,152,11.47,0,2404,11.47,4.074069,39.759579,-104.857536,4.074069,802,3119
5306.940430,485,154,11.03,0,2407,11.03,4.078630,39.759518,-104.857552,4.078630,803,3122
5309.086426,486,154,11.11,0,2410,11.11,4.082916,39.759468,-104.857597,4.082916,804,3126
5308.326660,486,153,10.83,0,2413,10.83,4.087478,39.759403,-104.857613,4.087478,805,3128
5307.690918,487,153,11.89,0,2416,11.89,4.091567,39.759346,-104.857620,4.091567,806,3132
5311.097656,487,153,12.98,0,2419,12.98,4.095454,39.759293,-104.857613,4.095454,807,3136
5311.718750,488,154,10.43,0,2422,10.43,4.100478,39.759232,-104.857613,4.100478,808,3142
5310.839844,489,154,12.52,0,2425,12.52,4.104290,39.759178,-104.857628,4.104290,809,3149
5309.488281,489,157,13.11,0,2428,13.11,4.108285,39.759121,-104.857628,4.108285,810,3149
5312.431641,490,156,12.58,0,2431,12.58,4.112276,39.759064,-104.857635,4.112276,811,3152
5311.901367,491,156,11.84,0,2434,11.84,4.116805,39.759003,-104.857658,4.116805,812,3156
5313.017578,492,157,11.74,0,2437,11.74,4.121269,39.758942,-104.857681,4.121269,813,3162
5313.375977,492,157,11.33,0,2440,11.33,4.125724,39.758881,-104.857712,4.125724,814,3166
5316.685059,493,157,11.77,0,2443,11.77,4.130003,39.758823,-104.857735,4.130003,815,3169
5315.079102,494,157,13.32,0,2446,13.32,4.133730,39.758774,-104.857765,4.133730,816,3172
5317.390137,494,157,12.73,0,2449,12.73,4.137945,39.758720,-104.857796,4.137945,817,3176
5316.848633,495,157,11.39,0,2452,11.39,4.142143,39.758663,-104.857826,4.142143,818,3180
5317.830078,496,157,12.56,0,2455,12.56,4.146033,39.758614,-104.857849,4.146033,819,3186
5319.584961,496,158,12.27,0,2458,12.27,4.150043,39.758560,-104.857872,4.150043,820,3190
5322.560547,497,158,12.6,0,2461,12.6,4.154073,39.758503,-104.857887,4.154073,821,3192
5324.059082,498,158,13.52,0,2464,13.52,4.157870,39.758453,-104.857918,4.157870,822,3196
5322.506836,498,157,12.97,0,2467,12.97,4.161923,39.758400,-104.857948,4.161923,823,3200
5328.891113,499,157,9.89,0,2470,9.89,4.167312,39.758339,-104.857956,4.167312,824,3203
