Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,207.13,261.44,-999999,5374.87,5374.87,5378.71,5282.12,5366.43,543.36,ActiveWorkout,10.104,16.3.1,4.84,128,2682,136.85,2680,3421,ios,4.84,270215977642229760,watchos,NO,NO,YES,0,161,2.7021597764222976e+17,68,35,watchos,gps,894,4.000000,,-1,-1,2023-04-19T17:51:23,131087,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5311.609863,313,151,10.5,0,1648,10.5,3.005198,39.759178,-104.857674,3.005198,550,2096
5310.965332,313,151,11.24,0,1651,11.24,3.009599,39.759117,-104.857674,3.009599,551,2099
5310.026367,314,150,10.19,0,1654,10.19,3.014710,39.759041,-104.857681,3.014710,552,2102
5311.521484,315,150,9.87,0,1657,9.87,3.019579,39.758972,-104.857704,3.019579,553,2106
5309.328613,315,149,9.96,0,1660,9.96,3.024632,39.758904,-104.857712,3.024632,554,2112
5314.421875,316,149,9.46,0,1663,9.46,3.030004,39.758835,-104.857750,3.030004,555,2116
5317.489258,317,149,10.15,0,1666,10.15,3.034768,39.758770,-104.857780,3.034768,556,2118
5319.032715,317,150,10.39,0,1669,10.39,3.039493,39.758705,-104.857811,3.039493,557,2125
5320.381836,318,150,10.82,0,1672,10.82,3.044075,39.758644,-104.857841,3.044075,558,2125
5321.338867,319,151,10.74,0,1675,10.74,3.048898,39.758579,-104.857872,3.048898,559,2132
5321.525391,319,152,10.78,0,1678,10.78,3.053720,39.758511,-104.857895,3.053720,560,2135
5324.591309,320,152,10.96,0,1681,10.96,3.058332,39.758453,-104.857925,3.058332,561,2138
5324.909180,320,152,10.68,0,1684,10.68,3.062911,39.758389,-104.857956,3.062911,562,2142
5326.158691,321,152,11.29,0,1687,11.29,3.067175,39.758335,-104.857994,3.067175,563,2145
5331.208008,322,151,10.09,0,1690,10.09,3.072344,39.758270,-104.858047,3.072344,564,2148
5332.519043,322,151,9.84,0,1693,9.84,3.077021,39.758213,-104.858078,3.077021,565,2155
5329.912598,323,151,10.93,0,1696,10.93,3.081864,39.758171,-104.858147,3.081864,566,2158
5333.690430,324,152,11.24,0,1699,11.24,3.086301,39.758133,-104.858208,3.086301,567,2162
5333.626465,324,152,10.62,0,1702,10.62,3.091431,39.758095,-104.858292,3.091431,568,2165
5333.762695,325,152,10.44,0,1705,10.44,3.096300,39.758053,-104.858360,3.096300,569,2168
5334.783203,326,152,10.93,0,1708,10.93,3.101013,39.758011,-104.858414,3.101013,570,2172
5335.060547,326,152,11.1,0,1711,11.1,3.105198,39.757954,-104.858429,3.105198,571,2178
5333.792480,327,152,11.66,0,1714,11.66,3.109561,39.757919,-104.858376,3.109561,572,2182
5333.995605,328,152,9.48,0,1717,9.48,3.114732,39.757942,-104.858284,3.114732,573,2184
5334.332520,328,152,9.92,0,1720,9.92,3.119602,39.757984,-104.858215,3.119602,574,2188
5333.460938,329,152,10.44,0,1723,10.44,3.124565,39.758030,-104.858139,3.124565,575,2191
5334.144043,330,152,10.08,0,1726,10.08,3.129694,39.758064,-104.858063,3.129694,576,2194
5333.997559,330,152,10.51,0,1729,10.51,3.134523,39.758106,-104.857994,3.134523,577,2201
5336.604492,331,151,10.38,0,1732,10.38,3.139144,39.758137,-104.857910,3.139144,578,2204
5336.142578,331,151,10.81,0,1735,10.81,3.143550,39.758179,-104.857849,3.143550,579,2208
5333.903809,332,151,12.49,0,1738,12.49,3.147138,39.758175,-104.857849,3.147138,580,2211
5337.574707,333,151,9.36,0,1741,9.36,3.153121,39.758183,-104.857742,3.153121,581,2214
5343.463867,333,152,9.74,0,1744,9.74,3.158335,39.758163,-104.857651,3.158335,582,2220
5344.223145,334,152,9.36,0,1747,9.36,3.163927,39.758141,-104.857552,3.163927,583,2224
5344.176758,335,152,9.12,0,1750,9.12,3.169031,39.758137,-104.857452,3.169031,584,2227
5346.611816,335,152,8.73,0,1753,8.73,3.174893,39.758121,-104.857353,3.174893,585,2230
5347.535645,336,152,9.62,0,1756,9.62,3.179740,39.758129,-104.857262,3.179740,586,2234
5349.462402,337,151,9.69,0,1759,9.69,3.184784,39.758129,-104.857170,3.184784,587,2237
5350.556641,337,151,10.22,0,1762,10.22,3.189967,39.758141,-104.857071,3.189967,588,2244
5351.889648,338,151,9.33,0,1765,9.33,3.195604,39.758148,-104.856972,3.195604,589,2250
5347.730957,339,151,6.64,0,1768,6.64,3.203711,39.758163,-104.856880,3.203711,590,2250
5345.803223,339,151,9.37,0,1771,9.37,3.209185,39.758121,-104.856796,3.209185,591,2254
5344.107910,340,151,10.27,0,1774,10.27,3.213878,39.758068,-104.856735,3.213878,592,2257
5347.905273,340,151,9.41,0,1777,9.41,3.219358,39.758003,-104.856682,3.219358,593,2260
5346.844238,341,152,9.82,0,1780,9.82,3.224099,39.757950,-104.856644,3.224099,594,2267
5348.410645,342,152,10.31,0,1783,10.31,3.228987,39.757954,-104.856552,3.228987,595,2270
5347.775391,342,152,9.5,0,1786,9.5,3.234287,39.757950,-104.856453,3.234287,596,2274
5347.912109,343,152,9.83,0,1789,9.83,3.239334,39.757954,-104.856361,3.239334,597,2276
5347.568848,344,152,9.64,0,1792,9.64,3.244324,39.757946,-104.856270,3.244324,598,2280
5350.321289,344,151,10.09,0,1795,10.09,3.249626,39.757942,-104.856171,3.249626,599,2286
5350.577637,345,151,10.35,0,1798,10.35,3.254581,39.757935,-104.856079,3.254581,600,2290
5351.221191,346,151,10.45,0,1801,10.45,3.259144,39.757927,-104.855995,3.259144,601,2293
5350.632812,346,150,10.07,0,1804,10.07,3.264306,39.757904,-104.855904,3.264306,602,2296
5348.928223,347,150,9.64,0,1807,9.64,3.269475,39.757881,-104.855804,3.269475,603,2300
5345.860840,348,150,9.39,0,1810,9.39,3.274651,39.757862,-104.855713,3.274651,604,2302
5346.089844,348,150,9.44,0,1813,9.44,3.279904,39.757843,-104.855621,3.279904,605,2310
5344.459473,349,150,9.4,0,1816,9.4,3.285278,39.757816,-104.855522,3.285278,606,2312
5343.621582,349,150,9.76,0,1819,9.76,3.290375,39.757782,-104.855438,3.290375,607,2316
5344.082520,350,150,9.38,0,1822,9.38,3.295839,39.757748,-104.855347,3.295839,608,2319
5346.433594,351,150,9.94,0,1825,9.94,3.300460,39.757729,-104.855270,3.300460,609,2322
5347.350098,351,149,9.84,0,1828,9.84,3.305655,39.757710,-104.855171,3.305655,610,2326
5349.913574,352,149,10,0,1831,10,3.310691,39.757694,-104.855080,3.310691,611,2332
5345.950684,353,149,9.62,0,1834,9.62,3.315930,39.757683,-104.854980,3.315930,612,2336
5347.284668,353,149,9.04,0,1837,9.04,3.321196,39.757660,-104.854889,3.321196,613,2338
5345.683594,354,149,9.81,0,1840,9.81,3.326461,39.757629,-104.854797,3.326461,614,2345
5344.682129,354,149,9.24,0,1843,9.24,3.332000,39.757610,-104.854698,3.332000,615,2345
5344.145996,355,149,8.88,0,1846,8.88,3.337651,39.757587,-104.854599,3.337651,616,2348
5343.510742,356,149,9.52,0,1849,9.52,3.343158,39.757591,-104.854507,3.343158,617,2355
5347.400879,356,153,9.3,0,1852,9.3,3.348505,39.757637,-104.854424,3.348505,618,2358
5344.555664,357,153,9.22,0,1855,9.22,3.353812,39.757660,-104.854332,3.353812,619,2362
5342.017578,358,154,8.51,0,1858,8.51,3.359871,39.757683,-104.854225,3.359871,620,2364
5343.068848,358,154,9.16,0,1861,9.16,3.365067,39.757690,-104.854126,3.365067,621,2368
5343.919922,359,153,9.01,0,1864,9.01,3.370751,39.757675,-104.854019,3.370751,622,2374
5342.728027,360,152,8.72,0,1867,8.72,3.376388,39.757656,-104.853920,3.376388,623,2378
5342.166992,360,152,8.89,0,1870,8.89,3.381884,39.757641,-104.853821,3.381884,624,2381
5344.861328,361,152,10.16,0,1873,10.16,3.386293,39.757641,-104.853737,3.386293,625,2384
5346.236328,362,152,9.74,0,1876,9.74,3.391421,39.757629,-104.853645,3.391421,626,2388
5345.123047,362,151,9.37,0,1879,9.37,3.396929,39.757622,-104.853539,3.396929,627,2390
5344.318359,363,152,9.09,0,1882,9.09,3.402373,39.757599,-104.853447,3.402373,628,2397
5342.496582,364,152,8.85,0,1885,8.85,3.408037,39.757557,-104.853355,3.408037,629,2400
5341.700195,364,151,9.66,0,1888,9.66,3.413278,39.757511,-104.853271,3.413278,630,2404
5339.463379,365,151,9.24,0,1891,9.24,3.418929,39.757450,-104.853203,3.418929,631,2407
5339.862305,365,152,9.77,0,1894,9.77,3.423688,39.757427,-104.853127,3.423688,632,2410
5338.392578,366,152,9,0,1897,9,3.429651,39.757431,-104.853012,3.429651,633,2414
5340.039551,367,152,9.46,0,1900,9.46,3.434530,39.757416,-104.852928,3.434530,634,2420
5341.058105,367,152,9.93,0,1903,9.93,3.439639,39.757397,-104.852829,3.439639,635,2423
5339.552734,368,152,9.19,0,1906,9.19,3.445368,39.757381,-104.852730,3.445368,636,2426
5339.313965,369,151,9.14,0,1909,9.14,3.450625,39.757359,-104.852631,3.450625,637,2430
5342.067383,369,151,9.51,0,1912,9.51,3.455637,39.757336,-104.852547,3.455637,638,2433
5343.437500,370,151,9.67,0,1915,9.67,3.460898,39.757301,-104.852455,3.460898,639,2440
5344.653320,371,151,10.48,0,1918,10.48,3.465548,39.757271,-104.852379,3.465548,640,2442
5345.315918,371,151,10.41,0,1921,10.41,3.470347,39.757225,-104.852310,3.470347,641,2446
5344.432129,372,151,9.85,0,1924,9.85,3.475675,39.757179,-104.852234,3.475675,642,2449
5343.524414,373,151,9.7,0,1927,9.7,3.480843,39.757130,-104.852158,3.480843,643,2452
5343.114258,373,150,9.64,0,1930,9.64,3.485804,39.757099,-104.852074,3.485804,644,2456
5344.249023,374,150,9.63,0,1933,9.63,3.491093,39.757053,-104.851997,3.491093,645,2462
5341.050293,374,150,9.1,0,1936,9.1,3.496526,39.757011,-104.851913,3.496526,646,2469
5342.895996,375,149,8.97,0,1939,8.97,3.502064,39.756973,-104.851822,3.502064,647,2469
5343.587402,376,149,9.6,0,1942,9.6,3.506922,39.756935,-104.851746,3.506922,648,2472
5343.109375,376,151,9.63,0,1945,9.63,3.512183,39.756897,-104.851654,3.512183,649,2475
5340.863770,377,150,10.09,0,1948,10.09,3.517101,39.756870,-104.851570,3.517101,650,2478
5342.505371,378,150,9.23,0,1951,9.23,3.522742,39.756828,-104.851479,3.522742,651,2485
5339.279785,378,150,9.49,0,1954,9.49,3.528138,39.756802,-104.851387,3.528138,652,2488
5342.235352,379,150,9.33,0,1957,9.33,3.533091,39.756763,-104.851311,3.533091,653,2492
5342.985840,379,152,9.6,0,1960,9.6,3.538186,39.756729,-104.851227,3.538186,654,2495
5341.928711,380,152,9.88,0,1963,9.88,3.543044,39.756706,-104.851143,3.543044,655,2498
5344.095703,381,152,10.57,0,1966,10.57,3.547717,39.756676,-104.851067,3.547717,656,2504
5343.095215,381,151,9.75,0,1969,9.75,3.552917,39.756657,-104.850975,3.552917,657,2508
5343.775879,382,151,9.04,0,1972,9.04,3.558384,39.756626,-104.850876,3.558384,658,2511
5342.882812,383,151,9.54,0,1975,9.54,3.563812,39.756653,-104.850784,3.563812,659,2514
5344.449707,383,151,10.02,0,1978,10.02,3.568472,39.756680,-104.850700,3.568472,660,2518
5341.598145,384,151,8.88,0,1981,8.88,3.574263,39.756706,-104.850601,3.574263,661,2521
5340.495117,385,154,9.09,0,1984,9.09,3.579861,39.756695,-104.850494,3.579861,662,2528
5338.997559,385,153,8.96,0,1987,8.96,3.585422,39.756680,-104.850395,3.585422,663,2530
5335.522949,386,153,8.22,0,1990,8.22,3.591743,39.756660,-104.850304,3.591743,664,2534
5336.086914,387,152,7.29,0,1993,7.29,3.597528,39.756634,-104.850204,3.597528,665,2537
5336.710449,387,152,9.23,0,1996,9.23,3.602802,39.756603,-104.850113,3.602802,666,2540
5338.587402,388,152,8.93,0,1999,8.93,3.608504,39.756584,-104.850006,3.608504,667,2544
5337.035156,389,150,10.16,0,2002,10.16,3.613327,39.756561,-104.849922,3.613327,668,2550
5337.955078,389,150,10.03,0,2005,10.03,3.618182,39.756546,-104.849838,3.618182,669,2553
5337.412109,390,151,9.44,0,2008,9.44,3.623688,39.756523,-104.849739,3.623688,670,2556
5337.250977,390,151,8.85,0,2011,8.85,3.629374,39.756512,-104.849632,3.629374,671,2562
5336.726074,391,151,9.03,0,2014,9.03,3.634645,39.756508,-104.849533,3.634645,672,2562
5334.786133,392,151,9.26,0,2017,9.26,3.640417,39.756508,-104.849426,3.640417,673,2569
5334.544922,392,150,9.51,0,2020,9.51,3.645453,39.756500,-104.849335,3.645453,674,2572
5332.090820,393,150,9.57,0,2023,9.57,3.650626,39.756500,-104.849236,3.650626,675,2576
5330.090332,394,150,9.19,0,2026,9.19,3.656463,39.756500,-104.849129,3.656463,676,2578
5330.725098,394,151,9.45,0,2029,9.45,3.661738,39.756496,-104.849030,3.661738,677,2582
5326.598633,395,151,8.09,0,2032,8.09,3.667695,39.756462,-104.848930,3.667695,678,2585
5325.988770,396,151,9.02,0,2035,9.02,3.673169,39.756428,-104.848839,3.673169,679,2592
5329.422852,396,151,7.55,0,2038,7.55,3.680349,39.756405,-104.848709,3.680349,680,2595
5327.439941,397,151,8.1,0,2041,8.1,3.685865,39.756428,-104.848618,3.685865,681,2598
5327.122070,397,151,8.73,0,2044,8.73,3.691840,39.756424,-104.848511,3.691840,682,2601
5327.114746,398,151,10.11,0,2047,10.11,3.696199,39.756420,-104.848427,3.696199,683,2604
5322.410156,399,151,9.52,0,2050,9.52,3.701603,39.756405,-104.848328,3.701603,684,2608
5323.957520,399,151,8.31,0,2053,8.31,3.707116,39.756374,-104.848236,3.707116,685,2614
5325.937500,400,151,9.42,0,2056,9.42,3.712524,39.756310,-104.848183,3.712524,686,2618
5324.461426,401,151,8.51,0,2059,8.51,3.718560,39.756233,-104.848122,3.718560,687,2620
5324.496582,401,151,8.51,0,2062,8.51,3.724412,39.756165,-104.848061,3.724412,688,2624
5323.959473,402,152,8.59,0,2065,8.59,3.730163,39.756084,-104.848022,3.730163,689,2627
5322.679199,403,151,7.97,0,2068,7.97,3.737034,39.755993,-104.847984,3.737034,690,2634
5324.200684,403,151,8.49,0,2071,8.49,3.742550,39.755917,-104.847961,3.742550,691,2636
5324.375488,404,151,8.61,0,2074,8.61,3.748281,39.755836,-104.847931,3.748281,692,2640
5323.072754,405,151,8.85,0,2077,8.85,3.754150,39.755764,-104.847878,3.754150,693,2643
5324.642090,405,149,9.58,0,2080,9.58,3.758997,39.755703,-104.847832,3.758997,694,2646
5322.022949,406,150,8.5,0,2083,8.5,3.765022,39.755642,-104.847755,3.765022,695,2650
5321.860840,406,150,9.59,0,2086,9.59,3.769909,39.755619,-104.847664,3.769909,696,2656
5321.370117,407,151,8.77,0,2089,8.77,3.775392,39.755638,-104.847565,3.775392,697,2659
5318.313477,408,151,9.17,0,2092,9.17,3.781107,39.755707,-104.847504,3.781107,698,2662
5311.927246,408,151,8.66,0,2095,8.66,3.786842,39.755783,-104.847466,3.786842,699,2666
5310.352539,409,151,9.47,0,2098,9.47,3.792234,39.755856,-104.847427,3.792234,700,2669
5310.539062,410,151,9.55,0,2101,9.55,3.797674,39.755928,-104.847397,3.797674,701,2672
5308.559082,410,150,8.94,0,2104,8.94,3.803365,39.756008,-104.847359,3.803365,702,2678
5304.126465,411,152,8.62,0,2107,8.62,3.809122,39.756088,-104.847351,3.809122,703,2685
5302.382812,412,152,9.75,0,2110,9.75,3.814070,39.756161,-104.847343,3.814070,704,2685
5302.281738,412,152,8.55,0,2113,8.55,3.820084,39.756245,-104.847321,3.820084,705,2688
5302.846680,413,152,9.29,0,2116,9.29,3.825567,39.756310,-104.847267,3.825567,706,2692
5303.263184,414,153,8.67,0,2119,8.67,3.831671,39.756351,-104.847160,3.831671,707,2695
5302.489258,414,159,8.49,0,2122,8.49,3.837571,39.756390,-104.847061,3.837571,708,2702
5304.652832,415,159,11.55,0,2125,11.55,3.841373,39.756390,-104.846992,3.841373,709,2705
5305.479004,416,159,9.22,0,2128,9.22,3.846963,39.756386,-104.846886,3.846963,710,2708
5307.677246,416,159,9.17,0,2131,9.17,3.852438,39.756374,-104.846786,3.852438,711,2711
5310.091309,417,158,8.51,0,2134,8.51,3.858609,39.756359,-104.846672,3.858609,712,2714
5310.525391,418,158,9.08,0,2137,9.08,3.863813,39.756332,-104.846581,3.863813,713,2721
5309.014648,418,158,8.94,0,2140,8.94,3.869546,39.756325,-104.846481,3.869546,714,2724
5309.047852,419,156,9.27,0,2143,9.27,3.874691,39.756321,-104.846382,3.874691,715,2728
5310.488281,420,156,9.44,0,2146,9.44,3.879978,39.756325,-104.846283,3.879978,716,2731
5310.555664,420,155,9.97,0,2149,9.97,3.885151,39.756336,-104.846191,3.885151,717,2734
5308.983398,421,155,9.32,0,2152,9.32,3.890638,39.756355,-104.846092,3.890638,718,2738
5307.630371,422,156,10.02,0,2155,10.02,3.895520,39.756359,-104.846001,3.895520,719,2744
5307.736816,422,156,9.72,0,2158,9.72,3.900583,39.756355,-104.845909,3.900583,720,2747
5308.933594,423,156,8.69,0,2161,8.69,3.906221,39.756287,-104.845871,3.906221,721,2750
5312.389648,424,156,9.41,0,2164,9.41,3.911372,39.756210,-104.845879,3.911372,722,2754
5311.283691,425,156,9.01,0,2167,9.01,3.916754,39.756134,-104.845886,3.916754,723,2757
5315.090820,425,155,8.64,0,2170,8.64,3.922619,39.756054,-104.845917,3.922619,724,2760
5315.102051,426,156,8.29,0,2173,8.29,3.928769,39.755970,-104.845901,3.928769,725,2767
5317.496094,427,156,8.85,0,2176,8.85,3.934093,39.755898,-104.845879,3.934093,726,2770
5316.219727,427,157,10.6,0,2179,10.6,3.938649,39.755852,-104.845818,3.938649,727,2774
5315.853516,428,157,10.74,0,2182,10.74,3.943357,39.755875,-104.845741,3.943357,728,2780
5313.227051,429,155,9.68,0,2185,9.68,3.948513,39.755913,-104.845650,3.948513,729,2780
5312.376953,429,155,9.61,0,2188,9.61,3.953583,39.755947,-104.845573,3.953583,730,2784
5310.744629,430,155,9,0,2191,9,3.959291,39.755978,-104.845467,3.959291,731,2790
5311.549805,431,157,8.55,0,2194,8.55,3.965412,39.755920,-104.845398,3.965412,732,2793
5309.569336,431,157,7.98,0,2197,7.98,3.971286,39.755840,-104.845352,3.971286,733,2796
5310.835938,432,156,9.6,0,2200,9.6,3.976153,39.755779,-104.845314,3.976153,734,2800
5312.264648,433,157,9.28,0,2203,9.28,3.981726,39.755714,-104.845253,3.981726,735,2803
5314.704102,433,157,9.42,0,2206,9.42,3.986755,39.755676,-104.845177,3.986755,736,2810
5315.861816,434,157,9.97,0,2209,9.97,3.991896,39.755653,-104.845085,3.991896,737,2812
5313.705566,435,157,10.49,0,2212,10.49,3.996744,39.755634,-104.844994,3.996744,738,2816
5312.880859,435,159,11.14,0,2215,11.14,4.001323,39.755619,-104.844910,4.001323,739,2820
5311.702637,436,160,10.02,0,2218,10.02,4.006328,39.755592,-104.844826,4.006328,740,2822
5312.275879,437,160,10.84,0,2221,10.84,4.010651,39.755573,-104.844749,4.010651,741,2826
5314.413086,438,159,10.98,0,2224,10.98,4.015105,39.755554,-104.844666,4.015105,742,2832
5315.822754,438,159,10.83,0,2227,10.83,4.019567,39.755531,-104.844589,4.019567,743,2836
5314.168457,439,159,10.53,0,2230,10.53,4.024238,39.755516,-104.844505,4.024238,744,2839
5313.929199,440,158,10.72,0,2233,10.72,4.029181,39.755486,-104.844421,4.029181,745,2842
5313.557129,440,158,9.37,0,2236,9.37,4.034713,39.755444,-104.844337,4.034713,746,2846
5317.595703,441,158,9.86,0,2239,9.86,4.039755,39.755417,-104.844246,4.039755,747,2849
5321.067383,442,159,10.39,0,2242,10.39,4.044367,39.755394,-104.844162,4.044367,748,2856
5320.863281,442,159,9.84,0,2245,9.84,4.049447,39.755371,-104.844078,4.049447,749,2859
5321.797852,443,159,10.06,0,2248,10.06,4.054175,39.755356,-104.843987,4.054175,750,2862
5323.668457,444,159,10.88,0,2251,10.88,4.058849,39.755333,-104.843903,4.058849,751,2866
5325.759766,445,160,10.06,0,2254,10.06,4.063711,39.755314,-104.843819,4.063711,752,2869
5326.558594,445,160,10.79,0,2257,10.79,4.068347,39.755295,-104.843735,4.068347,753,2876
5326.705566,446,159,10.77,0,2260,10.77,4.072950,39.755264,-104.843658,4.072950,754,2879
5325.864258,447,160,9.86,0,2263,9.86,4.078090,39.755222,-104.843582,4.078090,755,2882
5326.898438,447,160,9.93,0,2266,9.93,4.083241,39.755154,-104.843544,4.083241,756,2886
5331.402344,448,161,8.73,0,2269,8.73,4.089134,39.755070,-104.843529,4.089134,757,2889
5335.983398,449,161,8.8,0,2272,8.8,4.094730,39.754990,-104.843536,4.094730,758,2892
5334.891602,450,160,8.62,0,2275,8.62,4.100200,39.754913,-104.843506,4.100200,759,2899
5333.368652,450,158,8.94,0,2278,8.94,4.105475,39.754879,-104.843430,4.105475,760,2906
5328.535645,451,158,12.42,0,2281,12.42,4.109399,39.754890,-104.843353,4.109399,761,2906
5334.960449,452,158,9.58,0,2284,9.58,4.115072,39.754913,-104.843254,4.115072,762,2909
5335.577148,452,158,10.3,0,2287,10.3,4.119944,39.754921,-104.843163,4.119944,763,2912
5336.120605,453,158,9.85,0,2290,9.85,4.125074,39.754929,-104.843071,4.125074,764,2916
5336.140137,454,158,9.21,0,2293,9.21,4.130462,39.754932,-104.842972,4.130462,765,2922
5334.528320,454,158,9.2,0,2296,9.2,4.136034,39.754929,-104.842865,4.136034,766,2925
5333.731934,455,158,8.98,0,2299,8.98,4.141828,39.754932,-104.842758,4.141828,767,2928
5335.137695,456,158,8.75,0,2302,8.75,4.147305,39.754932,-104.842659,4.147305,768,2932
5332.268066,456,158,9.13,0,2305,9.13,4.152754,39.754932,-104.842552,4.152754,769,2935
5330.928223,457,157,9.6,0,2308,9.6,4.157967,39.754932,-104.842461,4.157967,770,2942
5330.263184,458,157,9.33,0,2311,9.33,4.163467,39.754932,-104.842354,4.163467,771,2945
5331.021484,459,157,9.32,0,2314,9.32,4.169000,39.754936,-104.842255,4.169000,772,2948
5332.969238,459,157,9.51,0,2317,9.51,4.174230,39.754932,-104.842155,4.174230,773,2952
5334.686523,460,157,9.03,0,2320,9.03,4.179842,39.754921,-104.842049,4.179842,774,2954
5336.476562,461,158,8.99,0,2323,8.99,4.185455,39.754913,-104.841949,4.185455,775,2958
5335.420898,461,158,8.4,0,2326,8.4,4.191179,39.754917,-104.841835,4.191179,776,2964
5333.347168,462,157,8.62,0,2329,8.62,4.196643,39.754910,-104.841736,4.196643,777,2968
5332.934082,463,157,8.5,0,2332,8.5,4.202469,39.754913,-104.841629,4.202469,778,2971
5335.003418,463,158,9.02,0,2335,9.02,4.207985,39.754906,-104.841530,4.207985,779,2974
5333.457520,464,157,9.05,0,2338,9.05,4.213586,39.754890,-104.841423,4.213586,780,2978
5333.163086,465,157,8.89,0,2341,8.89,4.219232,39.754879,-104.841316,4.219232,781,2981
5333.235840,465,158,8.57,0,2344,8.57,4.225075,39.754871,-104.841209,4.225075,782,2988
5335.733398,466,157,8.66,0,2347,8.66,4.230913,39.754841,-104.841110,4.230913,783,2991
5337.129395,467,157,7.82,0,2350,7.82,4.237294,39.754807,-104.840996,4.237294,784,2994
5332.541016,467,159,8.27,0,2353,8.27,4.242859,39.754787,-104.840897,4.242859,785,3001
5329.420410,468,159,9.2,0,2356,9.2,4.248191,39.754780,-104.840797,4.248191,786,3001
5328.863281,469,159,9.28,0,2359,9.28,4.253658,39.754765,-104.840698,4.253658,787,3008
5332.386719,470,159,7.6,0,2362,7.6,4.260938,39.754673,-104.840660,4.260938,788,3011
5330.597168,470,159,6.67,0,2365,6.67,4.268056,39.754581,-104.840622,4.268056,789,3014
5330.510742,471,160,8.88,0,2368,8.88,4.273731,39.754570,-104.840523,4.273731,790,3018
5326.809570,472,160,9.42,0,2371,9.42,4.279100,39.754574,-104.840424,4.279100,791,3022
5327.664551,472,160,9.17,0,2374,9.17,4.284520,39.754578,-104.840317,4.284520,792,3024
5328.534180,473,159,8.73,0,2377,8.73,4.290285,39.754578,-104.840210,4.290285,793,3031
5327.375000,474,159,10,0,2380,10,4.295018,39.754566,-104.840126,4.295018,794,3034
5327.486328,475,159,9.76,0,2383,9.76,4.300121,39.754570,-104.840027,4.300121,795,3038
5324.795410,475,159,9.35,0,2386,9.35,4.305566,39.754562,-104.839928,4.305566,796,3041
5322.247070,476,159,9.3,0,2389,9.3,4.311074,39.754559,-104.839828,4.311074,797,3044
5322.196777,477,159,9.13,0,2392,9.13,4.316303,39.754562,-104.839729,4.316303,798,3048
5323.786133,477,158,9.74,0,2395,9.74,4.321584,39.754570,-104.839630,4.321584,799,3054
5325.833496,478,158,9.07,0,2398,9.07,4.327442,39.754509,-104.839592,4.327442,800,3058
5326.421387,479,158,8.15,0,2401,8.15,4.333351,39.754425,-104.839569,4.333351,801,3061
5320.968750,479,159,9.76,0,2404,9.76,4.338358,39.754353,-104.839554,4.338358,802,3064
5322.434570,480,159,11.22,0,2407,11.22,4.343086,39.754292,-104.839523,4.343086,803,3068
5321.056641,481,158,9.24,0,2410,9.24,4.348535,39.754215,-104.839516,4.348535,804,3070
5325.945801,482,159,8.29,0,2413,8.29,4.354660,39.754128,-104.839493,4.354660,805,3078
5325.856445,482,159,8.31,0,2416,8.31,4.360470,39.754047,-104.839478,4.360470,806,3080
5326.352051,483,159,7.81,0,2419,7.81,4.367059,39.753952,-104.839462,4.367059,807,3084
5328.008301,484,159,8.34,0,2422,8.34,4.372450,39.753876,-104.839455,4.372450,808,3087
5325.841797,484,159,9.96,0,2425,9.96,4.377490,39.753807,-104.839478,4.377490,809,3090
5327.046387,485,159,10.89,0,2428,10.89,4.381914,39.753742,-104.839493,4.381914,810,3097
5322.584473,486,159,10.48,0,2431,10.48,4.386990,39.753670,-104.839493,4.386990,811,3100
5320.882324,486,159,9.67,0,2434,9.67,4.391884,39.753601,-104.839508,4.391884,812,3104
5324.531250,487,159,10.61,0,2437,10.61,4.396640,39.753532,-104.839523,4.396640,813,3107
5326.146484,488,159,10.29,0,2440,10.29,4.401712,39.753464,-104.839531,4.401712,814,3110
5330.759277,489,159,10.16,0,2443,10.16,4.406545,39.753391,-104.839539,4.406545,815,3114
5334.169434,489,159,10.08,0,2446,10.08,4.411633,39.753319,-104.839531,4.411633,816,3120
5342.118164,490,159,8.72,0,2449,8.72,4.417536,39.753235,-104.839539,4.417536,817,3126
5345.442383,491,159,9.18,0,2452,9.18,4.422510,39.753166,-104.839523,4.422510,818,3126
5346.052734,491,159,8.86,0,2455,8.86,4.428352,39.753086,-104.839561,4.428352,819,3130
5348.714355,492,159,9.75,0,2458,9.75,4.433203,39.753017,-104.839577,4.433203,820,3134
5352.077637,493,159,10.71,0,2461,10.71,4.437921,39.752953,-104.839577,4.437921,821,3136
5351.984375,493,158,10.79,0,2464,10.79,4.442914,39.752880,-104.839577,4.442914,822,3144
5352.643066,494,158,10,0,2467,10,4.448224,39.752804,-104.839584,4.448224,823,3146
5353.688477,495,158,10.47,0,2470,10.47,4.452667,39.752747,-104.839600,4.452667,824,3150
