Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,259.85,293.87,-999999,5375.86,5375.86,5401.39,5289.86,5396.51,621.19,ActiveWorkout,10.104,16.3.1,4.81,128,2710,83.76,2710,3426,ios,4.81,204.18,watchos,NO,NO,YES,0,172,204.18,75,34,watchos,gps,903,4.000000,,-1,-1,2023-03-29T18:15:34,141958,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5333.110840,543,167,9.05,0,2410,9.05,4.278296,39.754574,-104.840073,4.278296,804,3045
5330.375000,544,168,8.08,0,2413,8.08,4.285091,39.754559,-104.839951,4.285091,805,3045
5328.605957,545,168,11.51,0,2416,11.51,4.289833,39.754551,-104.839867,4.289833,806,3048
5333.872559,545,168,9.35,0,2419,9.35,4.294822,39.754536,-104.839775,4.294822,807,3052
5332.128418,546,169,9.43,0,2422,9.43,4.299612,39.754559,-104.839691,4.299612,808,3055
5329.559570,547,169,9.86,0,2425,9.86,4.304580,39.754551,-104.839607,4.304580,809,3058
5332.354980,548,169,8.73,0,2428,8.73,4.311059,39.754486,-104.839554,4.311059,810,3065
5334.040527,549,169,11.75,0,2431,11.75,4.314668,39.754440,-104.839584,4.314668,811,3068
5329.878906,549,169,7.28,0,2434,7.28,4.322487,39.754337,-104.839539,4.322487,812,3072
5334.201660,550,169,8.31,0,2437,8.31,4.328529,39.754253,-104.839500,4.328529,813,3074
5330.754883,551,169,8.1,0,2440,8.1,4.334344,39.754169,-104.839508,4.334344,814,3078
5332.627441,552,169,7.45,0,2443,7.45,4.340830,39.754078,-104.839500,4.340830,815,3082
5327.341797,552,169,10.15,0,2446,10.15,4.344674,39.754025,-104.839478,4.344674,816,3088
5329.006348,553,169,9.65,0,2449,9.65,4.350571,39.753944,-104.839470,4.350571,817,3091
5335.806152,554,169,7.46,0,2452,7.46,4.357028,39.753849,-104.839462,4.357028,818,3094
5336.408691,555,169,9.14,0,2455,9.14,4.362498,39.753773,-104.839470,4.362498,819,3098
5338.172363,556,170,11.44,0,2458,11.44,4.367142,39.753708,-104.839478,4.367142,820,3101
5335.838379,556,170,9.16,0,2461,9.16,4.372440,39.753635,-104.839508,4.372440,821,3108
5342.779297,557,170,9.75,0,2464,9.75,4.377162,39.753571,-104.839523,4.377162,822,3111
5338.833984,558,170,9.79,0,2467,9.79,4.381861,39.753506,-104.839508,4.381861,823,3114
5345.339355,559,170,10.86,0,2470,10.86,4.386449,39.753441,-104.839516,4.386449,824,3118
5345.081055,560,171,11.14,0,2473,11.14,4.391212,39.753376,-104.839523,4.391212,825,3121
5347.045410,560,171,10.04,0,2476,10.04,4.396425,39.753304,-104.839508,4.396425,826,3124
5353.643555,561,170,9.79,0,2479,9.79,4.401778,39.753227,-104.839508,4.401778,827,3131
5358.244141,562,170,9.4,0,2482,9.4,4.407547,39.753147,-104.839508,4.407547,828,3134
5355.498047,563,170,8.52,0,2485,8.52,4.413296,39.753067,-104.839531,4.413296,829,3141
5352.199707,563,170,9.91,0,2488,9.91,4.417942,39.753002,-104.839546,4.417942,830,3141
5352.060547,564,170,11.12,0,2491,11.12,4.422650,39.752937,-104.839546,4.422650,831,3144
5351.105957,565,171,10.66,0,2494,10.66,4.427360,39.752869,-104.839561,4.427360,832,3148
5356.991699,566,171,10.43,0,2497,10.43,4.432138,39.752800,-104.839561,4.432138,833,3154
5355.107422,567,171,9.74,0,2500,9.74,4.436590,39.752735,-104.839561,4.436590,834,3158
5361.016113,567,169,9.52,0,2503,9.52,4.442088,39.752655,-104.839561,4.442088,835,3160
5361.759766,568,169,9.41,0,2506,9.41,4.446648,39.752594,-104.839561,4.446648,836,3164
5360.769043,569,170,10.35,0,2509,10.35,4.451203,39.752529,-104.839569,4.451203,837,3170
5358.842285,570,170,11.22,0,2512,11.22,4.455691,39.752464,-104.839577,4.455691,838,3174
5359.986328,571,170,9.89,0,2515,9.89,4.460712,39.752392,-104.839569,4.460712,839,3178
5363.619141,571,170,9.72,0,2518,9.72,4.465776,39.752319,-104.839577,4.465776,840,3180
5365.581055,572,170,11.27,0,2521,11.27,4.470081,39.752258,-104.839577,4.470081,841,3184
5366.127441,573,170,9.63,0,2524,9.63,4.475682,39.752178,-104.839569,4.475682,842,3188
5363.179688,574,170,9.27,0,2527,9.27,4.480659,39.752106,-104.839577,4.480659,843,3190
5366.732422,574,170,10.05,0,2530,10.05,4.485654,39.752033,-104.839577,4.485654,844,3198
5366.916504,575,171,10.2,0,2533,10.2,4.490544,39.751965,-104.839577,4.490544,845,3200
5371.492676,576,171,10.48,0,2536,10.48,4.495337,39.751896,-104.839577,4.495337,846,3204
5369.525391,577,171,9.93,0,2539,9.93,4.500299,39.751823,-104.839584,4.500299,847,3208
5369.474121,578,171,10.22,0,2542,10.22,4.505179,39.751755,-104.839584,4.505179,848,3210
5369.477539,578,171,9.53,0,2545,9.53,4.510230,39.751682,-104.839569,4.510230,849,3214
5368.867188,579,171,10.13,0,2548,10.13,4.515476,39.751606,-104.839577,4.515476,850,3220
5370.675781,580,171,10.11,0,2551,10.11,4.520281,39.751537,-104.839569,4.520281,851,3224
5370.931152,581,171,9.79,0,2554,9.79,4.525550,39.751461,-104.839577,4.525550,852,3227
5369.219238,582,171,10.66,0,2557,10.66,4.530326,39.751392,-104.839569,4.530326,853,3230
5370.461426,582,171,9.29,0,2560,9.29,4.535884,39.751312,-104.839577,4.535884,854,3234
5368.211914,583,171,10.97,0,2563,10.97,4.540340,39.751247,-104.839584,4.540340,855,3237
5371.382324,584,171,9.93,0,2566,9.93,4.545910,39.751167,-104.839584,4.545910,856,3244
5375.232422,585,171,9.79,0,2569,9.79,4.550778,39.751099,-104.839577,4.550778,857,3247
5372.398438,586,171,9.18,0,2572,9.18,4.556442,39.751019,-104.839592,4.556442,858,3250
5371.414551,586,171,9.7,0,2575,9.7,4.561555,39.750946,-104.839577,4.561555,859,3254
5373.455078,587,171,8.79,0,2578,8.79,4.567068,39.750870,-104.839600,4.567068,860,3257
5371.457520,588,171,8.82,0,2581,8.82,4.572698,39.750790,-104.839584,4.572698,861,3268
5370.021484,589,171,7.79,0,2584,7.79,4.579231,39.750698,-104.839577,4.579231,862,3268
5371.421387,589,171,10.23,0,2587,10.23,4.583942,39.750633,-104.839584,4.583942,863,3270
5373.846191,590,171,7.85,0,2590,7.85,4.591110,39.750534,-104.839615,4.591110,864,3274
5376.537109,591,172,9.72,0,2593,9.72,4.595587,39.750477,-104.839661,4.595587,865,3277
5378.125000,592,172,9.83,0,2596,9.83,4.601096,39.750401,-104.839684,4.601096,866,3280
5376.950195,593,172,9.39,0,2599,9.39,4.606598,39.750320,-104.839691,4.606598,867,3287
5377.709473,593,171,8.33,0,2602,8.33,4.612328,39.750240,-104.839699,4.612328,868,3290
5374.545898,594,171,7.15,0,2605,7.15,4.618961,39.750175,-104.839775,4.618961,869,3294
5372.155273,595,171,8.39,0,2608,8.39,4.624554,39.750134,-104.839859,4.624554,870,3297
5377.215820,596,171,8.78,0,2611,8.78,4.630538,39.750053,-104.839851,4.630538,871,3300
5378.001953,597,171,8.56,0,2614,8.56,4.636703,39.749966,-104.839836,4.636703,872,3304
5375.623535,597,171,8.41,0,2617,8.41,4.642689,39.749882,-104.839813,4.642689,873,3310
5376.608398,598,171,8.58,0,2620,8.58,4.648205,39.749805,-104.839828,4.648205,874,3314
5373.678711,599,172,9.14,0,2623,9.14,4.653652,39.749725,-104.839836,4.653652,875,3317
5376.996094,600,172,8.62,0,2626,8.62,4.659392,39.749645,-104.839828,4.659392,876,3320
5378.963379,601,172,7.71,0,2629,7.71,4.665854,39.749554,-104.839836,4.665854,877,3324
5377.523438,601,171,8.35,0,2632,8.35,4.671927,39.749477,-104.839836,4.671927,878,3330
5379.160156,602,171,8.68,0,2635,8.68,4.677644,39.749393,-104.839836,4.677644,879,3334
5378.179688,603,170,9.28,0,2638,9.28,4.682837,39.749363,-104.839760,4.682837,880,3337
5380.803223,604,170,8.31,0,2641,8.31,4.688763,39.749310,-104.839684,4.688763,881,3340
5379.559570,605,171,9.06,0,2644,9.06,4.693498,39.749264,-104.839615,4.693498,882,3344
5376.473633,605,171,8.85,0,2647,8.85,4.699100,39.749207,-104.839546,4.699100,883,3347
5375.980469,606,171,8.83,0,2650,8.83,4.704724,39.749134,-104.839500,4.704724,884,3354
5375.924316,607,171,8.28,0,2653,8.28,4.710592,39.749050,-104.839493,4.710592,885,3357
5373.012695,608,171,8.75,0,2656,8.75,4.716439,39.748966,-104.839493,4.716439,886,3360
5375.502930,609,170,9.55,0,2659,9.55,4.721863,39.748894,-104.839508,4.721863,887,3364
5374.840820,609,171,8.47,0,2662,8.47,4.728299,39.748802,-104.839508,4.728299,888,3367
5379.637695,610,171,7.51,0,2665,7.51,4.735094,39.748707,-104.839493,4.735094,889,3370
5378.903809,611,170,9.45,0,2668,9.45,4.739929,39.748642,-104.839516,4.739929,890,3377
5384.442383,612,170,9.63,0,2671,9.63,4.745270,39.748566,-104.839516,4.745270,891,3380
5376.966309,612,170,7.63,0,2674,7.63,4.752627,39.748463,-104.839500,4.752627,892,3384
5376.138672,613,170,8.22,0,2677,8.22,4.758285,39.748383,-104.839516,4.758285,893,3387
5383.046387,614,170,10.08,0,2680,10.08,4.763392,39.748310,-104.839508,4.763392,894,3394
5378.558105,615,171,9.44,0,2683,9.44,4.768755,39.748234,-104.839531,4.768755,895,3397
5376.808594,616,171,7.16,0,2686,7.16,4.776448,39.748207,-104.839668,4.776448,896,3400
5375.093262,616,170,8.12,0,2689,8.12,4.782005,39.748203,-104.839760,4.782005,897,3404
5372.949707,617,172,8.42,0,2692,8.42,4.788429,39.748211,-104.839874,4.788429,898,3407
5373.995117,618,172,7.8,0,2695,7.8,4.795065,39.748203,-104.840004,4.795065,899,3410
5373.909668,619,171,7.37,0,2698,7.37,4.802047,39.748192,-104.840134,4.802047,900,3414
5368.774414,620,171,8.08,0,2701,8.08,4.807339,39.748188,-104.840225,4.807339,901,3420
5370.034668,620,172,13.9,0,2704,13.9,4.810614,39.748192,-104.840286,4.810614,902,3424
5374.075195,621,171,18.94,0,2707,18.94,4.813420,39.748211,-104.840332,4.813420,903,3426
5375.864746,621,171,18.94,0,2710,18.94,4.813420,39.748203,-104.840363,4.813420,904,3426
