Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,201.21,258.37,-999999,5378.11,5378.11,5410.1,5283.78,5371.24,773.05,ActiveWorkout,11.014,16.6.1,4.84,128,2969,55.4,2968,3823,ios,4.84,40296170000,watchos,NO,NO,YES,0,181,40296170000.0,83,21,watchos,gps,990,4.000000,,-1,-1,2023-11-18T15:53:48,164580,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5287.621094,383,172,10.7,0,1600,10.7,2.659719,39.761494,-104.862434,2.659719,534,2052
5287.302734,384,173,10.47,0,1603,10.47,2.664625,39.761463,-104.862350,2.664625,535,2056
5289.751465,385,173,10.28,0,1606,10.28,2.669548,39.761436,-104.862267,2.669548,536,2059
5291.208984,386,174,10.48,0,1609,10.48,2.674419,39.761402,-104.862190,2.674419,537,2062
5291.921875,387,174,10.28,0,1612,10.28,2.679153,39.761383,-104.862106,2.679153,538,2066
5292.050781,388,174,9.71,0,1615,9.71,2.684236,39.761368,-104.862007,2.684236,539,2069
5289.221191,388,174,10.17,0,1618,10.17,2.689197,39.761353,-104.861923,2.689197,540,2076
5289.317871,389,174,11.02,0,1621,11.02,2.693782,39.761333,-104.861839,2.693782,541,2079
5289.893066,390,173,9.56,0,1624,9.56,2.699005,39.761295,-104.861755,2.699005,542,2082
5290.464355,391,173,9.81,0,1627,9.81,2.704157,39.761261,-104.861671,2.704157,543,2086
5291.063477,392,173,9.59,0,1630,9.59,2.709538,39.761230,-104.861580,2.709538,544,2088
5291.941895,393,171,10.4,0,1633,10.4,2.714243,39.761208,-104.861496,2.714243,545,2092
5293.846191,393,171,10.13,0,1636,10.13,2.718984,39.761196,-104.861412,2.718984,546,2098
5294.585938,394,173,9.81,0,1639,9.81,2.724244,39.761162,-104.861320,2.724244,547,2105
5295.895996,395,173,9.58,0,1642,9.58,2.729514,39.761135,-104.861252,2.729514,548,2105
5292.264648,396,172,9.96,0,1645,9.96,2.734229,39.761112,-104.861168,2.734229,549,2108
5294.087402,397,172,10.43,0,1648,10.43,2.739242,39.761093,-104.861084,2.739242,550,2112
5294.061523,397,172,9.52,0,1651,9.52,2.744514,39.761055,-104.861000,2.744514,551,2118
5295.159180,398,172,9.25,0,1654,9.25,2.749917,39.761021,-104.860909,2.749917,552,2122
5292.312500,399,172,10.26,0,1657,10.26,2.754801,39.760983,-104.860832,2.754801,553,2125
5292.336426,400,172,9.21,0,1660,9.21,2.760366,39.760948,-104.860741,2.760366,554,2128
5291.556152,401,173,9.21,0,1663,9.21,2.766019,39.760906,-104.860664,2.766019,555,2132
5291.011230,402,173,9.48,0,1666,9.48,2.771604,39.760834,-104.860619,2.771604,556,2135
5293.426758,402,173,9.59,0,1669,9.59,2.776616,39.760788,-104.860542,2.776616,557,2142
5291.814453,403,173,8.94,0,1672,8.94,2.782263,39.760742,-104.860474,2.782263,558,2145
5292.356934,404,172,9.3,0,1675,9.3,2.787168,39.760696,-104.860405,2.787168,559,2148
5290.379395,405,173,8.83,0,1678,8.83,2.793102,39.760654,-104.860306,2.793102,560,2152
5292.034180,406,173,9.38,0,1681,9.38,2.798297,39.760620,-104.860222,2.798297,561,2155
5293.230957,407,173,10.41,0,1684,10.41,2.802805,39.760593,-104.860146,2.802805,562,2158
5290.513184,407,173,10.18,0,1687,10.18,2.808168,39.760551,-104.860062,2.808168,563,2164
5295.482422,408,174,11.17,0,1690,11.17,2.812492,39.760532,-104.859985,2.812492,564,2166
5292.823242,409,175,10.39,0,1693,10.39,2.817591,39.760513,-104.859901,2.817591,565,2170
5290.666504,410,175,9.51,0,1696,9.51,2.822615,39.760487,-104.859810,2.822615,566,2174
5291.098145,411,173,10.28,0,1699,10.28,2.827423,39.760448,-104.859734,2.827423,567,2176
5291.855469,412,173,10.55,0,1702,10.55,2.831892,39.760414,-104.859665,2.831892,568,2183
5293.200684,412,173,9.82,0,1705,9.82,2.837346,39.760387,-104.859573,2.837346,569,2186
5292.353516,413,175,10.31,0,1708,10.31,2.842030,39.760349,-104.859505,2.842030,570,2190
5293.015625,414,175,11.46,0,1711,11.46,2.846531,39.760326,-104.859421,2.846531,571,2193
5294.106934,415,175,10.9,0,1714,10.9,2.851401,39.760300,-104.859337,2.851401,572,2196
5292.541992,416,175,9.86,0,1717,9.86,2.856549,39.760296,-104.859238,2.856549,573,2200
5291.665039,417,174,10.06,0,1720,10.06,2.861162,39.760284,-104.859161,2.861162,574,2206
5288.564941,418,174,10.26,0,1723,10.26,2.865884,39.760281,-104.859070,2.865884,575,2210
5290.734375,418,174,10.7,0,1726,10.7,2.870519,39.760262,-104.858994,2.870519,576,2213
5293.304688,419,175,11.34,0,1729,11.34,2.874849,39.760250,-104.858910,2.874849,577,2216
5294.968750,420,175,10.85,0,1732,10.85,2.879874,39.760227,-104.858826,2.879874,578,2220
5293.322266,421,175,10.67,0,1735,10.67,2.884757,39.760201,-104.858742,2.884757,579,2223
5292.345215,422,175,11.56,0,1738,11.56,2.888893,39.760170,-104.858681,2.888893,580,2230
5293.953125,423,175,10.39,0,1741,10.39,2.894049,39.760132,-104.858597,2.894049,581,2233
5294.985352,423,175,9.81,0,1744,9.81,2.898981,39.760101,-104.858513,2.898981,582,2236
5293.343750,424,175,9.92,0,1747,9.92,2.903656,39.760067,-104.858437,2.903656,583,2240
5295.911133,425,175,11.16,0,1750,11.16,2.908295,39.760033,-104.858360,2.908295,584,2243
5292.940430,426,173,10.88,0,1753,10.88,2.912741,39.760002,-104.858292,2.912741,585,2246
5293.214355,427,173,10.4,0,1756,10.4,2.917869,39.759964,-104.858208,2.917869,586,2252
5295.961914,428,173,11.48,0,1759,11.48,2.922143,39.759937,-104.858139,2.922143,587,2256
5296.131836,428,173,12.25,0,1762,12.25,2.925953,39.759903,-104.858078,2.925953,588,2260
5297.716309,429,173,11.13,0,1765,11.13,2.930552,39.759876,-104.858002,2.930552,589,2262
5297.662109,430,174,11.63,0,1768,11.63,2.934899,39.759846,-104.857925,2.934899,590,2266
5301.525391,431,174,13.16,0,1771,13.16,2.938721,39.759815,-104.857872,2.938721,591,2272
5301.561523,432,175,12.79,0,1774,12.79,2.942838,39.759785,-104.857803,2.942838,592,2276
5300.833984,433,175,11.63,0,1777,11.63,2.947214,39.759739,-104.857750,2.947214,593,2280
5302.625977,434,175,12.35,0,1780,12.35,2.951539,39.759716,-104.857674,2.951539,594,2282
5304.826172,434,176,10.69,0,1783,10.69,2.956048,39.759674,-104.857613,2.956048,595,2286
5303.365234,435,176,9.76,0,1786,9.76,2.961312,39.759609,-104.857567,2.961312,596,2290
5304.145996,436,175,11.71,0,1789,11.71,2.965464,39.759552,-104.857536,2.965464,597,2296
5304.143555,437,175,10.95,0,1792,10.95,2.970012,39.759499,-104.857582,2.970012,598,2300
5306.273926,438,175,12.03,0,1795,12.03,2.973904,39.759441,-104.857597,2.973904,599,2303
5306.517090,439,176,10.78,0,1798,10.78,2.978719,39.759373,-104.857613,2.978719,600,2306
5307.918945,439,176,11.45,0,1801,11.45,2.983229,39.759312,-104.857613,2.983229,601,2310
5311.562988,440,176,12.56,0,1804,12.56,2.987319,39.759254,-104.857628,2.987319,602,2313
5312.563965,441,176,12.17,0,1807,12.17,2.991598,39.759193,-104.857628,2.991598,603,2320
5313.208008,442,178,11.65,0,1810,11.65,2.995781,39.759132,-104.857635,2.995781,604,2323
5314.959473,443,179,12.44,0,1813,12.44,2.999821,39.759075,-104.857643,2.999821,605,2326
5317.083008,444,179,11.15,0,1816,11.15,3.004620,39.759007,-104.857651,3.004620,606,2330
5316.322754,445,178,10.98,0,1819,10.98,3.009252,39.758949,-104.857689,3.009252,607,2333
5316.648926,446,178,11.1,0,1822,11.1,3.013619,39.758888,-104.857712,3.013619,608,2340
5318.058105,446,179,11.6,0,1825,11.6,3.018072,39.758823,-104.857735,3.018072,609,2343
5320.467773,447,178,11.94,0,1828,11.94,3.022051,39.758774,-104.857765,3.022051,610,2346
5319.792969,448,178,11.41,0,1831,11.41,3.026482,39.758713,-104.857788,3.026482,611,2348
5321.984863,449,179,11.51,0,1834,11.51,3.030383,39.758663,-104.857819,3.030383,612,2354
5320.829590,450,179,12.24,0,1837,12.24,3.034293,39.758614,-104.857849,3.034293,613,2354
5322.091797,451,179,12.15,0,1840,12.15,3.038727,39.758553,-104.857872,3.038727,614,2362
5324.467773,452,179,12.12,0,1843,12.12,3.042641,39.758495,-104.857887,3.042641,615,2364
5329.675293,453,179,10.8,0,1846,10.8,3.047315,39.758434,-104.857918,3.047315,616,2368
5327.555176,453,179,12.74,0,1849,12.74,3.051233,39.758381,-104.857941,3.051233,617,2372
5326.841309,454,179,11.74,0,1852,11.74,3.055357,39.758324,-104.857956,3.055357,618,2374
5330.359863,455,179,12.89,0,1855,12.89,3.059484,39.758274,-104.858002,3.059484,619,2378
5331.780762,456,179,11.62,0,1858,11.62,3.063861,39.758217,-104.858040,3.063861,620,2384
5332.388672,457,179,11.78,0,1861,11.78,3.068256,39.758163,-104.858086,3.068256,621,2388
5333.517578,458,179,11.76,0,1864,11.76,3.072509,39.758125,-104.858139,3.072509,622,2392
5334.556152,459,179,11.91,0,1867,11.91,3.076720,39.758106,-104.858215,3.076720,623,2395
5334.013672,460,179,12.5,0,1870,12.5,3.080533,39.758080,-104.858276,3.080533,624,2398
5333.432129,460,179,11.84,0,1873,11.84,3.085063,39.758038,-104.858345,3.085063,625,2402
5334.356934,461,179,11.82,0,1876,11.82,3.089319,39.757992,-104.858391,3.089319,626,2408
5337.029785,462,179,12.52,0,1879,12.52,3.092946,39.757942,-104.858391,3.092946,627,2412
5338.860840,463,179,12.58,0,1882,12.58,3.096920,39.757896,-104.858345,3.096920,628,2415
5337.365723,464,179,10.09,0,1885,10.09,3.101830,39.757915,-104.858261,3.101830,629,2418
5338.257324,465,179,10.67,0,1888,10.67,3.105930,39.757950,-104.858200,3.105930,630,2420
5340.107422,466,179,12.38,0,1891,12.38,3.110119,39.757980,-104.858131,3.110119,631,2428
5339.598633,467,179,11.24,0,1894,11.24,3.114469,39.758015,-104.858063,3.114469,632,2430
5341.126465,467,179,12.07,0,1897,12.07,3.118584,39.758057,-104.858009,3.118584,633,2434
5341.353027,468,181,12.39,0,1900,12.39,3.122434,39.758080,-104.857941,3.122434,634,2437
5342.345703,469,180,11,0,1903,11,3.127234,39.758118,-104.857864,3.127234,635,2440
5342.404785,470,180,11.58,0,1906,11.58,3.131167,39.758156,-104.857811,3.131167,636,2444
5340.370605,471,179,23.73,0,1909,23.73,3.132728,39.758171,-104.857803,3.132728,637,2450
5342.348633,472,179,13.36,0,1912,13.36,3.137405,39.758179,-104.857719,3.137405,638,2453
5344.907715,473,178,9.83,0,1915,9.83,3.142352,39.758171,-104.857628,3.142352,639,2456
5343.503906,474,179,11.12,0,1918,11.12,3.146415,39.758141,-104.857559,3.146415,640,2460
5341.783203,475,179,9.59,0,1921,9.59,3.151901,39.758129,-104.857460,3.151901,641,2463
5344.008301,475,181,9.85,0,1924,9.85,3.156861,39.758114,-104.857368,3.156861,642,2466
5345.511719,476,181,10.59,0,1927,10.59,3.161556,39.758121,-104.857285,3.161556,643,2473
5346.471191,477,179,10.6,0,1930,10.6,3.166060,39.758121,-104.857201,3.166060,644,2480
5346.173340,478,179,10.35,0,1933,10.35,3.170885,39.758125,-104.857109,3.170885,645,2480
5348.127930,479,179,10.68,0,1936,10.68,3.175277,39.758144,-104.857033,3.175277,646,2483
5346.459961,480,179,10.57,0,1939,10.57,3.180095,39.758152,-104.856941,3.180095,647,2486
5347.523438,481,179,10.86,0,1942,10.86,3.184675,39.758148,-104.856857,3.184675,648,2493
5349.054688,482,179,9.59,0,1945,9.59,3.190067,39.758129,-104.856773,3.190067,649,2496
5349.580566,482,179,9.54,0,1948,9.54,3.195330,39.758068,-104.856712,3.195330,650,2500
5349.067383,483,179,10.14,0,1951,10.14,3.200104,39.758022,-104.856651,3.200104,651,2503
5350.958008,484,179,10.32,0,1954,10.32,3.204794,39.757965,-104.856598,3.204794,652,2506
5354.410645,485,179,9.73,0,1957,9.73,3.209638,39.757935,-104.856522,3.209638,653,2510
5351.887207,486,178,10.69,0,1960,10.69,3.213873,39.757919,-104.856445,3.213873,654,2516
5351.724609,487,178,11.23,0,1963,11.23,3.218399,39.757915,-104.856361,3.218399,655,2520
5352.625000,488,178,11.09,0,1966,11.09,3.223235,39.757912,-104.856277,3.223235,656,2522
5351.808594,489,178,10.94,0,1969,10.94,3.227977,39.757912,-104.856186,3.227977,657,2526
5354.693359,489,178,10.31,0,1972,10.31,3.232702,39.757912,-104.856094,3.232702,658,2530
5354.353027,490,178,10.7,0,1975,10.7,3.237215,39.757908,-104.856010,3.237215,659,2532
5352.542969,491,177,10.33,0,1978,10.33,3.241997,39.757900,-104.855927,3.241997,660,2539
5350.998047,492,177,10.49,0,1981,10.49,3.246622,39.757874,-104.855843,3.246622,661,2542
5349.235352,493,176,11.11,0,1984,11.11,3.251090,39.757858,-104.855766,3.251090,662,2546
5351.520996,494,176,10.68,0,1987,10.68,3.255681,39.757832,-104.855682,3.255681,663,2549
5353.530762,495,176,9.89,0,1990,9.89,3.260715,39.757805,-104.855598,3.260715,664,2552
5350.090332,495,176,10.91,0,1993,10.91,3.265293,39.757786,-104.855515,3.265293,665,2558
5352.246582,496,176,10.73,0,1996,10.73,3.270103,39.757767,-104.855431,3.270103,666,2562
5350.148438,497,176,10.67,0,1999,10.67,3.274433,39.757740,-104.855354,3.274433,667,2565
5349.763184,498,176,10.72,0,2002,10.72,3.279153,39.757710,-104.855278,3.279153,668,2568
5349.278320,499,176,10.82,0,2005,10.82,3.283768,39.757690,-104.855194,3.283768,669,2572
5348.701660,500,177,10.93,0,2008,10.93,3.288266,39.757679,-104.855110,3.288266,670,2575
5350.599609,501,177,10.32,0,2011,10.32,3.293049,39.757664,-104.855026,3.293049,671,2582
5348.368652,501,176,10.13,0,2014,10.13,3.297865,39.757645,-104.854942,3.297865,672,2585
5349.862793,502,176,10.35,0,2017,10.35,3.302850,39.757626,-104.854851,3.302850,673,2588
5349.174805,503,175,10.26,0,2020,10.26,3.307962,39.757607,-104.854759,3.307962,674,2592
5349.734863,504,174,10.61,0,2023,10.61,3.312441,39.757587,-104.854683,3.312441,675,2594
5349.665527,505,174,11.49,0,2026,11.49,3.316610,39.757561,-104.854607,3.316610,676,2598
5349.521484,506,173,6.55,0,2029,6.55,3.325377,39.757534,-104.854546,3.325377,677,2604
5346.971191,506,173,9.33,0,2032,9.33,3.331384,39.757572,-104.854446,3.331384,678,2608
5345.633789,507,175,10.68,0,2035,10.68,3.336119,39.757603,-104.854362,3.336119,679,2610
5345.353027,508,174,10.35,0,2038,10.35,3.341011,39.757629,-104.854286,3.341011,680,2614
5342.650879,509,174,10.53,0,2041,10.53,3.345622,39.757648,-104.854202,3.345622,681,2618
5342.579590,510,175,9.99,0,2044,9.99,3.350594,39.757656,-104.854111,3.350594,682,2620
5342.022461,511,175,10.43,0,2047,10.43,3.355343,39.757648,-104.854019,3.355343,683,2627
5344.595215,512,173,10.4,0,2050,10.4,3.360344,39.757629,-104.853935,3.360344,684,2630
5344.068359,512,173,10.08,0,2053,10.08,3.365211,39.757618,-104.853844,3.365211,685,2634
5343.430664,513,173,11.4,0,2056,11.4,3.369637,39.757610,-104.853760,3.369637,686,2637
5345.392578,514,173,11.05,0,2059,11.05,3.374227,39.757607,-104.853676,3.374227,687,2640
5345.499512,515,173,10.78,0,2062,10.78,3.378598,39.757607,-104.853592,3.378598,688,2647
5343.571777,516,173,12.07,0,2065,12.07,3.382605,39.757603,-104.853516,3.382605,689,2650
5346.148926,517,173,10.57,0,2068,10.57,3.387483,39.757576,-104.853432,3.387483,690,2654
5346.819336,517,173,10.73,0,2071,10.73,3.392157,39.757545,-104.853355,3.392157,691,2657
5346.191895,518,173,10.14,0,2074,10.14,3.396900,39.757511,-104.853279,3.396900,692,2660
5345.095703,519,173,10.86,0,2077,10.86,3.401364,39.757473,-104.853218,3.401364,693,2664
5344.801758,520,172,11.07,0,2080,11.07,3.405870,39.757427,-104.853157,3.405870,694,2670
5346.965332,521,172,10.52,0,2083,10.52,3.410656,39.757404,-104.853073,3.410656,695,2674
5345.173340,521,172,10.17,0,2086,10.17,3.415344,39.757404,-104.852989,3.415344,696,2676
5343.391602,522,173,10.99,0,2089,10.99,3.419885,39.757393,-104.852905,3.419885,697,2680
5341.083008,523,173,10.75,0,2092,10.75,3.424702,39.757385,-104.852814,3.424702,698,2683
5340.284668,524,173,10.95,0,2095,10.95,3.429375,39.757370,-104.852730,3.429375,699,2686
5342.131836,525,173,10.61,0,2098,10.61,3.434056,39.757355,-104.852646,3.434056,700,2693
5341.683105,526,173,10.92,0,2101,10.92,3.438698,39.757332,-104.852562,3.438698,701,2696
5342.428711,526,173,10.9,0,2104,10.9,3.443603,39.757309,-104.852478,3.443603,702,2700
5341.508789,527,173,11.64,0,2107,11.64,3.447805,39.757278,-104.852409,3.447805,703,2703
5343.244629,528,174,10.88,0,2110,10.88,3.452553,39.757240,-104.852333,3.452553,704,2706
5345.151855,529,173,10.7,0,2113,10.7,3.457264,39.757217,-104.852257,3.457264,705,2710
5347.095703,530,173,10.7,0,2116,10.7,3.461704,39.757172,-104.852196,3.461704,706,2716
5347.958496,531,172,11.23,0,2119,11.23,3.466301,39.757130,-104.852127,3.466301,707,2720
5348.377441,531,172,11.11,0,2122,11.11,3.470763,39.757092,-104.852058,3.470763,708,2722
5346.428711,532,172,11.08,0,2125,11.08,3.475161,39.757057,-104.851990,3.475161,709,2730
5346.108887,533,173,11.16,0,2128,11.16,3.480009,39.757023,-104.851913,3.480009,710,2730
5345.526367,534,173,11,0,2131,11,3.484726,39.756989,-104.851837,3.484726,711,2736
5345.918945,535,174,11.47,0,2134,11.47,3.489521,39.756947,-104.851768,3.489521,712,2739
5346.865723,536,174,10.07,0,2137,10.07,3.494351,39.756912,-104.851692,3.494351,713,2742
5348.932617,536,174,10.09,0,2140,10.09,3.499478,39.756870,-104.851616,3.499478,714,2746
5346.785645,537,174,10.24,0,2143,10.24,3.504376,39.756832,-104.851532,3.504376,715,2749
5346.862305,538,174,9.99,0,2146,9.99,3.509074,39.756805,-104.851456,3.509074,716,2752
5347.080566,539,174,10.34,0,2149,10.34,3.514058,39.756775,-104.851372,3.514058,717,2759
5347.112793,540,174,11.63,0,2152,11.63,3.518328,39.756748,-104.851295,3.518328,718,2762
5347.393066,541,172,10.52,0,2155,10.52,3.523186,39.756721,-104.851212,3.523186,719,2766
5345.887695,541,172,11.35,0,2158,11.35,3.527507,39.756695,-104.851143,3.527507,720,2768
5345.447754,542,172,11.47,0,2161,11.47,3.531966,39.756664,-104.851067,3.531966,721,2772
5347.393066,543,173,10.22,0,2164,10.22,3.536773,39.756641,-104.850983,3.536773,722,2775
5346.045898,544,173,9.54,0,2167,9.54,3.541579,39.756618,-104.850899,3.541579,723,2782
5344.675293,545,174,10.28,0,2170,10.28,3.546201,39.756596,-104.850822,3.546201,724,2785
5345.350586,546,175,10.87,0,2173,10.87,3.550762,39.756622,-104.850739,3.550762,725,2788
5343.904297,547,175,11.52,0,2176,11.52,3.555106,39.756641,-104.850662,3.555106,726,2792
5344.478027,547,174,11.02,0,2179,11.02,3.559772,39.756657,-104.850578,3.559772,727,2795
5342.769043,548,174,10.12,0,2182,10.12,3.564562,39.756668,-104.850494,3.564562,728,2802
5342.741699,549,177,9.12,0,2185,9.12,3.569960,39.756660,-104.850395,3.569960,729,2804
5340.192871,550,176,10.13,0,2188,10.13,3.574634,39.756641,-104.850311,3.574634,730,2808
5340.560547,551,176,10.08,0,2191,10.08,3.579481,39.756615,-104.850227,3.579481,731,2811
5341.478516,552,176,10.56,0,2194,10.56,3.584143,39.756588,-104.850143,3.584143,732,2814
5340.295410,552,176,10.74,0,2197,10.74,3.588834,39.756573,-104.850060,3.588834,733,2818
5341.030273,553,175,10.21,0,2200,10.21,3.593670,39.756554,-104.849976,3.593670,734,2824
5338.558105,554,175,9.85,0,2203,9.85,3.598735,39.756542,-104.849884,3.598735,735,2828
5336.190430,555,175,10.26,0,2206,10.26,3.603524,39.756535,-104.849792,3.603524,736,2831
5338.635742,556,175,10.02,0,2209,10.02,3.608502,39.756512,-104.849709,3.608502,737,2834
5338.098145,557,175,10.08,0,2212,10.08,3.612871,39.756493,-104.849632,3.612871,738,2838
5338.053711,558,175,9.89,0,2215,9.89,3.618018,39.756477,-104.849541,3.618018,739,2840
5336.479004,558,174,10.16,0,2218,10.16,3.622664,39.756470,-104.849457,3.622664,740,2847
5335.302246,559,174,9.53,0,2221,9.53,3.627850,39.756489,-104.849358,3.627850,741,2854
5335.701172,560,174,10.13,0,2224,10.13,3.632633,39.756481,-104.849274,3.632633,742,2854
5333.907227,561,174,9.95,0,2227,9.95,3.637499,39.756485,-104.849182,3.637499,743,2857
5332.112793,562,174,10.88,0,2230,10.88,3.642128,39.756485,-104.849098,3.642128,744,2860
5333.551758,563,173,9.89,0,2233,9.89,3.647392,39.756481,-104.848999,3.647392,745,2866
5331.898926,563,173,10.18,0,2236,10.18,3.652294,39.756454,-104.848915,3.652294,746,2870
5329.505859,564,172,10.26,0,2239,10.26,3.657194,39.756420,-104.848839,3.657194,747,2873
5330.686523,565,172,10.32,0,2242,10.32,3.662139,39.756386,-104.848755,3.662139,748,2876
5332.237305,566,172,10,0,2245,10,3.667066,39.756378,-104.848663,3.667066,749,2880
5333.116211,567,171,10.28,0,2248,10.28,3.672136,39.756390,-104.848572,3.672136,750,2883
5330.219238,568,171,10.07,0,2251,10.07,3.677224,39.756397,-104.848480,3.677224,751,2890
5330.523926,568,171,10.26,0,2254,10.26,3.682114,39.756386,-104.848389,3.682114,752,2893
5328.978027,569,171,11.07,0,2257,11.07,3.686683,39.756363,-104.848312,3.686683,753,2896
5330.753418,570,171,10.84,0,2260,10.84,3.691486,39.756336,-104.848228,3.691486,754,2900
5331.148438,571,171,9.5,0,2263,9.5,3.696930,39.756287,-104.848152,3.696930,755,2903
5328.250977,572,171,9.23,0,2266,9.23,3.702270,39.756229,-104.848091,3.702270,756,2906
5328.848145,572,171,10.38,0,2269,10.38,3.706740,39.756180,-104.848038,3.706740,757,2912
5323.550781,573,171,9.56,0,2272,9.56,3.712192,39.756107,-104.848000,3.712192,758,2916
5324.144531,574,172,9.55,0,2275,9.55,3.717041,39.756039,-104.847977,3.717041,759,2919
5324.248535,575,172,10.04,0,2278,10.04,3.722405,39.755966,-104.847946,3.722405,760,2922
5325.534668,576,172,9.16,0,2281,9.16,3.727587,39.755898,-104.847923,3.727587,761,2926
5323.189453,577,172,9.03,0,2284,9.03,3.733148,39.755821,-104.847893,3.733148,762,2932
5320.989258,577,172,10.01,0,2287,10.01,3.737626,39.755764,-104.847855,3.737626,763,2935
5321.135742,578,171,10.69,0,2290,10.69,3.742558,39.755707,-104.847801,3.742558,764,2938
5320.491699,579,171,9.21,0,2293,9.21,3.747991,39.755638,-104.847755,3.747991,765,2942
5320.979004,580,171,8.48,0,2296,8.48,3.753823,39.755600,-104.847664,3.753823,766,2945
5317.284668,581,171,10.7,0,2299,10.7,3.758143,39.755611,-104.847588,3.758143,767,2948
5315.700684,581,171,11.08,0,2302,11.08,3.762883,39.755642,-104.847511,3.762883,768,2954
5316.543945,582,171,11.44,0,2305,11.44,3.767390,39.755692,-104.847458,3.767390,769,2958
5319.742676,583,171,7.65,0,2308,7.65,3.774776,39.755791,-104.847404,3.774776,770,2961
5313.791016,584,171,10.96,0,2311,10.96,3.778301,39.755836,-104.847382,3.778301,771,2964
5312.281250,585,171,9.17,0,2314,9.17,3.783973,39.755913,-104.847351,3.783973,772,2968
5313.698242,586,171,13.61,0,2317,13.61,3.787526,39.755959,-104.847328,3.787526,773,2971
5313.581055,586,172,11.17,0,2320,11.17,3.792579,39.756027,-104.847298,3.792579,774,2978
5311.646973,587,172,11.97,0,2323,11.97,3.796894,39.756088,-104.847282,3.796894,775,2981
5310.914551,588,172,10.45,0,2326,10.45,3.802025,39.756161,-104.847282,3.802025,776,2984
5309.140625,589,171,10.43,0,2329,10.43,3.807036,39.756226,-104.847252,3.807036,777,2988
5306.839844,590,171,9.52,0,2332,9.52,3.812287,39.756283,-104.847191,3.812287,778,2990
5307.489746,590,173,10.06,0,2335,10.06,3.817185,39.756325,-104.847122,3.817185,779,2994
5309.016113,591,172,9.8,0,2338,9.8,3.822144,39.756348,-104.847031,3.822144,780,3000
5308.707031,592,172,11.47,0,2341,11.47,3.826138,39.756348,-104.846954,3.826138,781,3006
5308.150879,593,171,9.95,0,2344,9.95,3.830964,39.756374,-104.846878,3.830964,782,3006
5307.403320,594,171,7.68,0,2347,7.68,3.838208,39.756340,-104.846764,3.838208,783,3010
5307.032227,595,172,10,0,2350,10,3.843433,39.756332,-104.846672,3.843433,784,3013
5308.720703,595,172,10.24,0,2353,10.24,3.848579,39.756325,-104.846573,3.848579,785,3020
5307.159668,596,172,9.86,0,2356,9.86,3.853207,39.756310,-104.846489,3.853207,786,3023
5310.633301,597,173,10.41,0,2359,10.41,3.857935,39.756302,-104.846405,3.857935,787,3026
5311.609375,598,173,11.09,0,2362,11.09,3.862395,39.756290,-104.846321,3.862395,788,3030
5311.097656,599,174,10.47,0,2365,10.47,3.867136,39.756294,-104.846237,3.867136,789,3033
5313.645020,600,174,10.37,0,2368,10.37,3.872041,39.756302,-104.846146,3.872041,790,3036
5312.230957,600,174,11.59,0,2371,11.59,3.876096,39.756321,-104.846069,3.876096,791,3043
5312.854980,601,174,10.31,0,2374,10.31,3.881208,39.756340,-104.845978,3.881208,792,3046
5314.493164,602,174,9.95,0,2377,9.95,3.886208,39.756344,-104.845894,3.886208,793,3050
5311.930664,603,174,10.02,0,2380,10.02,3.891073,39.756298,-104.845833,3.891073,794,3053
5309.164062,604,174,9.16,0,2383,9.16,3.896628,39.756218,-104.845833,3.896628,795,3056
5313.072266,605,174,11.05,0,2386,11.05,3.900546,39.756161,-104.845833,3.900546,796,3060
5313.437500,605,175,10.99,0,2389,10.99,3.905087,39.756100,-104.845863,3.905087,797,3066
5313.109375,606,175,10.5,0,2392,10.5,3.909534,39.756039,-104.845886,3.909534,798,3070
5316.213379,607,175,8.02,0,2395,8.02,3.916211,39.755974,-104.845894,3.916211,799,3073
5312.855957,608,176,8.86,0,2398,8.86,3.920961,39.755909,-104.845871,3.920961,800,3076
5312.912598,609,176,10.58,0,2401,10.58,3.925700,39.755852,-104.845818,3.925700,801,3080
5311.766602,610,176,10.19,0,2404,10.19,3.930818,39.755833,-104.845741,3.930818,802,3086
5310.008301,611,176,11.44,0,2407,11.44,3.934855,39.755863,-104.845673,3.934855,803,3090
5312.841797,611,177,10.96,0,2410,10.96,3.939883,39.755894,-104.845589,3.939883,804,3092
5311.418945,612,176,10.51,0,2413,10.51,3.944643,39.755924,-104.845512,3.944643,805,3096
5309.633789,613,176,11.25,0,2416,11.25,3.949113,39.755951,-104.845436,3.949113,806,3102
5309.804688,614,176,9.61,0,2419,9.61,3.954288,39.755917,-104.845367,3.954288,807,3102
5310.668945,615,176,9.13,0,2422,9.13,3.959366,39.755852,-104.845329,3.959366,808,3110
