Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,251.69,329.26,-999999,5372.26,5372.26,5415.2,5283.95,5407.74,654.18,ActiveWorkout,10.104,16.5,5.08,128,2654,57.39,2651,3398,ios,5.08,192.45,watchos,NO,NO,YES,0,183,192.45,65,27,watchos,gps,885,4.000000,,-1,-1,2023-05-31T17:59:33,145082,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5343.692383,375,178,10.88,0,1652,10.88,3.154168,39.757999,-104.858109,3.154168,551,2111
5344.636230,376,178,10.03,0,1655,10.03,3.159473,39.758045,-104.858032,3.159473,552,2114
5345.682129,377,178,8.99,0,1658,8.99,3.164707,39.758087,-104.857948,3.164707,553,2118
5342.201172,377,178,9.3,0,1661,9.3,3.169733,39.758114,-104.857864,3.169733,554,2128
5343.991211,378,177,10.72,0,1664,10.72,3.174250,39.758160,-104.857819,3.174250,555,2128
5343.237305,379,177,16.37,0,1667,16.37,3.177071,39.758179,-104.857796,3.177071,556,2130
5345.680664,380,177,8.43,0,1670,8.43,3.183032,39.758167,-104.857689,3.183032,557,2133
5346.906738,381,177,9.05,0,1673,9.05,3.188361,39.758152,-104.857590,3.188361,558,2137
5348.691406,382,175,10.01,0,1676,10.01,3.193372,39.758114,-104.857506,3.193372,559,2140
5348.791992,382,177,8.05,0,1679,8.05,3.199760,39.758083,-104.857399,3.199760,560,2146
5351.675781,383,177,8.4,0,1682,8.4,3.205373,39.758087,-104.857300,3.205373,561,2150
5346.666016,384,176,8.66,0,1685,8.66,3.211364,39.758121,-104.857201,3.211364,562,2154
5349.073242,385,176,8.14,0,1688,8.14,3.217683,39.758167,-104.857101,3.217683,563,2157
5350.920898,386,177,8.43,0,1691,8.43,3.223234,39.758175,-104.856995,3.223234,564,2160
5355.502441,387,176,8.6,0,1694,8.6,3.229215,39.758205,-104.856903,3.229215,565,2166
5351.666992,387,176,7.13,0,1697,7.13,3.236721,39.758183,-104.856766,3.236721,566,2170
5351.864746,388,176,8,0,1700,8,3.242180,39.758125,-104.856705,3.242180,567,2174
5353.706543,389,176,7.98,0,1703,7.98,3.248684,39.758049,-104.856636,3.248684,568,2176
5352.854492,390,176,8.44,0,1706,8.44,3.254261,39.757969,-104.856651,3.254261,569,2180
5354.876465,391,176,8.19,0,1709,8.19,3.260211,39.757923,-104.856567,3.260211,570,2184
5353.030273,392,176,7.72,0,1712,7.72,3.266124,39.757942,-104.856468,3.266124,571,2190
5350.235840,392,175,8.7,0,1715,8.7,3.272077,39.757942,-104.856354,3.272077,572,2194
5352.255859,393,175,8.88,0,1718,8.88,3.277696,39.757938,-104.856247,3.277696,573,2196
5355.742188,394,177,8.18,0,1721,8.18,3.283637,39.757919,-104.856148,3.283637,574,2200
5355.947754,395,177,8.55,0,1724,8.55,3.289373,39.757900,-104.856049,3.289373,575,2203
5352.876953,396,177,9.21,0,1727,9.21,3.294631,39.757870,-104.855957,3.294631,576,2206
5353.083496,397,177,9.06,0,1730,9.06,3.300946,39.757858,-104.855835,3.300946,577,2213
5356.360840,397,177,8.4,0,1733,8.4,3.306009,39.757847,-104.855743,3.306009,578,2216
5353.707520,398,177,8.45,0,1736,8.45,3.311963,39.757828,-104.855637,3.311963,579,2220
5348.188477,399,177,8.93,0,1739,8.93,3.317570,39.757820,-104.855530,3.317570,580,2223
5350.559570,400,177,9.37,0,1742,9.37,3.323158,39.757778,-104.855446,3.323158,581,2226
5350.901367,401,177,9.47,0,1745,9.47,3.328438,39.757736,-104.855362,3.328438,582,2233
5353.919434,402,178,8.81,0,1748,8.81,3.334290,39.757713,-104.855255,3.334290,583,2236
5353.432129,402,178,10.21,0,1751,10.21,3.339575,39.757683,-104.855171,3.339575,584,2240
5354.314941,403,179,8.87,0,1754,8.87,3.345683,39.757668,-104.855057,3.345683,585,2243
5353.213867,404,179,8.84,0,1757,8.84,3.351272,39.757652,-104.854958,3.351272,586,2246
5354.412109,405,176,8.58,0,1760,8.58,3.356780,39.757626,-104.854866,3.356780,587,2252
5355.847656,406,176,9.42,0,1763,9.42,3.361848,39.757603,-104.854782,3.361848,588,2256
5356.038086,407,176,8.62,0,1766,8.62,3.368093,39.757584,-104.854668,3.368093,589,2259
5353.311035,407,176,7.89,0,1769,7.89,3.374655,39.757568,-104.854546,3.374655,590,2262
5351.708008,408,176,7.62,0,1772,7.62,3.380933,39.757587,-104.854439,3.380933,591,2266
5348.418457,409,176,9.51,0,1775,9.51,3.385120,39.757607,-104.854362,3.385120,592,2269
5347.996582,410,176,8.96,0,1778,8.96,3.391196,39.757645,-104.854263,3.391196,593,2272
5347.210938,411,177,8.92,0,1781,8.92,3.397046,39.757664,-104.854156,3.397046,594,2282
5344.003906,412,177,8.65,0,1784,8.65,3.402983,39.757671,-104.854050,3.402983,595,2282
5353.699707,412,177,7.52,0,1787,7.52,3.410121,39.757626,-104.853943,3.410121,596,2286
5346.940430,413,176,7.84,0,1790,7.84,3.415789,39.757629,-104.853844,3.415789,597,2289
5347.636230,414,176,9.22,0,1793,9.22,3.421323,39.757614,-104.853745,3.421323,598,2292
5348.498535,415,176,9.07,0,1796,9.07,3.426892,39.757599,-104.853645,3.426892,599,2296
5349.560059,416,176,8.7,0,1799,8.7,3.433124,39.757591,-104.853531,3.433124,600,2302
5352.731934,417,176,8.77,0,1802,8.77,3.438431,39.757576,-104.853439,3.438431,601,2306
5350.659180,417,176,8.38,0,1805,8.38,3.444043,39.757545,-104.853340,3.444043,602,2308
5351.338379,418,176,8.35,0,1808,8.35,3.449747,39.757511,-104.853249,3.449747,603,2312
5352.433105,419,175,8.54,0,1811,8.54,3.455628,39.757450,-104.853172,3.455628,604,2315
5347.215820,420,174,9.16,0,1814,9.16,3.460835,39.757416,-104.853088,3.460835,605,2322
5349.185059,421,174,9.97,0,1817,9.97,3.465633,39.757435,-104.853004,3.465633,606,2325
5346.577148,422,174,8.52,0,1820,8.52,3.471949,39.757404,-104.852890,3.471949,607,2328
5344.511719,422,174,8.44,0,1823,8.44,3.477677,39.757378,-104.852791,3.477677,608,2332
5345.814453,423,174,7.81,0,1826,7.81,3.483686,39.757366,-104.852684,3.483686,609,2335
5342.860352,424,174,8.21,0,1829,8.21,3.489653,39.757339,-104.852577,3.489653,610,2338
5343.215332,425,174,9.21,0,1832,9.21,3.495158,39.757309,-104.852478,3.495158,611,2344
5343.325195,426,176,10.85,0,1835,10.85,3.499843,39.757267,-104.852417,3.499843,612,2348
5343.275391,426,176,8.68,0,1838,8.68,3.505780,39.757225,-104.852325,3.505780,613,2351
5345.501465,427,176,8.91,0,1841,8.91,3.511496,39.757172,-104.852249,3.511496,614,2354
5346.225098,428,175,8.26,0,1844,8.26,3.517171,39.757149,-104.852158,3.517171,615,2358
5345.016602,429,175,7.15,0,1847,7.15,3.524503,39.757092,-104.852066,3.524503,616,2361
5351.229492,430,175,7.6,0,1850,7.6,3.532424,39.757046,-104.851952,3.532424,617,2368
5345.838867,431,176,7.74,0,1853,7.74,3.537991,39.757011,-104.851860,3.537991,618,2371
5346.921875,431,176,9.3,0,1856,9.3,3.543239,39.756977,-104.851776,3.543239,619,2374
5345.746094,432,174,9.02,0,1859,9.02,3.548842,39.756916,-104.851707,3.548842,620,2378
5345.020996,433,174,8.83,0,1862,8.83,3.554625,39.756889,-104.851601,3.554625,621,2381
5343.583008,434,174,9.33,0,1865,9.33,3.559747,39.756847,-104.851524,3.559747,622,2384
5341.825195,435,174,9.18,0,1868,9.18,3.565232,39.756809,-104.851433,3.565232,623,2390
5342.936035,436,174,8.99,0,1871,8.99,3.570782,39.756775,-104.851341,3.570782,624,2394
5346.180176,436,174,10.21,0,1874,10.21,3.575583,39.756729,-104.851273,3.575583,625,2397
5344.914551,437,174,9.69,0,1877,9.69,3.580942,39.756687,-104.851189,3.580942,626,2400
5346.375977,438,174,8.92,0,1880,8.92,3.586744,39.756672,-104.851082,3.586744,627,2407
5347.783691,439,174,8.5,0,1883,8.5,3.592736,39.756634,-104.850983,3.592736,628,2410
5346.895508,440,174,8.59,0,1886,8.59,3.598246,39.756607,-104.850891,3.598246,629,2414
5348.175293,440,174,9.09,0,1889,9.09,3.603564,39.756603,-104.850792,3.603564,630,2417
5343.580078,441,174,9.72,0,1892,9.72,3.608541,39.756649,-104.850723,3.608541,631,2420
5343.610352,442,175,8.7,0,1895,8.7,3.615021,39.756672,-104.850609,3.615021,632,2424
5343.165039,443,175,8.67,0,1898,8.67,3.620728,39.756680,-104.850502,3.620728,633,2427
5343.279297,444,175,9.21,0,1901,9.21,3.626198,39.756653,-104.850410,3.626198,634,2436
5339.832520,445,176,7.68,0,1904,7.68,3.633287,39.756649,-104.850296,3.633287,635,2436
5338.638184,445,176,7.51,0,1907,7.51,3.639449,39.756611,-104.850197,3.639449,636,2440
5340.927246,446,176,8.32,0,1910,8.32,3.645175,39.756588,-104.850098,3.645175,637,2443
5341.159180,447,176,9.29,0,1913,9.29,3.650848,39.756554,-104.849998,3.650848,638,2446
5342.614746,448,176,11.1,0,1916,11.1,3.655164,39.756538,-104.849922,3.655164,639,2450
5338.434082,449,175,7.64,0,1919,7.64,3.662292,39.756508,-104.849792,3.662292,640,2456
5339.140137,450,175,7.62,0,1922,7.62,3.668199,39.756496,-104.849686,3.668199,641,2460
5339.797363,450,175,8.93,0,1925,8.93,3.673742,39.756481,-104.849586,3.673742,642,2462
5339.882324,451,175,8.3,0,1928,8.3,3.679621,39.756474,-104.849487,3.679621,643,2466
5338.809082,452,174,8.42,0,1931,8.42,3.685520,39.756466,-104.849373,3.685520,644,2469
5336.390625,453,174,7.98,0,1934,7.98,3.691927,39.756481,-104.849258,3.691927,645,2476
5333.657715,454,174,8.62,0,1937,8.62,3.697757,39.756493,-104.849152,3.697757,646,2479
5335.625488,454,174,8.11,0,1940,8.11,3.703729,39.756474,-104.849045,3.703729,647,2482
5331.463867,455,174,8.04,0,1943,8.04,3.709325,39.756474,-104.848938,3.709325,648,2485
5330.074707,456,174,9.44,0,1946,9.44,3.714827,39.756435,-104.848854,3.714827,649,2488
5331.755859,457,174,8.25,0,1949,8.25,3.721464,39.756401,-104.848740,3.721464,650,2492
5332.280762,458,174,8.4,0,1952,8.4,3.727167,39.756397,-104.848633,3.727167,651,2498
5330.532227,458,172,8.56,0,1955,8.56,3.732969,39.756393,-104.848526,3.732969,652,2501
5328.583496,459,172,8.81,0,1958,8.81,3.738319,39.756393,-104.848427,3.738319,653,2504
5329.091309,460,171,9.43,0,1961,9.43,3.743763,39.756386,-104.848328,3.743763,654,2508
5331.663574,461,171,8.75,0,1964,8.75,3.749727,39.756332,-104.848251,3.749727,655,2511
5327.220215,462,171,8.27,0,1967,8.27,3.755951,39.756271,-104.848167,3.755951,656,2514
5326.578125,462,171,8.65,0,1970,8.65,3.761962,39.756207,-104.848091,3.761962,657,2520
5324.458984,463,170,8.55,0,1973,8.55,3.767760,39.756138,-104.848038,3.767760,658,2524
5322.185547,464,170,7.66,0,1976,7.66,3.774483,39.756050,-104.848007,3.774483,659,2527
5324.363281,465,170,8.41,0,1979,8.41,3.780216,39.755974,-104.847992,3.780216,660,2530
5323.268555,466,170,6.34,0,1982,6.34,3.789561,39.755886,-104.847961,3.789561,661,2534
5323.043945,466,170,8.84,0,1985,8.84,3.794613,39.755825,-104.847916,3.794613,662,2540
5321.473633,467,170,8.25,0,1988,8.25,3.800771,39.755749,-104.847870,3.800771,663,2543
5320.523926,468,170,7.39,0,1991,7.39,3.807249,39.755665,-104.847809,3.807249,664,2546
5324.516113,469,170,8.35,0,1994,8.35,3.812909,39.755611,-104.847733,3.812909,665,2550
5321.974609,470,170,9.36,0,1997,9.36,3.818974,39.755596,-104.847626,3.818974,666,2552
5316.557129,470,169,8.31,0,2000,8.31,3.824603,39.755623,-104.847527,3.824603,667,2559
5318.002441,471,169,9.54,0,2003,9.54,3.829803,39.755688,-104.847481,3.829803,668,2562
5312.313477,472,170,9.42,0,2006,9.42,3.834943,39.755756,-104.847443,3.834943,669,2566
5313.226562,473,170,8.85,0,2009,8.85,3.840660,39.755829,-104.847397,3.840660,670,2569
5315.579590,473,170,9.22,0,2012,9.22,3.845911,39.755898,-104.847374,3.845911,671,2572
5312.070801,474,170,9.09,0,2015,9.09,3.851561,39.755974,-104.847351,3.851561,672,2576
5313.864258,475,170,9.37,0,2018,9.37,3.856865,39.756046,-104.847321,3.856865,673,2578
5310.457031,476,170,10.21,0,2021,10.21,3.861734,39.756115,-104.847313,3.861734,674,2588
5310.585449,477,172,8.24,0,2024,8.24,3.868402,39.756210,-104.847313,3.868402,675,2588
5312.145508,477,172,6.72,0,2027,6.72,3.875711,39.756290,-104.847237,3.875711,676,2592
5310.105469,478,172,7.97,0,2030,7.97,3.881378,39.756325,-104.847137,3.881378,677,2595
5314.137695,479,172,7.88,0,2033,7.88,3.887761,39.756359,-104.847038,3.887761,678,2598
5314.432617,480,171,7.88,0,2036,7.88,3.893829,39.756378,-104.846931,3.893829,679,2602
5314.445312,481,171,8.97,0,2039,8.97,3.899553,39.756355,-104.846825,3.899553,680,2608
5310.003906,481,171,8.87,0,2042,8.87,3.905867,39.756351,-104.846710,3.905867,681,2611
5307.907227,482,170,8.4,0,2045,8.4,3.911560,39.756332,-104.846611,3.911560,682,2614
5313.654785,483,170,8.68,0,2048,8.68,3.917279,39.756321,-104.846504,3.917279,683,2618
5307.862305,484,171,8.94,0,2051,8.94,3.923307,39.756310,-104.846390,3.923307,684,2621
5308.213379,484,171,10.35,0,2054,10.35,3.928156,39.756317,-104.846298,3.928156,685,2628
5309.684570,485,171,9.73,0,2057,9.73,3.933742,39.756329,-104.846199,3.933742,686,2630
5310.687988,486,171,9.83,0,2060,9.83,3.938730,39.756344,-104.846107,3.938730,687,2634
5312.333496,487,171,10.07,0,2063,10.07,3.943283,39.756355,-104.846024,3.943283,688,2638
5313.041992,488,171,9.35,0,2066,9.35,3.949067,39.756363,-104.845917,3.949067,689,2640
5314.490723,488,172,9.09,0,2069,9.09,3.954713,39.756313,-104.845840,3.954713,690,2644
5312.523926,489,172,7.84,0,2072,7.84,3.961242,39.756222,-104.845840,3.961242,691,2647
5307.127441,490,173,8.04,0,2075,8.04,3.967568,39.756134,-104.845848,3.967568,692,2654
5308.728027,491,173,11.1,0,2078,11.1,3.972409,39.756069,-104.845863,3.972409,693,2657
5311.064453,492,173,9.01,0,2081,9.01,3.978040,39.755993,-104.845901,3.978040,694,2660
5310.559570,493,174,10.39,0,2084,10.39,3.983050,39.755920,-104.845886,3.983050,695,2664
5309.118652,493,174,7.98,0,2087,7.98,3.989165,39.755852,-104.845825,3.989165,696,2667
5310.234863,494,174,8.3,0,2090,8.3,3.995072,39.755829,-104.845741,3.995072,697,2674
5308.865723,495,174,8.89,0,2093,8.89,4.000620,39.755878,-104.845657,4.000620,698,2676
5311.297852,496,174,9.09,0,2096,9.09,4.005981,39.755920,-104.845581,4.005981,699,2678
5311.503418,497,175,8.86,0,2099,8.86,4.011627,39.755959,-104.845490,4.011627,700,2682
5310.521484,497,175,9.19,0,2102,9.19,4.017156,39.755947,-104.845390,4.017156,701,2684
5311.272461,498,175,7.73,0,2105,7.73,4.023639,39.755859,-104.845345,4.023639,702,2691
5312.985352,499,175,9,0,2108,9,4.029183,39.755787,-104.845314,4.029183,703,2694
5313.206543,500,175,8.76,0,2111,8.76,4.034719,39.755718,-104.845261,4.034719,704,2698
5311.437012,501,176,8.62,0,2114,8.62,4.040298,39.755672,-104.845177,4.040298,705,2701
5312.926270,502,176,8.64,0,2117,8.64,4.046206,39.755642,-104.845078,4.046206,706,2704
5314.209473,502,176,10.34,0,2120,10.34,4.050470,39.755619,-104.845009,4.050470,707,2711
5315.261719,503,176,8.46,0,2123,8.46,4.056745,39.755600,-104.844894,4.056745,708,2714
5317.937988,504,176,11,0,2126,11,4.061338,39.755577,-104.844818,4.061338,709,2718
5317.371582,505,177,10.01,0,2129,10.01,4.066472,39.755554,-104.844727,4.066472,710,2721
5320.336426,506,177,9.01,0,2132,9.01,4.071703,39.755535,-104.844635,4.071703,711,2724
5318.499023,507,177,10.57,0,2135,10.57,4.076382,39.755505,-104.844559,4.076382,712,2728
5321.454590,507,177,10.95,0,2138,10.95,4.080831,39.755501,-104.844475,4.080831,713,2731
5322.007324,508,178,10.46,0,2141,10.46,4.085960,39.755466,-104.844391,4.085960,714,2738
5324.653320,509,177,9.22,0,2144,9.22,4.091611,39.755447,-104.844292,4.091611,715,2740
5323.242676,510,177,9.08,0,2147,9.08,4.096790,39.755424,-104.844200,4.096790,716,2744
5324.148438,511,177,9.38,0,2150,9.38,4.102279,39.755402,-104.844101,4.102279,717,2747
5328.520508,512,177,10.89,0,2153,10.89,4.106757,39.755379,-104.844025,4.106757,718,2750
5327.180176,512,177,8.12,0,2156,8.12,4.113372,39.755337,-104.843941,4.113372,719,2754
5327.251465,513,176,8.06,0,2159,8.06,4.118424,39.755306,-104.843857,4.118424,720,2760
5330.703125,514,176,9.81,0,2162,9.81,4.123671,39.755283,-104.843765,4.123671,721,2764
5330.271484,515,176,10.36,0,2165,10.36,4.128620,39.755249,-104.843689,4.128620,722,2767
5331.115234,516,176,10.08,0,2168,10.08,4.133894,39.755222,-104.843597,4.133894,723,2770
5330.457520,517,175,9.68,0,2171,9.68,4.139081,39.755169,-104.843529,4.139081,724,2774
5332.440918,517,177,8.46,0,2174,8.46,4.145562,39.755089,-104.843491,4.145562,725,2780
5333.785645,518,177,9.27,0,2177,9.27,4.150441,39.755024,-104.843506,4.150441,726,2784
5332.251953,519,178,8.78,0,2180,8.78,4.156068,39.754948,-104.843506,4.156068,727,2787
5333.199707,520,178,6.96,0,2183,6.96,4.164017,39.754879,-104.843491,4.164017,728,2790
5332.419434,521,178,6.35,0,2186,6.35,4.170887,39.754868,-104.843369,4.170887,729,2794
5332.935059,522,177,8.24,0,2189,8.24,4.177103,39.754894,-104.843262,4.177103,730,2797
5337.605957,522,177,8.71,0,2192,8.71,4.182502,39.754894,-104.843163,4.182502,731,2804
5337.451660,523,178,9.69,0,2195,9.69,4.187492,39.754902,-104.843071,4.187492,732,2806
5338.586914,524,178,8.45,0,2198,8.45,4.193572,39.754890,-104.842964,4.193572,733,2809
5331.577148,525,178,8.03,0,2201,8.03,4.199544,39.754913,-104.842857,4.199544,734,2812
5334.046875,526,179,8.89,0,2204,8.89,4.204787,39.754910,-104.842758,4.204787,735,2816
5333.472656,527,179,9.15,0,2207,9.15,4.210823,39.754902,-104.842651,4.210823,736,2819
5338.191895,528,179,8.74,0,2210,8.74,4.216989,39.754921,-104.842545,4.216989,737,2826
5331.528809,528,179,8.12,0,2213,8.12,4.223128,39.754906,-104.842430,4.223128,738,2829
5335.906250,529,179,9.75,0,2216,9.75,4.228554,39.754894,-104.842331,4.228554,739,2836
5337.338379,530,179,8.64,0,2219,8.64,4.233967,39.754913,-104.842232,4.233967,740,2836
5335.537598,531,179,8.32,0,2222,8.32,4.239986,39.754917,-104.842125,4.239986,741,2839
5329.313477,532,179,9.32,0,2225,9.32,4.245534,39.754917,-104.842018,4.245534,742,2846
5333.105957,533,178,8.66,0,2228,8.66,4.251510,39.754898,-104.841911,4.251510,743,2849
5333.524414,534,178,8.87,0,2231,8.87,4.257266,39.754879,-104.841805,4.257266,744,2852
5339.044922,534,178,8.86,0,2234,8.86,4.263185,39.754879,-104.841698,4.263185,745,2856
5341.012695,535,178,8.63,0,2237,8.63,4.269112,39.754883,-104.841583,4.269112,746,2858
5338.677246,536,178,8.32,0,2240,8.32,4.274462,39.754868,-104.841484,4.274462,747,2866
5334.761230,537,178,9.08,0,2243,9.08,4.279958,39.754879,-104.841385,4.279958,748,2868
5335.026367,538,178,8.82,0,2246,8.82,4.285676,39.754875,-104.841278,4.285676,749,2872
5331.725098,539,179,9.41,0,2249,9.41,4.291248,39.754868,-104.841179,4.291248,750,2875
5338.485352,539,179,9.76,0,2252,9.76,4.296221,39.754852,-104.841087,4.296221,751,2878
5336.437500,540,177,8.29,0,2255,8.29,4.302671,39.754826,-104.840981,4.302671,752,2882
5332.094238,541,177,8.97,0,2258,8.97,4.307971,39.754810,-104.840881,4.307971,753,2885
5335.552734,542,177,7.86,0,2261,7.86,4.314471,39.754761,-104.840782,4.314471,754,2892
5333.121582,543,177,8.54,0,2264,8.54,4.319924,39.754757,-104.840683,4.319924,755,2895
5332.710938,544,177,7.43,0,2267,7.43,4.326734,39.754684,-104.840614,4.326734,756,2898
5332.107910,544,177,7.07,0,2270,7.07,4.333929,39.754581,-104.840614,4.333929,757,2902
5330.493164,545,177,7.84,0,2273,7.84,4.340177,39.754559,-104.840530,4.340177,758,2905
5328.734863,546,177,8.11,0,2276,8.11,4.346085,39.754566,-104.840416,4.346085,759,2908
5328.948730,547,177,9.73,0,2279,9.73,4.351236,39.754559,-104.840324,4.351236,760,2915
5328.090332,548,177,9.73,0,2282,9.73,4.356610,39.754539,-104.840225,4.356610,761,2918
5323.163086,549,177,8.34,0,2285,8.34,4.363117,39.754536,-104.840118,4.363117,762,2922
5326.341309,549,177,6.83,0,2288,6.83,4.370017,39.754555,-104.840004,4.370017,763,2925
5326.757324,550,178,8.24,0,2291,8.24,4.376024,39.754566,-104.839890,4.376024,764,2928
5329.170898,551,178,8.06,0,2294,8.06,4.381747,39.754559,-104.839783,4.381747,765,2935
5331.296875,552,178,9.12,0,2297,9.12,4.387169,39.754551,-104.839684,4.387169,766,2938
5328.825684,553,178,9.05,0,2300,9.05,4.392723,39.754536,-104.839584,4.392723,767,2942
5326.271484,554,178,8.26,0,2303,8.26,4.398817,39.754494,-104.839516,4.398817,768,2944
5333.923828,555,179,8.71,0,2306,8.71,4.404449,39.754417,-104.839539,4.404449,769,2948
5328.610840,555,178,7.76,0,2309,7.76,4.411531,39.754322,-104.839539,4.411531,770,2952
5331.919434,556,178,10.19,0,2312,10.19,4.417199,39.754242,-104.839546,4.417199,771,2958
5334.893066,557,178,8.78,0,2315,8.78,4.423040,39.754158,-104.839531,4.423040,772,2962
5335.995117,558,178,9.1,0,2318,9.1,4.428575,39.754078,-104.839539,4.428575,773,2964
5343.640625,559,177,8.82,0,2321,8.82,4.434656,39.753998,-104.839500,4.434656,774,2968
5346.118652,560,178,8.34,0,2324,8.34,4.440877,39.753914,-104.839523,4.440877,775,2972
5337.052734,560,178,6.62,0,2327,6.62,4.448252,39.753819,-104.839462,4.448252,776,2974
5333.823242,561,177,7.78,0,2330,7.78,4.454260,39.753738,-104.839470,4.454260,777,2982
5331.209961,562,178,7.93,0,2333,7.93,4.460313,39.753693,-104.839561,4.460313,778,2984
5333.151855,563,178,6.18,0,2336,6.18,4.469046,39.753593,-104.839508,4.469046,779,2992
5337.206543,564,179,10.77,0,2339,10.77,4.473725,39.753536,-104.839531,4.473725,780,2992
5341.583984,565,179,8.61,0,2342,8.61,4.480196,39.753452,-104.839523,4.480196,781,2994
5339.292480,566,179,9.83,0,2345,9.83,4.485466,39.753380,-104.839516,4.485466,782,2998
5346.732910,566,179,8.35,0,2348,8.35,4.490880,39.753304,-104.839539,4.490880,783,3004
5351.324219,567,178,9.35,0,2351,9.35,4.496459,39.753223,-104.839516,4.496459,784,3008
5347.958496,568,179,8.22,0,2354,8.22,4.501729,39.753151,-104.839546,4.501729,785,3011
5352.979492,569,179,9.24,0,2357,9.24,4.507675,39.753067,-104.839523,4.507675,786,3014
5351.335938,570,181,9.59,0,2360,9.59,4.512838,39.752998,-104.839546,4.512838,787,3021
5352.223145,571,181,10.86,0,2363,10.86,4.517255,39.752937,-104.839539,4.517255,788,3024
5350.920898,572,180,9,0,2366,9,4.523214,39.752853,-104.839554,4.523214,789,3028
5351.909180,572,181,9.59,0,2369,9.59,4.528379,39.752777,-104.839539,4.528379,790,3031
5356.521973,573,181,8.56,0,2372,8.56,4.533934,39.752697,-104.839539,4.533934,791,3034
5357.679199,574,182,11.36,0,2375,11.36,4.538331,39.752636,-104.839561,4.538331,792,3038
5354.263672,575,182,9.04,0,2378,9.04,4.544288,39.752556,-104.839561,4.544288,793,3041
5354.867188,576,182,10.76,0,2381,10.76,4.548898,39.752487,-104.839569,4.548898,794,3048
5351.006836,577,181,10.69,0,2384,10.69,4.553792,39.752419,-104.839561,4.553792,795,3051
5354.525879,578,181,9.17,0,2387,9.17,4.559374,39.752338,-104.839561,4.559374,796,3054
5356.460449,579,182,9.38,0,2390,9.38,4.564598,39.752270,-104.839577,4.564598,797,3058
5357.350586,579,182,9.67,0,2393,9.67,4.569864,39.752193,-104.839561,4.569864,798,3060
5356.608398,580,182,8.51,0,2396,8.51,4.575629,39.752121,-104.839584,4.575629,799,3064
5359.976562,581,180,8.59,0,2399,8.59,4.581596,39.752041,-104.839546,4.581596,800,3072
5362.100098,582,180,9.36,0,2402,9.36,4.586973,39.751965,-104.839577,4.586973,801,3075
5363.864746,583,180,9.41,0,2405,9.41,4.592072,39.751896,-104.839546,4.592072,802,3078
5363.100098,584,180,8.64,0,2408,8.64,4.597932,39.751812,-104.839554,4.597932,803,3082
5366.875000,585,181,10.54,0,2411,10.54,4.602641,39.751747,-104.839577,4.602641,804,3085
5363.654297,585,181,8.44,0,2414,8.44,4.608760,39.751667,-104.839554,4.608760,805,3092
5365.632324,586,181,10.51,0,2417,10.51,4.613309,39.751602,-104.839569,4.613309,806,3095
5364.668945,587,181,8.46,0,2420,8.46,4.619664,39.751514,-104.839561,4.619664,807,3098
5364.654297,588,181,9.97,0,2423,9.97,4.624465,39.751446,-104.839577,4.624465,808,3102
5366.550293,589,181,8.68,0,2426,8.68,4.630548,39.751358,-104.839554,4.630548,809,3105
5365.825195,590,182,9,0,2429,9,4.635854,39.751289,-104.839561,4.635854,810,3108
5366.355957,591,182,9.52,0,2432,9.52,4.640916,39.751217,-104.839569,4.640916,811,3115
5368.291504,592,183,8.79,0,2435,8.79,4.647036,39.751129,-104.839561,4.647036,812,3118
5367.772949,592,183,8.91,0,2438,8.91,4.652037,39.751060,-104.839577,4.652037,813,3122
5370.992188,593,182,9.35,0,2441,9.35,4.657629,39.750980,-104.839561,4.657629,814,3125
5369.178711,594,183,7.93,0,2444,7.93,4.663679,39.750896,-104.839569,4.663679,815,3128
5368.235352,595,183,9.25,0,2447,9.25,4.668795,39.750824,-104.839592,4.668795,816,3132
5371.656250,596,183,8.2,0,2450,8.2,4.674748,39.750736,-104.839584,4.674748,817,3138
5371.523438,597,182,10.59,0,2453,10.59,4.678926,39.750679,-104.839600,4.678926,818,3142
5373.137695,598,182,8.51,0,2456,8.51,4.685775,39.750580,-104.839584,4.685775,819,3148
5374.523438,599,182,8.48,0,2459,8.48,4.691582,39.750500,-104.839569,4.691582,820,3148
5370.345215,599,182,8.14,0,2462,8.14,4.698012,39.750420,-104.839630,4.698012,821,3152
5372.349609,600,182,9.11,0,2465,9.11,4.704325,39.750328,-104.839630,4.704325,822,3155
5370.167969,601,181,7.56,0,2468,7.56,4.710771,39.750240,-104.839645,4.710771,823,3162
5368.912109,602,181,8.06,0,2471,8.06,4.716868,39.750179,-104.839729,4.716868,824,3165
5371.670898,603,181,7.96,0,2474,7.96,4.723226,39.750118,-104.839813,4.723226,825,3168
