Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,221.25,284.92,-999999,5377.4,5377.4,5379.55,5277.54,5366.02,600.67,ActiveWorkout,10.104,16.4.1,4.85,128,2672,99.32,2670,3411,ios,4.85,135107988821114880,watchos,NO,NO,YES,0,172,1.3510798882111488e+17,98,0,watchos,gps,891,4.000000,,-1,-1,2023-04-27T19:06:45,138453,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5302.319824,351,159,9.9,0,1648,9.9,2.979936,39.759377,-104.857620,2.979936,550,2104
5302.223633,351,160,11,0,1651,11,2.984309,39.759315,-104.857635,2.984309,551,2111
5306.162598,352,160,12.1,0,1654,12.1,2.988572,39.759254,-104.857643,2.988572,552,2114
5310.043945,353,161,10.4,0,1657,10.4,2.993678,39.759178,-104.857651,2.993678,553,2118
5306.272949,354,161,9.74,0,1660,9.74,2.998543,39.759109,-104.857651,2.998543,554,2121
5310.142578,354,161,10.36,0,1663,10.36,3.003055,39.759048,-104.857674,3.003055,555,2124
5312.839355,355,162,10.21,0,1666,10.21,3.008360,39.758972,-104.857704,3.008360,556,2131
5312.096191,356,162,9.84,0,1669,9.84,3.013260,39.758907,-104.857719,3.013260,557,2134
5312.241211,356,163,10.17,0,1672,10.17,3.018372,39.758835,-104.857742,3.018372,558,2138
5311.900879,357,163,10.66,0,1675,10.66,3.023067,39.758770,-104.857765,3.023067,559,2141
5313.436523,358,163,11.33,0,1678,11.33,3.027699,39.758709,-104.857803,3.027699,560,2144
5312.792480,359,163,10.72,0,1681,10.72,3.032364,39.758644,-104.857826,3.032364,561,2148
5313.776367,359,163,10.36,0,1684,10.36,3.037401,39.758579,-104.857864,3.037401,562,2154
5315.116699,360,164,10.24,0,1687,10.24,3.042265,39.758511,-104.857872,3.042265,563,2158
5316.678711,361,165,10.16,0,1690,10.16,3.047067,39.758450,-104.857910,3.047067,564,2160
5318.626465,362,165,10.03,0,1693,10.03,3.052151,39.758381,-104.857941,3.052151,565,2164
5324.719727,362,164,10.84,0,1696,10.84,3.056691,39.758320,-104.857971,3.056691,566,2168
5326.430176,363,164,10.16,0,1699,10.16,3.061796,39.758259,-104.858032,3.061796,567,2170
5328.015625,364,164,10.8,0,1702,10.8,3.066487,39.758202,-104.858070,3.066487,568,2177
5331.418945,365,164,10.22,0,1705,10.22,3.071534,39.758144,-104.858131,3.071534,569,2180
5332.109863,365,164,10.02,0,1708,10.02,3.076306,39.758106,-104.858200,3.076306,570,2184
5328.684570,366,164,9.73,0,1711,9.73,3.081454,39.758072,-104.858292,3.081454,571,2187
5330.546875,367,164,9.55,0,1714,9.55,3.086528,39.758030,-104.858360,3.086528,572,2190
5331.051270,368,164,10.8,0,1717,10.8,3.090831,39.757980,-104.858406,3.090831,573,2194
5329.916016,368,165,11.73,0,1720,11.73,3.094800,39.757923,-104.858406,3.094800,574,2200
5330.006348,369,165,9.76,0,1723,9.76,3.100450,39.757908,-104.858307,3.100450,575,2204
5330.698242,370,164,9.56,0,1726,9.56,3.105643,39.757942,-104.858223,3.105643,576,2207
5330.554688,370,164,9.72,0,1729,9.72,3.110656,39.757984,-104.858139,3.110656,577,2210
5332.418457,371,164,10.26,0,1732,10.26,3.115705,39.758026,-104.858070,3.115705,578,2214
5332.980957,372,164,10.24,0,1735,10.24,3.120542,39.758064,-104.857994,3.120542,579,2217
5332.747070,373,164,10.2,0,1738,10.2,3.125425,39.758102,-104.857918,3.125425,580,2226
5332.381348,373,165,10.7,0,1741,10.7,3.129912,39.758137,-104.857841,3.129912,581,2226
5336.044434,374,165,10.54,0,1744,10.54,3.134608,39.758198,-104.857811,3.134608,582,2230
5339.944336,375,165,10.51,0,1747,10.51,3.139741,39.758186,-104.857712,3.139741,583,2233
5340.017090,376,164,10.44,0,1750,10.44,3.144352,39.758175,-104.857628,3.144352,584,2236
5339.975586,376,164,9.72,0,1753,9.72,3.150089,39.758148,-104.857529,3.150089,585,2243
5342.199707,377,165,9.28,0,1756,9.28,3.154794,39.758133,-104.857437,3.154794,586,2246
5338.164062,378,165,8.97,0,1759,8.97,3.160580,39.758133,-104.857330,3.160580,587,2250
5337.862305,379,168,9.25,0,1762,9.25,3.165754,39.758137,-104.857239,3.165754,588,2256
5340.183594,379,169,9.26,0,1765,9.26,3.170898,39.758148,-104.857140,3.170898,589,2256
5339.632812,380,169,9.23,0,1768,9.23,3.176536,39.758167,-104.857040,3.176536,590,2260
5338.420898,381,170,9.41,0,1771,9.41,3.181683,39.758156,-104.856941,3.181683,591,2266
5340.249512,382,170,9.4,0,1774,9.4,3.186886,39.758160,-104.856842,3.186886,592,2270
5341.957031,383,170,8.96,0,1777,8.96,3.192426,39.758110,-104.856766,3.192426,593,2272
5342.486816,383,169,9.38,0,1780,9.38,3.197580,39.758045,-104.856712,3.197580,594,2276
5342.041016,384,169,9.27,0,1783,9.27,3.202791,39.757980,-104.856667,3.202791,595,2280
5342.478027,385,167,10.33,0,1786,10.33,3.207504,39.757938,-104.856606,3.207504,596,2282
5342.480957,386,167,9.2,0,1789,9.2,3.212801,39.757935,-104.856514,3.212801,597,2289
5343.260742,386,168,10,0,1792,10,3.217711,39.757946,-104.856422,3.217711,598,2292
5344.665527,387,167,9.52,0,1795,9.52,3.223164,39.757931,-104.856323,3.223164,599,2296
5343.960449,388,167,10.42,0,1798,10.42,3.227778,39.757927,-104.856232,3.227778,600,2299
5346.723633,389,167,9.58,0,1801,9.58,3.233041,39.757908,-104.856140,3.233041,601,2302
5346.580078,390,167,10.54,0,1804,10.54,3.237820,39.757904,-104.856049,3.237820,602,2308
5344.442871,390,167,9.86,0,1807,9.86,3.242843,39.757893,-104.855957,3.242843,603,2312
5342.662598,391,167,9.28,0,1810,9.28,3.248422,39.757877,-104.855858,3.248422,604,2316
5342.177246,392,167,9,0,1813,9,3.254044,39.757858,-104.855751,3.254044,605,2318
5344.706543,393,166,9.71,0,1816,9.71,3.258776,39.757832,-104.855675,3.258776,606,2322
5343.719727,393,166,9.1,0,1819,9.1,3.264356,39.757805,-104.855576,3.264356,607,2325
5343.029785,394,165,9.52,0,1822,9.52,3.269490,39.757790,-104.855484,3.269490,608,2332
5341.975098,395,165,9.13,0,1825,9.13,3.274924,39.757751,-104.855392,3.274924,609,2335
5342.025391,396,165,9.64,0,1828,9.64,3.279942,39.757721,-104.855309,3.279942,610,2338
5344.442383,396,166,9.48,0,1831,9.48,3.285415,39.757694,-104.855209,3.285415,611,2342
5344.352539,397,166,9.09,0,1834,9.09,3.290988,39.757675,-104.855110,3.290988,612,2344
5344.036133,398,166,9.32,0,1837,9.32,3.296418,39.757671,-104.855011,3.296418,613,2351
5347.342285,399,165,10.51,0,1840,10.51,3.300928,39.757664,-104.854927,3.300928,614,2354
5345.570312,399,165,9.59,0,1843,9.59,3.306595,39.757633,-104.854828,3.306595,615,2358
5345.625000,400,165,9.15,0,1846,9.15,3.312161,39.757603,-104.854729,3.312161,616,2361
5345.909668,401,165,9.2,0,1849,9.2,3.317591,39.757591,-104.854630,3.317591,617,2364
5346.677734,402,163,9.08,0,1852,9.08,3.322969,39.757561,-104.854538,3.322969,618,2368
5346.927246,402,164,8.37,0,1855,8.37,3.328949,39.757591,-104.854446,3.328949,619,2374
5343.541504,403,164,8.8,0,1858,8.8,3.334520,39.757618,-104.854355,3.334520,620,2378
5340.980957,404,163,8.95,0,1861,8.95,3.340005,39.757648,-104.854263,3.340005,621,2380
5341.769043,404,163,8.23,0,1864,8.23,3.346217,39.757652,-104.854156,3.346217,622,2384
5335.961914,405,163,8.49,0,1867,8.49,3.351710,39.757668,-104.854057,3.351710,623,2387
5334.225098,406,163,8.24,0,1870,8.24,3.357862,39.757664,-104.853958,3.357862,624,2390
5335.324219,407,163,7.63,0,1873,7.63,3.363749,39.757637,-104.853851,3.363749,625,2397
5336.343262,407,163,9.53,0,1876,9.53,3.369105,39.757629,-104.853752,3.369105,626,2400
5339.708496,408,163,10.19,0,1879,10.19,3.373889,39.757633,-104.853661,3.373889,627,2404
5341.909668,409,164,9.65,0,1882,9.65,3.379617,39.757618,-104.853561,3.379617,628,2406
5339.867676,410,163,8.88,0,1885,8.88,3.384898,39.757595,-104.853470,3.384898,629,2410
5338.113770,410,163,9.22,0,1888,9.22,3.390737,39.757572,-104.853371,3.390737,630,2413
5339.354492,411,163,8.86,0,1891,8.86,3.396360,39.757534,-104.853279,3.396360,631,2420
5340.404785,412,163,9.53,0,1894,9.53,3.401340,39.757481,-104.853218,3.401340,632,2423
5339.383301,413,164,9.21,0,1897,9.21,3.407166,39.757423,-104.853142,3.407166,633,2426
5337.136230,413,162,9.17,0,1900,9.17,3.412549,39.757412,-104.853043,3.412549,634,2430
5339.078125,414,162,10.17,0,1903,10.17,3.417242,39.757416,-104.852959,3.417242,635,2433
5337.352051,415,163,8.61,0,1906,8.61,3.422713,39.757393,-104.852859,3.422713,636,2436
5336.627441,415,163,9.25,0,1909,9.25,3.428335,39.757393,-104.852753,3.428335,637,2446
5338.203613,416,162,8.72,0,1912,8.72,3.434092,39.757351,-104.852661,3.434092,638,2446
5338.218750,417,161,9.26,0,1915,9.26,3.439485,39.757339,-104.852562,3.439485,639,2450
5336.792969,418,161,9.12,0,1918,9.12,3.444771,39.757309,-104.852470,3.444771,640,2452
5336.497559,418,160,8.91,0,1921,8.91,3.450159,39.757275,-104.852386,3.450159,641,2456
5338.518066,419,160,10.24,0,1924,10.24,3.454746,39.757229,-104.852318,3.454746,642,2462
5339.852051,420,160,10.74,0,1927,10.74,3.459564,39.757191,-104.852242,3.459564,643,2466
5341.014648,420,160,10.31,0,1930,10.31,3.464492,39.757149,-104.852173,3.464492,644,2469
5340.785156,421,160,9.93,0,1933,9.93,3.469592,39.757103,-104.852097,3.469592,645,2472
5339.374023,422,160,9.42,0,1936,9.42,3.474889,39.757057,-104.852013,3.474889,646,2476
5339.280273,423,160,8.49,0,1939,8.49,3.481057,39.757019,-104.851913,3.481057,647,2478
5338.641113,423,161,9.04,0,1942,9.04,3.486156,39.756973,-104.851845,3.486156,648,2485
5336.189941,424,161,8.81,0,1945,8.81,3.492035,39.756935,-104.851746,3.492035,649,2488
5332.583984,425,161,8.17,0,1948,8.17,3.498108,39.756889,-104.851646,3.498108,650,2492
5343.349609,425,161,9.63,0,1951,9.63,3.502894,39.756863,-104.851562,3.502894,651,2495
5341.443359,426,161,10.16,0,1954,10.16,3.507795,39.756821,-104.851486,3.507795,652,2498
5341.836426,427,161,10.56,0,1957,10.56,3.512721,39.756790,-104.851410,3.512721,653,2502
5343.174805,428,161,10.59,0,1960,10.59,3.517467,39.756760,-104.851326,3.517467,654,2508
5342.355469,428,161,9.94,0,1963,9.94,3.522425,39.756725,-104.851250,3.522425,655,2511
5342.820312,429,161,9.77,0,1966,9.77,3.527303,39.756695,-104.851166,3.527303,656,2514
5341.252930,430,161,9.16,0,1969,9.16,3.532858,39.756657,-104.851074,3.532858,657,2518
5341.955566,430,161,9.91,0,1972,9.91,3.537833,39.756638,-104.850983,3.537833,658,2521
5339.619629,431,162,8.64,0,1975,8.64,3.543366,39.756615,-104.850883,3.543366,659,2528
5342.266602,432,162,10.56,0,1978,10.56,3.547739,39.756607,-104.850815,3.547739,660,2531
5339.654297,433,161,9.03,0,1981,9.03,3.553599,39.756649,-104.850716,3.553599,661,2534
5341.823242,433,161,8.84,0,1984,8.84,3.559096,39.756668,-104.850624,3.559096,662,2538
5341.226074,434,161,9.27,0,1987,9.27,3.564956,39.756676,-104.850510,3.564956,663,2540
5338.130371,435,164,8.68,0,1990,8.68,3.570225,39.756672,-104.850410,3.570225,664,2544
5339.326172,436,164,9.21,0,1993,9.21,3.575880,39.756649,-104.850311,3.575880,665,2550
5338.583984,436,164,8.59,0,1996,8.59,3.581438,39.756618,-104.850220,3.581438,666,2554
5336.030762,437,164,9.67,0,1999,9.67,3.586808,39.756596,-104.850121,3.586808,667,2557
5335.070801,438,161,8.3,0,2002,8.3,3.592696,39.756573,-104.850014,3.592696,668,2560
5335.057129,438,159,9.43,0,2005,9.43,3.597956,39.756546,-104.849922,3.597956,669,2564
5334.495117,439,159,8.68,0,2008,8.68,3.603149,39.756527,-104.849831,3.603149,670,2570
5334.079590,440,158,8.55,0,2011,8.55,3.609121,39.756531,-104.849724,3.609121,671,2573
5332.227051,441,158,8.12,0,2014,8.12,3.615376,39.756508,-104.849609,3.615376,672,2576
5330.440430,441,158,9.15,0,2017,9.15,3.620790,39.756519,-104.849510,3.620790,673,2580
5329.912109,442,158,8.18,0,2020,8.18,3.627434,39.756504,-104.849388,3.627434,674,2583
5330.119141,443,158,9.11,0,2023,9.11,3.632692,39.756493,-104.849289,3.632692,675,2586
5326.617188,443,158,8.75,0,2026,8.75,3.638383,39.756496,-104.849182,3.638383,676,2592
5324.387695,444,158,8.98,0,2029,8.98,3.644004,39.756512,-104.849083,3.644004,677,2596
5329.810059,445,159,8.16,0,2032,8.16,3.650710,39.756481,-104.848976,3.650710,678,2599
5328.080078,445,159,9.36,0,2035,9.36,3.656148,39.756462,-104.848877,3.656148,679,2602
5326.460938,446,159,8.5,0,2038,8.5,3.662068,39.756409,-104.848785,3.662068,680,2606
5320.881836,447,159,8.07,0,2041,8.07,3.668103,39.756401,-104.848679,3.668103,681,2609
5322.974121,447,159,8.24,0,2044,8.24,3.674520,39.756424,-104.848564,3.674520,682,2616
5323.384277,448,158,8.41,0,2047,8.41,3.680470,39.756405,-104.848457,3.680470,683,2618
5322.975586,449,158,9.33,0,2050,9.33,3.686021,39.756397,-104.848358,3.686021,684,2622
5323.576172,450,158,8.02,0,2053,8.02,3.692186,39.756367,-104.848251,3.692186,685,2625
5321.973145,450,157,8.76,0,2056,8.76,3.697868,39.756321,-104.848167,3.697868,686,2628
5322.810547,451,157,8.77,0,2059,8.77,3.703338,39.756260,-104.848099,3.703338,687,2632
5320.499023,452,158,8.14,0,2062,8.14,3.709542,39.756184,-104.848038,3.709542,688,2638
5319.317383,452,158,8.73,0,2065,8.73,3.715204,39.756115,-104.847992,3.715204,689,2642
5320.520508,453,158,8.34,0,2068,8.34,3.721680,39.756023,-104.847969,3.721680,690,2644
5318.579102,454,158,8.12,0,2071,8.12,3.727803,39.755939,-104.847931,3.727803,691,2648
5317.346191,454,158,8.67,0,2074,8.67,3.733257,39.755863,-104.847908,3.733257,692,2651
5319.580566,455,158,7.12,0,2077,7.12,3.740777,39.755783,-104.847816,3.740777,693,2654
5315.467773,456,157,7.87,0,2080,7.87,3.746947,39.755707,-104.847816,3.746947,694,2664
5315.903809,456,157,8.18,0,2083,8.18,3.752762,39.755650,-104.847733,3.752762,695,2664
5318.369141,457,159,9.74,0,2086,9.74,3.757833,39.755611,-104.847656,3.757833,696,2667
5316.453613,458,159,9.2,0,2089,9.2,3.763526,39.755623,-104.847549,3.763526,697,2670
5314.639648,459,158,8.84,0,2092,8.84,3.769175,39.755680,-104.847481,3.769175,698,2674
5311.107422,459,157,8.82,0,2095,8.82,3.774902,39.755753,-104.847435,3.774902,699,2680
5308.360840,460,157,9.15,0,2098,9.15,3.780261,39.755821,-104.847397,3.780261,700,2684
5311.939453,461,158,9.34,0,2101,9.34,3.785825,39.755901,-104.847374,3.785825,701,2687
5309.638184,461,158,9.74,0,2104,9.74,3.790951,39.755970,-104.847328,3.790951,702,2694
5305.467285,462,157,9.14,0,2107,9.14,3.796479,39.756046,-104.847305,3.796479,703,2694
5304.804688,463,158,9.55,0,2110,9.55,3.801737,39.756123,-104.847313,3.801737,704,2696
5307.213379,463,158,9.7,0,2113,9.7,3.806787,39.756191,-104.847313,3.806787,705,2703
5306.990234,464,158,8.8,0,2116,8.8,3.812565,39.756264,-104.847260,3.812565,706,2706
5304.291992,465,158,8.34,0,2119,8.34,3.818806,39.756313,-104.847160,3.818806,707,2710
5307.283203,466,159,8.58,0,2122,8.58,3.824766,39.756351,-104.847061,3.824766,708,2713
5318.671875,466,159,19.21,0,2125,19.21,3.826384,39.756348,-104.847031,3.826384,709,2716
5310.343750,467,159,8.32,0,2128,8.32,3.836007,39.756378,-104.846886,3.836007,710,2720
5305.654785,468,159,6.31,0,2131,6.31,3.843417,39.756367,-104.846748,3.843417,711,2726
5307.394531,468,159,7.99,0,2134,7.99,3.849306,39.756359,-104.846642,3.849306,712,2729
5307.957031,469,159,8.86,0,2137,8.86,3.855109,39.756348,-104.846535,3.855109,713,2732
5306.325195,470,160,8.98,0,2140,8.98,3.860368,39.756325,-104.846443,3.860368,714,2735
5304.522949,470,160,9.48,0,2143,9.48,3.865428,39.756313,-104.846344,3.865428,715,2738
5304.898926,471,159,9.44,0,2146,9.44,3.870866,39.756317,-104.846245,3.870866,716,2745
5303.446289,472,159,9.51,0,2149,9.51,3.876090,39.756329,-104.846146,3.876090,717,2748
5302.799805,473,159,9.89,0,2152,9.89,3.881036,39.756340,-104.846054,3.881036,718,2752
5302.111328,473,160,11.23,0,2155,11.23,3.885231,39.756325,-104.846001,3.885231,719,2755
5303.208496,474,160,15.35,0,2158,15.35,3.888258,39.756344,-104.846024,3.888258,720,2758
5305.350098,475,161,16.22,0,2161,16.22,3.891453,39.756390,-104.846016,3.891453,721,2760
5305.022949,475,161,27.2,0,2164,27.2,3.892815,39.756390,-104.846024,3.892815,722,2764
5305.681641,476,160,88.42,0,2167,88.42,3.893194,39.756386,-104.846024,3.893194,723,2764
5306.227539,477,156,11.99,0,2170,11.99,3.898587,39.756359,-104.845924,3.898587,724,2764
5307.295898,477,156,7.96,0,2173,7.96,3.904336,39.756306,-104.845856,3.904336,725,2766
5311.587891,478,156,7.27,0,2176,7.27,3.911916,39.756199,-104.845840,3.911916,726,2769
5312.853027,479,156,8.27,0,2179,8.27,3.917809,39.756115,-104.845848,3.917809,727,2776
5310.929688,479,156,8.37,0,2182,8.37,3.923735,39.756031,-104.845886,3.923735,728,2779
5313.075195,480,156,8.58,0,2185,8.58,3.929581,39.755955,-104.845871,3.929581,729,2782
5310.546875,481,156,8.94,0,2188,8.94,3.934911,39.755882,-104.845840,3.934911,730,2786
5309.229492,482,157,9.01,0,2191,9.01,3.940742,39.755840,-104.845749,3.940742,731,2788
5312.352539,482,157,8.84,0,2194,8.84,3.945884,39.755882,-104.845673,3.945884,732,2792
5312.312988,483,157,10.15,0,2197,10.15,3.950704,39.755913,-104.845589,3.950704,733,2798
5311.973145,484,158,9.38,0,2200,9.38,3.956254,39.755947,-104.845497,3.956254,734,2802
5310.254395,484,158,8.59,0,2203,8.59,3.961940,39.755932,-104.845398,3.961940,735,2805
5310.556152,485,158,7.13,0,2206,7.13,3.968888,39.755856,-104.845314,3.968888,736,2808
5310.851074,486,158,8.04,0,2209,8.04,3.975185,39.755779,-104.845253,3.975185,737,2812
5305.233887,486,159,8.79,0,2212,8.79,3.980456,39.755718,-104.845200,3.980456,738,2815
5311.878906,487,159,8.34,0,2215,8.34,3.986175,39.755672,-104.845116,3.986175,739,2822
5310.135742,488,160,8.75,0,2218,8.75,3.991559,39.755642,-104.845024,3.991559,740,2825
5314.962891,489,160,10.63,0,2221,10.63,3.995913,39.755623,-104.844948,3.995913,741,2828
5312.879883,489,160,9.44,0,2224,9.44,4.001210,39.755604,-104.844849,4.001210,742,2832
5315.117676,490,159,10.51,0,2227,10.51,4.005638,39.755581,-104.844772,4.005638,743,2835
5314.750977,491,160,9.73,0,2230,9.73,4.010950,39.755554,-104.844681,4.010950,744,2838
5315.870117,491,160,10.57,0,2233,10.57,4.015608,39.755531,-104.844597,4.015608,745,2845
5316.362305,492,160,9.63,0,2236,9.63,4.020718,39.755512,-104.844505,4.020718,746,2848
5316.693359,493,160,11.34,0,2239,11.34,4.025222,39.755493,-104.844421,4.025222,747,2852
5312.627930,493,162,8.34,0,2242,8.34,4.031571,39.755459,-104.844315,4.031571,748,2855
5312.544922,494,162,9.3,0,2245,9.3,4.037036,39.755409,-104.844231,4.037036,749,2858
5317.048340,495,163,8.87,0,2248,8.87,4.042936,39.755379,-104.844131,4.042936,750,2862
5320.042480,496,162,11.1,0,2251,11.1,4.047195,39.755363,-104.844055,4.047195,751,2872
5320.194336,496,162,10.31,0,2254,10.31,4.052269,39.755352,-104.843956,4.052269,752,2872
5321.722168,497,162,9.27,0,2257,9.27,4.057426,39.755333,-104.843864,4.057426,753,2875
5324.203613,498,163,9.39,0,2260,9.39,4.062826,39.755306,-104.843773,4.062826,754,2878
5326.034668,499,163,9.54,0,2263,9.54,4.067828,39.755283,-104.843681,4.067828,755,2882
5325.630859,499,163,9.13,0,2266,9.13,4.073216,39.755234,-104.843605,4.073216,756,2888
5325.238281,500,163,9.94,0,2269,9.94,4.078272,39.755184,-104.843536,4.078272,757,2892
5328.761230,501,164,8.43,0,2272,8.43,4.084060,39.755112,-104.843506,4.084060,758,2895
5331.538574,502,164,9.49,0,2275,9.49,4.089590,39.755032,-104.843491,4.089590,759,2898
5335.802734,502,164,10.43,0,2278,10.43,4.094306,39.754967,-104.843475,4.094306,760,2902
5339.967285,503,167,7.81,0,2281,7.81,4.101282,39.754879,-104.843475,4.101282,761,2905
5335.759277,504,167,6.13,0,2284,6.13,4.109076,39.754875,-104.843338,4.109076,762,2912
5333.898438,505,166,8.63,0,2287,8.63,4.114808,39.754913,-104.843254,4.114808,763,2915
5331.705078,505,165,9.64,0,2290,9.64,4.120058,39.754917,-104.843155,4.120058,764,2918
5331.436035,506,165,9.32,0,2293,9.32,4.125471,39.754917,-104.843056,4.125471,765,2922
5330.905273,507,164,9.28,0,2296,9.28,4.130839,39.754913,-104.842949,4.130839,766,2925
5333.325684,507,164,9.69,0,2299,9.69,4.135673,39.754910,-104.842865,4.135673,767,2928
5333.617188,508,165,9.33,0,2302,9.33,4.141071,39.754902,-104.842766,4.141071,768,2934
5333.455566,509,164,9.61,0,2305,9.61,4.146563,39.754910,-104.842659,4.146563,769,2938
5331.710938,510,164,9.12,0,2308,9.12,4.152325,39.754921,-104.842552,4.152325,770,2942
5330.482422,510,163,8.95,0,2311,8.95,4.157761,39.754913,-104.842453,4.157761,771,2944
5331.397949,511,163,9.59,0,2314,9.59,4.162889,39.754925,-104.842361,4.162889,772,2948
5332.463867,512,162,8.93,0,2317,8.93,4.168366,39.754925,-104.842255,4.168366,773,2954
5331.787598,513,164,9.07,0,2320,9.07,4.173576,39.754910,-104.842163,4.173576,774,2958
5331.435547,513,164,9.18,0,2323,9.18,4.178821,39.754913,-104.842064,4.178821,775,2961
5331.216797,514,164,8.75,0,2326,8.75,4.184581,39.754913,-104.841957,4.184581,776,2964
5329.387207,515,164,8.68,0,2329,8.68,4.190508,39.754913,-104.841850,4.190508,777,2968
5328.270508,516,163,8.93,0,2332,8.93,4.196286,39.754917,-104.841743,4.196286,778,2971
5327.465820,516,164,8.35,0,2335,8.35,4.201969,39.754913,-104.841644,4.201969,779,2978
5326.656738,517,164,9.23,0,2338,9.23,4.207318,39.754906,-104.841545,4.207318,780,2980
5328.614258,518,163,7.31,0,2341,7.31,4.214931,39.754894,-104.841415,4.214931,781,2984
5328.327637,519,163,10.26,0,2344,10.26,4.218902,39.754883,-104.841347,4.218902,782,2987
5335.750977,519,163,9.43,0,2347,9.43,4.224483,39.754875,-104.841240,4.224483,783,2990
5328.258301,520,163,9.14,0,2350,9.14,4.229935,39.754887,-104.841141,4.229935,784,2997
5330.946777,521,163,8.42,0,2353,8.42,4.236058,39.754879,-104.841042,4.236058,785,3000
5328.621094,521,164,8.22,0,2356,8.22,4.241979,39.754871,-104.840927,4.241979,786,3004
5331.907715,522,164,8.44,0,2359,8.44,4.247990,39.754837,-104.840828,4.247990,787,3007
5333.195801,523,164,8.85,0,2362,8.85,4.253564,39.754803,-104.840736,4.253564,788,3010
5332.065918,524,164,8.75,0,2365,8.75,4.259311,39.754757,-104.840645,4.259311,789,3014
5330.030273,524,164,13.8,0,2368,13.8,4.262408,39.754711,-104.840652,4.262408,790,3020
5330.834961,525,163,27.43,0,2371,27.43,4.264245,39.754696,-104.840645,4.264245,791,3022
5330.670410,526,163,9.58,0,2374,9.58,4.270112,39.754612,-104.840622,4.270112,792,3025
5333.446777,527,164,7.56,0,2377,7.56,4.277022,39.754559,-104.840538,4.277022,793,3028
5327.959473,527,164,8.11,0,2380,8.11,4.282290,39.754551,-104.840439,4.282290,794,3032
5328.419922,528,164,9.09,0,2383,9.09,4.287875,39.754562,-104.840332,4.287875,795,3036
5325.853516,529,164,8.51,0,2386,8.51,4.293672,39.754559,-104.840225,4.293672,796,3042
5323.142578,530,164,8.73,0,2389,8.73,4.299201,39.754559,-104.840126,4.299201,797,3046
5325.241699,530,164,9.6,0,2392,9.6,4.304400,39.754555,-104.840027,4.304400,798,3048
5327.192383,531,164,9.09,0,2395,9.09,4.309922,39.754562,-104.839928,4.309922,799,3052
5325.750000,532,164,8.9,0,2398,8.9,4.315484,39.754566,-104.839821,4.315484,800,3055
5324.670410,533,165,9,0,2401,9,4.321185,39.754559,-104.839714,4.321185,801,3058
5324.594727,533,165,9.21,0,2404,9.21,4.326743,39.754562,-104.839615,4.326743,802,3065
5323.808594,534,164,7.86,0,2407,7.86,4.333600,39.754486,-104.839577,4.333600,803,3068
5321.668457,535,164,7.61,0,2409,7.61,4.339407,39.754414,-104.839531,4.339407,804,3072
5320.836914,536,164,7.72,0,2413,7.72,4.346303,39.754326,-104.839531,4.346303,805,3075
5318.712891,536,164,7.79,0,2416,7.79,4.352170,39.754250,-104.839485,4.352170,806,3078
5322.146973,537,164,8.57,0,2418,8.57,4.357376,39.754173,-104.839493,4.357376,807,3082
5327.845215,538,164,9.63,0,2421,9.63,4.362447,39.754101,-104.839478,4.362447,808,3092
5336.465820,538,164,9.5,0,2425,9.5,4.367855,39.754025,-104.839485,4.367855,809,3092
5335.339844,539,164,10.23,0,2428,10.23,4.372405,39.753963,-104.839493,4.372405,810,3095
5337.466309,540,165,8.77,0,2431,8.77,4.379232,39.753868,-104.839500,4.379232,811,3098
5335.310059,541,165,8.41,0,2433,8.41,4.384345,39.753796,-104.839508,4.384345,812,3102
5331.542480,541,164,9.14,0,2437,9.14,4.389979,39.753716,-104.839523,4.389979,813,3108
5338.248047,542,163,8.23,0,2440,8.23,4.396015,39.753635,-104.839531,4.396015,814,3112
5333.315430,543,163,7.48,0,2442,7.48,4.402397,39.753544,-104.839523,4.402397,815,3114
5337.580078,544,163,9.07,0,2446,9.07,4.407476,39.753475,-104.839523,4.407476,816,3118
5338.185059,544,163,8.21,0,2448,8.21,4.413780,39.753384,-104.839546,4.413780,817,3122
5340.422363,545,163,10.06,0,2451,10.06,4.418331,39.753319,-104.839531,4.418331,818,3125
5341.985352,546,162,11.03,0,2455,11.03,4.422904,39.753262,-104.839493,4.422904,819,3132
5345.193359,547,162,8.18,0,2457,8.18,4.429666,39.753166,-104.839500,4.429666,820,3134
5344.658203,547,163,8.58,0,2460,8.58,4.435100,39.753086,-104.839523,4.435100,821,3138
5346.317871,548,163,8.6,0,2463,8.6,4.441391,39.752998,-104.839539,4.441391,822,3142
5347.024414,549,162,8.64,0,2467,8.64,4.446223,39.752930,-104.839554,4.446223,823,3144
